time,member_id,TREFHT
1920-09-10 00:00:00,105,291.36504099681144
1920-09-11 00:00:00,105,290.09938397363874
1920-09-12 00:00:00,105,289.2655714532651
1920-09-13 00:00:00,105,289.1170139328596
1920-09-14 00:00:00,105,288.29437487152893
1920-09-15 00:00:00,105,287.41346697316163
1920-09-16 00:00:00,105,287.17942536458236
1920-09-17 00:00:00,105,287.6556149132109
1920-09-18 00:00:00,105,287.47370312578397
1920-09-19 00:00:00,105,287.62119429069395
1920-09-20 00:00:00,105,287.25945366548206
1920-09-21 00:00:00,105,290.22409395152226
1920-09-22 00:00:00,105,292.3174891465142
1920-09-23 00:00:00,105,290.34225524412307
1920-09-24 00:00:00,105,287.98880365046796
1920-09-25 00:00:00,105,285.72329763152834
1920-09-26 00:00:00,105,285.32695954132794
1920-09-27 00:00:00,105,285.4649351367927
1920-09-28 00:00:00,105,286.2104410689941
1920-09-29 00:00:00,105,286.41394851458836
1920-09-30 00:00:00,105,286.179405079689
1920-10-01 00:00:00,105,285.2696170618402
1920-10-02 00:00:00,105,284.6877499998003
1920-10-03 00:00:00,105,285.2332414286939
1920-10-04 00:00:00,105,287.29887774941244
1920-10-05 00:00:00,105,288.34148464195073
1920-10-06 00:00:00,105,286.89955516240786
1920-10-07 00:00:00,105,285.78127846345274
1920-10-08 00:00:00,105,286.0859163490817
1920-10-09 00:00:00,105,287.121307053089
1920-10-10 00:00:00,105,287.2021102865165
1920-10-11 00:00:00,105,286.2840375599666
1920-10-12 00:00:00,105,284.08761932337586
1920-10-13 00:00:00,105,284.36341464945804
1920-10-14 00:00:00,105,285.41946409639854
1920-10-15 00:00:00,105,285.7331368894749
1920-10-16 00:00:00,105,283.83793528683077
1920-10-17 00:00:00,105,282.6324274106193
1920-10-18 00:00:00,105,281.12079101352344
1920-10-19 00:00:00,105,279.34154569561224
1920-10-20 00:00:00,105,279.9571351101031
1920-10-21 00:00:00,105,279.6237175319989
1920-10-22 00:00:00,105,282.0725342913615
1920-10-23 00:00:00,105,282.8731423536516
1920-10-24 00:00:00,105,281.3639930906932
1920-10-25 00:00:00,105,279.1703689749622
1920-10-26 00:00:00,105,278.82714451171785
1920-10-27 00:00:00,105,280.4341457585426
1920-10-28 00:00:00,105,282.4697732129689
1920-10-29 00:00:00,105,283.4358552350666
1920-10-30 00:00:00,105,283.9031751020268
1920-10-31 00:00:00,105,284.4266807053882
1920-11-01 00:00:00,105,285.69196971678275
1920-11-02 00:00:00,105,286.6549075933858
1920-11-03 00:00:00,105,284.7035612009923
1920-11-04 00:00:00,105,282.4986131901535
1920-11-05 00:00:00,105,281.8197322760919
1920-11-06 00:00:00,105,282.3685813567607
1920-11-07 00:00:00,105,282.454580752089
1920-11-08 00:00:00,105,282.6304885634748
1920-11-09 00:00:00,105,282.98244873268493
1920-11-10 00:00:00,105,281.8898347237822
1920-11-11 00:00:00,105,281.5758446568615
1920-11-12 00:00:00,105,282.60047282908147
1920-11-13 00:00:00,105,281.36549382526
1920-11-14 00:00:00,105,280.93053167089033
1920-11-15 00:00:00,105,279.66789394071543
1920-11-16 00:00:00,105,278.27331901498485
1920-11-17 00:00:00,105,277.69482941253125
1920-11-18 00:00:00,105,278.74958484233844
1920-11-19 00:00:00,105,277.5517863511407
1920-11-20 00:00:00,105,277.9976647149257
1920-11-21 00:00:00,105,279.9512352834071
1920-11-22 00:00:00,105,279.695150714089
1920-11-23 00:00:00,105,279.70111600346917
1920-11-24 00:00:00,105,279.1188806483516
1920-11-25 00:00:00,105,279.06152585600665
1920-11-26 00:00:00,105,278.0029671877634
1920-11-27 00:00:00,105,277.98663067430317
1920-11-28 00:00:00,105,279.0456379293039
1920-11-29 00:00:00,105,278.93956624215
1920-11-30 00:00:00,105,278.83146063916695
1920-12-01 00:00:00,105,281.2173080771628
1920-12-02 00:00:00,105,284.04932775902455
1920-12-03 00:00:00,105,280.5548100292742
1920-12-04 00:00:00,105,282.69065145283645
1920-12-05 00:00:00,105,282.8711820816362
1920-12-06 00:00:00,105,278.62909801673266
1920-12-07 00:00:00,105,277.2901221813423
1920-12-08 00:00:00,105,275.0818015186167
1920-12-09 00:00:00,105,276.81035289135775
1920-12-10 00:00:00,105,279.84356927346784
1920-12-11 00:00:00,105,280.09012384497026
1920-12-12 00:00:00,105,278.6967806856524
1920-12-13 00:00:00,105,277.2541710558838
1920-12-14 00:00:00,105,279.67188274763913
1920-12-15 00:00:00,105,281.4480181235053
1920-12-16 00:00:00,105,282.1027276196503
1920-12-17 00:00:00,105,279.75475444752084
1920-12-18 00:00:00,105,279.315886271492
1920-12-19 00:00:00,105,278.2257241122667
1920-12-20 00:00:00,105,280.0375258922147
1920-12-21 00:00:00,105,277.7014348730287
1920-12-22 00:00:00,105,276.4585489890991
1920-12-23 00:00:00,105,277.5867420243675
1920-12-24 00:00:00,105,276.40977008350677
1920-12-25 00:00:00,105,277.07085789530106
1920-12-26 00:00:00,105,276.299293215514
1920-12-27 00:00:00,105,275.4097108859963
1920-12-28 00:00:00,105,273.219070939904
1920-12-29 00:00:00,105,271.2041724103541
1920-12-30 00:00:00,105,269.0967773294051
1920-12-31 00:00:00,105,273.3985058142829
1921-01-01 00:00:00,105,277.716187588498
1921-01-02 00:00:00,105,277.27864219481336
1921-01-03 00:00:00,105,277.6231616330229
1921-01-04 00:00:00,105,278.3462915008852
1921-01-05 00:00:00,105,276.1405785027545
1921-01-06 00:00:00,105,276.880222507124
1921-01-07 00:00:00,105,275.4339092679029
1921-01-08 00:00:00,105,274.39920008040264
1921-01-09 00:00:00,105,273.7870742663447
1921-01-10 00:00:00,105,274.80805780350147
1921-01-11 00:00:00,105,278.78686400398874
1921-01-12 00:00:00,105,280.2516059491098
1921-01-13 00:00:00,105,279.2811250676808
1921-01-14 00:00:00,105,279.50989984221616
1921-01-15 00:00:00,105,278.3191785980879
1921-01-16 00:00:00,105,280.64434882191273
1921-01-17 00:00:00,105,279.17871000429807
1921-01-18 00:00:00,105,280.7269964459208
1921-01-19 00:00:00,105,279.19129292791706
1921-01-20 00:00:00,105,278.1965032092938
1921-01-21 00:00:00,105,276.9321886058629
1921-01-22 00:00:00,105,276.3298396527299
1921-01-23 00:00:00,105,275.1994463950216
1921-01-24 00:00:00,105,275.09046662731356
1921-01-25 00:00:00,105,277.50674906195025
1921-01-26 00:00:00,105,281.30775350365616
1921-01-27 00:00:00,105,281.8686183701919
1921-01-28 00:00:00,105,282.83175393665056
1921-01-29 00:00:00,105,282.47608720581405
1921-01-30 00:00:00,105,279.0697634990945
1921-01-31 00:00:00,105,280.90625503069
1921-02-01 00:00:00,105,280.9705908321929
1921-02-02 00:00:00,105,280.8497172606857
1921-02-03 00:00:00,105,281.08310684802257
1921-02-04 00:00:00,105,278.187710416567
1921-02-05 00:00:00,105,276.42460778543625
1921-02-06 00:00:00,105,274.83102316438635
1921-02-07 00:00:00,105,275.9665318194807
1921-02-08 00:00:00,105,280.4204378635144
1921-02-09 00:00:00,105,281.6543839500093
1921-02-10 00:00:00,105,280.2884311930087
1921-02-11 00:00:00,105,281.13486775764443
1921-02-12 00:00:00,105,282.152966990272
1921-02-13 00:00:00,105,278.76552444023
1921-02-14 00:00:00,105,281.2695700875058
1921-02-15 00:00:00,105,281.0667263600789
1921-02-16 00:00:00,105,282.08173078504467
1921-02-17 00:00:00,105,282.05564395004535
1921-02-18 00:00:00,105,283.44955523715976
1921-02-19 00:00:00,105,282.6647321580375
1921-02-20 00:00:00,105,281.3597323770991
1921-02-21 00:00:00,105,276.447065876702
1921-02-22 00:00:00,105,275.22471936624936
1921-02-23 00:00:00,105,276.51374204020885
1921-02-24 00:00:00,105,279.78359280674545
1921-02-25 00:00:00,105,281.15941721178785
1921-02-26 00:00:00,105,280.807224333485
1921-02-27 00:00:00,105,276.9562215748624
1921-02-28 00:00:00,105,277.2815867875946
1921-03-01 00:00:00,105,277.0937015366745
1921-03-02 00:00:00,105,275.4726293864106
1921-03-03 00:00:00,105,275.1530515329182
1921-03-04 00:00:00,105,279.38060538997
1921-03-05 00:00:00,105,278.05098186032376
1921-03-06 00:00:00,105,278.06392105797215
1921-03-07 00:00:00,105,279.2576496736672
1921-03-08 00:00:00,105,278.28999772627037
1921-03-09 00:00:00,105,277.20727148479165
1921-03-10 00:00:00,105,275.65876609976755
1921-03-11 00:00:00,105,274.77680366546076
1921-03-12 00:00:00,105,274.04420625203045
1921-03-13 00:00:00,105,274.39503963460027
1921-03-14 00:00:00,105,273.88051679146264
1921-03-15 00:00:00,105,275.7220495432722
1921-03-16 00:00:00,105,277.48973228163385
1921-03-17 00:00:00,105,277.6198083871251
1921-03-18 00:00:00,105,276.4718403062085
1921-03-19 00:00:00,105,277.2945611017264
1921-03-20 00:00:00,105,277.88462441083175
1921-03-21 00:00:00,105,279.5259749576903
1921-03-22 00:00:00,105,280.8269514872818
1921-03-23 00:00:00,105,281.1565109519182
1921-03-24 00:00:00,105,280.50046016844726
1921-03-25 00:00:00,105,278.546934797694
1921-03-26 00:00:00,105,278.23744655681793
1921-03-27 00:00:00,105,278.9332788512753
1921-03-28 00:00:00,105,280.30460983456373
1921-03-29 00:00:00,105,281.4913140376226
1921-03-30 00:00:00,105,283.34587317889554
1921-03-31 00:00:00,105,284.8045773688475
1921-04-01 00:00:00,105,285.6250809142208
1921-04-02 00:00:00,105,284.8415588324117
1921-04-03 00:00:00,105,283.58116896450207
1921-04-04 00:00:00,105,282.7238050792073
1921-04-05 00:00:00,105,284.24468874952635
1921-04-06 00:00:00,105,280.25703770989395
1921-04-07 00:00:00,105,279.6860617194799
1921-04-08 00:00:00,105,278.6809236459458
1921-04-09 00:00:00,105,280.5178065057178
1921-04-10 00:00:00,105,281.3935322230993
1921-04-11 00:00:00,105,279.9497298613999
1921-04-12 00:00:00,105,280.9421567381745
1921-04-13 00:00:00,105,281.51110729039056
1921-04-14 00:00:00,105,283.0165255297165
1921-04-15 00:00:00,105,286.1554923768299
1921-04-16 00:00:00,105,285.4185741672478
1921-04-17 00:00:00,105,285.247768196239
1921-04-18 00:00:00,105,283.9933163994075
1921-04-19 00:00:00,105,282.1869404301533
1921-04-20 00:00:00,105,282.517100520378
1921-04-21 00:00:00,105,283.43011522203
1921-04-22 00:00:00,105,283.48271260567174
1921-04-23 00:00:00,105,283.46341548989346
1921-04-24 00:00:00,105,285.02242958054967
1921-04-25 00:00:00,105,283.93232016848526
1921-04-26 00:00:00,105,283.41053858563566
1921-04-27 00:00:00,105,283.5494322871074
1921-04-28 00:00:00,105,286.94235733134525
1921-04-29 00:00:00,105,286.6967266119999
1921-04-30 00:00:00,105,283.61180612810233
1921-05-01 00:00:00,105,283.40131546214764
1921-05-02 00:00:00,105,285.5974591797104
1921-05-03 00:00:00,105,286.0920257792983
1921-05-04 00:00:00,105,288.51331297825595
1921-05-05 00:00:00,105,287.48903481553964
1921-05-06 00:00:00,105,287.5047686359005
1921-05-07 00:00:00,105,288.03292474946386
1921-05-08 00:00:00,105,287.75588951975004
1921-05-09 00:00:00,105,289.21001660824913
1921-05-10 00:00:00,105,289.9402093921383
1921-05-11 00:00:00,105,290.0836600428936
1921-05-12 00:00:00,105,290.00000674740033
1921-05-13 00:00:00,105,289.5555539120744
1921-05-14 00:00:00,105,289.26963536672406
1921-05-15 00:00:00,105,288.82939700657425
1921-05-16 00:00:00,105,289.29211506001946
1921-05-17 00:00:00,105,286.4919137403711
1921-05-18 00:00:00,105,286.94856300360806
1921-05-19 00:00:00,105,284.97292060305386
1921-05-20 00:00:00,105,282.4503793513836
1921-05-21 00:00:00,105,281.2538841466676
1921-05-22 00:00:00,105,282.33230789204083
1921-05-23 00:00:00,105,283.20790479183336
1921-05-24 00:00:00,105,285.1177718618266
1921-05-25 00:00:00,105,284.9266616496185
1921-05-26 00:00:00,105,284.23885442410415
1921-05-27 00:00:00,105,285.6658488248963
1921-05-28 00:00:00,105,287.9344803968112
1921-05-29 00:00:00,105,289.9139199945794
1921-05-30 00:00:00,105,285.72461549228746
1921-05-31 00:00:00,105,287.7366143220441
1921-06-01 00:00:00,105,287.6929914670275
1921-06-02 00:00:00,105,285.74847286426916
1921-06-03 00:00:00,105,284.5226017193504
1921-06-04 00:00:00,105,286.5752599118416
1921-06-05 00:00:00,105,289.69656203674435
1921-06-06 00:00:00,105,289.8479417698036
1921-06-07 00:00:00,105,288.93852847132354
1921-06-08 00:00:00,105,291.013438842745
1921-06-09 00:00:00,105,292.74826285782854
1921-06-10 00:00:00,105,294.18127377298674
1921-06-11 00:00:00,105,293.86521436312967
1921-06-12 00:00:00,105,293.2183230865982
1921-06-13 00:00:00,105,292.5308964132158
1921-06-14 00:00:00,105,293.74300488645684
1921-06-15 00:00:00,105,294.22027442579446
1921-06-16 00:00:00,105,291.12197469453054
1921-06-17 00:00:00,105,291.5960746297858
1921-06-18 00:00:00,105,291.22853687505324
1921-06-19 00:00:00,105,290.82062927098497
1921-06-20 00:00:00,105,290.05208471058745
1921-06-21 00:00:00,105,290.70801062965455
1921-06-22 00:00:00,105,292.3951626779643
1921-06-23 00:00:00,105,293.07900550877275
1921-06-24 00:00:00,105,293.84855496571686
1921-06-25 00:00:00,105,292.10588508575506
1921-06-26 00:00:00,105,291.43257366732115
1921-06-27 00:00:00,105,292.3840471343727
1921-06-28 00:00:00,105,294.58234204405477
1921-06-29 00:00:00,105,292.6672582391177
1921-06-30 00:00:00,105,291.02537507394595
1921-07-01 00:00:00,105,290.5538301265735
1921-07-02 00:00:00,105,291.20330453619135
1921-07-03 00:00:00,105,292.4094146626446
1921-07-04 00:00:00,105,293.06344702567833
1921-07-05 00:00:00,105,291.8180713994093
1921-07-06 00:00:00,105,290.52934261677797
1921-07-07 00:00:00,105,289.5358503477487
1921-07-08 00:00:00,105,288.57006775706105
1921-07-09 00:00:00,105,287.9870484722237
1921-07-10 00:00:00,105,287.43638981380747
1921-07-11 00:00:00,105,287.09329504249877
1921-07-12 00:00:00,105,287.8144562684589
1921-07-13 00:00:00,105,287.3207067975778
1921-07-14 00:00:00,105,288.3954995505853
1921-07-15 00:00:00,105,288.3991636273032
1921-07-16 00:00:00,105,288.5946950312846
1921-07-17 00:00:00,105,288.98752725860527
1921-07-18 00:00:00,105,289.2187310287024
1921-07-19 00:00:00,105,291.8455798007301
1921-07-20 00:00:00,105,294.0387176483203
1921-07-21 00:00:00,105,292.98246697965976
1921-07-22 00:00:00,105,291.66934237621183
1921-07-23 00:00:00,105,292.2474933962791
1921-07-24 00:00:00,105,292.61851072474997
1921-07-25 00:00:00,105,292.9972779970893
1921-07-26 00:00:00,105,292.06948214011413
1921-07-27 00:00:00,105,291.4052691736502
1921-07-28 00:00:00,105,291.1843986647377
1921-07-29 00:00:00,105,292.140042562992
1921-07-30 00:00:00,105,292.2249070986867
1921-07-31 00:00:00,105,292.40856946472024
1921-08-01 00:00:00,105,291.7928739625437
1921-08-02 00:00:00,105,289.91769852868157
1921-08-03 00:00:00,105,290.1768364840776
1921-08-04 00:00:00,105,291.80307641353795
1921-08-05 00:00:00,105,291.8756132773336
1921-08-06 00:00:00,105,291.6834863527344
1921-08-07 00:00:00,105,293.42928477349096
1921-08-08 00:00:00,105,294.7749289114787
1921-08-09 00:00:00,105,291.7661533813969
1921-08-10 00:00:00,105,291.483949302092
1921-08-11 00:00:00,105,290.55148353993775
1921-08-12 00:00:00,105,290.12516483297463
1921-08-13 00:00:00,105,290.86789532427804
1921-08-14 00:00:00,105,290.8937024674661
1921-08-15 00:00:00,105,290.7361028310717
1921-08-16 00:00:00,105,290.64701570060345
1921-08-17 00:00:00,105,291.8038286918968
1921-08-18 00:00:00,105,291.87153576150047
1921-08-19 00:00:00,105,292.72509869795965
1921-08-20 00:00:00,105,289.84318343221014
1921-08-21 00:00:00,105,288.91060930304667
1921-08-22 00:00:00,105,288.9816866357704
1921-08-23 00:00:00,105,289.06181810149076
1921-08-24 00:00:00,105,289.35426576249296
1921-08-25 00:00:00,105,289.63423030760646
1921-08-26 00:00:00,105,289.9528680093332
1921-08-27 00:00:00,105,289.7139435929613
1921-08-28 00:00:00,105,288.152278809238
1921-08-29 00:00:00,105,289.1372377369446
1921-08-30 00:00:00,105,289.6680545515986
1921-08-31 00:00:00,105,289.87778775411005
1921-09-01 00:00:00,105,289.7489271142843
