time,member_id,TREFHT
2020-08-03 00:00:00,011c,292.67472941240317
2020-08-04 00:00:00,011c,290.4516617238962
2020-08-05 00:00:00,011c,290.05713462265084
2020-08-06 00:00:00,011c,289.78572373381877
2020-08-07 00:00:00,011c,290.1650786001386
2020-08-08 00:00:00,011c,292.266588113837
2020-08-09 00:00:00,011c,293.76535215924616
2020-08-10 00:00:00,011c,291.92154017895894
2020-08-11 00:00:00,011c,291.81841874453795
2020-08-12 00:00:00,011c,292.7179104606732
2020-08-13 00:00:00,011c,293.4200478133596
2020-08-14 00:00:00,011c,292.2766674966818
2020-08-15 00:00:00,011c,292.9164751542859
2020-08-16 00:00:00,011c,294.1648716475078
2020-08-17 00:00:00,011c,292.4675948372289
2020-08-18 00:00:00,011c,290.7333912954302
2020-08-19 00:00:00,011c,289.1211115328077
2020-08-20 00:00:00,011c,288.28467569561656
2020-08-21 00:00:00,011c,289.1811414040696
2020-08-22 00:00:00,011c,290.74275681425814
2020-08-23 00:00:00,011c,291.2895873360813
2020-08-24 00:00:00,011c,292.45888324937357
2020-08-25 00:00:00,011c,290.6227541636522
2020-08-26 00:00:00,011c,288.97566965804236
2020-08-27 00:00:00,011c,288.9853138297774
2020-08-28 00:00:00,011c,288.4949662011398
2020-08-29 00:00:00,011c,288.0624978930052
2020-08-30 00:00:00,011c,289.6913690970804
2020-08-31 00:00:00,011c,291.686802540181
2020-09-01 00:00:00,011c,293.75427600374627
2020-09-02 00:00:00,011c,290.4238187973809
2020-09-03 00:00:00,011c,290.68831401837406
2020-09-04 00:00:00,011c,289.8859054677157
2020-09-05 00:00:00,011c,289.329588211554
2020-09-06 00:00:00,011c,289.8243425241588
2020-09-07 00:00:00,011c,289.2201777115963
2020-09-08 00:00:00,011c,288.8142292316299
2020-09-09 00:00:00,011c,288.45481059519807
2020-09-10 00:00:00,011c,288.2739388653355
2020-09-11 00:00:00,011c,287.6448293022948
2020-09-12 00:00:00,011c,287.8135961072737
2020-09-13 00:00:00,011c,288.26261259213476
2020-09-14 00:00:00,011c,289.09214364366267
2020-09-15 00:00:00,011c,289.5862822556858
2020-09-16 00:00:00,011c,289.0984491277371
2020-09-17 00:00:00,011c,287.850733800052
2020-09-18 00:00:00,011c,287.5613691367599
2020-09-19 00:00:00,011c,287.817983729973
2020-09-20 00:00:00,011c,286.87600225633656
2020-09-21 00:00:00,011c,285.21611882262096
2020-09-22 00:00:00,011c,286.42043426526067
2020-09-23 00:00:00,011c,287.0056810995353
2020-09-24 00:00:00,011c,286.9991726693858
2020-09-25 00:00:00,011c,286.82850742230835
2020-09-26 00:00:00,011c,286.42311458249327
2020-09-27 00:00:00,011c,285.9656435420994
2020-09-28 00:00:00,011c,285.8802712078053
2020-09-29 00:00:00,011c,287.12914024162063
2020-09-30 00:00:00,011c,288.52336735997625
2020-10-01 00:00:00,011c,289.52776763214996
2020-10-02 00:00:00,011c,288.64044260204867
2020-10-03 00:00:00,011c,288.35065573227894
2020-10-04 00:00:00,011c,287.4968777970637
2020-10-05 00:00:00,011c,287.74755320984804
2020-10-06 00:00:00,011c,288.00126410300135
2020-10-07 00:00:00,011c,288.1873772259269
2020-10-08 00:00:00,011c,285.79112322487873
2020-10-09 00:00:00,011c,285.21265768400883
2020-10-10 00:00:00,011c,286.4213867408737
2020-10-11 00:00:00,011c,287.51606835967726
2020-10-12 00:00:00,011c,287.00774060331884
2020-10-13 00:00:00,011c,286.0985285617182
2020-10-14 00:00:00,011c,290.03165668117356
2020-10-15 00:00:00,011c,289.56991418384985
2020-10-16 00:00:00,011c,285.6029693386751
2020-10-17 00:00:00,011c,284.7109717384981
2020-10-18 00:00:00,011c,284.8835473813337
2020-10-19 00:00:00,011c,285.35654234498344
2020-10-20 00:00:00,011c,283.77664529684023
2020-10-21 00:00:00,011c,285.69976145755544
2020-10-22 00:00:00,011c,286.6105850531369
2020-10-23 00:00:00,011c,286.871879278853
2020-10-24 00:00:00,011c,286.32391807050413
2020-10-25 00:00:00,011c,286.3828565400108
2020-10-26 00:00:00,011c,286.8023475834802
2020-10-27 00:00:00,011c,286.1829804482188
2020-10-28 00:00:00,011c,283.8891679042709
2020-10-29 00:00:00,011c,282.95495945032144
2020-10-30 00:00:00,011c,283.5381877425371
2020-10-31 00:00:00,011c,283.2036363921316
2020-11-01 00:00:00,011c,282.6008293144947
2020-11-02 00:00:00,011c,281.5587336231434
2020-11-03 00:00:00,011c,281.0705991373365
2020-11-04 00:00:00,011c,280.91411906394774
2020-11-05 00:00:00,011c,282.35138746488815
2020-11-06 00:00:00,011c,281.008141823768
2020-11-07 00:00:00,011c,282.10703595445426
2020-11-08 00:00:00,011c,283.9515877636367
2020-11-09 00:00:00,011c,281.42518565817306
2020-11-10 00:00:00,011c,277.9258377702351
2020-11-11 00:00:00,011c,276.7141102727218
2020-11-12 00:00:00,011c,276.57653104326397
2020-11-13 00:00:00,011c,279.3378478946507
2020-11-14 00:00:00,011c,281.6900649787689
2020-11-15 00:00:00,011c,283.74255937096376
2020-11-16 00:00:00,011c,281.99365829548185
2020-11-17 00:00:00,011c,279.95209360953174
2020-11-18 00:00:00,011c,281.36530024563154
2020-11-19 00:00:00,011c,280.1039315561541
2020-11-20 00:00:00,011c,277.2909990214005
2020-11-21 00:00:00,011c,278.9761297702662
2020-11-22 00:00:00,011c,280.2970023065693
2020-11-23 00:00:00,011c,282.1788790317837
2020-11-24 00:00:00,011c,282.82131815349777
2020-11-25 00:00:00,011c,284.5982873683431
2020-11-26 00:00:00,011c,286.00628781688914
2020-11-27 00:00:00,011c,281.7057551325317
2020-11-28 00:00:00,011c,281.00597536030017
2020-11-29 00:00:00,011c,280.8322799952067
2020-11-30 00:00:00,011c,279.67769858276256
2020-12-01 00:00:00,011c,280.0459088353497
2020-12-02 00:00:00,011c,279.561872126293
2020-12-03 00:00:00,011c,281.8860650521995
2020-12-04 00:00:00,011c,282.21495702702146
2020-12-05 00:00:00,011c,280.62774915702875
2020-12-06 00:00:00,011c,282.37367570449993
2020-12-07 00:00:00,011c,280.0493944696448
2020-12-08 00:00:00,011c,278.7783595625563
2020-12-09 00:00:00,011c,279.90166892237966
2020-12-10 00:00:00,011c,280.0301485271941
2020-12-11 00:00:00,011c,281.33899828480014
2020-12-12 00:00:00,011c,280.3314665975262
2020-12-13 00:00:00,011c,282.7129956238259
2020-12-14 00:00:00,011c,282.864657020553
2020-12-15 00:00:00,011c,281.78028787476705
2020-12-16 00:00:00,011c,280.27884780400325
2020-12-17 00:00:00,011c,281.3592437960515
2020-12-18 00:00:00,011c,279.2366424179957
2020-12-19 00:00:00,011c,280.9570942298316
2020-12-20 00:00:00,011c,280.6964512922014
2020-12-21 00:00:00,011c,280.96174189091613
2020-12-22 00:00:00,011c,278.849218057657
2020-12-23 00:00:00,011c,275.95341482051344
2020-12-24 00:00:00,011c,277.8371466164184
2020-12-25 00:00:00,011c,280.7429573904683
2020-12-26 00:00:00,011c,282.75808583040566
2020-12-27 00:00:00,011c,279.3242835270568
2020-12-28 00:00:00,011c,277.505526718369
2020-12-29 00:00:00,011c,276.02320151829423
2020-12-30 00:00:00,011c,280.7818525339229
2020-12-31 00:00:00,011c,280.56620202081035
2021-01-01 00:00:00,011c,279.3492247607547
2021-01-02 00:00:00,011c,282.3817828554532
2021-01-03 00:00:00,011c,279.4431563650819
2021-01-04 00:00:00,011c,278.66394377653376
2021-01-05 00:00:00,011c,281.8656227088624
2021-01-06 00:00:00,011c,279.8258074320923
2021-01-07 00:00:00,011c,278.58656044364443
2021-01-08 00:00:00,011c,278.5757225467744
2021-01-09 00:00:00,011c,279.0359920058066
2021-01-10 00:00:00,011c,281.3114253233291
2021-01-11 00:00:00,011c,280.4474732298058
2021-01-12 00:00:00,011c,278.8713283737273
2021-01-13 00:00:00,011c,278.4830425700009
2021-01-14 00:00:00,011c,278.1284255121998
2021-01-15 00:00:00,011c,280.1333953134345
2021-01-16 00:00:00,011c,281.1391385633619
2021-01-17 00:00:00,011c,279.5761082568036
2021-01-18 00:00:00,011c,279.6358437355418
2021-01-19 00:00:00,011c,277.8972577211359
2021-01-20 00:00:00,011c,277.64167806437376
2021-01-21 00:00:00,011c,277.59330633265324
2021-01-22 00:00:00,011c,277.27916181574335
2021-01-23 00:00:00,011c,278.40779989900557
2021-01-24 00:00:00,011c,282.4394860211567
2021-01-25 00:00:00,011c,280.0279050389894
2021-01-26 00:00:00,011c,279.02353735529164
2021-01-27 00:00:00,011c,276.9471624078304
2021-01-28 00:00:00,011c,277.8969695695973
2021-01-29 00:00:00,011c,279.11186681163
2021-01-30 00:00:00,011c,280.21215937777407
2021-01-31 00:00:00,011c,280.16623863062006
2021-02-01 00:00:00,011c,278.70945932178984
2021-02-02 00:00:00,011c,278.29022157626497
2021-02-03 00:00:00,011c,281.3629385606507
2021-02-04 00:00:00,011c,281.23989058674164
2021-02-05 00:00:00,011c,280.6353017969582
2021-02-06 00:00:00,011c,280.4990976135849
2021-02-07 00:00:00,011c,282.3018563293956
2021-02-08 00:00:00,011c,283.77131011918425
2021-02-09 00:00:00,011c,283.4478739092579
2021-02-10 00:00:00,011c,284.531830885661
2021-02-11 00:00:00,011c,283.5400187536212
2021-02-12 00:00:00,011c,283.4136276179709
2021-02-13 00:00:00,011c,282.86452866344297
2021-02-14 00:00:00,011c,281.6517959654336
2021-02-15 00:00:00,011c,283.48026278084916
2021-02-16 00:00:00,011c,282.54327642751673
2021-02-17 00:00:00,011c,282.35938476211396
2021-02-18 00:00:00,011c,282.60992768198474
2021-02-19 00:00:00,011c,283.36727546651
2021-02-20 00:00:00,011c,282.77300182050425
2021-02-21 00:00:00,011c,285.0534504556586
2021-02-22 00:00:00,011c,283.2596629237126
2021-02-23 00:00:00,011c,284.0020326066666
2021-02-24 00:00:00,011c,281.2797044655265
2021-02-25 00:00:00,011c,279.43920175840725
2021-02-26 00:00:00,011c,279.11993827087775
2021-02-27 00:00:00,011c,280.1755574254059
2021-02-28 00:00:00,011c,278.83528706874114
2021-03-01 00:00:00,011c,276.05089101407066
2021-03-02 00:00:00,011c,279.77147322631623
2021-03-03 00:00:00,011c,283.87928078803304
2021-03-04 00:00:00,011c,285.82627491488336
2021-03-05 00:00:00,011c,284.6872021749643
2021-03-06 00:00:00,011c,283.9331581222431
2021-03-07 00:00:00,011c,283.1806932051645
2021-03-08 00:00:00,011c,282.42663204736783
2021-03-09 00:00:00,011c,282.5965457958136
2021-03-10 00:00:00,011c,282.762401774624
2021-03-11 00:00:00,011c,282.70772179449455
2021-03-12 00:00:00,011c,282.3440259529282
2021-03-13 00:00:00,011c,283.33545610392997
2021-03-14 00:00:00,011c,284.3905450641709
2021-03-15 00:00:00,011c,282.07965046541545
2021-03-16 00:00:00,011c,279.258062639019
2021-03-17 00:00:00,011c,278.9286915901889
2021-03-18 00:00:00,011c,279.22187628696827
2021-03-19 00:00:00,011c,279.56817493856784
2021-03-20 00:00:00,011c,280.33168701612016
2021-03-21 00:00:00,011c,282.16815939991375
2021-03-22 00:00:00,011c,283.33535477833755
2021-03-23 00:00:00,011c,284.57958428911365
2021-03-24 00:00:00,011c,284.92545219454814
2021-03-25 00:00:00,011c,281.90898595735575
2021-03-26 00:00:00,011c,283.06176022702294
2021-03-27 00:00:00,011c,282.0351769887134
2021-03-28 00:00:00,011c,283.0222363036024
2021-03-29 00:00:00,011c,281.3962897270825
2021-03-30 00:00:00,011c,279.0984506572392
2021-03-31 00:00:00,011c,279.51028285497284
2021-04-01 00:00:00,011c,279.7058104222979
2021-04-02 00:00:00,011c,277.5276980191533
2021-04-03 00:00:00,011c,275.82833783411076
2021-04-04 00:00:00,011c,274.76354185975975
2021-04-05 00:00:00,011c,275.50556966654625
2021-04-06 00:00:00,011c,276.8774082953759
2021-04-07 00:00:00,011c,280.5941476633642
2021-04-08 00:00:00,011c,285.77206071978543
2021-04-09 00:00:00,011c,284.94426480587583
2021-04-10 00:00:00,011c,286.22847204598605
2021-04-11 00:00:00,011c,285.29706083083596
2021-04-12 00:00:00,011c,282.8470838202299
2021-04-13 00:00:00,011c,284.88217105139483
2021-04-14 00:00:00,011c,285.5154317667213
2021-04-15 00:00:00,011c,282.9804750716228
2021-04-16 00:00:00,011c,282.13869808455036
2021-04-17 00:00:00,011c,285.0177145725041
2021-04-18 00:00:00,011c,286.75487464085967
2021-04-19 00:00:00,011c,282.1662319081159
2021-04-20 00:00:00,011c,283.08674961621426
2021-04-21 00:00:00,011c,282.49985749603746
2021-04-22 00:00:00,011c,281.83465574279256
2021-04-23 00:00:00,011c,283.2831232413633
2021-04-24 00:00:00,011c,285.24002462640817
2021-04-25 00:00:00,011c,287.5475867533348
2021-04-26 00:00:00,011c,288.68984813964767
2021-04-27 00:00:00,011c,287.1322987655435
2021-04-28 00:00:00,011c,286.5020128256593
2021-04-29 00:00:00,011c,286.49533100693776
2021-04-30 00:00:00,011c,286.93761132405274
2021-05-01 00:00:00,011c,287.31127497252635
2021-05-02 00:00:00,011c,287.3564550319041
2021-05-03 00:00:00,011c,286.369329834284
2021-05-04 00:00:00,011c,286.60547198617894
2021-05-05 00:00:00,011c,283.84749492557836
2021-05-06 00:00:00,011c,284.2207675719845
2021-05-07 00:00:00,011c,286.30469437252907
2021-05-08 00:00:00,011c,284.59739715893915
2021-05-09 00:00:00,011c,282.6653625065449
2021-05-10 00:00:00,011c,283.08001155485107
2021-05-11 00:00:00,011c,284.3760370151502
2021-05-12 00:00:00,011c,283.3167277509649
2021-05-13 00:00:00,011c,283.76187102707456
2021-05-14 00:00:00,011c,284.6960586861018
2021-05-15 00:00:00,011c,284.32187930317497
2021-05-16 00:00:00,011c,285.3244433367992
2021-05-17 00:00:00,011c,286.9994560897733
2021-05-18 00:00:00,011c,287.2111622655277
2021-05-19 00:00:00,011c,287.025557349809
2021-05-20 00:00:00,011c,287.2226140611169
2021-05-21 00:00:00,011c,287.175465186916
2021-05-22 00:00:00,011c,289.0563546392211
2021-05-23 00:00:00,011c,288.3790691361905
2021-05-24 00:00:00,011c,287.6678953504675
2021-05-25 00:00:00,011c,290.76367692254917
2021-05-26 00:00:00,011c,289.1043529722881
2021-05-27 00:00:00,011c,289.335753958362
2021-05-28 00:00:00,011c,287.7559947253052
2021-05-29 00:00:00,011c,288.35367853131464
2021-05-30 00:00:00,011c,290.8834712770151
2021-05-31 00:00:00,011c,293.3174131782477
2021-06-01 00:00:00,011c,289.5588838175611
2021-06-02 00:00:00,011c,288.01820131271825
2021-06-03 00:00:00,011c,287.3288257760285
2021-06-04 00:00:00,011c,287.39468234388386
2021-06-05 00:00:00,011c,289.1458403585951
2021-06-06 00:00:00,011c,287.9908534536576
2021-06-07 00:00:00,011c,288.5269188952524
2021-06-08 00:00:00,011c,287.99515978546117
2021-06-09 00:00:00,011c,286.46175393621957
2021-06-10 00:00:00,011c,288.5090611949305
2021-06-11 00:00:00,011c,290.448956247483
2021-06-12 00:00:00,011c,294.0563094997016
2021-06-13 00:00:00,011c,296.2143758178076
2021-06-14 00:00:00,011c,296.671214178362
2021-06-15 00:00:00,011c,295.19655078721684
2021-06-16 00:00:00,011c,292.6421525480169
2021-06-17 00:00:00,011c,291.109723307125
2021-06-18 00:00:00,011c,291.1576815799318
2021-06-19 00:00:00,011c,290.477652939848
2021-06-20 00:00:00,011c,289.17955216320763
2021-06-21 00:00:00,011c,290.4911583216499
2021-06-22 00:00:00,011c,291.4235240504544
2021-06-23 00:00:00,011c,290.69058698830366
2021-06-24 00:00:00,011c,292.2836460830987
2021-06-25 00:00:00,011c,288.54079048233467
2021-06-26 00:00:00,011c,288.88465228323065
2021-06-27 00:00:00,011c,288.5783488808903
2021-06-28 00:00:00,011c,289.5615661489903
2021-06-29 00:00:00,011c,290.9557027738351
2021-06-30 00:00:00,011c,290.8736012030224
2021-07-01 00:00:00,011c,292.5671638501119
2021-07-02 00:00:00,011c,294.186114860372
2021-07-03 00:00:00,011c,296.184583574809
2021-07-04 00:00:00,011c,297.3438109001942
2021-07-05 00:00:00,011c,293.5872706595991
2021-07-06 00:00:00,011c,291.71835214037293
2021-07-07 00:00:00,011c,290.976286123798
2021-07-08 00:00:00,011c,292.1059686054458
2021-07-09 00:00:00,011c,296.3065290571589
2021-07-10 00:00:00,011c,296.6997207129326
2021-07-11 00:00:00,011c,291.2382042264988
2021-07-12 00:00:00,011c,291.87369570576516
2021-07-13 00:00:00,011c,292.72169637030515
2021-07-14 00:00:00,011c,293.57005333561625
2021-07-15 00:00:00,011c,292.4071235386125
2021-07-16 00:00:00,011c,292.0753412967762
2021-07-17 00:00:00,011c,291.57787284169
2021-07-18 00:00:00,011c,293.3624944264893
2021-07-19 00:00:00,011c,292.7401567653995
2021-07-20 00:00:00,011c,292.4750718134265
2021-07-21 00:00:00,011c,292.5514347693863
2021-07-22 00:00:00,011c,292.1006142326313
2021-07-23 00:00:00,011c,291.545199208875
2021-07-24 00:00:00,011c,290.5545317689661
2021-07-25 00:00:00,011c,291.2175059000143
2021-07-26 00:00:00,011c,291.5946161059853
2021-07-27 00:00:00,011c,290.3400555989465
2021-07-28 00:00:00,011c,291.9691188316641
2021-07-29 00:00:00,011c,292.6152208642475
2021-07-30 00:00:00,011c,293.3096142180594
2021-07-31 00:00:00,011c,295.86857842548005
2021-08-01 00:00:00,011c,295.2663196800908
2021-08-02 00:00:00,011c,295.14908516292206
2021-08-03 00:00:00,011c,291.3369288065319
2021-08-04 00:00:00,011c,291.5581377211981
2021-08-05 00:00:00,011c,292.42997853637735
2021-08-06 00:00:00,011c,293.2159729811959
2021-08-07 00:00:00,011c,293.83496870975165
2021-08-08 00:00:00,011c,294.49516472770705
2021-08-09 00:00:00,011c,295.0075991968752
2021-08-10 00:00:00,011c,296.48785680290246
2021-08-11 00:00:00,011c,297.5728402234593
2021-08-12 00:00:00,011c,296.7763322085875
2021-08-13 00:00:00,011c,293.648516273709
2021-08-14 00:00:00,011c,291.2068117843928
2021-08-15 00:00:00,011c,292.4278960148506
2021-08-16 00:00:00,011c,292.84895319345986
2021-08-17 00:00:00,011c,291.6227832163186
2021-08-18 00:00:00,011c,291.1384885133763
2021-08-19 00:00:00,011c,290.6214511156512
2021-08-20 00:00:00,011c,291.2599697494468
2021-08-21 00:00:00,011c,291.6662648496419
2021-08-22 00:00:00,011c,291.84571859120445
2021-08-23 00:00:00,011c,291.3012094551989
2021-08-24 00:00:00,011c,294.0529211500672
2021-08-25 00:00:00,011c,293.3031792859292
2021-08-26 00:00:00,011c,290.4726290640393
2021-08-27 00:00:00,011c,289.8002019274194
2021-08-28 00:00:00,011c,289.8124447769113
2021-08-29 00:00:00,011c,291.01997715669324
2021-08-30 00:00:00,011c,290.6562151471331
2021-08-31 00:00:00,011c,290.0875760615959
2021-09-01 00:00:00,011c,290.3117944141807
2021-09-02 00:00:00,011c,290.9061068963461
2021-09-03 00:00:00,011c,290.2674126928875
2021-09-04 00:00:00,011c,290.7504166004936
2021-09-05 00:00:00,011c,292.8982673233902
2021-09-06 00:00:00,011c,290.4254666914969
2021-09-07 00:00:00,011c,288.82415876647923
2021-09-08 00:00:00,011c,288.5298201033874
2021-09-09 00:00:00,011c,288.9817501036399
2021-09-10 00:00:00,011c,289.15191317529155
2021-09-11 00:00:00,011c,290.08029834784827
2021-09-12 00:00:00,011c,291.24545701314645
2021-09-13 00:00:00,011c,292.4784760158913
2021-09-14 00:00:00,011c,291.4305726181904
2021-09-15 00:00:00,011c,291.2734562398663
2021-09-16 00:00:00,011c,291.38155473425087
2021-09-17 00:00:00,011c,290.79537369088837
2021-09-18 00:00:00,011c,291.1666702445244
2021-09-19 00:00:00,011c,291.3761023645969
2021-09-20 00:00:00,011c,291.0204399401387
2021-09-21 00:00:00,011c,290.3105736546295
2021-09-22 00:00:00,011c,288.9533176092839
2021-09-23 00:00:00,011c,289.4431155789525
2021-09-24 00:00:00,011c,289.0844333418793
2021-09-25 00:00:00,011c,288.0750754681224
2021-09-26 00:00:00,011c,286.4745231474876
2021-09-27 00:00:00,011c,284.43234384396004
2021-09-28 00:00:00,011c,284.34881718638906
2021-09-29 00:00:00,011c,285.32275343776286
2021-09-30 00:00:00,011c,285.56952369157614
2021-10-01 00:00:00,011c,287.0829570856192
2021-10-02 00:00:00,011c,288.32682493185376
2021-10-03 00:00:00,011c,286.86283960558717
2021-10-04 00:00:00,011c,287.8702757037651
2021-10-05 00:00:00,011c,288.50191614559935
2021-10-06 00:00:00,011c,287.31443496200484
2021-10-07 00:00:00,011c,287.6223807773571
2021-10-08 00:00:00,011c,286.8645104383753
2021-10-09 00:00:00,011c,287.40565016342106
2021-10-10 00:00:00,011c,285.6219868516374
2021-10-11 00:00:00,011c,284.53061401262966
2021-10-12 00:00:00,011c,284.21770542577184
2021-10-13 00:00:00,011c,285.41657614840614
2021-10-14 00:00:00,011c,286.9409841710936
2021-10-15 00:00:00,011c,284.6106415036901
2021-10-16 00:00:00,011c,284.35536366964544
2021-10-17 00:00:00,011c,284.46739163752324
2021-10-18 00:00:00,011c,284.52991879920114
2021-10-19 00:00:00,011c,285.2460977761935
2021-10-20 00:00:00,011c,284.2581346805529
2021-10-21 00:00:00,011c,283.4842498805011
2021-10-22 00:00:00,011c,283.1087711209837
2021-10-23 00:00:00,011c,282.3288638826226
2021-10-24 00:00:00,011c,282.20383340628666
2021-10-25 00:00:00,011c,279.51444869532907
2021-10-26 00:00:00,011c,280.1578586186635
2021-10-27 00:00:00,011c,281.3094825204208
2021-10-28 00:00:00,011c,280.6372131819076
2021-10-29 00:00:00,011c,278.79260625719957
2021-10-30 00:00:00,011c,280.60940900349857
2021-10-31 00:00:00,011c,283.0951444074197
2021-11-01 00:00:00,011c,282.71657552319874
2021-11-02 00:00:00,011c,282.306600055312
2021-11-03 00:00:00,011c,282.93739207009065
2021-11-04 00:00:00,011c,283.2953060432059
2021-11-05 00:00:00,011c,282.9472424193612
2021-11-06 00:00:00,011c,282.4468730459254
2021-11-07 00:00:00,011c,282.4703496703814
2021-11-08 00:00:00,011c,282.7361369403406
2021-11-09 00:00:00,011c,281.22462483643744
2021-11-10 00:00:00,011c,279.4981379270713
2021-11-11 00:00:00,011c,278.93462501871346
2021-11-12 00:00:00,011c,278.5298307243502
2021-11-13 00:00:00,011c,281.278846868393
2021-11-14 00:00:00,011c,280.9621015756781
2021-11-15 00:00:00,011c,283.53154474094873
2021-11-16 00:00:00,011c,282.04653642474324
2021-11-17 00:00:00,011c,280.49530681714
2021-11-18 00:00:00,011c,279.3919522333362
2021-11-19 00:00:00,011c,278.09463984026536
2021-11-20 00:00:00,011c,278.99934442213714
2021-11-21 00:00:00,011c,278.47434293269015
2021-11-22 00:00:00,011c,278.1036803374123
2021-11-23 00:00:00,011c,281.5389093724878
2021-11-24 00:00:00,011c,281.7300128853844
2021-11-25 00:00:00,011c,277.80342116447775
2021-11-26 00:00:00,011c,274.7389602988962
2021-11-27 00:00:00,011c,274.9471994677915
2021-11-28 00:00:00,011c,271.12841511128306
2021-11-29 00:00:00,011c,270.703681267029
2021-11-30 00:00:00,011c,270.29742708798034
2021-12-01 00:00:00,011c,270.68422674160763
2021-12-02 00:00:00,011c,270.14421939563493
2021-12-03 00:00:00,011c,275.99311127057797
2021-12-04 00:00:00,011c,280.4915018759564
2021-12-05 00:00:00,011c,281.467620958461
2021-12-06 00:00:00,011c,281.9680083232286
2021-12-07 00:00:00,011c,284.3056479657754
2021-12-08 00:00:00,011c,280.98944794038965
2021-12-09 00:00:00,011c,279.6090977817658
2021-12-10 00:00:00,011c,279.98117878394834
2021-12-11 00:00:00,011c,280.086567660316
2021-12-12 00:00:00,011c,281.5639808394611
2021-12-13 00:00:00,011c,279.98486303575805
2021-12-14 00:00:00,011c,281.01591288203616
2021-12-15 00:00:00,011c,279.15275276784666
2021-12-16 00:00:00,011c,274.6030585316252
2021-12-17 00:00:00,011c,273.92033370783787
2021-12-18 00:00:00,011c,273.52604395820384
2021-12-19 00:00:00,011c,276.2901634378549
2021-12-20 00:00:00,011c,278.65354478742586
2021-12-21 00:00:00,011c,276.43043725183713
2021-12-22 00:00:00,011c,280.71175686389984
2021-12-23 00:00:00,011c,283.9856721946887
2021-12-24 00:00:00,011c,282.51604707763573
2021-12-25 00:00:00,011c,281.49716710243047
2021-12-26 00:00:00,011c,279.661165343937
2021-12-27 00:00:00,011c,281.519798481228
2021-12-28 00:00:00,011c,282.21069793459685
2021-12-29 00:00:00,011c,283.55160363997334
2021-12-30 00:00:00,011c,283.4925950003089
2021-12-31 00:00:00,011c,281.50468717774953
2022-01-01 00:00:00,011c,280.9562804928622
2022-01-02 00:00:00,011c,280.44120110950786
2022-01-03 00:00:00,011c,279.18081363280254
2022-01-04 00:00:00,011c,279.0603329617926
2022-01-05 00:00:00,011c,279.5825822398228
2022-01-06 00:00:00,011c,277.67180093515776
2022-01-07 00:00:00,011c,276.44979488130036
2022-01-08 00:00:00,011c,278.31821444315517
2022-01-09 00:00:00,011c,279.22943885993516
2022-01-10 00:00:00,011c,278.5600817828307
2022-01-11 00:00:00,011c,277.6658627249131
2022-01-12 00:00:00,011c,276.91926609154376
2022-01-13 00:00:00,011c,278.9848618728515
2022-01-14 00:00:00,011c,279.081307253137
2022-01-15 00:00:00,011c,280.89338090063967
2022-01-16 00:00:00,011c,280.96759735808683
2022-01-17 00:00:00,011c,277.8387620740374
2022-01-18 00:00:00,011c,279.3855402312893
2022-01-19 00:00:00,011c,281.4669126186384
2022-01-20 00:00:00,011c,280.16270726364866
2022-01-21 00:00:00,011c,283.42102055712036
2022-01-22 00:00:00,011c,281.3631210882681
2022-01-23 00:00:00,011c,283.7853284525469
2022-01-24 00:00:00,011c,279.1475121194448
2022-01-25 00:00:00,011c,280.63966441254644
2022-01-26 00:00:00,011c,281.06970513555353
2022-01-27 00:00:00,011c,281.6065237085321
2022-01-28 00:00:00,011c,282.0887399448744
2022-01-29 00:00:00,011c,284.6010532909821
2022-01-30 00:00:00,011c,283.92607753536817
2022-01-31 00:00:00,011c,279.90454399825643
2022-02-01 00:00:00,011c,277.8636279770988
2022-02-02 00:00:00,011c,277.80068287366095
2022-02-03 00:00:00,011c,278.49818094301486
2022-02-04 00:00:00,011c,281.99053045621986
2022-02-05 00:00:00,011c,282.0917594498508
2022-02-06 00:00:00,011c,278.4421937668292
2022-02-07 00:00:00,011c,279.3231013429414
2022-02-08 00:00:00,011c,282.67275627375096
2022-02-09 00:00:00,011c,281.83784314300607
2022-02-10 00:00:00,011c,279.57309571273544
2022-02-11 00:00:00,011c,278.685660968329
2022-02-12 00:00:00,011c,280.0101094187185
2022-02-13 00:00:00,011c,279.3784039077402
2022-02-14 00:00:00,011c,278.3742907600526
2022-02-15 00:00:00,011c,277.10672512132425
2022-02-16 00:00:00,011c,276.4611587399092
2022-02-17 00:00:00,011c,275.81110417057243
2022-02-18 00:00:00,011c,275.9252420188366
2022-02-19 00:00:00,011c,275.3167223605242
2022-02-20 00:00:00,011c,274.77663123555277
2022-02-21 00:00:00,011c,275.3555687534789
2022-02-22 00:00:00,011c,275.77902182261084
2022-02-23 00:00:00,011c,277.62618489688145
2022-02-24 00:00:00,011c,278.420370180755
2022-02-25 00:00:00,011c,278.36059016035784
2022-02-26 00:00:00,011c,278.52445482867785
2022-02-27 00:00:00,011c,279.9130316076568
2022-02-28 00:00:00,011c,279.3295122488135
2022-03-01 00:00:00,011c,280.22564917264214
2022-03-02 00:00:00,011c,281.7267680869945
2022-03-03 00:00:00,011c,279.9241481219034
2022-03-04 00:00:00,011c,279.7149814210066
2022-03-05 00:00:00,011c,282.46262159155935
2022-03-06 00:00:00,011c,280.8480272444681
2022-03-07 00:00:00,011c,281.4375882332791
2022-03-08 00:00:00,011c,280.4527397330186
2022-03-09 00:00:00,011c,278.4833423216418
