time,member_id,TREFHT
2014-08-31 00:00:00,014c,290.8511848686876
2014-09-01 00:00:00,014c,289.98335675737417
2014-09-02 00:00:00,014c,292.4773576094691
2014-09-03 00:00:00,014c,292.6060956050511
2014-09-04 00:00:00,014c,293.47092107034365
2014-09-05 00:00:00,014c,292.0590631299801
2014-09-06 00:00:00,014c,290.0324730482267
2014-09-07 00:00:00,014c,288.4604938131912
2014-09-08 00:00:00,014c,287.70292367634704
2014-09-09 00:00:00,014c,287.8860396542816
2014-09-10 00:00:00,014c,289.8465723240349
2014-09-11 00:00:00,014c,290.183648105532
2014-09-12 00:00:00,014c,289.68943189003954
2014-09-13 00:00:00,014c,290.8465892427703
2014-09-14 00:00:00,014c,292.6671568565153
2014-09-15 00:00:00,014c,291.48263733945794
2014-09-16 00:00:00,014c,288.91213331905965
2014-09-17 00:00:00,014c,287.86251888045024
2014-09-18 00:00:00,014c,290.3004593952232
2014-09-19 00:00:00,014c,290.99047602673653
2014-09-20 00:00:00,014c,290.380839747756
2014-09-21 00:00:00,014c,288.2395255497541
2014-09-22 00:00:00,014c,285.48593440478743
2014-09-23 00:00:00,014c,285.4524149799633
2014-09-24 00:00:00,014c,287.4494321446783
2014-09-25 00:00:00,014c,289.7847438052143
2014-09-26 00:00:00,014c,288.56495295851414
2014-09-27 00:00:00,014c,288.5695820178759
2014-09-28 00:00:00,014c,288.2539685012037
2014-09-29 00:00:00,014c,290.26491017415435
2014-09-30 00:00:00,014c,291.81786355903876
2014-10-01 00:00:00,014c,288.03216886633993
2014-10-02 00:00:00,014c,286.7731290599778
2014-10-03 00:00:00,014c,286.72934831028516
2014-10-04 00:00:00,014c,288.23495794731383
2014-10-05 00:00:00,014c,290.75192002238265
2014-10-06 00:00:00,014c,288.6422412117123
2014-10-07 00:00:00,014c,287.3002675084203
2014-10-08 00:00:00,014c,287.6453313152109
2014-10-09 00:00:00,014c,286.0941133590362
2014-10-10 00:00:00,014c,285.3160934282867
2014-10-11 00:00:00,014c,284.48070253948293
2014-10-12 00:00:00,014c,283.20471774958185
2014-10-13 00:00:00,014c,279.7799906998602
2014-10-14 00:00:00,014c,279.54453069962324
2014-10-15 00:00:00,014c,280.0894387200094
2014-10-16 00:00:00,014c,280.5589710599425
2014-10-17 00:00:00,014c,283.0258628592802
2014-10-18 00:00:00,014c,283.05890411949446
2014-10-19 00:00:00,014c,281.23937661155395
2014-10-20 00:00:00,014c,281.08955776156733
2014-10-21 00:00:00,014c,281.35247474339485
2014-10-22 00:00:00,014c,281.6013898502229
2014-10-23 00:00:00,014c,279.0537742308495
2014-10-24 00:00:00,014c,280.08699306253396
2014-10-25 00:00:00,014c,282.9399310187605
2014-10-26 00:00:00,014c,284.0948516951347
2014-10-27 00:00:00,014c,282.47845919532534
2014-10-28 00:00:00,014c,282.1952620876355
2014-10-29 00:00:00,014c,280.03144137230555
2014-10-30 00:00:00,014c,279.9532684149951
2014-10-31 00:00:00,014c,284.43413460038124
2014-11-01 00:00:00,014c,284.03906783521717
2014-11-02 00:00:00,014c,285.0007706355138
2014-11-03 00:00:00,014c,283.9045530456141
2014-11-04 00:00:00,014c,282.1245281443675
2014-11-05 00:00:00,014c,283.6446522012736
2014-11-06 00:00:00,014c,283.58100617637643
2014-11-07 00:00:00,014c,282.74947857443874
2014-11-08 00:00:00,014c,283.3291175860994
2014-11-09 00:00:00,014c,284.116788515704
2014-11-10 00:00:00,014c,283.6825156717016
2014-11-11 00:00:00,014c,283.68171369692357
2014-11-12 00:00:00,014c,282.9920131122915
2014-11-13 00:00:00,014c,282.4744106922643
2014-11-14 00:00:00,014c,282.0900666480637
2014-11-15 00:00:00,014c,281.4135869837509
2014-11-16 00:00:00,014c,282.36675190328697
2014-11-17 00:00:00,014c,282.55719202900303
2014-11-18 00:00:00,014c,280.7689211931469
2014-11-19 00:00:00,014c,281.4709088267143
2014-11-20 00:00:00,014c,282.74407500849816
2014-11-21 00:00:00,014c,282.2530625804734
2014-11-22 00:00:00,014c,279.55877721073176
2014-11-23 00:00:00,014c,279.0191327983082
2014-11-24 00:00:00,014c,283.496749854431
2014-11-25 00:00:00,014c,284.32363246528803
2014-11-26 00:00:00,014c,281.6172565029456
2014-11-27 00:00:00,014c,277.58518774169494
2014-11-28 00:00:00,014c,276.97089866220927
2014-11-29 00:00:00,014c,275.90024261744077
2014-11-30 00:00:00,014c,279.7177520052726
2014-12-01 00:00:00,014c,284.8368784395791
2014-12-02 00:00:00,014c,284.26371236196695
2014-12-03 00:00:00,014c,283.8693428925753
2014-12-04 00:00:00,014c,282.17618086244084
2014-12-05 00:00:00,014c,278.517678702036
2014-12-06 00:00:00,014c,277.4829218026838
2014-12-07 00:00:00,014c,276.29337986566037
2014-12-08 00:00:00,014c,275.95220016765523
2014-12-09 00:00:00,014c,274.0981279877277
2014-12-10 00:00:00,014c,272.6885999568059
2014-12-11 00:00:00,014c,271.7028605207559
2014-12-12 00:00:00,014c,271.8269731979338
2014-12-13 00:00:00,014c,274.4415497099809
2014-12-14 00:00:00,014c,277.317002236408
2014-12-15 00:00:00,014c,274.5379195762285
2014-12-16 00:00:00,014c,272.3879624182311
2014-12-17 00:00:00,014c,272.3696238474551
2014-12-18 00:00:00,014c,270.2780186331039
2014-12-19 00:00:00,014c,270.29636404044646
2014-12-20 00:00:00,014c,270.54321975358016
2014-12-21 00:00:00,014c,272.63963287835765
2014-12-22 00:00:00,014c,276.85174955178144
2014-12-23 00:00:00,014c,279.8268467119848
2014-12-24 00:00:00,014c,278.4560003352299
2014-12-25 00:00:00,014c,276.6594160914397
2014-12-26 00:00:00,014c,277.911295311429
2014-12-27 00:00:00,014c,278.9733597012209
2014-12-28 00:00:00,014c,280.3781079532013
2014-12-29 00:00:00,014c,279.07401825248655
2014-12-30 00:00:00,014c,279.5425914170329
2014-12-31 00:00:00,014c,280.4209487942784
2015-01-01 00:00:00,014c,281.2331305582338
2015-01-02 00:00:00,014c,284.40774317903924
2015-01-03 00:00:00,014c,285.497573195815
2015-01-04 00:00:00,014c,284.97257442438536
2015-01-05 00:00:00,014c,278.87853070422875
2015-01-06 00:00:00,014c,279.86155117172734
2015-01-07 00:00:00,014c,279.65707323119403
2015-01-08 00:00:00,014c,280.59027632992206
2015-01-09 00:00:00,014c,281.2758656794644
2015-01-10 00:00:00,014c,279.68176366268494
2015-01-11 00:00:00,014c,277.0435453647973
2015-01-12 00:00:00,014c,276.5864130377661
2015-01-13 00:00:00,014c,278.19004650081143
2015-01-14 00:00:00,014c,275.3685717164351
2015-01-15 00:00:00,014c,275.29455594435336
2015-01-16 00:00:00,014c,275.5374976097997
2015-01-17 00:00:00,014c,275.8134548552468
2015-01-18 00:00:00,014c,276.52716297486705
2015-01-19 00:00:00,014c,277.95281434083296
2015-01-20 00:00:00,014c,279.8541836079868
2015-01-21 00:00:00,014c,277.46756624575835
2015-01-22 00:00:00,014c,273.4615138371992
2015-01-23 00:00:00,014c,273.3988833385614
2015-01-24 00:00:00,014c,273.56584306090855
2015-01-25 00:00:00,014c,273.9225375289348
2015-01-26 00:00:00,014c,274.29608598150594
2015-01-27 00:00:00,014c,275.86483736671954
2015-01-28 00:00:00,014c,278.6000861440905
2015-01-29 00:00:00,014c,278.0400550853768
2015-01-30 00:00:00,014c,276.9228973203447
2015-01-31 00:00:00,014c,274.4671686157238
2015-02-01 00:00:00,014c,272.3704761320215
2015-02-02 00:00:00,014c,275.6905717811942
2015-02-03 00:00:00,014c,276.31838774895806
2015-02-04 00:00:00,014c,274.21575195102474
2015-02-05 00:00:00,014c,271.5062606948121
2015-02-06 00:00:00,014c,271.4959761070924
2015-02-07 00:00:00,014c,271.12900929085316
2015-02-08 00:00:00,014c,271.5369846934072
2015-02-09 00:00:00,014c,272.9917873603029
2015-02-10 00:00:00,014c,273.35096410146616
2015-02-11 00:00:00,014c,272.07454606927485
2015-02-12 00:00:00,014c,271.62563238988554
2015-02-13 00:00:00,014c,272.8840566022027
2015-02-14 00:00:00,014c,272.5000064031712
2015-02-15 00:00:00,014c,273.55662258780467
2015-02-16 00:00:00,014c,274.5425478126697
2015-02-17 00:00:00,014c,277.09641377577384
2015-02-18 00:00:00,014c,279.5435140458546
2015-02-19 00:00:00,014c,279.22268946262307
2015-02-20 00:00:00,014c,278.2195829412157
2015-02-21 00:00:00,014c,283.6874131567757
2015-02-22 00:00:00,014c,280.93870118452986
2015-02-23 00:00:00,014c,278.09091692345436
2015-02-24 00:00:00,014c,277.7476226273187
2015-02-25 00:00:00,014c,278.7624833889
2015-02-26 00:00:00,014c,278.7905539879091
2015-02-27 00:00:00,014c,277.5940472519989
2015-02-28 00:00:00,014c,276.5701331860017
2015-03-01 00:00:00,014c,274.52767333000867
2015-03-02 00:00:00,014c,281.2585588058083
2015-03-03 00:00:00,014c,282.6491698432947
2015-03-04 00:00:00,014c,276.2841206969341
2015-03-05 00:00:00,014c,276.0801533667105
2015-03-06 00:00:00,014c,279.4147457784426
2015-03-07 00:00:00,014c,284.42193289227833
2015-03-08 00:00:00,014c,282.057036116271
2015-03-09 00:00:00,014c,281.0344404993789
2015-03-10 00:00:00,014c,280.41032094656714
2015-03-11 00:00:00,014c,276.83554212839834
2015-03-12 00:00:00,014c,276.241970879947
2015-03-13 00:00:00,014c,277.8956916257992
2015-03-14 00:00:00,014c,278.3048470304312
2015-03-15 00:00:00,014c,278.5834801034146
2015-03-16 00:00:00,014c,277.0886602800881
2015-03-17 00:00:00,014c,275.495634698918
2015-03-18 00:00:00,014c,275.61018236740705
2015-03-19 00:00:00,014c,278.7278490801397
2015-03-20 00:00:00,014c,280.9207076657857
2015-03-21 00:00:00,014c,279.1650711312496
2015-03-22 00:00:00,014c,276.64335550471
2015-03-23 00:00:00,014c,278.00839876882964
2015-03-24 00:00:00,014c,280.3695368576438
2015-03-25 00:00:00,014c,281.1139294512687
2015-03-26 00:00:00,014c,280.6717941763143
2015-03-27 00:00:00,014c,279.74044166824973
2015-03-28 00:00:00,014c,281.96756368594237
2015-03-29 00:00:00,014c,281.71490333568335
2015-03-30 00:00:00,014c,282.11769666335186
2015-03-31 00:00:00,014c,281.64772026018363
2015-04-01 00:00:00,014c,282.76129267354656
2015-04-02 00:00:00,014c,284.11024317948716
2015-04-03 00:00:00,014c,281.9985004079843
2015-04-04 00:00:00,014c,282.2512389895403
2015-04-05 00:00:00,014c,285.66682238134894
2015-04-06 00:00:00,014c,284.28225577989605
2015-04-07 00:00:00,014c,282.5132181091137
2015-04-08 00:00:00,014c,281.28920603008265
2015-04-09 00:00:00,014c,282.37501381565755
2015-04-10 00:00:00,014c,283.9106480060964
2015-04-11 00:00:00,014c,286.12196789769456
2015-04-12 00:00:00,014c,286.48592616395877
2015-04-13 00:00:00,014c,283.82894440220684
2015-04-14 00:00:00,014c,283.86242162939027
2015-04-15 00:00:00,014c,283.2331038011898
2015-04-16 00:00:00,014c,280.5028280834289
2015-04-17 00:00:00,014c,278.75540635461977
2015-04-18 00:00:00,014c,279.145797789394
2015-04-19 00:00:00,014c,280.47195874986704
2015-04-20 00:00:00,014c,280.29246021591024
2015-04-21 00:00:00,014c,279.7959811521575
2015-04-22 00:00:00,014c,280.68617505452335
2015-04-23 00:00:00,014c,280.9803697681334
2015-04-24 00:00:00,014c,281.52168189157373
2015-04-25 00:00:00,014c,281.756371268025
2015-04-26 00:00:00,014c,282.81420070497046
2015-04-27 00:00:00,014c,283.1967905620103
2015-04-28 00:00:00,014c,283.8833849550998
2015-04-29 00:00:00,014c,285.3485429330501
2015-04-30 00:00:00,014c,287.6814715866409
2015-05-01 00:00:00,014c,287.2087413847379
2015-05-02 00:00:00,014c,284.3999769142883
2015-05-03 00:00:00,014c,283.9250964454063
2015-05-04 00:00:00,014c,284.3932336045998
2015-05-05 00:00:00,014c,285.1378942839011
2015-05-06 00:00:00,014c,285.1988919749235
2015-05-07 00:00:00,014c,286.88624766415194
2015-05-08 00:00:00,014c,288.1056310426597
2015-05-09 00:00:00,014c,287.2640946027615
2015-05-10 00:00:00,014c,285.7925213424269
2015-05-11 00:00:00,014c,286.9233076342523
2015-05-12 00:00:00,014c,288.1733084676958
2015-05-13 00:00:00,014c,286.5075005604652
2015-05-14 00:00:00,014c,285.9320637169431
2015-05-15 00:00:00,014c,286.1433761393319
2015-05-16 00:00:00,014c,286.6533295537421
2015-05-17 00:00:00,014c,285.83462607524245
2015-05-18 00:00:00,014c,286.57088456869315
2015-05-19 00:00:00,014c,286.08333070875824
2015-05-20 00:00:00,014c,285.3521426946531
2015-05-21 00:00:00,014c,288.8290866750655
2015-05-22 00:00:00,014c,286.7203300009337
2015-05-23 00:00:00,014c,288.17863323197247
2015-05-24 00:00:00,014c,289.32406047667246
2015-05-25 00:00:00,014c,290.26357035708696
2015-05-26 00:00:00,014c,286.866258911365
2015-05-27 00:00:00,014c,284.9143551186888
2015-05-28 00:00:00,014c,286.7311037326199
2015-05-29 00:00:00,014c,289.7191861913678
2015-05-30 00:00:00,014c,288.17088157459244
2015-05-31 00:00:00,014c,287.8665219664914
2015-06-01 00:00:00,014c,287.3172882474088
2015-06-02 00:00:00,014c,287.1578749422129
2015-06-03 00:00:00,014c,286.8601755040668
2015-06-04 00:00:00,014c,286.8103814707283
2015-06-05 00:00:00,014c,288.50819090279634
2015-06-06 00:00:00,014c,290.0396150048395
2015-06-07 00:00:00,014c,289.0311634363377
2015-06-08 00:00:00,014c,286.17277120106746
2015-06-09 00:00:00,014c,287.45507389420385
2015-06-10 00:00:00,014c,288.6398379225344
2015-06-11 00:00:00,014c,290.0315673796898
2015-06-12 00:00:00,014c,293.1401348204441
2015-06-13 00:00:00,014c,293.77941977381886
2015-06-14 00:00:00,014c,290.17968967070254
2015-06-15 00:00:00,014c,289.4060399776882
2015-06-16 00:00:00,014c,291.686106905246
2015-06-17 00:00:00,014c,293.8985404504905
2015-06-18 00:00:00,014c,294.8913836319521
2015-06-19 00:00:00,014c,294.4784446569569
2015-06-20 00:00:00,014c,294.74649129609037
2015-06-21 00:00:00,014c,296.1852275403011
2015-06-22 00:00:00,014c,296.64350015182356
2015-06-23 00:00:00,014c,295.61130888099626
2015-06-24 00:00:00,014c,294.48712816811127
2015-06-25 00:00:00,014c,293.1510010527383
2015-06-26 00:00:00,014c,295.0013897845083
2015-06-27 00:00:00,014c,294.30250042115995
2015-06-28 00:00:00,014c,293.1127337913848
2015-06-29 00:00:00,014c,290.90154771221023
2015-06-30 00:00:00,014c,288.75831206232255
2015-07-01 00:00:00,014c,289.172063637027
2015-07-02 00:00:00,014c,290.7612809668532
2015-07-03 00:00:00,014c,288.15643075984457
2015-07-04 00:00:00,014c,289.24479946488435
2015-07-05 00:00:00,014c,291.13541686632885
2015-07-06 00:00:00,014c,291.5987443576462
2015-07-07 00:00:00,014c,291.22313830607555
2015-07-08 00:00:00,014c,292.32067956870765
2015-07-09 00:00:00,014c,290.96519127823524
2015-07-10 00:00:00,014c,291.14012986619207
2015-07-11 00:00:00,014c,292.31663397756824
2015-07-12 00:00:00,014c,291.50699988867933
2015-07-13 00:00:00,014c,291.81916774275027
2015-07-14 00:00:00,014c,290.71291361888996
2015-07-15 00:00:00,014c,289.34102986071105
2015-07-16 00:00:00,014c,288.76891801990234
2015-07-17 00:00:00,014c,288.81179365045244
2015-07-18 00:00:00,014c,289.10821079013454
2015-07-19 00:00:00,014c,288.33841257194393
2015-07-20 00:00:00,014c,287.8189773296215
2015-07-21 00:00:00,014c,288.0274982807601
2015-07-22 00:00:00,014c,288.9207663702201
2015-07-23 00:00:00,014c,290.40825229887594
2015-07-24 00:00:00,014c,293.31344690233016
2015-07-25 00:00:00,014c,292.67344676246444
2015-07-26 00:00:00,014c,292.5637007049738
2015-07-27 00:00:00,014c,294.0208812107437
2015-07-28 00:00:00,014c,293.64470902426905
2015-07-29 00:00:00,014c,291.13588185481854
2015-07-30 00:00:00,014c,291.0607621895531
2015-07-31 00:00:00,014c,292.83641336167955
2015-08-01 00:00:00,014c,291.91707597394145
2015-08-02 00:00:00,014c,291.458479591008
2015-08-03 00:00:00,014c,294.44973617715823
2015-08-04 00:00:00,014c,295.7819424637002
2015-08-05 00:00:00,014c,292.4821626158344
2015-08-06 00:00:00,014c,291.742870519214
2015-08-07 00:00:00,014c,289.83067212055005
2015-08-08 00:00:00,014c,290.4722379618488
2015-08-09 00:00:00,014c,290.8257276281774
2015-08-10 00:00:00,014c,291.4992760749798
2015-08-11 00:00:00,014c,292.7853550432714
2015-08-12 00:00:00,014c,292.2270322016852
2015-08-13 00:00:00,014c,290.96191582307466
2015-08-14 00:00:00,014c,291.9951520253002
2015-08-15 00:00:00,014c,293.795562352332
2015-08-16 00:00:00,014c,294.3579072421621
2015-08-17 00:00:00,014c,292.91774636277034
2015-08-18 00:00:00,014c,291.72140853227677
2015-08-19 00:00:00,014c,289.5407197530769
2015-08-20 00:00:00,014c,289.07866321532356
2015-08-21 00:00:00,014c,289.70083719101865
2015-08-22 00:00:00,014c,290.00413996501817
2015-08-23 00:00:00,014c,289.89660288344675
2015-08-24 00:00:00,014c,290.7398724385297
2015-08-25 00:00:00,014c,290.98474868422164
2015-08-26 00:00:00,014c,292.46375726263034
2015-08-27 00:00:00,014c,292.1782390040213
2015-08-28 00:00:00,014c,293.1865225896231
2015-08-29 00:00:00,014c,293.2578695576579
2015-08-30 00:00:00,014c,292.693803122505
2015-08-31 00:00:00,014c,292.466395514883
2015-09-01 00:00:00,014c,292.1782950896028
2015-09-02 00:00:00,014c,292.2157072533454
2015-09-03 00:00:00,014c,292.61936522037
2015-09-04 00:00:00,014c,292.2848685356329
2015-09-05 00:00:00,014c,292.0377042633062
2015-09-06 00:00:00,014c,291.2899811621547
2015-09-07 00:00:00,014c,290.24581161993353
2015-09-08 00:00:00,014c,289.8093918556378
2015-09-09 00:00:00,014c,291.32012784202203
2015-09-10 00:00:00,014c,292.24468882133203
2015-09-11 00:00:00,014c,291.53082693328685
2015-09-12 00:00:00,014c,293.3115961966196
2015-09-13 00:00:00,014c,291.00559542079617
2015-09-14 00:00:00,014c,289.917658147655
2015-09-15 00:00:00,014c,291.2243467827544
2015-09-16 00:00:00,014c,291.506379117878
2015-09-17 00:00:00,014c,290.4120748183346
2015-09-18 00:00:00,014c,289.7909203887531
2015-09-19 00:00:00,014c,291.77027214892246
2015-09-20 00:00:00,014c,293.4947374679446
2015-09-21 00:00:00,014c,290.50611877571555
2015-09-22 00:00:00,014c,290.0732143446658
2015-09-23 00:00:00,014c,289.32486607082706
2015-09-24 00:00:00,014c,288.42051912557827
2015-09-25 00:00:00,014c,288.3040759199804
2015-09-26 00:00:00,014c,289.6087637428047
2015-09-27 00:00:00,014c,287.80122176837864
2015-09-28 00:00:00,014c,286.75321558324754
2015-09-29 00:00:00,014c,285.72704197433814
2015-09-30 00:00:00,014c,285.8955024395897
2015-10-01 00:00:00,014c,284.4438372253246
2015-10-02 00:00:00,014c,282.94677080634744
2015-10-03 00:00:00,014c,282.9960837769871
2015-10-04 00:00:00,014c,284.9430004170628
2015-10-05 00:00:00,014c,284.5553115288254
2015-10-06 00:00:00,014c,284.46120242454646
2015-10-07 00:00:00,014c,286.3734723939099
2015-10-08 00:00:00,014c,287.73498996263277
2015-10-09 00:00:00,014c,286.199105694673
2015-10-10 00:00:00,014c,286.31410299008195
2015-10-11 00:00:00,014c,286.5720626289623
2015-10-12 00:00:00,014c,287.2287711680658
2015-10-13 00:00:00,014c,289.0446144026215
2015-10-14 00:00:00,014c,290.3293659137739
2015-10-15 00:00:00,014c,291.1302576395364
2015-10-16 00:00:00,014c,288.65289459966544
2015-10-17 00:00:00,014c,286.133833255446
2015-10-18 00:00:00,014c,286.2092469307126
2015-10-19 00:00:00,014c,285.4276915469851
2015-10-20 00:00:00,014c,283.23642247255947
2015-10-21 00:00:00,014c,282.14492569046877
2015-10-22 00:00:00,014c,282.209923866841
2015-10-23 00:00:00,014c,281.75295826695566
2015-10-24 00:00:00,014c,280.73078597958
2015-10-25 00:00:00,014c,282.9087782919094
2015-10-26 00:00:00,014c,282.8388418798008
2015-10-27 00:00:00,014c,282.033847607475
2015-10-28 00:00:00,014c,278.882129494691
2015-10-29 00:00:00,014c,277.8818543839526
2015-10-30 00:00:00,014c,276.86456931435293
2015-10-31 00:00:00,014c,277.767873578755
2015-11-01 00:00:00,014c,280.3464664552483
2015-11-02 00:00:00,014c,283.6254003702963
2015-11-03 00:00:00,014c,282.9542080448935
2015-11-04 00:00:00,014c,281.67295805162513
2015-11-05 00:00:00,014c,283.7847948768189
2015-11-06 00:00:00,014c,281.6260715752628
2015-11-07 00:00:00,014c,278.1186094560724
2015-11-08 00:00:00,014c,276.1227077006541
2015-11-09 00:00:00,014c,276.49342040815293
2015-11-10 00:00:00,014c,281.07892486275125
2015-11-11 00:00:00,014c,283.21862511520095
2015-11-12 00:00:00,014c,283.8401888936053
2015-11-13 00:00:00,014c,282.4059316785654
2015-11-14 00:00:00,014c,283.4235010252706
2015-11-15 00:00:00,014c,283.74770105550374
2015-11-16 00:00:00,014c,280.91567991215607
2015-11-17 00:00:00,014c,283.96782360139576
2015-11-18 00:00:00,014c,280.88675312087594
2015-11-19 00:00:00,014c,280.54144530220367
2015-11-20 00:00:00,014c,280.02524639300054
2015-11-21 00:00:00,014c,279.19897491811537
2015-11-22 00:00:00,014c,275.77418624813726
2015-11-23 00:00:00,014c,277.3138514597834
2015-11-24 00:00:00,014c,278.6068169617549
2015-11-25 00:00:00,014c,277.7112958855236
2015-11-26 00:00:00,014c,277.06912295262106
2015-11-27 00:00:00,014c,276.21691537833635
2015-11-28 00:00:00,014c,277.24319548031787
2015-11-29 00:00:00,014c,280.11945101487566
2015-11-30 00:00:00,014c,280.5748762191132
2015-12-01 00:00:00,014c,282.6408441123102
2015-12-02 00:00:00,014c,282.57926875565647
2015-12-03 00:00:00,014c,279.45116024086377
2015-12-04 00:00:00,014c,273.51243476250244
2015-12-05 00:00:00,014c,275.20541684436057
2015-12-06 00:00:00,014c,278.53454189952527
2015-12-07 00:00:00,014c,274.12001321709
2015-12-08 00:00:00,014c,276.64865185420945
2015-12-09 00:00:00,014c,280.8610187820287
2015-12-10 00:00:00,014c,282.5936432753396
2015-12-11 00:00:00,014c,281.8004411712438
2015-12-12 00:00:00,014c,281.9333815840208
2015-12-13 00:00:00,014c,279.8270567260498
2015-12-14 00:00:00,014c,278.50416708578194
2015-12-15 00:00:00,014c,280.871827706844
2015-12-16 00:00:00,014c,281.00894296251744
2015-12-17 00:00:00,014c,281.4273913022811
2015-12-18 00:00:00,014c,281.2314248720811
2015-12-19 00:00:00,014c,279.4787813500885
2015-12-20 00:00:00,014c,278.0102504996305
2015-12-21 00:00:00,014c,280.3240156955888
2015-12-22 00:00:00,014c,279.4312745349795
2015-12-23 00:00:00,014c,276.45852743691694
2015-12-24 00:00:00,014c,278.26066427513064
2015-12-25 00:00:00,014c,279.93380643157934
2015-12-26 00:00:00,014c,278.871813153214
2015-12-27 00:00:00,014c,280.315636074347
2015-12-28 00:00:00,014c,282.5048727286464
2015-12-29 00:00:00,014c,281.3129292946582
2015-12-30 00:00:00,014c,280.2343143611126
2015-12-31 00:00:00,014c,281.16728324857456
2016-01-01 00:00:00,014c,281.6184893270942
2016-01-02 00:00:00,014c,280.06285068712185
2016-01-03 00:00:00,014c,279.7250919409896
2016-01-04 00:00:00,014c,282.89176081605666
2016-01-05 00:00:00,014c,281.6910316028872
2016-01-06 00:00:00,014c,281.91822744019504
2016-01-07 00:00:00,014c,280.4471889938871
2016-01-08 00:00:00,014c,281.23066070506707
2016-01-09 00:00:00,014c,279.9330841322153
2016-01-10 00:00:00,014c,277.10928873240147
2016-01-11 00:00:00,014c,277.057171141623
2016-01-12 00:00:00,014c,282.6186566556885
2016-01-13 00:00:00,014c,282.84568155019633
2016-01-14 00:00:00,014c,282.16495328339545
2016-01-15 00:00:00,014c,278.876945718386
2016-01-16 00:00:00,014c,278.1039128686217
2016-01-17 00:00:00,014c,279.4392350675872
2016-01-18 00:00:00,014c,281.0958005916982
2016-01-19 00:00:00,014c,278.0255782572625
2016-01-20 00:00:00,014c,275.601881182296
2016-01-21 00:00:00,014c,276.21849963635054
2016-01-22 00:00:00,014c,278.45670126817276
2016-01-23 00:00:00,014c,278.33322069979766
2016-01-24 00:00:00,014c,279.14775625538584
2016-01-25 00:00:00,014c,276.0389539566514
2016-01-26 00:00:00,014c,276.5188835431554
2016-01-27 00:00:00,014c,277.8797705765036
2016-01-28 00:00:00,014c,279.31717725508105
2016-01-29 00:00:00,014c,278.36199658647365
2016-01-30 00:00:00,014c,278.9267432658246
2016-01-31 00:00:00,014c,280.5446218109928
2016-02-01 00:00:00,014c,282.3207779151743
2016-02-02 00:00:00,014c,283.2995138000281
2016-02-03 00:00:00,014c,283.09205417863666
2016-02-04 00:00:00,014c,280.41106905751303
2016-02-05 00:00:00,014c,279.8456926677891
2016-02-06 00:00:00,014c,282.86249555426133
2016-02-07 00:00:00,014c,284.45521769690754
2016-02-08 00:00:00,014c,285.65812846490775
2016-02-09 00:00:00,014c,282.6451699445277
2016-02-10 00:00:00,014c,279.04075686052687
2016-02-11 00:00:00,014c,279.8280276513345
2016-02-12 00:00:00,014c,280.10073320291787
2016-02-13 00:00:00,014c,279.8977190757683
2016-02-14 00:00:00,014c,283.4106445702236
2016-02-15 00:00:00,014c,280.5621042660472
2016-02-16 00:00:00,014c,281.40244591002636
2016-02-17 00:00:00,014c,282.8386302422579
2016-02-18 00:00:00,014c,281.68461225750343
2016-02-19 00:00:00,014c,283.03456185681256
2016-02-20 00:00:00,014c,281.41414000601094
2016-02-21 00:00:00,014c,277.24841893362645
2016-02-22 00:00:00,014c,279.60808414150705
2016-02-23 00:00:00,014c,280.89957163696187
2016-02-24 00:00:00,014c,279.6616970909088
2016-02-25 00:00:00,014c,279.44511036796627
2016-02-26 00:00:00,014c,280.1008354267761
2016-02-27 00:00:00,014c,277.2959865471693
2016-02-28 00:00:00,014c,278.16972211764414
2016-03-01 00:00:00,014c,278.03244114067127
2016-03-02 00:00:00,014c,278.04221679197747
2016-03-03 00:00:00,014c,280.2640145600481
2016-03-04 00:00:00,014c,280.20646203935166
2016-03-05 00:00:00,014c,279.21164878143344
2016-03-06 00:00:00,014c,281.5598095878893
2016-03-07 00:00:00,014c,278.6934652792202
2016-03-08 00:00:00,014c,279.80736691828406
2016-03-09 00:00:00,014c,282.26235000259345
2016-03-10 00:00:00,014c,278.44263649683836
2016-03-11 00:00:00,014c,277.22063541829493
2016-03-12 00:00:00,014c,276.6238670045278
2016-03-13 00:00:00,014c,275.3421724356162
2016-03-14 00:00:00,014c,277.8234779166589
2016-03-15 00:00:00,014c,280.85412647520656
2016-03-16 00:00:00,014c,278.2364181104442
2016-03-17 00:00:00,014c,277.9488991267314
2016-03-18 00:00:00,014c,280.09895511772316
2016-03-19 00:00:00,014c,284.1893108897161
2016-03-20 00:00:00,014c,283.66126710282464
2016-03-21 00:00:00,014c,283.41004010229915
2016-03-22 00:00:00,014c,284.7544211261362
2016-03-23 00:00:00,014c,286.0199580015504
2016-03-24 00:00:00,014c,285.43467324172093
2016-03-25 00:00:00,014c,285.5544982518023
2016-03-26 00:00:00,014c,285.63683916836874
2016-03-27 00:00:00,014c,282.07011358225265
2016-03-28 00:00:00,014c,280.63804862555145
2016-03-29 00:00:00,014c,281.8792375364008
2016-03-30 00:00:00,014c,284.8783027281917
2016-03-31 00:00:00,014c,283.45782832827825
2016-04-01 00:00:00,014c,280.98395667829055
2016-04-02 00:00:00,014c,282.2328401242878
2016-04-03 00:00:00,014c,284.52612653736924
2016-04-04 00:00:00,014c,282.4584895465475
2016-04-05 00:00:00,014c,279.7934311470701
2016-04-06 00:00:00,014c,280.6683331957601
