time,member_id,TREFHT
2006-05-24 00:00:00,3,289.18914564203135
2006-05-25 00:00:00,3,284.9825757007169
2006-05-26 00:00:00,3,285.17138891276306
2006-05-27 00:00:00,3,287.1561609586572
2006-05-28 00:00:00,3,287.4499966301603
2006-05-29 00:00:00,3,287.73362280808897
2006-05-30 00:00:00,3,288.44429345264166
2006-05-31 00:00:00,3,292.38295734330745
2006-06-01 00:00:00,3,289.856800440151
2006-06-02 00:00:00,3,288.02904296766206
2006-06-03 00:00:00,3,287.3144232346166
2006-06-04 00:00:00,3,286.18036989860724
2006-06-05 00:00:00,3,288.15512346202945
2006-06-06 00:00:00,3,291.6886456175018
2006-06-07 00:00:00,3,292.0797525026717
2006-06-08 00:00:00,3,290.5059941407656
2006-06-09 00:00:00,3,286.9729677265648
2006-06-10 00:00:00,3,284.4734359580244
2006-06-11 00:00:00,3,285.39067606930223
2006-06-12 00:00:00,3,285.75587194048967
2006-06-13 00:00:00,3,287.2417590165801
2006-06-14 00:00:00,3,289.1426759783801
2006-06-15 00:00:00,3,290.7736100985761
2006-06-16 00:00:00,3,292.7713494713331
2006-06-17 00:00:00,3,291.05271302742244
2006-06-18 00:00:00,3,291.5560940236797
2006-06-19 00:00:00,3,290.3410025353358
2006-06-20 00:00:00,3,290.5484714238378
2006-06-21 00:00:00,3,290.6659609021285
2006-06-22 00:00:00,3,288.9761481506024
2006-06-23 00:00:00,3,289.3057137412838
2006-06-24 00:00:00,3,288.25347260789067
2006-06-25 00:00:00,3,287.7306162091688
2006-06-26 00:00:00,3,287.35085870897865
2006-06-27 00:00:00,3,288.31075928145333
2006-06-28 00:00:00,3,288.2096838013489
2006-06-29 00:00:00,3,289.5437569872811
2006-06-30 00:00:00,3,290.795872268917
2006-07-01 00:00:00,3,293.03757402879444
2006-07-02 00:00:00,3,291.0681677864451
2006-07-03 00:00:00,3,293.78346582272627
2006-07-04 00:00:00,3,293.17109673284654
2006-07-05 00:00:00,3,292.3648620142077
2006-07-06 00:00:00,3,292.15143969851385
2006-07-07 00:00:00,3,294.2171548380688
2006-07-08 00:00:00,3,296.1789383838854
2006-07-09 00:00:00,3,297.49951964467675
2006-07-10 00:00:00,3,291.80480088614553
2006-07-11 00:00:00,3,291.52941542538315
2006-07-12 00:00:00,3,293.8358846572071
2006-07-13 00:00:00,3,291.97526989128187
2006-07-14 00:00:00,3,289.2510395217763
2006-07-15 00:00:00,3,290.3464802768868
2006-07-16 00:00:00,3,290.4827904945696
2006-07-17 00:00:00,3,290.5075760660243
2006-07-18 00:00:00,3,291.203470475185
2006-07-19 00:00:00,3,294.13431619626397
2006-07-20 00:00:00,3,292.5521812238593
2006-07-21 00:00:00,3,291.32658411681194
2006-07-22 00:00:00,3,291.7874586722585
2006-07-23 00:00:00,3,291.38531431611904
2006-07-24 00:00:00,3,293.0193337669599
2006-07-25 00:00:00,3,292.6988069121734
2006-07-26 00:00:00,3,292.90490007727124
2006-07-27 00:00:00,3,291.83556448141894
2006-07-28 00:00:00,3,291.24990746256833
2006-07-29 00:00:00,3,290.1196742279427
2006-07-30 00:00:00,3,290.4337324528211
2006-07-31 00:00:00,3,291.11641288469707
2006-08-01 00:00:00,3,292.51563499688643
2006-08-02 00:00:00,3,292.30948279387735
2006-08-03 00:00:00,3,291.59887610852417
2006-08-04 00:00:00,3,291.45678882632694
2006-08-05 00:00:00,3,289.31025932277635
2006-08-06 00:00:00,3,289.32132046190765
2006-08-07 00:00:00,3,289.6320608157613
2006-08-08 00:00:00,3,290.5858857617935
2006-08-09 00:00:00,3,289.94518249307043
2006-08-10 00:00:00,3,290.8212885576781
2006-08-11 00:00:00,3,290.188035935844
2006-08-12 00:00:00,3,289.7382212026503
2006-08-13 00:00:00,3,290.16755394248537
2006-08-14 00:00:00,3,291.84339497669976
2006-08-15 00:00:00,3,292.9647883759641
2006-08-16 00:00:00,3,294.1198698506842
2006-08-17 00:00:00,3,294.4613170228637
2006-08-18 00:00:00,3,288.63392727965595
2006-08-19 00:00:00,3,289.5290171474272
2006-08-20 00:00:00,3,290.5004678792876
2006-08-21 00:00:00,3,292.14117635388095
2006-08-22 00:00:00,3,291.68807878272355
2006-08-23 00:00:00,3,290.3793237686613
2006-08-24 00:00:00,3,289.862780654217
2006-08-25 00:00:00,3,289.5480067405102
2006-08-26 00:00:00,3,290.10069090307934
2006-08-27 00:00:00,3,290.082765351503
2006-08-28 00:00:00,3,291.02052915215916
2006-08-29 00:00:00,3,290.92345445206524
2006-08-30 00:00:00,3,289.34258355034035
2006-08-31 00:00:00,3,289.5755066595514
2006-09-01 00:00:00,3,292.6335438716215
2006-09-02 00:00:00,3,292.86402944982285
2006-09-03 00:00:00,3,289.93592140769454
2006-09-04 00:00:00,3,287.93677895273356
2006-09-05 00:00:00,3,287.84045755391554
2006-09-06 00:00:00,3,289.80359318942453
2006-09-07 00:00:00,3,290.8434900336514
2006-09-08 00:00:00,3,291.3478298030385
2006-09-09 00:00:00,3,291.5020505475351
2006-09-10 00:00:00,3,292.0554309595016
2006-09-11 00:00:00,3,293.3444246337509
2006-09-12 00:00:00,3,290.2911551306395
2006-09-13 00:00:00,3,289.46344483795104
2006-09-14 00:00:00,3,289.7517174006102
2006-09-15 00:00:00,3,290.73505052288584
2006-09-16 00:00:00,3,289.3005487116598
2006-09-17 00:00:00,3,288.24147815634154
2006-09-18 00:00:00,3,288.7859515471614
2006-09-19 00:00:00,3,289.28422968917005
2006-09-20 00:00:00,3,288.89935891453746
2006-09-21 00:00:00,3,289.5425906668639
2006-09-22 00:00:00,3,288.54909204633935
2006-09-23 00:00:00,3,287.931821279832
2006-09-24 00:00:00,3,288.965148238098
2006-09-25 00:00:00,3,290.26024698799006
2006-09-26 00:00:00,3,290.26136588751433
2006-09-27 00:00:00,3,289.7231343686243
2006-09-28 00:00:00,3,287.19364985461095
2006-09-29 00:00:00,3,286.75547790488883
2006-09-30 00:00:00,3,287.433646773339
2006-10-01 00:00:00,3,289.3516342729114
2006-10-02 00:00:00,3,288.09041920827616
2006-10-03 00:00:00,3,287.7753451040546
2006-10-04 00:00:00,3,285.14012422925794
2006-10-05 00:00:00,3,284.96645480939895
2006-10-06 00:00:00,3,284.0836916199156
2006-10-07 00:00:00,3,284.6934739445461
2006-10-08 00:00:00,3,284.6967545919564
2006-10-09 00:00:00,3,287.3726007848659
2006-10-10 00:00:00,3,286.50744375646286
2006-10-11 00:00:00,3,285.6693056702869
2006-10-12 00:00:00,3,285.47334541214434
2006-10-13 00:00:00,3,284.1971284782802
2006-10-14 00:00:00,3,283.1222174075751
2006-10-15 00:00:00,3,283.8139455316048
2006-10-16 00:00:00,3,285.0050105569185
2006-10-17 00:00:00,3,285.0336985866325
2006-10-18 00:00:00,3,284.95156493435763
2006-10-19 00:00:00,3,284.9936271209098
2006-10-20 00:00:00,3,285.1405909303942
2006-10-21 00:00:00,3,286.80390425881853
2006-10-22 00:00:00,3,286.18426587249894
2006-10-23 00:00:00,3,283.7389766889129
2006-10-24 00:00:00,3,282.6004189344645
2006-10-25 00:00:00,3,284.71232007823676
2006-10-26 00:00:00,3,285.6953678078684
2006-10-27 00:00:00,3,285.6285949540404
2006-10-28 00:00:00,3,284.0765463827945
2006-10-29 00:00:00,3,282.0838731812967
2006-10-30 00:00:00,3,280.96215995831835
2006-10-31 00:00:00,3,281.92129897601626
2006-11-01 00:00:00,3,283.7455541670531
2006-11-02 00:00:00,3,285.107653844321
2006-11-03 00:00:00,3,286.02660144097075
2006-11-04 00:00:00,3,285.8687316765853
2006-11-05 00:00:00,3,285.2243282674467
2006-11-06 00:00:00,3,285.8574477120436
2006-11-07 00:00:00,3,284.08818519373347
2006-11-08 00:00:00,3,284.3363304717708
2006-11-09 00:00:00,3,284.6296146859412
2006-11-10 00:00:00,3,284.43360626937715
2006-11-11 00:00:00,3,281.903998028429
2006-11-12 00:00:00,3,281.4207629186578
2006-11-13 00:00:00,3,282.0278368039535
2006-11-14 00:00:00,3,284.25424682952337
2006-11-15 00:00:00,3,284.9488634700522
2006-11-16 00:00:00,3,283.1417765399739
2006-11-17 00:00:00,3,281.6350358874803
2006-11-18 00:00:00,3,283.09442736487676
2006-11-19 00:00:00,3,283.1059314598225
2006-11-20 00:00:00,3,282.99051934597657
2006-11-21 00:00:00,3,284.5398829584632
2006-11-22 00:00:00,3,284.52200763372787
2006-11-23 00:00:00,3,282.2687016684139
2006-11-24 00:00:00,3,282.0494952304748
2006-11-25 00:00:00,3,281.1077441314696
2006-11-26 00:00:00,3,280.81212878358235
2006-11-27 00:00:00,3,279.7064546168333
2006-11-28 00:00:00,3,278.7920858473724
2006-11-29 00:00:00,3,280.05282999320434
2006-11-30 00:00:00,3,280.5515406998527
2006-12-01 00:00:00,3,280.06824875909683
2006-12-02 00:00:00,3,282.18097487760133
2006-12-03 00:00:00,3,281.42322914553336
2006-12-04 00:00:00,3,279.7266231087565
2006-12-05 00:00:00,3,278.37623465678524
2006-12-06 00:00:00,3,281.32668749433697
2006-12-07 00:00:00,3,283.12080711642807
2006-12-08 00:00:00,3,283.7890360815628
2006-12-09 00:00:00,3,283.1137293304721
2006-12-10 00:00:00,3,279.69881152714936
2006-12-11 00:00:00,3,278.61424090842706
2006-12-12 00:00:00,3,276.6422989168407
2006-12-13 00:00:00,3,275.69976164494716
2006-12-14 00:00:00,3,280.2113406879978
2006-12-15 00:00:00,3,280.0468164349804
2006-12-16 00:00:00,3,280.1090384273063
2006-12-17 00:00:00,3,279.0985567729183
2006-12-18 00:00:00,3,280.2621351302265
2006-12-19 00:00:00,3,278.36309305119164
2006-12-20 00:00:00,3,279.92795027891464
2006-12-21 00:00:00,3,281.3606501054326
2006-12-22 00:00:00,3,284.0714329615746
2006-12-23 00:00:00,3,282.63887778107573
2006-12-24 00:00:00,3,279.9784242342389
2006-12-25 00:00:00,3,282.25476788907395
2006-12-26 00:00:00,3,279.6010277672169
2006-12-27 00:00:00,3,278.5913007507237
2006-12-28 00:00:00,3,278.0979121855677
2006-12-29 00:00:00,3,279.75477061115515
2006-12-30 00:00:00,3,280.88455728381774
2006-12-31 00:00:00,3,280.210234448654
2007-01-01 00:00:00,3,281.5659662573604
2007-01-02 00:00:00,3,280.6926049713604
2007-01-03 00:00:00,3,281.65957668501005
2007-01-04 00:00:00,3,281.96436005808386
2007-01-05 00:00:00,3,281.2863934395824
2007-01-06 00:00:00,3,279.38067482208294
2007-01-07 00:00:00,3,280.5442450987057
2007-01-08 00:00:00,3,279.2795291295343
2007-01-09 00:00:00,3,279.33570764879096
2007-01-10 00:00:00,3,278.255123001271
2007-01-11 00:00:00,3,279.051220973593
2007-01-12 00:00:00,3,279.43247975619147
2007-01-13 00:00:00,3,280.6855280254753
2007-01-14 00:00:00,3,280.1448577884973
2007-01-15 00:00:00,3,278.67218840004955
2007-01-16 00:00:00,3,277.1318288986896
2007-01-17 00:00:00,3,278.30780765420366
2007-01-18 00:00:00,3,281.19767732869
2007-01-19 00:00:00,3,278.342619335209
2007-01-20 00:00:00,3,277.9921654921433
2007-01-21 00:00:00,3,276.4948086988757
2007-01-22 00:00:00,3,275.6374061964598
2007-01-23 00:00:00,3,274.2719631937442
2007-01-24 00:00:00,3,273.8854912035992
2007-01-25 00:00:00,3,275.6750856966454
2007-01-26 00:00:00,3,276.18700668551776
2007-01-27 00:00:00,3,275.47644461658297
2007-01-28 00:00:00,3,277.2146478748326
2007-01-29 00:00:00,3,279.05989514538976
2007-01-30 00:00:00,3,280.4111099993507
2007-01-31 00:00:00,3,278.79372693939433
2007-02-01 00:00:00,3,277.9711450713179
2007-02-02 00:00:00,3,279.8520776014269
2007-02-03 00:00:00,3,279.79977520523215
2007-02-04 00:00:00,3,281.17090863332305
2007-02-05 00:00:00,3,279.38070041170056
2007-02-06 00:00:00,3,276.24600291501986
2007-02-07 00:00:00,3,278.4460635802484
2007-02-08 00:00:00,3,283.1642567066116
2007-02-09 00:00:00,3,283.071784588406
2007-02-10 00:00:00,3,279.4696879028709
2007-02-11 00:00:00,3,278.0479300470555
2007-02-12 00:00:00,3,276.73594140342107
2007-02-13 00:00:00,3,277.680873832265
2007-02-14 00:00:00,3,281.25282931830554
2007-02-15 00:00:00,3,279.91058112014576
2007-02-16 00:00:00,3,279.1218667785166
2007-02-17 00:00:00,3,279.6541020030104
2007-02-18 00:00:00,3,278.9680659363623
2007-02-19 00:00:00,3,277.56277480742784
2007-02-20 00:00:00,3,276.9335918869841
2007-02-21 00:00:00,3,275.98095172495135
2007-02-22 00:00:00,3,275.3876181924917
2007-02-23 00:00:00,3,276.24714396313686
2007-02-24 00:00:00,3,276.93147474985506
2007-02-25 00:00:00,3,278.0413459178367
2007-02-26 00:00:00,3,280.9344466248341
2007-02-27 00:00:00,3,279.46376669893056
2007-02-28 00:00:00,3,279.63312032396266
2007-03-01 00:00:00,3,279.00852125537386
2007-03-02 00:00:00,3,279.36010064387057
2007-03-03 00:00:00,3,279.63136873217957
2007-03-04 00:00:00,3,278.8523828931891
2007-03-05 00:00:00,3,279.9029505325792
2007-03-06 00:00:00,3,280.38025024262004
2007-03-07 00:00:00,3,280.43149728070523
2007-03-08 00:00:00,3,279.76844178492195
2007-03-09 00:00:00,3,278.2919143188573
2007-03-10 00:00:00,3,278.78880513967954
2007-03-11 00:00:00,3,279.24488991923886
2007-03-12 00:00:00,3,279.191674557403
2007-03-13 00:00:00,3,277.60673540932294
2007-03-14 00:00:00,3,278.68103180496166
2007-03-15 00:00:00,3,278.9989485440751
2007-03-16 00:00:00,3,276.91533513304455
2007-03-17 00:00:00,3,275.3152311509569
2007-03-18 00:00:00,3,276.0417085125993
2007-03-19 00:00:00,3,278.16308532899143
2007-03-20 00:00:00,3,278.4232772085862
2007-03-21 00:00:00,3,276.5469437436145
2007-03-22 00:00:00,3,276.52911950368383
2007-03-23 00:00:00,3,278.31180818529197
2007-03-24 00:00:00,3,279.31044109728555
2007-03-25 00:00:00,3,280.42167679606706
2007-03-26 00:00:00,3,280.66660676753537
2007-03-27 00:00:00,3,279.9848753347076
2007-03-28 00:00:00,3,279.03482812856987
2007-03-29 00:00:00,3,280.7889208830652
2007-03-30 00:00:00,3,278.96770504032344
2007-03-31 00:00:00,3,278.0811690351308
2007-04-01 00:00:00,3,280.4396021684073
2007-04-02 00:00:00,3,279.3790305390535
2007-04-03 00:00:00,3,278.2918384577175
2007-04-04 00:00:00,3,279.7694713267472
2007-04-05 00:00:00,3,280.4432754538535
2007-04-06 00:00:00,3,281.66365272977635
2007-04-07 00:00:00,3,280.63467684315106
2007-04-08 00:00:00,3,281.4249141466787
2007-04-09 00:00:00,3,280.85790874741315
2007-04-10 00:00:00,3,282.746501530355
2007-04-11 00:00:00,3,281.37579715196364
2007-04-12 00:00:00,3,281.36565257511484
2007-04-13 00:00:00,3,279.86807453464917
2007-04-14 00:00:00,3,277.44617449554823
2007-04-15 00:00:00,3,277.3918681718343
2007-04-16 00:00:00,3,278.05434069340845
2007-04-17 00:00:00,3,280.81492531224126
2007-04-18 00:00:00,3,282.6143012232932
2007-04-19 00:00:00,3,282.85404521199416
2007-04-20 00:00:00,3,283.87358048727316
2007-04-21 00:00:00,3,282.85803659940325
2007-04-22 00:00:00,3,279.1681355163462
2007-04-23 00:00:00,3,282.81849303327476
2007-04-24 00:00:00,3,288.0813552378823
2007-04-25 00:00:00,3,289.386925839409
2007-04-26 00:00:00,3,288.8219919544661
2007-04-27 00:00:00,3,284.967822994519
2007-04-28 00:00:00,3,283.92613834491647
2007-04-29 00:00:00,3,284.6186327229247
2007-04-30 00:00:00,3,283.42554475594056
2007-05-01 00:00:00,3,282.2692264800314
2007-05-02 00:00:00,3,283.7354616863825
2007-05-03 00:00:00,3,283.5733359720506
2007-05-04 00:00:00,3,285.8594252204561
2007-05-05 00:00:00,3,285.54450816830513
2007-05-06 00:00:00,3,283.87584419300583
2007-05-07 00:00:00,3,283.7337632627815
2007-05-08 00:00:00,3,282.11116347780506
2007-05-09 00:00:00,3,281.0424160489638
2007-05-10 00:00:00,3,280.37399362481506
2007-05-11 00:00:00,3,279.9171819577231
2007-05-12 00:00:00,3,280.07754247175797
2007-05-13 00:00:00,3,280.09699125013776
2007-05-14 00:00:00,3,281.4007560798014
2007-05-15 00:00:00,3,284.8740003517962
2007-05-16 00:00:00,3,284.9647561492041
2007-05-17 00:00:00,3,283.7024202677949
2007-05-18 00:00:00,3,284.09058452703624
2007-05-19 00:00:00,3,284.3717563303298
2007-05-20 00:00:00,3,283.7183779822591
2007-05-21 00:00:00,3,285.05611229335216
2007-05-22 00:00:00,3,286.1683528096039
2007-05-23 00:00:00,3,283.8389205349834
2007-05-24 00:00:00,3,283.35437855795783
2007-05-25 00:00:00,3,286.7196108525154
2007-05-26 00:00:00,3,286.6365503381576
2007-05-27 00:00:00,3,286.5711852384093
2007-05-28 00:00:00,3,287.2130502209643
2007-05-29 00:00:00,3,289.3122644474566
2007-05-30 00:00:00,3,288.44062315407325
2007-05-31 00:00:00,3,289.4150250364984
2007-06-01 00:00:00,3,290.56975277599605
2007-06-02 00:00:00,3,288.84292418500036
2007-06-03 00:00:00,3,289.1809118217716
2007-06-04 00:00:00,3,290.9217767146015
2007-06-05 00:00:00,3,291.1011723125008
2007-06-06 00:00:00,3,290.26560546443164
2007-06-07 00:00:00,3,289.64705097922126
2007-06-08 00:00:00,3,290.6734017272183
2007-06-09 00:00:00,3,292.23492386443394
2007-06-10 00:00:00,3,290.5809894821433
2007-06-11 00:00:00,3,289.5577688860227
2007-06-12 00:00:00,3,289.608095998987
2007-06-13 00:00:00,3,291.9799524800893
2007-06-14 00:00:00,3,290.823485721903
2007-06-15 00:00:00,3,287.4773104740307
2007-06-16 00:00:00,3,286.9356877709207
2007-06-17 00:00:00,3,286.9875764697303
2007-06-18 00:00:00,3,288.7164995213167
2007-06-19 00:00:00,3,290.09707005040735
2007-06-20 00:00:00,3,291.1665526387276
2007-06-21 00:00:00,3,291.0831501254755
2007-06-22 00:00:00,3,291.3771292992428
2007-06-23 00:00:00,3,291.78465155143977
2007-06-24 00:00:00,3,292.2481612226453
2007-06-25 00:00:00,3,291.5773412021318
2007-06-26 00:00:00,3,291.80861319887345
2007-06-27 00:00:00,3,292.6602275062894
2007-06-28 00:00:00,3,292.4336288143006
2007-06-29 00:00:00,3,292.0066392889802
2007-06-30 00:00:00,3,291.09446513697196
2007-07-01 00:00:00,3,290.1498566606019
2007-07-02 00:00:00,3,290.4837247016875
2007-07-03 00:00:00,3,292.08465043779796
2007-07-04 00:00:00,3,294.34825025911164
2007-07-05 00:00:00,3,293.3703274371015
2007-07-06 00:00:00,3,291.1176662202903
2007-07-07 00:00:00,3,289.95222365328874
2007-07-08 00:00:00,3,288.5983779722374
2007-07-09 00:00:00,3,288.3748604775751
2007-07-10 00:00:00,3,290.4663224875897
2007-07-11 00:00:00,3,290.8118416185708
2007-07-12 00:00:00,3,292.54735955450826
2007-07-13 00:00:00,3,291.39942834915115
2007-07-14 00:00:00,3,292.0629885555179
2007-07-15 00:00:00,3,291.789382764483
2007-07-16 00:00:00,3,291.601039826416
2007-07-17 00:00:00,3,292.0933736920282
2007-07-18 00:00:00,3,291.54008823022514
2007-07-19 00:00:00,3,290.32324597537456
2007-07-20 00:00:00,3,289.11692133189155
2007-07-21 00:00:00,3,290.5204081730063
2007-07-22 00:00:00,3,291.71057062269983
2007-07-23 00:00:00,3,290.824674374593
2007-07-24 00:00:00,3,289.84829624765507
2007-07-25 00:00:00,3,290.87458761785297
2007-07-26 00:00:00,3,291.5807455548023
2007-07-27 00:00:00,3,290.7168403626591
2007-07-28 00:00:00,3,291.4308047426116
2007-07-29 00:00:00,3,290.5008495538726
2007-07-30 00:00:00,3,290.25047360963043
2007-07-31 00:00:00,3,290.19225694290617
2007-08-01 00:00:00,3,290.23327379956305
2007-08-02 00:00:00,3,290.86673772226004
2007-08-03 00:00:00,3,291.0055231897563
2007-08-04 00:00:00,3,291.1465266796914
2007-08-05 00:00:00,3,290.2331129941118
2007-08-06 00:00:00,3,290.38535261593483
2007-08-07 00:00:00,3,290.4279025483672
2007-08-08 00:00:00,3,291.5247445870036
2007-08-09 00:00:00,3,290.42574090106064
2007-08-10 00:00:00,3,289.8861049353635
2007-08-11 00:00:00,3,290.8353150035364
2007-08-12 00:00:00,3,289.3287443667167
2007-08-13 00:00:00,3,289.93888363917523
2007-08-14 00:00:00,3,289.4622998416346
2007-08-15 00:00:00,3,289.84078213372663
2007-08-16 00:00:00,3,290.4466432268216
2007-08-17 00:00:00,3,289.8457728311548
2007-08-18 00:00:00,3,290.45778569503267
2007-08-19 00:00:00,3,291.55496625216705
2007-08-20 00:00:00,3,291.36551841619166
2007-08-21 00:00:00,3,289.3955949712994
2007-08-22 00:00:00,3,287.2163892101051
2007-08-23 00:00:00,3,288.8985099204611
2007-08-24 00:00:00,3,289.84993209851416
2007-08-25 00:00:00,3,290.9679621835228
2007-08-26 00:00:00,3,292.5626594309971
2007-08-27 00:00:00,3,291.37528096826895
2007-08-28 00:00:00,3,289.07804396855227
2007-08-29 00:00:00,3,289.0205043631426
2007-08-30 00:00:00,3,290.5273121970031
2007-08-31 00:00:00,3,288.89553263349984
2007-09-01 00:00:00,3,289.5156367318359
