time,member_id,TREFHT
1920-03-18 00:00:00,4,278.455270577071
1920-03-19 00:00:00,4,277.1733072111776
1920-03-20 00:00:00,4,277.850048475656
1920-03-21 00:00:00,4,277.06439608874985
1920-03-22 00:00:00,4,277.5724692406178
1920-03-23 00:00:00,4,279.5423273337807
1920-03-24 00:00:00,4,281.61988583977075
1920-03-25 00:00:00,4,282.1040421836558
1920-03-26 00:00:00,4,283.9135075687158
1920-03-27 00:00:00,4,281.1377112378784
1920-03-28 00:00:00,4,279.6553885424412
1920-03-29 00:00:00,4,281.40140046805163
1920-03-30 00:00:00,4,278.8399908317318
1920-03-31 00:00:00,4,278.81093620264613
1920-04-01 00:00:00,4,279.1913239610707
1920-04-02 00:00:00,4,276.75186993612976
1920-04-03 00:00:00,4,277.97104989266654
1920-04-04 00:00:00,4,278.59816418881604
1920-04-05 00:00:00,4,280.6579027048973
1920-04-06 00:00:00,4,279.6686726088276
1920-04-07 00:00:00,4,279.85608279059284
1920-04-08 00:00:00,4,279.5103812514611
1920-04-09 00:00:00,4,280.7780103022541
1920-04-10 00:00:00,4,282.6121878826815
1920-04-11 00:00:00,4,281.4100767073915
1920-04-12 00:00:00,4,278.6566047179183
1920-04-13 00:00:00,4,279.8056804943417
1920-04-14 00:00:00,4,281.93280758635666
1920-04-15 00:00:00,4,282.31685785086523
1920-04-16 00:00:00,4,283.2905456046939
1920-04-17 00:00:00,4,286.3462926202175
1920-04-18 00:00:00,4,287.31069945877425
1920-04-19 00:00:00,4,286.12827965555533
1920-04-20 00:00:00,4,285.8440582459875
1920-04-21 00:00:00,4,285.55484771150225
1920-04-22 00:00:00,4,283.15151601183106
1920-04-23 00:00:00,4,283.4372313427705
1920-04-24 00:00:00,4,283.359045407139
1920-04-25 00:00:00,4,283.6945075582704
1920-04-26 00:00:00,4,283.15116339949054
1920-04-27 00:00:00,4,284.4597375833448
1920-04-28 00:00:00,4,283.9516792024126
1920-04-29 00:00:00,4,281.85455163356244
1920-04-30 00:00:00,4,282.03522019743093
1920-05-01 00:00:00,4,283.99320735230225
1920-05-02 00:00:00,4,282.9923515257743
1920-05-03 00:00:00,4,283.42833713832545
1920-05-04 00:00:00,4,284.34266532468376
1920-05-05 00:00:00,4,284.03393514541597
1920-05-06 00:00:00,4,284.6116626061827
1920-05-07 00:00:00,4,288.13123366081925
1920-05-08 00:00:00,4,286.0519492253312
1920-05-09 00:00:00,4,283.9566882898714
1920-05-10 00:00:00,4,281.3678148760948
1920-05-11 00:00:00,4,283.4838114119629
1920-05-12 00:00:00,4,283.01877559553395
1920-05-13 00:00:00,4,283.2576060499499
1920-05-14 00:00:00,4,285.38628360095527
1920-05-15 00:00:00,4,287.3703320654689
1920-05-16 00:00:00,4,290.4298910959144
1920-05-17 00:00:00,4,291.9476097060441
1920-05-18 00:00:00,4,293.2881347541629
1920-05-19 00:00:00,4,293.46187745183676
1920-05-20 00:00:00,4,293.12912588557197
1920-05-21 00:00:00,4,291.33323239874187
1920-05-22 00:00:00,4,290.9133176776444
1920-05-23 00:00:00,4,290.5257284138503
1920-05-24 00:00:00,4,286.9046271340752
1920-05-25 00:00:00,4,283.8032532961097
1920-05-26 00:00:00,4,284.46676361799234
1920-05-27 00:00:00,4,283.96131326720115
1920-05-28 00:00:00,4,283.10419412274894
1920-05-29 00:00:00,4,283.95716998040086
1920-05-30 00:00:00,4,284.1970174627369
1920-05-31 00:00:00,4,286.0829733816321
1920-06-01 00:00:00,4,285.9181792263046
1920-06-02 00:00:00,4,287.0873124610407
1920-06-03 00:00:00,4,287.34102014885394
1920-06-04 00:00:00,4,288.075120057508
1920-06-05 00:00:00,4,286.01719897073826
1920-06-06 00:00:00,4,288.0453769931523
1920-06-07 00:00:00,4,287.93350500888624
1920-06-08 00:00:00,4,287.45827124548987
1920-06-09 00:00:00,4,289.28659326100217
1920-06-10 00:00:00,4,290.03112125030844
1920-06-11 00:00:00,4,286.88351331602064
1920-06-12 00:00:00,4,285.10419227264185
1920-06-13 00:00:00,4,286.53400635935543
1920-06-14 00:00:00,4,287.60345382950993
1920-06-15 00:00:00,4,289.97399914486357
1920-06-16 00:00:00,4,292.0177421510674
1920-06-17 00:00:00,4,293.1252569046072
1920-06-18 00:00:00,4,293.4042518822407
1920-06-19 00:00:00,4,293.55060117704227
1920-06-20 00:00:00,4,290.83907800312613
1920-06-21 00:00:00,4,288.99957315928407
1920-06-22 00:00:00,4,290.24874118366347
1920-06-23 00:00:00,4,291.884336146327
1920-06-24 00:00:00,4,291.58887890820364
1920-06-25 00:00:00,4,289.05566616712645
1920-06-26 00:00:00,4,289.83861378987956
1920-06-27 00:00:00,4,292.29103249629804
1920-06-28 00:00:00,4,290.4119840630328
1920-06-29 00:00:00,4,288.63478019553645
1920-06-30 00:00:00,4,289.2033498449415
1920-07-01 00:00:00,4,292.19385765071684
1920-07-02 00:00:00,4,293.20453681986044
1920-07-03 00:00:00,4,291.98206714629384
1920-07-04 00:00:00,4,291.7278018266447
1920-07-05 00:00:00,4,291.96000912486295
1920-07-06 00:00:00,4,294.2601153785795
1920-07-07 00:00:00,4,296.75913447652204
1920-07-08 00:00:00,4,292.4273276561838
1920-07-09 00:00:00,4,292.5554278399728
1920-07-10 00:00:00,4,290.27178742443203
1920-07-11 00:00:00,4,291.74362444201415
1920-07-12 00:00:00,4,293.1511993500844
1920-07-13 00:00:00,4,291.96808776142205
1920-07-14 00:00:00,4,290.38507053439434
1920-07-15 00:00:00,4,291.814167149068
1920-07-16 00:00:00,4,291.7622693378979
1920-07-17 00:00:00,4,293.23155801442533
1920-07-18 00:00:00,4,294.77291500292546
1920-07-19 00:00:00,4,293.34046279066297
1920-07-20 00:00:00,4,292.9824105430389
1920-07-21 00:00:00,4,293.09040404755086
1920-07-22 00:00:00,4,291.14241416098685
1920-07-23 00:00:00,4,291.98009018345954
1920-07-24 00:00:00,4,292.2032756215731
1920-07-25 00:00:00,4,288.8792250804563
1920-07-26 00:00:00,4,289.00381151950614
1920-07-27 00:00:00,4,287.49315105197854
1920-07-28 00:00:00,4,289.2376805847707
1920-07-29 00:00:00,4,290.5379623320662
1920-07-30 00:00:00,4,292.80598545073497
1920-07-31 00:00:00,4,293.03673631030193
1920-08-01 00:00:00,4,291.2810312561702
1920-08-02 00:00:00,4,291.3003247804131
1920-08-03 00:00:00,4,293.33221047848974
1920-08-04 00:00:00,4,291.06657283834244
1920-08-05 00:00:00,4,289.9955617299972
1920-08-06 00:00:00,4,290.9685222729772
1920-08-07 00:00:00,4,293.5663769970065
1920-08-08 00:00:00,4,292.5126239722638
1920-08-09 00:00:00,4,291.09936201755204
1920-08-10 00:00:00,4,290.14100615043117
1920-08-11 00:00:00,4,290.39226384625147
1920-08-12 00:00:00,4,291.204067312642
1920-08-13 00:00:00,4,291.2561340906191
1920-08-14 00:00:00,4,290.934190659496
1920-08-15 00:00:00,4,291.7516150318454
1920-08-16 00:00:00,4,291.12067026905777
1920-08-17 00:00:00,4,289.22230772619605
1920-08-18 00:00:00,4,287.28262500687157
1920-08-19 00:00:00,4,287.3502328395101
1920-08-20 00:00:00,4,287.0786429596873
1920-08-21 00:00:00,4,287.9300268580837
1920-08-22 00:00:00,4,287.46050109076464
1920-08-23 00:00:00,4,288.07361027439214
1920-08-24 00:00:00,4,287.54929756241216
1920-08-25 00:00:00,4,287.4930513916852
1920-08-26 00:00:00,4,287.1634524625432
1920-08-27 00:00:00,4,287.61560557305086
1920-08-28 00:00:00,4,287.1442897047199
1920-08-29 00:00:00,4,287.3190995604074
1920-08-30 00:00:00,4,288.3479507618656
1920-08-31 00:00:00,4,288.11246496729177
1920-09-01 00:00:00,4,288.6408038997796
1920-09-02 00:00:00,4,288.0685159113573
1920-09-03 00:00:00,4,286.91968508089974
1920-09-04 00:00:00,4,287.3112955387336
1920-09-05 00:00:00,4,287.7760313498839
1920-09-06 00:00:00,4,288.49195762991224
1920-09-07 00:00:00,4,288.79310542918324
1920-09-08 00:00:00,4,288.4458336610346
1920-09-09 00:00:00,4,287.02207400197346
1920-09-10 00:00:00,4,288.8966009858119
1920-09-11 00:00:00,4,290.8537315724619
1920-09-12 00:00:00,4,289.1314349418162
1920-09-13 00:00:00,4,287.16442544022993
1920-09-14 00:00:00,4,287.4460469845708
1920-09-15 00:00:00,4,288.32379325095496
1920-09-16 00:00:00,4,288.6660701277127
1920-09-17 00:00:00,4,289.7074161804387
1920-09-18 00:00:00,4,289.24888594116857
1920-09-19 00:00:00,4,287.5014902393592
1920-09-20 00:00:00,4,286.2849067490556
1920-09-21 00:00:00,4,287.42432247716397
1920-09-22 00:00:00,4,288.0637924743353
1920-09-23 00:00:00,4,287.90433078684146
1920-09-24 00:00:00,4,288.4268505403369
1920-09-25 00:00:00,4,288.80733038057423
1920-09-26 00:00:00,4,288.7198223527503
1920-09-27 00:00:00,4,287.4271380433837
1920-09-28 00:00:00,4,285.73951274799833
1920-09-29 00:00:00,4,285.26884171098243
1920-09-30 00:00:00,4,284.1364221507939
1920-10-01 00:00:00,4,282.9203251606562
1920-10-02 00:00:00,4,283.2972346070137
1920-10-03 00:00:00,4,282.34722584273516
1920-10-04 00:00:00,4,285.01606299974515
1920-10-05 00:00:00,4,288.00068639667046
1920-10-06 00:00:00,4,289.21693111516566
1920-10-07 00:00:00,4,284.54599603069255
1920-10-08 00:00:00,4,285.64194905813747
1920-10-09 00:00:00,4,285.5823130440749
1920-10-10 00:00:00,4,284.5587138377027
1920-10-11 00:00:00,4,283.7325491362518
1920-10-12 00:00:00,4,283.2488192266394
1920-10-13 00:00:00,4,284.11224329778076
1920-10-14 00:00:00,4,284.54721673973734
1920-10-15 00:00:00,4,285.65623375069606
1920-10-16 00:00:00,4,284.92765613583873
1920-10-17 00:00:00,4,281.6741887839546
1920-10-18 00:00:00,4,281.4685099719949
1920-10-19 00:00:00,4,280.9510423566789
1920-10-20 00:00:00,4,284.480159575819
1920-10-21 00:00:00,4,289.2663520283081
1920-10-22 00:00:00,4,288.54502878079387
1920-10-23 00:00:00,4,287.8977593988318
1920-10-24 00:00:00,4,283.14497315113977
1920-10-25 00:00:00,4,282.28850946248815
1920-10-26 00:00:00,4,283.11207849882385
1920-10-27 00:00:00,4,283.3311225885251
1920-10-28 00:00:00,4,282.5611348275444
1920-10-29 00:00:00,4,279.0018979253116
1920-10-30 00:00:00,4,279.20493008571475
1920-10-31 00:00:00,4,280.4068015254873
1920-11-01 00:00:00,4,276.9974676102472
1920-11-02 00:00:00,4,278.4064068103662
1920-11-03 00:00:00,4,283.6106509942068
1920-11-04 00:00:00,4,286.93907803365346
1920-11-05 00:00:00,4,287.81118528861145
1920-11-06 00:00:00,4,282.7775306193232
1920-11-07 00:00:00,4,279.70398974556554
1920-11-08 00:00:00,4,282.2066457024721
1920-11-09 00:00:00,4,284.40027413033687
1920-11-10 00:00:00,4,281.38467142955403
1920-11-11 00:00:00,4,278.7441842189795
1920-11-12 00:00:00,4,277.3155985468161
1920-11-13 00:00:00,4,276.8631224330593
1920-11-14 00:00:00,4,278.46746376138185
1920-11-15 00:00:00,4,279.92366095215766
1920-11-16 00:00:00,4,281.0162314505876
1920-11-17 00:00:00,4,282.85878128884144
1920-11-18 00:00:00,4,284.469731458297
1920-11-19 00:00:00,4,283.2534371136679
1920-11-20 00:00:00,4,282.1947873481114
1920-11-21 00:00:00,4,283.69087795478436
1920-11-22 00:00:00,4,283.0805704498074
1920-11-23 00:00:00,4,278.28372789544756
1920-11-24 00:00:00,4,277.45871042360267
1920-11-25 00:00:00,4,278.12411251656675
1920-11-26 00:00:00,4,283.33664590594867
1920-11-27 00:00:00,4,284.13327717659604
1920-11-28 00:00:00,4,281.76433295386005
1920-11-29 00:00:00,4,282.2635907701357
1920-11-30 00:00:00,4,284.22936740616365
1920-12-01 00:00:00,4,285.2532413079229
1920-12-02 00:00:00,4,283.76960533295824
1920-12-03 00:00:00,4,279.0247637958135
1920-12-04 00:00:00,4,276.6869601946088
1920-12-05 00:00:00,4,275.055121325125
1920-12-06 00:00:00,4,277.9693685089654
1920-12-07 00:00:00,4,277.64092360582254
1920-12-08 00:00:00,4,277.75730183262914
1920-12-09 00:00:00,4,278.8797837976057
1920-12-10 00:00:00,4,280.28981707950174
1920-12-11 00:00:00,4,280.8605982433809
1920-12-12 00:00:00,4,282.4688294537438
1920-12-13 00:00:00,4,282.905561310824
1920-12-14 00:00:00,4,281.73982368063855
1920-12-15 00:00:00,4,282.29420493695056
1920-12-16 00:00:00,4,279.674964707212
1920-12-17 00:00:00,4,278.4569440313695
1920-12-18 00:00:00,4,277.3829260163979
1920-12-19 00:00:00,4,275.4289221145173
1920-12-20 00:00:00,4,281.3677092840895
1920-12-21 00:00:00,4,278.92744762068946
1920-12-22 00:00:00,4,275.6616404930541
1920-12-23 00:00:00,4,279.80046040703144
1920-12-24 00:00:00,4,282.4691509330306
1920-12-25 00:00:00,4,279.6674684035472
1920-12-26 00:00:00,4,280.56813127325347
1920-12-27 00:00:00,4,281.0092710206551
1920-12-28 00:00:00,4,282.02585214557575
1920-12-29 00:00:00,4,279.76783594552296
1920-12-30 00:00:00,4,278.8653480109222
1920-12-31 00:00:00,4,281.8937642126861
1921-01-01 00:00:00,4,279.48403863320783
1921-01-02 00:00:00,4,278.6560937611723
1921-01-03 00:00:00,4,279.5433790325708
1921-01-04 00:00:00,4,278.7644496944748
1921-01-05 00:00:00,4,278.3680442480343
1921-01-06 00:00:00,4,277.62131529739366
1921-01-07 00:00:00,4,276.74560263133037
1921-01-08 00:00:00,4,275.9810882270276
1921-01-09 00:00:00,4,276.5524005401505
1921-01-10 00:00:00,4,275.37856189898946
1921-01-11 00:00:00,4,275.329443968433
1921-01-12 00:00:00,4,275.87776382017336
1921-01-13 00:00:00,4,274.35694375504374
1921-01-14 00:00:00,4,276.5819770498028
1921-01-15 00:00:00,4,276.0039398910839
1921-01-16 00:00:00,4,273.9714035054992
1921-01-17 00:00:00,4,273.2493487140145
1921-01-18 00:00:00,4,272.83660354221985
1921-01-19 00:00:00,4,273.3060476968135
1921-01-20 00:00:00,4,273.8925505640931
1921-01-21 00:00:00,4,275.08341552083
1921-01-22 00:00:00,4,276.1988321454278
1921-01-23 00:00:00,4,276.6551091803171
1921-01-24 00:00:00,4,276.463715741556
1921-01-25 00:00:00,4,275.84230433607956
1921-01-26 00:00:00,4,276.57772376650814
1921-01-27 00:00:00,4,275.5808721085938
1921-01-28 00:00:00,4,276.46287787462404
1921-01-29 00:00:00,4,277.8266912177387
1921-01-30 00:00:00,4,275.6098058257145
1921-01-31 00:00:00,4,277.3063266429534
1921-02-01 00:00:00,4,277.1504094235364
1921-02-02 00:00:00,4,278.98731826919243
1921-02-03 00:00:00,4,278.0839157395159
1921-02-04 00:00:00,4,280.43956521988616
1921-02-05 00:00:00,4,278.61548516260575
1921-02-06 00:00:00,4,279.7419088300721
1921-02-07 00:00:00,4,278.0663829104966
1921-02-08 00:00:00,4,278.44769803754
1921-02-09 00:00:00,4,281.09136153264194
1921-02-10 00:00:00,4,278.14495828669243
1921-02-11 00:00:00,4,274.97642630207054
1921-02-12 00:00:00,4,275.17441442833245
1921-02-13 00:00:00,4,276.407680043208
1921-02-14 00:00:00,4,274.82771374210483
1921-02-15 00:00:00,4,273.81130352438083
1921-02-16 00:00:00,4,273.0617741764172
1921-02-17 00:00:00,4,272.90369130552835
1921-02-18 00:00:00,4,274.50525257780754
1921-02-19 00:00:00,4,274.31386936242575
1921-02-20 00:00:00,4,276.32356745338495
1921-02-21 00:00:00,4,275.7044339913225
1921-02-22 00:00:00,4,274.1135773827787
1921-02-23 00:00:00,4,273.58492970211944
1921-02-24 00:00:00,4,273.7623386506172
1921-02-25 00:00:00,4,275.42550298247704
1921-02-26 00:00:00,4,275.8383534638358
1921-02-27 00:00:00,4,277.0588008594531
1921-02-28 00:00:00,4,279.53354753968097
1921-03-01 00:00:00,4,284.0445494769079
1921-03-02 00:00:00,4,283.6939590726498
1921-03-03 00:00:00,4,282.9236147641043
1921-03-04 00:00:00,4,281.2795037777859
1921-03-05 00:00:00,4,281.7588095715481
1921-03-06 00:00:00,4,279.1047920489482
1921-03-07 00:00:00,4,277.82971189575017
1921-03-08 00:00:00,4,278.2031727930183
1921-03-09 00:00:00,4,279.2078435065574
1921-03-10 00:00:00,4,277.8506693949901
1921-03-11 00:00:00,4,277.75355791929036
1921-03-12 00:00:00,4,276.8918924053045
1921-03-13 00:00:00,4,276.3790429759126
1921-03-14 00:00:00,4,278.3785501091439
1921-03-15 00:00:00,4,277.98757778378115
1921-03-16 00:00:00,4,278.5502242830212
1921-03-17 00:00:00,4,279.7372068326104
1921-03-18 00:00:00,4,281.92992857336253
1921-03-19 00:00:00,4,280.9823040846416
1921-03-20 00:00:00,4,277.9259598878647
1921-03-21 00:00:00,4,282.05830176637545
1921-03-22 00:00:00,4,285.01698024166143
1921-03-23 00:00:00,4,283.7402285338518
1921-03-24 00:00:00,4,279.7650760189959
1921-03-25 00:00:00,4,279.86871785682354
1921-03-26 00:00:00,4,280.8249818086292
1921-03-27 00:00:00,4,281.60173504426155
1921-03-28 00:00:00,4,281.62759195785543
1921-03-29 00:00:00,4,282.19739226892307
1921-03-30 00:00:00,4,282.32505513973683
1921-03-31 00:00:00,4,283.192496834806
1921-04-01 00:00:00,4,285.70962849147685
1921-04-02 00:00:00,4,281.77954308265623
1921-04-03 00:00:00,4,280.7684188846825
1921-04-04 00:00:00,4,280.29752864931413
1921-04-05 00:00:00,4,279.28607704541423
1921-04-06 00:00:00,4,280.53808439301895
1921-04-07 00:00:00,4,285.4098407985228
1921-04-08 00:00:00,4,286.12264264802025
1921-04-09 00:00:00,4,283.0904252691743
1921-04-10 00:00:00,4,286.85068479753824
1921-04-11 00:00:00,4,285.1872682736103
1921-04-12 00:00:00,4,286.467384708075
1921-04-13 00:00:00,4,286.9861568640213
1921-04-14 00:00:00,4,281.2147950192141
1921-04-15 00:00:00,4,281.3534264722884
1921-04-16 00:00:00,4,281.31598347789634
1921-04-17 00:00:00,4,282.8770889302815
1921-04-18 00:00:00,4,284.97668063216884
1921-04-19 00:00:00,4,287.518176975369
1921-04-20 00:00:00,4,287.8913359484519
1921-04-21 00:00:00,4,286.41732751330994
1921-04-22 00:00:00,4,285.6905089490019
1921-04-23 00:00:00,4,284.7193028948769
1921-04-24 00:00:00,4,282.07370601465374
1921-04-25 00:00:00,4,283.03361702741995
1921-04-26 00:00:00,4,282.6979965915539
1921-04-27 00:00:00,4,282.04342391404543
1921-04-28 00:00:00,4,284.7460113649979
1921-04-29 00:00:00,4,285.5797913134141
1921-04-30 00:00:00,4,286.18132714141643
1921-05-01 00:00:00,4,285.3639320671906
1921-05-02 00:00:00,4,282.27917780018987
1921-05-03 00:00:00,4,280.64521699751185
1921-05-04 00:00:00,4,280.56075025577724
1921-05-05 00:00:00,4,281.90491823816006
1921-05-06 00:00:00,4,280.52296704912465
1921-05-07 00:00:00,4,278.1220059407033
1921-05-08 00:00:00,4,278.56449415038105
1921-05-09 00:00:00,4,279.8354508325933
1921-05-10 00:00:00,4,282.1207414051945
1921-05-11 00:00:00,4,285.01788680221705
1921-05-12 00:00:00,4,286.6510327282903
1921-05-13 00:00:00,4,287.99936790082336
1921-05-14 00:00:00,4,286.82554805396035
1921-05-15 00:00:00,4,286.220455558689
1921-05-16 00:00:00,4,287.9755227191987
1921-05-17 00:00:00,4,289.885935951851
1921-05-18 00:00:00,4,291.3638538812386
1921-05-19 00:00:00,4,292.4314847834635
1921-05-20 00:00:00,4,287.45553111845174
1921-05-21 00:00:00,4,287.6664833011595
1921-05-22 00:00:00,4,284.9231309712044
1921-05-23 00:00:00,4,281.32281369234386
1921-05-24 00:00:00,4,284.53877088280694
1921-05-25 00:00:00,4,287.04714064127006
1921-05-26 00:00:00,4,286.6040211145646
1921-05-27 00:00:00,4,283.5512359477156
1921-05-28 00:00:00,4,282.4438204133777
1921-05-29 00:00:00,4,281.30843465031717
1921-05-30 00:00:00,4,281.56070909350257
1921-05-31 00:00:00,4,281.7541743096066
1921-06-01 00:00:00,4,283.836485719925
1921-06-02 00:00:00,4,288.59101285318235
1921-06-03 00:00:00,4,288.59655568668825
1921-06-04 00:00:00,4,286.1265811152646
1921-06-05 00:00:00,4,284.51229577271715
1921-06-06 00:00:00,4,288.4794346649991
1921-06-07 00:00:00,4,291.3245798514695
1921-06-08 00:00:00,4,289.29903883530153
1921-06-09 00:00:00,4,286.3679169154605
1921-06-10 00:00:00,4,286.12321752567243
1921-06-11 00:00:00,4,286.2548471985939
1921-06-12 00:00:00,4,286.93872829406536
1921-06-13 00:00:00,4,288.49561708959254
1921-06-14 00:00:00,4,286.7590111267889
1921-06-15 00:00:00,4,284.3238624557404
1921-06-16 00:00:00,4,284.043114016962
1921-06-17 00:00:00,4,286.4193281471005
1921-06-18 00:00:00,4,287.49688971088574
1921-06-19 00:00:00,4,289.7337793791992
1921-06-20 00:00:00,4,289.462225547084
1921-06-21 00:00:00,4,288.3676650541686
1921-06-22 00:00:00,4,289.94009906473593
1921-06-23 00:00:00,4,288.3423237113469
1921-06-24 00:00:00,4,287.2020249831722
1921-06-25 00:00:00,4,286.21589956639525
1921-06-26 00:00:00,4,287.14396680787195
1921-06-27 00:00:00,4,288.85218257466266
1921-06-28 00:00:00,4,289.728365605421
1921-06-29 00:00:00,4,288.9534936714277
1921-06-30 00:00:00,4,289.1519093704065
1921-07-01 00:00:00,4,290.72349274254725
1921-07-02 00:00:00,4,289.77963164557184
1921-07-03 00:00:00,4,288.9465387458205
1921-07-04 00:00:00,4,288.349710924946
1921-07-05 00:00:00,4,287.53236403636186
1921-07-06 00:00:00,4,287.78319392591186
1921-07-07 00:00:00,4,286.8101857448706
1921-07-08 00:00:00,4,288.1782377750751
1921-07-09 00:00:00,4,290.5261161195658
1921-07-10 00:00:00,4,291.591453128161
1921-07-11 00:00:00,4,289.73879290271225
1921-07-12 00:00:00,4,290.40738990751674
1921-07-13 00:00:00,4,291.94051154553654
1921-07-14 00:00:00,4,290.95329780426664
1921-07-15 00:00:00,4,289.55604529729965
1921-07-16 00:00:00,4,287.48244097561343
1921-07-17 00:00:00,4,289.7301707695798
1921-07-18 00:00:00,4,290.784466567389
1921-07-19 00:00:00,4,290.59639478892404
1921-07-20 00:00:00,4,289.09704426309247
1921-07-21 00:00:00,4,287.62554899423037
1921-07-22 00:00:00,4,288.5261210818037
1921-07-23 00:00:00,4,289.0781468612184
1921-07-24 00:00:00,4,288.64433465382183
1921-07-25 00:00:00,4,288.67923812064976
1921-07-26 00:00:00,4,288.9439043717649
1921-07-27 00:00:00,4,289.94993080258575
1921-07-28 00:00:00,4,290.4874227380815
1921-07-29 00:00:00,4,290.7654593782331
1921-07-30 00:00:00,4,290.6364930002675
1921-07-31 00:00:00,4,289.07134040123105
1921-08-01 00:00:00,4,289.8395491060074
1921-08-02 00:00:00,4,290.96079309242174
1921-08-03 00:00:00,4,291.6136677787089
1921-08-04 00:00:00,4,290.0820316799935
1921-08-05 00:00:00,4,290.43636904062487
1921-08-06 00:00:00,4,290.382716258699
1921-08-07 00:00:00,4,291.21347963748303
1921-08-08 00:00:00,4,290.36025476888227
1921-08-09 00:00:00,4,288.01077568796234
1921-08-10 00:00:00,4,287.6383648436023
1921-08-11 00:00:00,4,288.0601596696945
1921-08-12 00:00:00,4,288.6132539812677
1921-08-13 00:00:00,4,288.62071657939794
1921-08-14 00:00:00,4,289.12702088784783
1921-08-15 00:00:00,4,289.612859883108
1921-08-16 00:00:00,4,289.1769830993658
1921-08-17 00:00:00,4,288.5247318198076
1921-08-18 00:00:00,4,288.0184792050461
1921-08-19 00:00:00,4,288.9654823560742
1921-08-20 00:00:00,4,288.61044756366147
1921-08-21 00:00:00,4,289.3198338621156
1921-08-22 00:00:00,4,289.328607144742
1921-08-23 00:00:00,4,287.4903470113485
1921-08-24 00:00:00,4,287.6121184901099
1921-08-25 00:00:00,4,289.3918569721913
1921-08-26 00:00:00,4,290.31450013264987
1921-08-27 00:00:00,4,290.0068246728587
1921-08-28 00:00:00,4,290.1363645408469
1921-08-29 00:00:00,4,290.2664434810427
1921-08-30 00:00:00,4,289.55151348261234
1921-08-31 00:00:00,4,287.778143642432
1921-09-01 00:00:00,4,287.62018095194276
