time,member_id,TREFHT
1920-04-29 00:00:00,12,280.5539424860426
1920-04-30 00:00:00,12,280.91859648942693
1920-05-01 00:00:00,12,280.8174932665863
1920-05-02 00:00:00,12,280.37168067898097
1920-05-03 00:00:00,12,280.911826679249
1920-05-04 00:00:00,12,281.2591024590683
1920-05-05 00:00:00,12,281.93759346892745
1920-05-06 00:00:00,12,282.7182929049783
1920-05-07 00:00:00,12,283.74769011813123
1920-05-08 00:00:00,12,283.6604300573939
1920-05-09 00:00:00,12,284.0522671849012
1920-05-10 00:00:00,12,285.0518782573157
1920-05-11 00:00:00,12,286.2528891658936
1920-05-12 00:00:00,12,286.2324182265286
1920-05-13 00:00:00,12,286.7086160952249
1920-05-14 00:00:00,12,287.2691885258258
1920-05-15 00:00:00,12,288.8566893828628
1920-05-16 00:00:00,12,289.33949453908053
1920-05-17 00:00:00,12,289.2721467956734
1920-05-18 00:00:00,12,288.87191010825046
1920-05-19 00:00:00,12,288.97965732843795
1920-05-20 00:00:00,12,289.66398384259435
1920-05-21 00:00:00,12,288.5366827585972
1920-05-22 00:00:00,12,288.39141846564115
1920-05-23 00:00:00,12,287.39234996473755
1920-05-24 00:00:00,12,284.9827365598588
1920-05-25 00:00:00,12,283.7031693628214
1920-05-26 00:00:00,12,284.47419207123187
1920-05-27 00:00:00,12,286.73695477619447
1920-05-28 00:00:00,12,288.5259816276513
1920-05-29 00:00:00,12,288.03809547790456
1920-05-30 00:00:00,12,287.4198320660326
1920-05-31 00:00:00,12,290.0205482684821
1920-06-01 00:00:00,12,290.6968201127694
1920-06-02 00:00:00,12,289.9587148798072
1920-06-03 00:00:00,12,287.95845603896396
1920-06-04 00:00:00,12,287.87864517838557
1920-06-05 00:00:00,12,290.6007251619467
1920-06-06 00:00:00,12,288.907946361109
1920-06-07 00:00:00,12,286.97224301789373
1920-06-08 00:00:00,12,284.6395676573841
1920-06-09 00:00:00,12,283.7574891228436
1920-06-10 00:00:00,12,284.0196862483242
1920-06-11 00:00:00,12,286.139445749292
1920-06-12 00:00:00,12,289.5900111795401
1920-06-13 00:00:00,12,291.04429560133826
1920-06-14 00:00:00,12,288.4663781819293
1920-06-15 00:00:00,12,286.87699100011827
1920-06-16 00:00:00,12,284.7075631611906
1920-06-17 00:00:00,12,284.9687518793096
1920-06-18 00:00:00,12,285.93929125650857
1920-06-19 00:00:00,12,287.44944775166164
1920-06-20 00:00:00,12,289.35353377630815
1920-06-21 00:00:00,12,289.382302442001
1920-06-22 00:00:00,12,290.83957120738444
1920-06-23 00:00:00,12,292.19412100657655
1920-06-24 00:00:00,12,293.96841007037096
1920-06-25 00:00:00,12,290.7821516432503
1920-06-26 00:00:00,12,293.0182872152326
1920-06-27 00:00:00,12,292.92247406783054
1920-06-28 00:00:00,12,294.29102837605853
1920-06-29 00:00:00,12,292.99764157531416
1920-06-30 00:00:00,12,289.21866223306324
1920-07-01 00:00:00,12,290.23181695109866
1920-07-02 00:00:00,12,290.14654480131856
1920-07-03 00:00:00,12,290.78120378111305
1920-07-04 00:00:00,12,291.3015732193794
1920-07-05 00:00:00,12,293.47115335400633
1920-07-06 00:00:00,12,297.91908427138344
1920-07-07 00:00:00,12,297.2738190802696
1920-07-08 00:00:00,12,288.0756316345452
1920-07-09 00:00:00,12,287.5761486270753
1920-07-10 00:00:00,12,289.51047021520446
1920-07-11 00:00:00,12,289.0660689333556
1920-07-12 00:00:00,12,288.1213123360434
1920-07-13 00:00:00,12,289.79983534000695
1920-07-14 00:00:00,12,292.86077212079556
1920-07-15 00:00:00,12,294.9771564119082
1920-07-16 00:00:00,12,294.9633156116526
1920-07-17 00:00:00,12,295.9932673676452
1920-07-18 00:00:00,12,295.17129886955195
1920-07-19 00:00:00,12,294.04454329548275
1920-07-20 00:00:00,12,294.933022999008
1920-07-21 00:00:00,12,296.5495540922252
1920-07-22 00:00:00,12,294.60363913017306
1920-07-23 00:00:00,12,293.55724042502163
1920-07-24 00:00:00,12,293.45772394115954
1920-07-25 00:00:00,12,292.5836475626945
1920-07-26 00:00:00,12,292.0296078138889
1920-07-27 00:00:00,12,292.1353039823697
1920-07-28 00:00:00,12,291.0316482931588
1920-07-29 00:00:00,12,290.90097777128483
1920-07-30 00:00:00,12,292.8850194491354
1920-07-31 00:00:00,12,291.6571412017734
1920-08-01 00:00:00,12,291.1643348649193
1920-08-02 00:00:00,12,292.28220675468157
1920-08-03 00:00:00,12,292.2250535502456
1920-08-04 00:00:00,12,290.57241943096113
1920-08-05 00:00:00,12,288.5247078637175
1920-08-06 00:00:00,12,289.6459359594252
1920-08-07 00:00:00,12,290.76199568536964
1920-08-08 00:00:00,12,293.59024045804813
1920-08-09 00:00:00,12,292.4949892313458
1920-08-10 00:00:00,12,291.70762063745417
1920-08-11 00:00:00,12,291.9625546851149
1920-08-12 00:00:00,12,291.7976738049708
1920-08-13 00:00:00,12,291.3543566757457
1920-08-14 00:00:00,12,288.77151526005764
1920-08-15 00:00:00,12,289.32168408880864
1920-08-16 00:00:00,12,289.9785183113551
1920-08-17 00:00:00,12,289.33279839558134
1920-08-18 00:00:00,12,289.51336282015853
1920-08-19 00:00:00,12,291.7639516245859
1920-08-20 00:00:00,12,292.07081165020895
1920-08-21 00:00:00,12,290.28550543081474
1920-08-22 00:00:00,12,288.5664171256851
1920-08-23 00:00:00,12,289.1390217767778
1920-08-24 00:00:00,12,288.5857965618519
1920-08-25 00:00:00,12,287.74023752000187
1920-08-26 00:00:00,12,287.37814388214576
1920-08-27 00:00:00,12,288.3063441120437
1920-08-28 00:00:00,12,289.93530404926895
1920-08-29 00:00:00,12,291.8907524868712
1920-08-30 00:00:00,12,291.7090943585217
1920-08-31 00:00:00,12,290.8754394467144
1920-09-01 00:00:00,12,290.8972065215274
1920-09-02 00:00:00,12,291.4207218292488
1920-09-03 00:00:00,12,290.6993429576069
1920-09-04 00:00:00,12,290.93963837155826
1920-09-05 00:00:00,12,291.07300189614637
1920-09-06 00:00:00,12,289.8847022923975
1920-09-07 00:00:00,12,289.55335739276404
1920-09-08 00:00:00,12,289.90617302510447
1920-09-09 00:00:00,12,289.5158856019296
1920-09-10 00:00:00,12,288.1082853200952
1920-09-11 00:00:00,12,288.1567329908453
1920-09-12 00:00:00,12,287.46331882021536
1920-09-13 00:00:00,12,286.6500889764105
1920-09-14 00:00:00,12,286.7173757909031
1920-09-15 00:00:00,12,286.9975369270014
1920-09-16 00:00:00,12,286.0937076326112
1920-09-17 00:00:00,12,285.8679351620058
1920-09-18 00:00:00,12,286.7780046639465
1920-09-19 00:00:00,12,289.11095788873183
1920-09-20 00:00:00,12,290.5294370435293
1920-09-21 00:00:00,12,287.7884815601549
1920-09-22 00:00:00,12,286.97282023197215
1920-09-23 00:00:00,12,285.2637693753281
1920-09-24 00:00:00,12,284.547154617916
1920-09-25 00:00:00,12,285.0102401252366
1920-09-26 00:00:00,12,284.44853621202753
1920-09-27 00:00:00,12,284.9396755961302
1920-09-28 00:00:00,12,285.5447344301408
1920-09-29 00:00:00,12,284.5531028469104
1920-09-30 00:00:00,12,285.5507205834549
1920-10-01 00:00:00,12,284.36923351975213
1920-10-02 00:00:00,12,283.95636471239436
1920-10-03 00:00:00,12,284.447441259981
1920-10-04 00:00:00,12,285.9264136060897
1920-10-05 00:00:00,12,285.04087613424855
1920-10-06 00:00:00,12,282.87814075910455
1920-10-07 00:00:00,12,282.599984386285
1920-10-08 00:00:00,12,283.70593499478014
1920-10-09 00:00:00,12,286.32017704971776
1920-10-10 00:00:00,12,287.4006185029716
1920-10-11 00:00:00,12,287.9958219634368
1920-10-12 00:00:00,12,286.9548473905638
1920-10-13 00:00:00,12,286.5181249606276
1920-10-14 00:00:00,12,284.93624172462387
1920-10-15 00:00:00,12,282.0953618602483
1920-10-16 00:00:00,12,282.05755300690214
1920-10-17 00:00:00,12,281.83393701650755
1920-10-18 00:00:00,12,281.78266188348607
1920-10-19 00:00:00,12,281.16367778134264
1920-10-20 00:00:00,12,282.9201648431657
1920-10-21 00:00:00,12,285.05172276041174
1920-10-22 00:00:00,12,281.4374813871723
1920-10-23 00:00:00,12,281.13429757804295
1920-10-24 00:00:00,12,281.1241158824314
1920-10-25 00:00:00,12,283.9196669502108
1920-10-26 00:00:00,12,283.07825110439467
1920-10-27 00:00:00,12,281.80004608659954
1920-10-28 00:00:00,12,282.2569293010752
1920-10-29 00:00:00,12,281.98372702977747
1920-10-30 00:00:00,12,279.2621181621536
1920-10-31 00:00:00,12,278.7065884609917
1920-11-01 00:00:00,12,276.9954653499367
1920-11-02 00:00:00,12,280.7501953080772
1920-11-03 00:00:00,12,282.16769584040196
1920-11-04 00:00:00,12,284.42871922808945
1920-11-05 00:00:00,12,287.0410137919324
1920-11-06 00:00:00,12,286.7025154652428
1920-11-07 00:00:00,12,284.3541689918867
1920-11-08 00:00:00,12,280.08078706523463
1920-11-09 00:00:00,12,280.4314346707884
1920-11-10 00:00:00,12,281.3698794272643
1920-11-11 00:00:00,12,280.39664814578356
1920-11-12 00:00:00,12,278.2114046308359
1920-11-13 00:00:00,12,277.7769184072687
1920-11-14 00:00:00,12,277.78720328000236
1920-11-15 00:00:00,12,274.6667599962956
1920-11-16 00:00:00,12,273.26756118422594
1920-11-17 00:00:00,12,276.0985816890227
1920-11-18 00:00:00,12,277.55061080157486
1920-11-19 00:00:00,12,278.13492097960113
1920-11-20 00:00:00,12,278.6085906950291
1920-11-21 00:00:00,12,280.46819920526923
1920-11-22 00:00:00,12,281.493041269782
1920-11-23 00:00:00,12,283.77802724847845
1920-11-24 00:00:00,12,283.79645671375494
1920-11-25 00:00:00,12,280.29924890063586
1920-11-26 00:00:00,12,280.6892961416298
1920-11-27 00:00:00,12,280.2466101818824
1920-11-28 00:00:00,12,282.8387645844298
1920-11-29 00:00:00,12,283.79633077508663
1920-11-30 00:00:00,12,280.5749771484545
1920-12-01 00:00:00,12,280.48650960474254
1920-12-02 00:00:00,12,280.15045149113996
1920-12-03 00:00:00,12,280.5386278919539
1920-12-04 00:00:00,12,280.3116960623826
1920-12-05 00:00:00,12,278.07887618869046
1920-12-06 00:00:00,12,279.44370829674136
1920-12-07 00:00:00,12,279.29760093804026
1920-12-08 00:00:00,12,278.1871205314847
1920-12-09 00:00:00,12,279.38404423842195
1920-12-10 00:00:00,12,281.8401030637854
1920-12-11 00:00:00,12,284.23551433207854
1920-12-12 00:00:00,12,283.059927752706
1920-12-13 00:00:00,12,280.77665295484155
1920-12-14 00:00:00,12,278.47839045055946
1920-12-15 00:00:00,12,275.253028529007
1920-12-16 00:00:00,12,276.27046970087554
1920-12-17 00:00:00,12,278.15407341541066
1920-12-18 00:00:00,12,273.42065876874
1920-12-19 00:00:00,12,269.31572683843524
1920-12-20 00:00:00,12,266.97049314181777
1920-12-21 00:00:00,12,268.2180323252645
1920-12-22 00:00:00,12,267.51671469817927
1920-12-23 00:00:00,12,270.85033835227364
1920-12-24 00:00:00,12,277.6201130687144
1920-12-25 00:00:00,12,279.6455399034022
1920-12-26 00:00:00,12,278.639995463623
1920-12-27 00:00:00,12,282.08954452852424
1920-12-28 00:00:00,12,281.1746027872691
1920-12-29 00:00:00,12,280.14907280158883
1920-12-30 00:00:00,12,282.36365021236827
1920-12-31 00:00:00,12,280.4302075058028
1921-01-01 00:00:00,12,279.0136876538633
1921-01-02 00:00:00,12,279.7627717806397
1921-01-03 00:00:00,12,280.87762947391604
1921-01-04 00:00:00,12,279.73626632671596
1921-01-05 00:00:00,12,278.21562612797663
1921-01-06 00:00:00,12,277.56935885719616
1921-01-07 00:00:00,12,278.03692447360856
1921-01-08 00:00:00,12,276.80702989506204
1921-01-09 00:00:00,12,279.6973004735866
1921-01-10 00:00:00,12,280.7283131286762
1921-01-11 00:00:00,12,279.99334609663094
1921-01-12 00:00:00,12,280.1978969744488
1921-01-13 00:00:00,12,279.75763502527406
1921-01-14 00:00:00,12,279.0921450985612
1921-01-15 00:00:00,12,277.94359825155436
1921-01-16 00:00:00,12,276.1435506200824
1921-01-17 00:00:00,12,274.3782253375173
1921-01-18 00:00:00,12,274.09575981767273
1921-01-19 00:00:00,12,273.82757146941185
1921-01-20 00:00:00,12,272.8771831492833
1921-01-21 00:00:00,12,274.95428821339175
1921-01-22 00:00:00,12,274.66591989205267
1921-01-23 00:00:00,12,275.1091768811049
1921-01-24 00:00:00,12,278.8931159876636
1921-01-25 00:00:00,12,277.99165070597735
1921-01-26 00:00:00,12,277.3847014568298
1921-01-27 00:00:00,12,277.80676750356065
1921-01-28 00:00:00,12,277.96262791638804
1921-01-29 00:00:00,12,276.9316462857862
1921-01-30 00:00:00,12,277.07838762380254
1921-01-31 00:00:00,12,277.0034404509415
1921-02-01 00:00:00,12,275.67609465423607
1921-02-02 00:00:00,12,277.06191336714846
1921-02-03 00:00:00,12,276.7086027980637
1921-02-04 00:00:00,12,278.15310958620273
1921-02-05 00:00:00,12,279.7857004169569
1921-02-06 00:00:00,12,280.39495350326115
1921-02-07 00:00:00,12,281.06329775522386
1921-02-08 00:00:00,12,280.7374045528289
1921-02-09 00:00:00,12,278.8715494506302
1921-02-10 00:00:00,12,280.6140705737689
1921-02-11 00:00:00,12,280.1027912370917
1921-02-12 00:00:00,12,278.94840365826695
1921-02-13 00:00:00,12,279.47002539995026
1921-02-14 00:00:00,12,278.03865861597393
1921-02-15 00:00:00,12,279.2591265181385
1921-02-16 00:00:00,12,280.3685711087392
1921-02-17 00:00:00,12,279.0443380359483
1921-02-18 00:00:00,12,282.8785981622385
1921-02-19 00:00:00,12,281.4260468480145
1921-02-20 00:00:00,12,279.09578633618617
1921-02-21 00:00:00,12,280.65971201400293
1921-02-22 00:00:00,12,281.1609437738949
1921-02-23 00:00:00,12,281.4369399192857
1921-02-24 00:00:00,12,281.6837929315137
1921-02-25 00:00:00,12,282.1225143396682
1921-02-26 00:00:00,12,283.0094317867188
1921-02-27 00:00:00,12,285.71802160342907
1921-02-28 00:00:00,12,282.06446733340135
1921-03-01 00:00:00,12,279.6758172509652
1921-03-02 00:00:00,12,281.6583051587845
1921-03-03 00:00:00,12,281.870961460578
1921-03-04 00:00:00,12,282.7069731518459
1921-03-05 00:00:00,12,281.54696247843685
1921-03-06 00:00:00,12,279.06272203499555
1921-03-07 00:00:00,12,277.3726719386642
1921-03-08 00:00:00,12,278.1615365763389
1921-03-09 00:00:00,12,276.7324614864835
1921-03-10 00:00:00,12,274.7550759898256
1921-03-11 00:00:00,12,275.046225361574
1921-03-12 00:00:00,12,273.8753185323535
1921-03-13 00:00:00,12,274.495152874045
1921-03-14 00:00:00,12,275.05288904987714
1921-03-15 00:00:00,12,275.674055224639
1921-03-16 00:00:00,12,276.3146252701372
1921-03-17 00:00:00,12,275.72808158115527
1921-03-18 00:00:00,12,276.305062505312
1921-03-19 00:00:00,12,278.3685251344584
1921-03-20 00:00:00,12,279.6257457275549
1921-03-21 00:00:00,12,280.21577596134136
1921-03-22 00:00:00,12,278.93088515457316
1921-03-23 00:00:00,12,278.4059666186179
1921-03-24 00:00:00,12,278.1176801188105
1921-03-25 00:00:00,12,276.8394032757532
1921-03-26 00:00:00,12,276.6325561938868
1921-03-27 00:00:00,12,280.0124516437136
1921-03-28 00:00:00,12,280.70439622803093
1921-03-29 00:00:00,12,280.9322234950394
1921-03-30 00:00:00,12,278.6929990383687
1921-03-31 00:00:00,12,276.8393669376194
1921-04-01 00:00:00,12,279.1399928993244
1921-04-02 00:00:00,12,276.31294017811996
1921-04-03 00:00:00,12,275.78718172862284
1921-04-04 00:00:00,12,275.25207629923545
1921-04-05 00:00:00,12,275.1464717126603
1921-04-06 00:00:00,12,276.89490840027497
1921-04-07 00:00:00,12,276.8252354424677
1921-04-08 00:00:00,12,277.88810067787335
1921-04-09 00:00:00,12,279.1207270743354
1921-04-10 00:00:00,12,278.5749631291239
1921-04-11 00:00:00,12,278.21410057250165
1921-04-12 00:00:00,12,279.4556008402203
1921-04-13 00:00:00,12,280.48082620731395
1921-04-14 00:00:00,12,281.74385496591555
1921-04-15 00:00:00,12,282.1980026620753
1921-04-16 00:00:00,12,281.0738622440286
1921-04-17 00:00:00,12,282.23623602272926
1921-04-18 00:00:00,12,281.5736027591165
1921-04-19 00:00:00,12,281.0117811412515
1921-04-20 00:00:00,12,281.2761017733577
1921-04-21 00:00:00,12,280.7308615055323
1921-04-22 00:00:00,12,282.1925766337015
1921-04-23 00:00:00,12,281.6529154983548
1921-04-24 00:00:00,12,281.814473763715
1921-04-25 00:00:00,12,283.5301359120092
1921-04-26 00:00:00,12,282.99653417714654
1921-04-27 00:00:00,12,280.84816153569795
1921-04-28 00:00:00,12,278.35269853306164
1921-04-29 00:00:00,12,279.00560382159
1921-04-30 00:00:00,12,279.5217638530638
1921-05-01 00:00:00,12,279.967585011458
1921-05-02 00:00:00,12,280.27185716928875
1921-05-03 00:00:00,12,281.2188873033709
1921-05-04 00:00:00,12,280.51656396612543
1921-05-05 00:00:00,12,280.83699252605305
1921-05-06 00:00:00,12,282.43125393277336
1921-05-07 00:00:00,12,282.7131805519015
1921-05-08 00:00:00,12,283.0844873599043
1921-05-09 00:00:00,12,281.6584323557176
1921-05-10 00:00:00,12,281.23639591617746
1921-05-11 00:00:00,12,281.9485982050288
1921-05-12 00:00:00,12,283.0075626271705
1921-05-13 00:00:00,12,284.9470192449514
1921-05-14 00:00:00,12,287.0157693062889
1921-05-15 00:00:00,12,289.10524423016454
1921-05-16 00:00:00,12,287.4957195859258
1921-05-17 00:00:00,12,287.05566030475427
1921-05-18 00:00:00,12,286.5902082041988
1921-05-19 00:00:00,12,286.7112296149237
1921-05-20 00:00:00,12,286.2207565397876
1921-05-21 00:00:00,12,284.58334549004815
1921-05-22 00:00:00,12,284.0049555537727
1921-05-23 00:00:00,12,287.2221281940369
1921-05-24 00:00:00,12,290.3688073450396
1921-05-25 00:00:00,12,292.0361555642711
1921-05-26 00:00:00,12,294.56315087388725
1921-05-27 00:00:00,12,293.15259294379996
1921-05-28 00:00:00,12,289.4430126576607
1921-05-29 00:00:00,12,289.54912194474434
1921-05-30 00:00:00,12,290.5364707512387
1921-05-31 00:00:00,12,292.22911575358523
1921-06-01 00:00:00,12,296.3837298539157
1921-06-02 00:00:00,12,294.7163835105571
1921-06-03 00:00:00,12,288.7637668340067
1921-06-04 00:00:00,12,285.75165420084807
1921-06-05 00:00:00,12,287.6477563209048
1921-06-06 00:00:00,12,290.1518460080259
1921-06-07 00:00:00,12,290.5050880630247
1921-06-08 00:00:00,12,289.39850792177407
1921-06-09 00:00:00,12,290.4879659169737
1921-06-10 00:00:00,12,290.30555881010685
1921-06-11 00:00:00,12,289.9907954238962
1921-06-12 00:00:00,12,290.7859455598083
1921-06-13 00:00:00,12,291.4550417246128
1921-06-14 00:00:00,12,288.80835991238246
1921-06-15 00:00:00,12,285.123184609437
1921-06-16 00:00:00,12,285.623690887311
1921-06-17 00:00:00,12,284.9525379780374
1921-06-18 00:00:00,12,284.5395058954401
1921-06-19 00:00:00,12,284.42692619461036
1921-06-20 00:00:00,12,284.073032644306
1921-06-21 00:00:00,12,285.78540586425777
1921-06-22 00:00:00,12,288.5896068157341
1921-06-23 00:00:00,12,292.03312879273744
1921-06-24 00:00:00,12,290.0638627918379
1921-06-25 00:00:00,12,290.5248962235148
1921-06-26 00:00:00,12,293.4021072679179
1921-06-27 00:00:00,12,295.9622728453339
1921-06-28 00:00:00,12,289.5420735616955
1921-06-29 00:00:00,12,290.28650701871936
1921-06-30 00:00:00,12,290.8662320408944
1921-07-01 00:00:00,12,291.1528584422273
1921-07-02 00:00:00,12,291.3012142684918
1921-07-03 00:00:00,12,290.1747685562561
1921-07-04 00:00:00,12,291.2476226734375
1921-07-05 00:00:00,12,290.93002397042267
1921-07-06 00:00:00,12,288.94313801031603
1921-07-07 00:00:00,12,289.2114985351544
1921-07-08 00:00:00,12,289.153267410814
1921-07-09 00:00:00,12,289.0610408967068
1921-07-10 00:00:00,12,291.31891669551413
1921-07-11 00:00:00,12,293.20467209603044
1921-07-12 00:00:00,12,291.1119927631959
1921-07-13 00:00:00,12,289.3873776659851
1921-07-14 00:00:00,12,288.99776347334193
1921-07-15 00:00:00,12,288.99997482836034
1921-07-16 00:00:00,12,289.20799978948
1921-07-17 00:00:00,12,289.26233120752545
1921-07-18 00:00:00,12,289.6356937346462
1921-07-19 00:00:00,12,289.86230718054907
1921-07-20 00:00:00,12,290.6962120020338
1921-07-21 00:00:00,12,289.8196593337749
1921-07-22 00:00:00,12,289.1797227579316
1921-07-23 00:00:00,12,289.09572644663785
1921-07-24 00:00:00,12,289.13027902984845
1921-07-25 00:00:00,12,289.0662923595612
1921-07-26 00:00:00,12,288.906385510439
1921-07-27 00:00:00,12,291.66208100496135
1921-07-28 00:00:00,12,293.26627728893106
1921-07-29 00:00:00,12,291.7493849064358
1921-07-30 00:00:00,12,290.79520973548574
1921-07-31 00:00:00,12,289.83527641315675
1921-08-01 00:00:00,12,290.3546831287365
1921-08-02 00:00:00,12,291.6947587205166
1921-08-03 00:00:00,12,290.87661071560905
1921-08-04 00:00:00,12,289.95378259931783
1921-08-05 00:00:00,12,290.39390105811754
1921-08-06 00:00:00,12,291.73680489301995
1921-08-07 00:00:00,12,290.9326919059878
1921-08-08 00:00:00,12,291.01662491985473
1921-08-09 00:00:00,12,292.9320336742294
1921-08-10 00:00:00,12,294.63329520491163
1921-08-11 00:00:00,12,297.55452700124283
1921-08-12 00:00:00,12,297.0140494485214
1921-08-13 00:00:00,12,295.0896468906029
1921-08-14 00:00:00,12,292.1509471940696
1921-08-15 00:00:00,12,290.0932378297151
1921-08-16 00:00:00,12,291.12551472911366
1921-08-17 00:00:00,12,293.3265248970909
1921-08-18 00:00:00,12,294.64100410648905
1921-08-19 00:00:00,12,295.71823904422786
1921-08-20 00:00:00,12,295.25001292399844
1921-08-21 00:00:00,12,296.0391871713279
1921-08-22 00:00:00,12,295.05402192348464
1921-08-23 00:00:00,12,291.74003286394145
1921-08-24 00:00:00,12,291.73570799715856
1921-08-25 00:00:00,12,289.3626959917111
1921-08-26 00:00:00,12,289.17866535735106
1921-08-27 00:00:00,12,288.7286377560955
1921-08-28 00:00:00,12,289.26336792576603
1921-08-29 00:00:00,12,290.32238759280096
1921-08-30 00:00:00,12,290.8971876933553
1921-08-31 00:00:00,12,292.17965490907807
1921-09-01 00:00:00,12,291.83318599045094
