time,member_id,TREFHT
2006-04-07 00:00:00,4,281.9610918665387
2006-04-08 00:00:00,4,282.0000016963937
2006-04-09 00:00:00,4,283.36243116878245
2006-04-10 00:00:00,4,281.3213656951934
2006-04-11 00:00:00,4,282.9912697192658
2006-04-12 00:00:00,4,284.1733198458255
2006-04-13 00:00:00,4,284.32054711303647
2006-04-14 00:00:00,4,284.72949272990707
2006-04-15 00:00:00,4,285.07314412518275
2006-04-16 00:00:00,4,282.79017104118583
2006-04-17 00:00:00,4,283.0611984777586
2006-04-18 00:00:00,4,283.9099951601803
2006-04-19 00:00:00,4,283.2854587216369
2006-04-20 00:00:00,4,281.2219556227501
2006-04-21 00:00:00,4,283.01617099991546
2006-04-22 00:00:00,4,284.9334983371524
2006-04-23 00:00:00,4,285.4724671288308
2006-04-24 00:00:00,4,282.71185342498006
2006-04-25 00:00:00,4,282.5872850090151
2006-04-26 00:00:00,4,286.5710228395618
2006-04-27 00:00:00,4,287.5004781810689
2006-04-28 00:00:00,4,284.9244819339717
2006-04-29 00:00:00,4,283.0567563239376
2006-04-30 00:00:00,4,284.01622349573273
2006-05-01 00:00:00,4,287.80569511533025
2006-05-02 00:00:00,4,286.01212817630613
2006-05-03 00:00:00,4,285.5677373767243
2006-05-04 00:00:00,4,286.1075283469215
2006-05-05 00:00:00,4,287.33775815484665
2006-05-06 00:00:00,4,287.58990496629076
2006-05-07 00:00:00,4,288.3337510975468
2006-05-08 00:00:00,4,290.20963986096524
2006-05-09 00:00:00,4,290.64738455343166
2006-05-10 00:00:00,4,289.7023163088634
2006-05-11 00:00:00,4,289.74797257170314
2006-05-12 00:00:00,4,291.65753677663236
2006-05-13 00:00:00,4,291.8583534975469
2006-05-14 00:00:00,4,290.77239689704726
2006-05-15 00:00:00,4,286.6052504411592
2006-05-16 00:00:00,4,282.69763510676944
2006-05-17 00:00:00,4,281.9198757615551
2006-05-18 00:00:00,4,283.013946249443
2006-05-19 00:00:00,4,283.34176530784146
2006-05-20 00:00:00,4,283.83674262894294
2006-05-21 00:00:00,4,284.0389754708787
2006-05-22 00:00:00,4,283.19346542409266
2006-05-23 00:00:00,4,284.16066777154117
2006-05-24 00:00:00,4,286.70753071199044
2006-05-25 00:00:00,4,289.1954976099094
2006-05-26 00:00:00,4,285.9373669006359
2006-05-27 00:00:00,4,286.14367016177016
2006-05-28 00:00:00,4,288.6434223665821
2006-05-29 00:00:00,4,286.93750775360763
2006-05-30 00:00:00,4,288.5166884406209
2006-05-31 00:00:00,4,288.24544111647214
2006-06-01 00:00:00,4,287.93258835188084
2006-06-02 00:00:00,4,286.8265380722597
2006-06-03 00:00:00,4,285.6249425344688
2006-06-04 00:00:00,4,284.7209644625335
2006-06-05 00:00:00,4,285.12676467583117
2006-06-06 00:00:00,4,288.61922627022966
2006-06-07 00:00:00,4,291.10690070378905
2006-06-08 00:00:00,4,293.8116708297629
2006-06-09 00:00:00,4,295.47231709640266
2006-06-10 00:00:00,4,296.1791771740566
2006-06-11 00:00:00,4,296.257999042714
2006-06-12 00:00:00,4,293.97573111136774
2006-06-13 00:00:00,4,290.31941225815035
2006-06-14 00:00:00,4,289.8638175064564
2006-06-15 00:00:00,4,290.0401263591099
2006-06-16 00:00:00,4,287.87356165649715
2006-06-17 00:00:00,4,287.8533031737756
2006-06-18 00:00:00,4,288.9335250245849
2006-06-19 00:00:00,4,288.33395055122224
2006-06-20 00:00:00,4,291.7449919446309
2006-06-21 00:00:00,4,290.95220522781153
2006-06-22 00:00:00,4,290.55116180450887
2006-06-23 00:00:00,4,289.47313574185085
2006-06-24 00:00:00,4,290.4519498235711
2006-06-25 00:00:00,4,291.2216517919561
2006-06-26 00:00:00,4,290.31395509826325
2006-06-27 00:00:00,4,288.45757595000714
2006-06-28 00:00:00,4,289.0158585401342
2006-06-29 00:00:00,4,289.3712555175407
2006-06-30 00:00:00,4,289.962186477715
2006-07-01 00:00:00,4,291.42213096383307
2006-07-02 00:00:00,4,294.8165022906716
2006-07-03 00:00:00,4,298.5861304277589
2006-07-04 00:00:00,4,297.01326728596825
2006-07-05 00:00:00,4,294.0639411566376
2006-07-06 00:00:00,4,291.8302480937636
2006-07-07 00:00:00,4,290.69720221875195
2006-07-08 00:00:00,4,291.25267988986
2006-07-09 00:00:00,4,295.6488707265325
2006-07-10 00:00:00,4,296.541489788352
2006-07-11 00:00:00,4,296.8628007255025
2006-07-12 00:00:00,4,295.70621916596565
2006-07-13 00:00:00,4,294.700193007203
2006-07-14 00:00:00,4,295.8813062428135
2006-07-15 00:00:00,4,296.6473323917718
2006-07-16 00:00:00,4,294.378054018765
2006-07-17 00:00:00,4,293.9203881474638
2006-07-18 00:00:00,4,294.05663038794796
2006-07-19 00:00:00,4,294.2227218604729
2006-07-20 00:00:00,4,293.85246673662783
2006-07-21 00:00:00,4,292.74307342117095
2006-07-22 00:00:00,4,293.72254692882433
2006-07-23 00:00:00,4,293.2992742459604
2006-07-24 00:00:00,4,291.7227422873292
2006-07-25 00:00:00,4,291.27023471988144
2006-07-26 00:00:00,4,292.52617957158895
2006-07-27 00:00:00,4,294.2554032963809
2006-07-28 00:00:00,4,291.8069275470507
2006-07-29 00:00:00,4,290.5415583737521
2006-07-30 00:00:00,4,292.9552141849578
2006-07-31 00:00:00,4,294.4953600077906
2006-08-01 00:00:00,4,294.40134815394265
2006-08-02 00:00:00,4,292.17889656977
2006-08-03 00:00:00,4,291.9279526422068
2006-08-04 00:00:00,4,292.2477535626832
2006-08-05 00:00:00,4,292.02649195493734
2006-08-06 00:00:00,4,292.2931603778677
2006-08-07 00:00:00,4,291.14888898629107
2006-08-08 00:00:00,4,290.2232300301947
2006-08-09 00:00:00,4,289.75494958479993
2006-08-10 00:00:00,4,290.5268918511284
2006-08-11 00:00:00,4,291.3943612999219
2006-08-12 00:00:00,4,291.04537968398193
2006-08-13 00:00:00,4,291.9745949866561
2006-08-14 00:00:00,4,290.761634075568
2006-08-15 00:00:00,4,290.8448592563186
2006-08-16 00:00:00,4,294.4431568686806
2006-08-17 00:00:00,4,294.1517507711234
2006-08-18 00:00:00,4,291.9836729714822
2006-08-19 00:00:00,4,292.8924681082037
2006-08-20 00:00:00,4,294.1759188110984
2006-08-21 00:00:00,4,294.74175370414423
2006-08-22 00:00:00,4,291.4531123905623
2006-08-23 00:00:00,4,290.64547841526894
2006-08-24 00:00:00,4,292.0102208574483
2006-08-25 00:00:00,4,291.62722375598355
2006-08-26 00:00:00,4,291.1844848068043
2006-08-27 00:00:00,4,293.0961646186811
2006-08-28 00:00:00,4,296.1889908731544
2006-08-29 00:00:00,4,294.6904532427036
2006-08-30 00:00:00,4,294.0039119709805
2006-08-31 00:00:00,4,294.51408003506265
2006-09-01 00:00:00,4,292.63958912535077
2006-09-02 00:00:00,4,291.2643056906114
2006-09-03 00:00:00,4,290.27253468977216
2006-09-04 00:00:00,4,288.6499868568052
2006-09-05 00:00:00,4,288.7979695825584
2006-09-06 00:00:00,4,289.5453020442334
2006-09-07 00:00:00,4,288.9117734363511
2006-09-08 00:00:00,4,291.0866152965907
2006-09-09 00:00:00,4,292.30100346383506
2006-09-10 00:00:00,4,292.89905540455123
2006-09-11 00:00:00,4,289.85930442467316
2006-09-12 00:00:00,4,289.72527528203466
2006-09-13 00:00:00,4,292.76315587151953
2006-09-14 00:00:00,4,291.67205164848986
2006-09-15 00:00:00,4,293.75803356792017
2006-09-16 00:00:00,4,294.1760508371796
2006-09-17 00:00:00,4,290.24884885172366
2006-09-18 00:00:00,4,288.8002118699935
2006-09-19 00:00:00,4,287.7657891581265
2006-09-20 00:00:00,4,287.5172025483775
2006-09-21 00:00:00,4,290.29052721562766
2006-09-22 00:00:00,4,291.4832110083904
2006-09-23 00:00:00,4,290.77249229130996
2006-09-24 00:00:00,4,291.500366357384
2006-09-25 00:00:00,4,288.4662546527325
2006-09-26 00:00:00,4,287.5346310367983
2006-09-27 00:00:00,4,287.82454249135486
2006-09-28 00:00:00,4,285.8990443301151
2006-09-29 00:00:00,4,286.1182190428683
2006-09-30 00:00:00,4,287.2086934161067
2006-10-01 00:00:00,4,285.76398349558144
2006-10-02 00:00:00,4,286.0598703710394
2006-10-03 00:00:00,4,286.21848172983914
2006-10-04 00:00:00,4,286.3377507142744
2006-10-05 00:00:00,4,285.77435130501294
2006-10-06 00:00:00,4,285.2807017341447
2006-10-07 00:00:00,4,285.075351229902
2006-10-08 00:00:00,4,285.34368502844075
2006-10-09 00:00:00,4,284.92838390931684
2006-10-10 00:00:00,4,286.67955695552837
2006-10-11 00:00:00,4,288.4541469138003
2006-10-12 00:00:00,4,288.43390136138083
2006-10-13 00:00:00,4,286.95268607816683
2006-10-14 00:00:00,4,285.99136924543564
2006-10-15 00:00:00,4,286.35965238584527
2006-10-16 00:00:00,4,288.0435779392759
2006-10-17 00:00:00,4,286.23223500673714
2006-10-18 00:00:00,4,284.32342279795387
2006-10-19 00:00:00,4,285.67532508476654
2006-10-20 00:00:00,4,287.3881132413993
2006-10-21 00:00:00,4,287.76074029875906
2006-10-22 00:00:00,4,287.87495813299404
2006-10-23 00:00:00,4,284.7633701016699
2006-10-24 00:00:00,4,284.07494960678423
2006-10-25 00:00:00,4,286.6501212172344
2006-10-26 00:00:00,4,288.65710004274274
2006-10-27 00:00:00,4,287.80012645742113
2006-10-28 00:00:00,4,287.0280290954695
2006-10-29 00:00:00,4,287.9494846350483
2006-10-30 00:00:00,4,285.5708490716552
2006-10-31 00:00:00,4,284.8728700891481
2006-11-01 00:00:00,4,283.925811392406
2006-11-02 00:00:00,4,283.69945719539896
2006-11-03 00:00:00,4,284.355001407446
2006-11-04 00:00:00,4,284.4951534747114
2006-11-05 00:00:00,4,285.6677838327768
2006-11-06 00:00:00,4,289.9261409304694
2006-11-07 00:00:00,4,288.4137934850821
2006-11-08 00:00:00,4,285.6270275317416
2006-11-09 00:00:00,4,283.3068249273733
2006-11-10 00:00:00,4,282.84329431439244
2006-11-11 00:00:00,4,283.99610392005366
2006-11-12 00:00:00,4,286.8972329069487
2006-11-13 00:00:00,4,286.8164819476731
2006-11-14 00:00:00,4,283.3143728658057
2006-11-15 00:00:00,4,281.5590888373245
2006-11-16 00:00:00,4,280.2724099992289
2006-11-17 00:00:00,4,282.1902727563382
2006-11-18 00:00:00,4,282.8947935566203
2006-11-19 00:00:00,4,285.41197364550135
2006-11-20 00:00:00,4,283.18317646311766
2006-11-21 00:00:00,4,280.3682345407589
2006-11-22 00:00:00,4,281.9332371001556
2006-11-23 00:00:00,4,285.2167313210058
2006-11-24 00:00:00,4,284.897597094115
2006-11-25 00:00:00,4,286.3456095938192
2006-11-26 00:00:00,4,284.8080967913097
2006-11-27 00:00:00,4,281.623194249186
2006-11-28 00:00:00,4,275.73913541696623
2006-11-29 00:00:00,4,272.45046082913143
2006-11-30 00:00:00,4,273.9325864110027
2006-12-01 00:00:00,4,274.44798253168267
2006-12-02 00:00:00,4,281.37600856363247
2006-12-03 00:00:00,4,282.23025512349807
2006-12-04 00:00:00,4,281.5846274478811
2006-12-05 00:00:00,4,280.9086669179118
2006-12-06 00:00:00,4,280.1268999159985
2006-12-07 00:00:00,4,280.19045761102046
2006-12-08 00:00:00,4,280.3856486990917
2006-12-09 00:00:00,4,282.1362733665643
2006-12-10 00:00:00,4,283.9873077752022
2006-12-11 00:00:00,4,284.3294343822067
2006-12-12 00:00:00,4,284.6535577286179
2006-12-13 00:00:00,4,282.8569427167653
2006-12-14 00:00:00,4,281.7233483206395
2006-12-15 00:00:00,4,282.681214502067
2006-12-16 00:00:00,4,279.52731890827295
2006-12-17 00:00:00,4,283.4839577829315
2006-12-18 00:00:00,4,281.15826920668167
2006-12-19 00:00:00,4,279.24455925037915
2006-12-20 00:00:00,4,278.14250164678356
2006-12-21 00:00:00,4,276.91103532787537
2006-12-22 00:00:00,4,277.6053630499111
2006-12-23 00:00:00,4,282.02027758791075
2006-12-24 00:00:00,4,282.6715284931811
2006-12-25 00:00:00,4,282.93991234514954
2006-12-26 00:00:00,4,279.5724339119838
2006-12-27 00:00:00,4,279.4523329275147
2006-12-28 00:00:00,4,280.0748683064903
2006-12-29 00:00:00,4,282.2512974962673
2006-12-30 00:00:00,4,284.8744411889336
2006-12-31 00:00:00,4,282.9287386768731
2007-01-01 00:00:00,4,281.95524479117216
2007-01-02 00:00:00,4,281.80024339919515
2007-01-03 00:00:00,4,279.2177293262488
2007-01-04 00:00:00,4,276.27253343429777
2007-01-05 00:00:00,4,274.9143251468794
2007-01-06 00:00:00,4,276.3268413670184
2007-01-07 00:00:00,4,279.2742652927286
2007-01-08 00:00:00,4,280.0895771316987
2007-01-09 00:00:00,4,280.1120309521998
2007-01-10 00:00:00,4,280.7325617761252
2007-01-11 00:00:00,4,279.5209189172592
2007-01-12 00:00:00,4,279.7809290866928
2007-01-13 00:00:00,4,283.3815885281483
2007-01-14 00:00:00,4,282.1743399544332
2007-01-15 00:00:00,4,279.8017472454429
2007-01-16 00:00:00,4,282.04886557912846
2007-01-17 00:00:00,4,282.5111033145063
2007-01-18 00:00:00,4,282.4578475842168
2007-01-19 00:00:00,4,281.5052355579111
2007-01-20 00:00:00,4,280.61623742388326
2007-01-21 00:00:00,4,279.3207742088664
2007-01-22 00:00:00,4,280.82061984539905
2007-01-23 00:00:00,4,280.29345194611614
2007-01-24 00:00:00,4,279.0320837296599
2007-01-25 00:00:00,4,277.5766601344017
2007-01-26 00:00:00,4,282.8702036935728
2007-01-27 00:00:00,4,283.6346401492753
2007-01-28 00:00:00,4,283.17871416132175
2007-01-29 00:00:00,4,281.2113795226604
2007-01-30 00:00:00,4,279.95554645580035
2007-01-31 00:00:00,4,279.8540000915689
2007-02-01 00:00:00,4,280.94582417643494
2007-02-02 00:00:00,4,280.65860641560687
2007-02-03 00:00:00,4,281.60857331020736
2007-02-04 00:00:00,4,281.96058766378724
2007-02-05 00:00:00,4,281.8007836709046
2007-02-06 00:00:00,4,280.6190004944804
2007-02-07 00:00:00,4,281.5429782244651
2007-02-08 00:00:00,4,281.6656079955732
2007-02-09 00:00:00,4,282.64758254790513
2007-02-10 00:00:00,4,283.07907356645205
2007-02-11 00:00:00,4,281.57759712175493
2007-02-12 00:00:00,4,278.8998771243099
2007-02-13 00:00:00,4,278.0699664295753
2007-02-14 00:00:00,4,280.28640841079624
2007-02-15 00:00:00,4,280.3310216764124
2007-02-16 00:00:00,4,281.2484448585635
2007-02-17 00:00:00,4,281.4315283406527
2007-02-18 00:00:00,4,279.47436756944614
2007-02-19 00:00:00,4,279.48681404976116
2007-02-20 00:00:00,4,281.1318640355572
2007-02-21 00:00:00,4,281.11227038309
2007-02-22 00:00:00,4,281.9418170997941
2007-02-23 00:00:00,4,280.3863795078167
2007-02-24 00:00:00,4,279.13225030536796
2007-02-25 00:00:00,4,282.1380230412002
2007-02-26 00:00:00,4,280.57043812487757
2007-02-27 00:00:00,4,279.8752938859381
2007-02-28 00:00:00,4,279.57791955669154
2007-03-01 00:00:00,4,277.84156645866153
2007-03-02 00:00:00,4,278.6554503048718
2007-03-03 00:00:00,4,277.4883794733378
2007-03-04 00:00:00,4,275.8734759495617
2007-03-05 00:00:00,4,275.60024566240213
2007-03-06 00:00:00,4,275.19016689465855
2007-03-07 00:00:00,4,274.0984296923398
2007-03-08 00:00:00,4,273.796679492998
2007-03-09 00:00:00,4,273.9147871962159
2007-03-10 00:00:00,4,274.2732603945051
2007-03-11 00:00:00,4,275.30934201657044
2007-03-12 00:00:00,4,275.57805710374066
2007-03-13 00:00:00,4,276.38950122552376
2007-03-14 00:00:00,4,277.1251413745624
2007-03-15 00:00:00,4,277.6664148327734
2007-03-16 00:00:00,4,278.44210888231515
2007-03-17 00:00:00,4,279.2186974869494
2007-03-18 00:00:00,4,279.76976375406844
2007-03-19 00:00:00,4,280.57462857452015
2007-03-20 00:00:00,4,281.63213062604825
2007-03-21 00:00:00,4,277.0796826356277
2007-03-22 00:00:00,4,274.41329498224724
2007-03-23 00:00:00,4,275.6038794509295
2007-03-24 00:00:00,4,276.7730728141106
2007-03-25 00:00:00,4,277.2890124897373
2007-03-26 00:00:00,4,278.2080790871339
2007-03-27 00:00:00,4,278.58935584995953
2007-03-28 00:00:00,4,279.8552528085549
2007-03-29 00:00:00,4,281.6009310858441
2007-03-30 00:00:00,4,282.4162746169631
2007-03-31 00:00:00,4,284.4577097543421
2007-04-01 00:00:00,4,284.7647382855874
2007-04-02 00:00:00,4,286.05082199282595
2007-04-03 00:00:00,4,286.52675411768075
2007-04-04 00:00:00,4,286.42551483430975
2007-04-05 00:00:00,4,287.21586413891305
2007-04-06 00:00:00,4,286.8711361251358
2007-04-07 00:00:00,4,286.37130726969724
2007-04-08 00:00:00,4,286.40866961513706
2007-04-09 00:00:00,4,287.57170179321486
2007-04-10 00:00:00,4,283.36199598328665
2007-04-11 00:00:00,4,284.23576270399974
2007-04-12 00:00:00,4,283.71919566645414
2007-04-13 00:00:00,4,282.60615835673343
2007-04-14 00:00:00,4,282.83173790786816
2007-04-15 00:00:00,4,283.75072519970155
2007-04-16 00:00:00,4,285.0472141849325
2007-04-17 00:00:00,4,286.7236025328284
2007-04-18 00:00:00,4,285.40740098245095
2007-04-19 00:00:00,4,283.9788229159783
2007-04-20 00:00:00,4,285.40849426979713
2007-04-21 00:00:00,4,289.4286250725404
2007-04-22 00:00:00,4,290.16370569880814
2007-04-23 00:00:00,4,288.12703021830646
2007-04-24 00:00:00,4,290.50487823699547
2007-04-25 00:00:00,4,290.7240732928483
2007-04-26 00:00:00,4,289.7397397303261
2007-04-27 00:00:00,4,286.08170657771524
2007-04-28 00:00:00,4,284.40191940403906
2007-04-29 00:00:00,4,284.9138900307767
2007-04-30 00:00:00,4,284.9645069329375
2007-05-01 00:00:00,4,281.78769902625334
2007-05-02 00:00:00,4,279.491618339997
2007-05-03 00:00:00,4,279.47884731944185
2007-05-04 00:00:00,4,279.7169664775578
2007-05-05 00:00:00,4,280.17078655895006
2007-05-06 00:00:00,4,281.27471957282944
2007-05-07 00:00:00,4,282.9487140418691
2007-05-08 00:00:00,4,282.9338329010528
2007-05-09 00:00:00,4,282.1918651684956
2007-05-10 00:00:00,4,282.23383887494447
2007-05-11 00:00:00,4,283.199189984525
2007-05-12 00:00:00,4,283.04911797702096
2007-05-13 00:00:00,4,284.01123414460193
2007-05-14 00:00:00,4,284.90856939935986
2007-05-15 00:00:00,4,284.1115114298961
2007-05-16 00:00:00,4,283.5919478725855
2007-05-17 00:00:00,4,282.73012915506257
2007-05-18 00:00:00,4,282.22604375993745
2007-05-19 00:00:00,4,283.2872627862058
2007-05-20 00:00:00,4,283.4816027806272
2007-05-21 00:00:00,4,283.87941618826704
2007-05-22 00:00:00,4,283.09883444830507
2007-05-23 00:00:00,4,283.5886860065758
2007-05-24 00:00:00,4,286.10933178582866
2007-05-25 00:00:00,4,288.6579530491788
2007-05-26 00:00:00,4,292.02522335139554
2007-05-27 00:00:00,4,287.4328626222517
2007-05-28 00:00:00,4,285.4528655995515
2007-05-29 00:00:00,4,287.5502865734828
2007-05-30 00:00:00,4,288.9335826874188
2007-05-31 00:00:00,4,288.0620334353724
2007-06-01 00:00:00,4,288.82831445580257
2007-06-02 00:00:00,4,290.4891981274227
2007-06-03 00:00:00,4,290.29208331263055
2007-06-04 00:00:00,4,289.29996479881856
2007-06-05 00:00:00,4,289.1830552286164
2007-06-06 00:00:00,4,289.1288486300998
2007-06-07 00:00:00,4,292.0364471693209
2007-06-08 00:00:00,4,293.5188374849246
2007-06-09 00:00:00,4,293.50137518167156
2007-06-10 00:00:00,4,291.39367986403676
2007-06-11 00:00:00,4,287.9543928974862
2007-06-12 00:00:00,4,287.29136894535327
2007-06-13 00:00:00,4,286.93665078341024
2007-06-14 00:00:00,4,286.47914584487836
2007-06-15 00:00:00,4,288.4003362274945
2007-06-16 00:00:00,4,289.79319084134363
2007-06-17 00:00:00,4,287.10528415320744
2007-06-18 00:00:00,4,289.64936670093925
2007-06-19 00:00:00,4,290.40192407371006
2007-06-20 00:00:00,4,292.3110864684812
2007-06-21 00:00:00,4,289.80255209421057
2007-06-22 00:00:00,4,291.21986588213156
2007-06-23 00:00:00,4,290.9245814392692
2007-06-24 00:00:00,4,292.1141016710351
2007-06-25 00:00:00,4,292.3132243546755
2007-06-26 00:00:00,4,291.47143012795846
2007-06-27 00:00:00,4,290.3982845933632
2007-06-28 00:00:00,4,290.82332004655
2007-06-29 00:00:00,4,292.53115753373623
2007-06-30 00:00:00,4,293.1824131770449
2007-07-01 00:00:00,4,288.6207732142999
2007-07-02 00:00:00,4,288.2814217393114
2007-07-03 00:00:00,4,289.85161418584164
2007-07-04 00:00:00,4,290.8797423239942
2007-07-05 00:00:00,4,290.5450382967209
2007-07-06 00:00:00,4,290.8690654818073
2007-07-07 00:00:00,4,292.5726482679535
2007-07-08 00:00:00,4,292.3941335200601
2007-07-09 00:00:00,4,292.588694373559
2007-07-10 00:00:00,4,291.64709954385
2007-07-11 00:00:00,4,291.5440278058345
2007-07-12 00:00:00,4,290.897635634056
2007-07-13 00:00:00,4,290.738658605689
2007-07-14 00:00:00,4,289.54067736082095
2007-07-15 00:00:00,4,288.75227599554034
2007-07-16 00:00:00,4,290.34114391247306
2007-07-17 00:00:00,4,291.05167274137295
2007-07-18 00:00:00,4,291.3951452961346
2007-07-19 00:00:00,4,291.2352166699035
2007-07-20 00:00:00,4,291.66548577363
2007-07-21 00:00:00,4,289.9288410531404
2007-07-22 00:00:00,4,290.8104237966776
2007-07-23 00:00:00,4,289.4923055213551
2007-07-24 00:00:00,4,290.6648554009626
2007-07-25 00:00:00,4,292.4976739941658
2007-07-26 00:00:00,4,291.87811881253623
2007-07-27 00:00:00,4,290.9260106688123
2007-07-28 00:00:00,4,291.6979223699884
2007-07-29 00:00:00,4,290.78479461224964
2007-07-30 00:00:00,4,290.15171603888507
2007-07-31 00:00:00,4,289.7179491696531
2007-08-01 00:00:00,4,290.9463901711723
2007-08-02 00:00:00,4,291.0543156895352
2007-08-03 00:00:00,4,290.4815521935268
2007-08-04 00:00:00,4,289.46289809227346
2007-08-05 00:00:00,4,289.3181239702799
2007-08-06 00:00:00,4,289.68070335908783
2007-08-07 00:00:00,4,291.3980440518528
2007-08-08 00:00:00,4,292.10904635296185
2007-08-09 00:00:00,4,292.80704378176426
2007-08-10 00:00:00,4,291.40544721849477
2007-08-11 00:00:00,4,291.11433369622813
2007-08-12 00:00:00,4,290.7784085985707
2007-08-13 00:00:00,4,290.16729118319256
2007-08-14 00:00:00,4,291.02842111497523
2007-08-15 00:00:00,4,291.0415307663312
2007-08-16 00:00:00,4,289.9333332945781
2007-08-17 00:00:00,4,289.18735375718757
2007-08-18 00:00:00,4,289.1921311904674
2007-08-19 00:00:00,4,289.3762031329826
2007-08-20 00:00:00,4,289.34448998792726
2007-08-21 00:00:00,4,289.8123170771595
2007-08-22 00:00:00,4,288.97159135960544
2007-08-23 00:00:00,4,287.7924830128235
2007-08-24 00:00:00,4,287.9062948872671
2007-08-25 00:00:00,4,288.90418844589556
2007-08-26 00:00:00,4,287.94511776659175
2007-08-27 00:00:00,4,290.50683994752035
2007-08-28 00:00:00,4,289.8731569030157
2007-08-29 00:00:00,4,289.29299429970087
2007-08-30 00:00:00,4,291.21435798324615
2007-08-31 00:00:00,4,291.2098165223965
2007-09-01 00:00:00,4,289.84838567986736
