time,member_id,TREFHT
2006-02-26 00:00:00,12,274.16044072418396
2006-02-27 00:00:00,12,274.26765688258536
2006-02-28 00:00:00,12,275.6876629417208
2006-03-01 00:00:00,12,276.45144213419985
2006-03-02 00:00:00,12,276.9935444166227
2006-03-03 00:00:00,12,279.30721777133925
2006-03-04 00:00:00,12,274.384039039049
2006-03-05 00:00:00,12,275.25484051329283
2006-03-06 00:00:00,12,277.5002621718818
2006-03-07 00:00:00,12,280.3787157648274
2006-03-08 00:00:00,12,282.09132274968323
2006-03-09 00:00:00,12,278.6281498949503
2006-03-10 00:00:00,12,278.7571301582817
2006-03-11 00:00:00,12,281.62599103492255
2006-03-12 00:00:00,12,281.500073103702
2006-03-13 00:00:00,12,284.25326178171167
2006-03-14 00:00:00,12,283.20808524333836
2006-03-15 00:00:00,12,283.755713470615
2006-03-16 00:00:00,12,281.71765993687194
2006-03-17 00:00:00,12,281.9727794645232
2006-03-18 00:00:00,12,282.47008381984284
2006-03-19 00:00:00,12,284.90927496670713
2006-03-20 00:00:00,12,285.7447138591592
2006-03-21 00:00:00,12,281.8243165230359
2006-03-22 00:00:00,12,280.3994299219097
2006-03-23 00:00:00,12,284.2786443445766
2006-03-24 00:00:00,12,287.91432500704434
2006-03-25 00:00:00,12,285.1806573909047
2006-03-26 00:00:00,12,279.1142821380531
2006-03-27 00:00:00,12,277.7509350736095
2006-03-28 00:00:00,12,277.7699772286089
2006-03-29 00:00:00,12,277.5768024365482
2006-03-30 00:00:00,12,280.35396531156834
2006-03-31 00:00:00,12,282.28612526138835
2006-04-01 00:00:00,12,281.5597487280999
2006-04-02 00:00:00,12,278.0230381831287
2006-04-03 00:00:00,12,278.965438786522
2006-04-04 00:00:00,12,276.39558388145804
2006-04-05 00:00:00,12,278.03755167763853
2006-04-06 00:00:00,12,279.55196105361495
2006-04-07 00:00:00,12,282.7453916300565
2006-04-08 00:00:00,12,282.3849427574138
2006-04-09 00:00:00,12,282.3438830807241
2006-04-10 00:00:00,12,285.105580463897
2006-04-11 00:00:00,12,280.32832577854776
2006-04-12 00:00:00,12,278.6613737445299
2006-04-13 00:00:00,12,280.53165192404924
2006-04-14 00:00:00,12,281.81356068203036
2006-04-15 00:00:00,12,282.45287743005315
2006-04-16 00:00:00,12,283.66426041883244
2006-04-17 00:00:00,12,281.67717278467967
2006-04-18 00:00:00,12,282.26947029674784
2006-04-19 00:00:00,12,283.5077280979807
2006-04-20 00:00:00,12,278.7178741942859
2006-04-21 00:00:00,12,278.1186750128966
2006-04-22 00:00:00,12,281.2426763053567
2006-04-23 00:00:00,12,282.7356897111472
2006-04-24 00:00:00,12,284.45807987166745
2006-04-25 00:00:00,12,282.31494829410804
2006-04-26 00:00:00,12,279.6600821394404
2006-04-27 00:00:00,12,280.30054384878076
2006-04-28 00:00:00,12,280.9654362466174
2006-04-29 00:00:00,12,281.1471959392037
2006-04-30 00:00:00,12,280.82968260960536
2006-05-01 00:00:00,12,281.12170114002834
2006-05-02 00:00:00,12,279.9878974054403
2006-05-03 00:00:00,12,280.0363342037913
2006-05-04 00:00:00,12,279.38712788072735
2006-05-05 00:00:00,12,279.1195143046169
2006-05-06 00:00:00,12,280.74536788319995
2006-05-07 00:00:00,12,283.10951442106466
2006-05-08 00:00:00,12,283.59212823327636
2006-05-09 00:00:00,12,287.5365630842879
2006-05-10 00:00:00,12,287.84189555358614
2006-05-11 00:00:00,12,285.2197179430434
2006-05-12 00:00:00,12,286.03646767736427
2006-05-13 00:00:00,12,288.2232854293427
2006-05-14 00:00:00,12,289.71382159943425
2006-05-15 00:00:00,12,291.0251613465704
2006-05-16 00:00:00,12,289.20664842416625
2006-05-17 00:00:00,12,287.77537446634744
2006-05-18 00:00:00,12,286.70172392082657
2006-05-19 00:00:00,12,285.6253627931176
2006-05-20 00:00:00,12,284.3136023375006
2006-05-21 00:00:00,12,283.0694850988394
2006-05-22 00:00:00,12,282.7404840240491
2006-05-23 00:00:00,12,282.318191618367
2006-05-24 00:00:00,12,282.06625058000543
2006-05-25 00:00:00,12,282.2262947985631
2006-05-26 00:00:00,12,282.281572521813
2006-05-27 00:00:00,12,284.68764517255966
2006-05-28 00:00:00,12,289.6343085502251
2006-05-29 00:00:00,12,291.67691195840246
2006-05-30 00:00:00,12,290.562945542581
2006-05-31 00:00:00,12,289.9501724202966
2006-06-01 00:00:00,12,289.21301168125956
2006-06-02 00:00:00,12,288.94137486445845
2006-06-03 00:00:00,12,288.9483017920529
2006-06-04 00:00:00,12,289.38710190356227
2006-06-05 00:00:00,12,289.4603686760688
2006-06-06 00:00:00,12,289.3156252274624
2006-06-07 00:00:00,12,290.2244831564516
2006-06-08 00:00:00,12,289.0650840375622
2006-06-09 00:00:00,12,290.5129951174773
2006-06-10 00:00:00,12,289.504071383078
2006-06-11 00:00:00,12,288.9412783152212
2006-06-12 00:00:00,12,286.92234771432305
2006-06-13 00:00:00,12,285.1397212199342
2006-06-14 00:00:00,12,285.503138250431
2006-06-15 00:00:00,12,287.48614427104934
2006-06-16 00:00:00,12,287.8039828622968
2006-06-17 00:00:00,12,287.9066670527336
2006-06-18 00:00:00,12,286.72979926021526
2006-06-19 00:00:00,12,285.43971573502347
2006-06-20 00:00:00,12,285.20087268903774
2006-06-21 00:00:00,12,283.97016275407117
2006-06-22 00:00:00,12,283.3672402105818
2006-06-23 00:00:00,12,284.6752254943118
2006-06-24 00:00:00,12,284.9901562833826
2006-06-25 00:00:00,12,286.78272896385505
2006-06-26 00:00:00,12,288.45598159526776
2006-06-27 00:00:00,12,291.49052707542955
2006-06-28 00:00:00,12,288.5951085158208
2006-06-29 00:00:00,12,285.75205232602246
2006-06-30 00:00:00,12,285.20634159153457
2006-07-01 00:00:00,12,285.22855862338486
2006-07-02 00:00:00,12,285.68150390852895
2006-07-03 00:00:00,12,285.9124274095028
2006-07-04 00:00:00,12,289.1060958301461
2006-07-05 00:00:00,12,294.65348024206537
2006-07-06 00:00:00,12,295.3310326776044
2006-07-07 00:00:00,12,289.1425672771744
2006-07-08 00:00:00,12,286.91552902442936
2006-07-09 00:00:00,12,288.36390501740334
2006-07-10 00:00:00,12,290.57454988399
2006-07-11 00:00:00,12,289.7170499929202
2006-07-12 00:00:00,12,288.52243717322256
2006-07-13 00:00:00,12,288.6942733798704
2006-07-14 00:00:00,12,292.133322400294
2006-07-15 00:00:00,12,295.27474596405375
2006-07-16 00:00:00,12,296.7089435628126
2006-07-17 00:00:00,12,294.2294792655705
2006-07-18 00:00:00,12,293.02384134689
2006-07-19 00:00:00,12,293.24597959787457
2006-07-20 00:00:00,12,293.3274425518274
2006-07-21 00:00:00,12,292.63073782303644
2006-07-22 00:00:00,12,290.9182320254117
2006-07-23 00:00:00,12,289.7695026068744
2006-07-24 00:00:00,12,289.3427833727136
2006-07-25 00:00:00,12,290.24635781542236
2006-07-26 00:00:00,12,292.0105581998018
2006-07-27 00:00:00,12,290.9832897599779
2006-07-28 00:00:00,12,288.5249910299971
2006-07-29 00:00:00,12,290.1207239548371
2006-07-30 00:00:00,12,290.3726663064041
2006-07-31 00:00:00,12,289.7288458373346
2006-08-01 00:00:00,12,289.351587618846
2006-08-02 00:00:00,12,291.82898042160514
2006-08-03 00:00:00,12,293.16587941469953
2006-08-04 00:00:00,12,295.1953654025905
2006-08-05 00:00:00,12,294.0569151062797
2006-08-06 00:00:00,12,290.0430093242163
2006-08-07 00:00:00,12,289.5904253514126
2006-08-08 00:00:00,12,290.0432889848291
2006-08-09 00:00:00,12,290.6129716659509
2006-08-10 00:00:00,12,289.31710883416247
2006-08-11 00:00:00,12,289.9615401639237
2006-08-12 00:00:00,12,290.3702205758741
2006-08-13 00:00:00,12,290.1804313440565
2006-08-14 00:00:00,12,289.2580119848466
2006-08-15 00:00:00,12,291.9779308811547
2006-08-16 00:00:00,12,294.4114789307396
2006-08-17 00:00:00,12,294.4619456971984
2006-08-18 00:00:00,12,292.70265135249065
2006-08-19 00:00:00,12,292.75149987943774
2006-08-20 00:00:00,12,293.12507229039795
2006-08-21 00:00:00,12,291.1383345168043
2006-08-22 00:00:00,12,289.9980421083304
2006-08-23 00:00:00,12,289.48137220464326
2006-08-24 00:00:00,12,288.91993283443503
2006-08-25 00:00:00,12,288.95785587698566
2006-08-26 00:00:00,12,289.5623641661168
2006-08-27 00:00:00,12,290.118546010306
2006-08-28 00:00:00,12,290.5861567299496
2006-08-29 00:00:00,12,291.87937059147265
2006-08-30 00:00:00,12,292.81513249717796
2006-08-31 00:00:00,12,293.8056166739417
2006-09-01 00:00:00,12,295.0410721110366
2006-09-02 00:00:00,12,290.9869722972271
2006-09-03 00:00:00,12,288.3763841462273
2006-09-04 00:00:00,12,287.3770317812596
2006-09-05 00:00:00,12,288.36820713156925
2006-09-06 00:00:00,12,288.02597546919844
2006-09-07 00:00:00,12,287.90167598961534
2006-09-08 00:00:00,12,287.5694776501419
2006-09-09 00:00:00,12,287.6415785126694
2006-09-10 00:00:00,12,288.13253580105084
2006-09-11 00:00:00,12,289.5074879391269
2006-09-12 00:00:00,12,289.9414733459116
2006-09-13 00:00:00,12,287.99963040590563
2006-09-14 00:00:00,12,287.6676058314088
2006-09-15 00:00:00,12,286.89957886947775
2006-09-16 00:00:00,12,288.2101981256837
2006-09-17 00:00:00,12,288.6069802943334
2006-09-18 00:00:00,12,287.86713481553653
2006-09-19 00:00:00,12,287.6735795972669
2006-09-20 00:00:00,12,288.08272508313206
2006-09-21 00:00:00,12,287.40069566759655
2006-09-22 00:00:00,12,287.76871552616603
2006-09-23 00:00:00,12,286.1894072856864
2006-09-24 00:00:00,12,286.0679089514979
2006-09-25 00:00:00,12,286.7326297407832
2006-09-26 00:00:00,12,286.95138324924926
2006-09-27 00:00:00,12,286.4121396697656
2006-09-28 00:00:00,12,285.39825011619246
2006-09-29 00:00:00,12,286.01088884322826
2006-09-30 00:00:00,12,285.2460845115588
2006-10-01 00:00:00,12,285.4304729546743
2006-10-02 00:00:00,12,287.2914856622946
2006-10-03 00:00:00,12,286.38562335616314
2006-10-04 00:00:00,12,284.53403998578176
2006-10-05 00:00:00,12,287.19337420122264
2006-10-06 00:00:00,12,285.4896751499155
2006-10-07 00:00:00,12,284.7334711659504
2006-10-08 00:00:00,12,283.41081328390806
2006-10-09 00:00:00,12,284.98890983311037
2006-10-10 00:00:00,12,284.66933955336464
2006-10-11 00:00:00,12,283.6904443351086
2006-10-12 00:00:00,12,279.919345250256
2006-10-13 00:00:00,12,280.8080111867463
2006-10-14 00:00:00,12,279.58890248526035
2006-10-15 00:00:00,12,280.3839415790421
2006-10-16 00:00:00,12,282.022401020723
2006-10-17 00:00:00,12,281.2226220369585
2006-10-18 00:00:00,12,281.88262065315695
2006-10-19 00:00:00,12,282.6887716495497
2006-10-20 00:00:00,12,284.86386743965556
2006-10-21 00:00:00,12,286.60947402332795
2006-10-22 00:00:00,12,284.04935073189637
2006-10-23 00:00:00,12,284.48109384008205
2006-10-24 00:00:00,12,284.21833689461823
2006-10-25 00:00:00,12,284.48287282204967
2006-10-26 00:00:00,12,284.2976616483097
2006-10-27 00:00:00,12,282.4968731382927
2006-10-28 00:00:00,12,282.9937848076986
2006-10-29 00:00:00,12,284.9208427544753
2006-10-30 00:00:00,12,286.58565477940374
2006-10-31 00:00:00,12,285.2162989745693
2006-11-01 00:00:00,12,284.6904902724329
2006-11-02 00:00:00,12,286.0573145454624
2006-11-03 00:00:00,12,284.71883148784065
2006-11-04 00:00:00,12,283.5964264291665
2006-11-05 00:00:00,12,284.6305499596252
2006-11-06 00:00:00,12,283.57184714214026
2006-11-07 00:00:00,12,282.29749882625117
2006-11-08 00:00:00,12,283.23005810467373
2006-11-09 00:00:00,12,278.9227455109102
2006-11-10 00:00:00,12,276.57313997460517
2006-11-11 00:00:00,12,274.5769514443798
2006-11-12 00:00:00,12,279.3199910385423
2006-11-13 00:00:00,12,281.2829624118718
2006-11-14 00:00:00,12,281.62590342145495
2006-11-15 00:00:00,12,281.13491326142173
2006-11-16 00:00:00,12,283.1204742723976
2006-11-17 00:00:00,12,284.5425895328379
2006-11-18 00:00:00,12,283.26568321199824
2006-11-19 00:00:00,12,283.1562659603343
2006-11-20 00:00:00,12,282.45411042962314
2006-11-21 00:00:00,12,280.02565355999593
2006-11-22 00:00:00,12,278.65290757215394
2006-11-23 00:00:00,12,277.91350467292625
2006-11-24 00:00:00,12,277.11338711421774
2006-11-25 00:00:00,12,277.09840048039416
2006-11-26 00:00:00,12,280.3943504251323
2006-11-27 00:00:00,12,281.55522464501337
2006-11-28 00:00:00,12,281.26399104452594
2006-11-29 00:00:00,12,284.1888408838784
2006-11-30 00:00:00,12,285.7222458827206
2006-12-01 00:00:00,12,285.16898770741284
2006-12-02 00:00:00,12,283.3822967346937
2006-12-03 00:00:00,12,280.504848965131
2006-12-04 00:00:00,12,282.322409027494
2006-12-05 00:00:00,12,285.1484306910163
2006-12-06 00:00:00,12,285.2200656158534
2006-12-07 00:00:00,12,285.7424945181758
2006-12-08 00:00:00,12,282.57596663644495
2006-12-09 00:00:00,12,281.03289844216937
2006-12-10 00:00:00,12,277.51929334661963
2006-12-11 00:00:00,12,277.2869901734895
2006-12-12 00:00:00,12,277.9707689726101
2006-12-13 00:00:00,12,277.84787759259314
2006-12-14 00:00:00,12,275.65075255859006
2006-12-15 00:00:00,12,274.2751770315221
2006-12-16 00:00:00,12,273.1577591875482
2006-12-17 00:00:00,12,271.8643838316
2006-12-18 00:00:00,12,270.5359433200115
2006-12-19 00:00:00,12,272.1493887087502
2006-12-20 00:00:00,12,274.5271705530517
2006-12-21 00:00:00,12,277.3792161050943
2006-12-22 00:00:00,12,278.36131481173663
2006-12-23 00:00:00,12,280.4077374803176
2006-12-24 00:00:00,12,280.6151847764403
2006-12-25 00:00:00,12,280.1531014626196
2006-12-26 00:00:00,12,277.7034948369792
2006-12-27 00:00:00,12,279.41896007875596
2006-12-28 00:00:00,12,280.5441014410427
2006-12-29 00:00:00,12,281.3379218661762
2006-12-30 00:00:00,12,282.81653835283726
2006-12-31 00:00:00,12,281.80276557479374
2007-01-01 00:00:00,12,282.1088751256456
2007-01-02 00:00:00,12,281.5218395040057
2007-01-03 00:00:00,12,281.83485109281327
2007-01-04 00:00:00,12,280.79287341472036
2007-01-05 00:00:00,12,279.53317407113934
2007-01-06 00:00:00,12,283.68211817859265
2007-01-07 00:00:00,12,281.52883182192005
2007-01-08 00:00:00,12,279.67968736323746
2007-01-09 00:00:00,12,282.0970029498146
2007-01-10 00:00:00,12,281.32999007678825
2007-01-11 00:00:00,12,279.8491256107394
2007-01-12 00:00:00,12,280.66005409368466
2007-01-13 00:00:00,12,281.6500811596544
2007-01-14 00:00:00,12,281.63891794028166
2007-01-15 00:00:00,12,283.06157002798204
2007-01-16 00:00:00,12,283.8019195209397
2007-01-17 00:00:00,12,281.856110172336
2007-01-18 00:00:00,12,282.3446188141842
2007-01-19 00:00:00,12,281.8501542148557
2007-01-20 00:00:00,12,283.23821915531846
2007-01-21 00:00:00,12,282.38189215526165
2007-01-22 00:00:00,12,280.3883234661313
2007-01-23 00:00:00,12,282.39316295594176
2007-01-24 00:00:00,12,280.4707720532571
2007-01-25 00:00:00,12,280.7984035900698
2007-01-26 00:00:00,12,281.4629541569865
2007-01-27 00:00:00,12,280.69237517230977
2007-01-28 00:00:00,12,279.97095933471144
2007-01-29 00:00:00,12,278.06114943400587
2007-01-30 00:00:00,12,278.56810543811
2007-01-31 00:00:00,12,282.22971156331016
2007-02-01 00:00:00,12,280.44696034992614
2007-02-02 00:00:00,12,278.98455442774207
2007-02-03 00:00:00,12,279.3493549821119
2007-02-04 00:00:00,12,278.94645098287816
2007-02-05 00:00:00,12,279.2844393924339
2007-02-06 00:00:00,12,281.31975864941944
2007-02-07 00:00:00,12,280.07094783088235
2007-02-08 00:00:00,12,278.7095850716597
2007-02-09 00:00:00,12,279.09856726878184
2007-02-10 00:00:00,12,282.2910353760548
2007-02-11 00:00:00,12,283.18062165051754
2007-02-12 00:00:00,12,281.52808471954336
2007-02-13 00:00:00,12,282.7141665546231
2007-02-14 00:00:00,12,282.0267685362829
2007-02-15 00:00:00,12,281.77863237359315
2007-02-16 00:00:00,12,281.9096918699032
2007-02-17 00:00:00,12,280.84023221609664
2007-02-18 00:00:00,12,280.5265010001275
2007-02-19 00:00:00,12,280.18838677729707
2007-02-20 00:00:00,12,280.09435458006504
2007-02-21 00:00:00,12,279.751442923691
2007-02-22 00:00:00,12,278.955274576952
2007-02-23 00:00:00,12,274.6493717540352
2007-02-24 00:00:00,12,275.00711644489957
2007-02-25 00:00:00,12,277.40770776275326
2007-02-26 00:00:00,12,276.22371851207316
2007-02-27 00:00:00,12,274.78285628697023
2007-02-28 00:00:00,12,275.88563075417665
2007-03-01 00:00:00,12,276.72503226172694
2007-03-02 00:00:00,12,275.79415346939925
2007-03-03 00:00:00,12,275.6956568174868
2007-03-04 00:00:00,12,279.01270460346956
2007-03-05 00:00:00,12,282.5287555814838
2007-03-06 00:00:00,12,280.44458214112854
2007-03-07 00:00:00,12,280.2606757896798
2007-03-08 00:00:00,12,280.1522900598445
2007-03-09 00:00:00,12,280.14630719586967
2007-03-10 00:00:00,12,279.0596757465954
2007-03-11 00:00:00,12,277.7539679376014
2007-03-12 00:00:00,12,276.60781487519336
2007-03-13 00:00:00,12,276.9541418588577
2007-03-14 00:00:00,12,276.2478162159583
2007-03-15 00:00:00,12,275.62132965429663
2007-03-16 00:00:00,12,278.7039098981086
2007-03-17 00:00:00,12,278.8271218101145
2007-03-18 00:00:00,12,278.0523939545121
2007-03-19 00:00:00,12,276.63019430884196
2007-03-20 00:00:00,12,274.8366467100812
2007-03-21 00:00:00,12,275.93955842425436
2007-03-22 00:00:00,12,277.3632836994328
2007-03-23 00:00:00,12,280.84872893017933
2007-03-24 00:00:00,12,280.24654127549866
2007-03-25 00:00:00,12,280.8862085816353
2007-03-26 00:00:00,12,279.4827942796767
2007-03-27 00:00:00,12,277.59925978549074
2007-03-28 00:00:00,12,278.17260460025557
2007-03-29 00:00:00,12,280.8286904234225
2007-03-30 00:00:00,12,282.3181732783388
2007-03-31 00:00:00,12,282.5853661974012
2007-04-01 00:00:00,12,279.2973164992583
2007-04-02 00:00:00,12,277.5184364141724
2007-04-03 00:00:00,12,278.0842989551008
2007-04-04 00:00:00,12,280.7465525855654
2007-04-05 00:00:00,12,282.3288998601056
2007-04-06 00:00:00,12,282.87994036353484
2007-04-07 00:00:00,12,282.396209060576
2007-04-08 00:00:00,12,279.1565310128068
2007-04-09 00:00:00,12,276.7155834461257
2007-04-10 00:00:00,12,276.2901051665158
2007-04-11 00:00:00,12,276.9957453231575
2007-04-12 00:00:00,12,277.78681562106993
2007-04-13 00:00:00,12,278.21204613400425
2007-04-14 00:00:00,12,277.74603737625114
2007-04-15 00:00:00,12,279.54165718538053
2007-04-16 00:00:00,12,280.9717123567858
2007-04-17 00:00:00,12,280.2795128663518
2007-04-18 00:00:00,12,280.51494769476585
2007-04-19 00:00:00,12,279.6036945630499
2007-04-20 00:00:00,12,279.4548614535702
2007-04-21 00:00:00,12,281.1312713153719
2007-04-22 00:00:00,12,281.87589215319633
2007-04-23 00:00:00,12,282.2548845243185
2007-04-24 00:00:00,12,283.6540183270288
2007-04-25 00:00:00,12,283.90498642838315
2007-04-26 00:00:00,12,283.1211565883754
2007-04-27 00:00:00,12,283.53922474620924
2007-04-28 00:00:00,12,285.38093279375676
2007-04-29 00:00:00,12,285.80763675865535
2007-04-30 00:00:00,12,284.2399054139953
2007-05-01 00:00:00,12,283.7369638864465
2007-05-02 00:00:00,12,284.5259379087689
2007-05-03 00:00:00,12,284.1721821257029
2007-05-04 00:00:00,12,285.2217445648712
2007-05-05 00:00:00,12,286.2240092046078
2007-05-06 00:00:00,12,283.7797583143374
2007-05-07 00:00:00,12,283.40247332713136
2007-05-08 00:00:00,12,285.4073124526146
2007-05-09 00:00:00,12,286.8417543871983
2007-05-10 00:00:00,12,285.370510202163
2007-05-11 00:00:00,12,285.3339506562726
2007-05-12 00:00:00,12,286.1288861580967
2007-05-13 00:00:00,12,285.84778305680595
2007-05-14 00:00:00,12,285.6533786313713
2007-05-15 00:00:00,12,285.3507846745381
2007-05-16 00:00:00,12,286.76646610039757
2007-05-17 00:00:00,12,287.535316758366
2007-05-18 00:00:00,12,284.60792436013844
2007-05-19 00:00:00,12,283.7181368128273
2007-05-20 00:00:00,12,287.3876522936671
2007-05-21 00:00:00,12,289.64472117325704
2007-05-22 00:00:00,12,287.13546358074075
2007-05-23 00:00:00,12,287.8818140203549
2007-05-24 00:00:00,12,288.5905298005438
2007-05-25 00:00:00,12,286.2430384035464
2007-05-26 00:00:00,12,287.29069283480703
2007-05-27 00:00:00,12,285.21517214275366
2007-05-28 00:00:00,12,284.199411289193
2007-05-29 00:00:00,12,284.7495602429313
2007-05-30 00:00:00,12,285.3002712180963
2007-05-31 00:00:00,12,285.9021064705048
2007-06-01 00:00:00,12,286.77064134037084
2007-06-02 00:00:00,12,285.68210718034857
2007-06-03 00:00:00,12,285.5233946684085
2007-06-04 00:00:00,12,286.4761662510123
2007-06-05 00:00:00,12,287.049570704934
2007-06-06 00:00:00,12,287.9115205257408
2007-06-07 00:00:00,12,287.6759431663819
2007-06-08 00:00:00,12,287.66371643618737
2007-06-09 00:00:00,12,287.2187988358051
2007-06-10 00:00:00,12,285.36975432568306
2007-06-11 00:00:00,12,284.57083897424536
2007-06-12 00:00:00,12,285.0871962844608
2007-06-13 00:00:00,12,286.76458780403743
2007-06-14 00:00:00,12,286.3687524091161
2007-06-15 00:00:00,12,285.41716313999416
2007-06-16 00:00:00,12,285.5910862117006
2007-06-17 00:00:00,12,289.65104828187384
2007-06-18 00:00:00,12,292.926730781389
2007-06-19 00:00:00,12,293.83281210998496
2007-06-20 00:00:00,12,294.19748224107093
2007-06-21 00:00:00,12,293.76033414707155
2007-06-22 00:00:00,12,292.771889668681
2007-06-23 00:00:00,12,292.7853612411083
2007-06-24 00:00:00,12,292.30895618342504
2007-06-25 00:00:00,12,291.63052492422275
2007-06-26 00:00:00,12,291.2186711061349
2007-06-27 00:00:00,12,291.5609488696342
2007-06-28 00:00:00,12,289.65856932710346
2007-06-29 00:00:00,12,291.30424469146635
2007-06-30 00:00:00,12,292.55898411360107
2007-07-01 00:00:00,12,292.3362918038794
2007-07-02 00:00:00,12,292.14030361882357
2007-07-03 00:00:00,12,292.50688626482054
2007-07-04 00:00:00,12,292.68990858884933
2007-07-05 00:00:00,12,293.0053896967154
2007-07-06 00:00:00,12,291.6110652317117
2007-07-07 00:00:00,12,290.1106837156889
2007-07-08 00:00:00,12,288.28512381727137
2007-07-09 00:00:00,12,288.065985960813
2007-07-10 00:00:00,12,289.0655753390944
2007-07-11 00:00:00,12,288.7884850100911
2007-07-12 00:00:00,12,287.62559612579935
2007-07-13 00:00:00,12,288.9080305388417
2007-07-14 00:00:00,12,289.1834107285155
2007-07-15 00:00:00,12,288.64670533466744
2007-07-16 00:00:00,12,289.60450233653097
2007-07-17 00:00:00,12,292.3784153041117
2007-07-18 00:00:00,12,292.3858926701857
2007-07-19 00:00:00,12,290.6455883705945
2007-07-20 00:00:00,12,291.8981605860397
2007-07-21 00:00:00,12,291.1121940731314
2007-07-22 00:00:00,12,290.567806674623
2007-07-23 00:00:00,12,290.88247193855443
2007-07-24 00:00:00,12,289.9826204624526
2007-07-25 00:00:00,12,288.37568807684937
2007-07-26 00:00:00,12,289.4989842709555
2007-07-27 00:00:00,12,290.7626255590093
2007-07-28 00:00:00,12,291.18243329729694
2007-07-29 00:00:00,12,289.0550196622323
2007-07-30 00:00:00,12,288.6567458884383
2007-07-31 00:00:00,12,288.72797174661923
2007-08-01 00:00:00,12,287.1090216157511
2007-08-02 00:00:00,12,288.3305758035772
2007-08-03 00:00:00,12,289.25621674170577
2007-08-04 00:00:00,12,289.89180324357073
2007-08-05 00:00:00,12,291.53300778013704
2007-08-06 00:00:00,12,291.5065696195473
2007-08-07 00:00:00,12,291.7331048670212
2007-08-08 00:00:00,12,294.02951159279814
2007-08-09 00:00:00,12,294.79765986077246
2007-08-10 00:00:00,12,289.7167687577006
2007-08-11 00:00:00,12,289.0616689203216
2007-08-12 00:00:00,12,291.5479719424889
2007-08-13 00:00:00,12,291.5677331539812
2007-08-14 00:00:00,12,290.73227883913614
2007-08-15 00:00:00,12,290.70119717851924
2007-08-16 00:00:00,12,290.51129099144134
2007-08-17 00:00:00,12,290.22001688247235
2007-08-18 00:00:00,12,288.61467718083736
2007-08-19 00:00:00,12,288.1823160738724
2007-08-20 00:00:00,12,290.8059468697337
2007-08-21 00:00:00,12,292.2141783562232
2007-08-22 00:00:00,12,290.3785666065254
2007-08-23 00:00:00,12,289.82869181964435
2007-08-24 00:00:00,12,292.33291977482133
2007-08-25 00:00:00,12,291.5970550994564
2007-08-26 00:00:00,12,289.7827318547827
2007-08-27 00:00:00,12,288.9775317841952
2007-08-28 00:00:00,12,289.1740846322527
2007-08-29 00:00:00,12,290.2718578342559
2007-08-30 00:00:00,12,292.44270368831997
2007-08-31 00:00:00,12,289.7219324429563
2007-09-01 00:00:00,12,290.2284582143119
