time,member_id,TREFHT
2027-12-05 00:00:00,014c,284.93766482606253
2027-12-06 00:00:00,014c,284.5511083014861
2027-12-07 00:00:00,014c,280.9821409864783
2027-12-08 00:00:00,014c,281.26116034868534
2027-12-09 00:00:00,014c,279.82200597723966
2027-12-10 00:00:00,014c,281.5968211342313
2027-12-11 00:00:00,014c,284.4164942177111
2027-12-12 00:00:00,014c,283.1203427392261
2027-12-13 00:00:00,014c,284.33042479112896
2027-12-14 00:00:00,014c,282.96537444064677
2027-12-15 00:00:00,014c,279.6934712049835
2027-12-16 00:00:00,014c,277.70460860231975
2027-12-17 00:00:00,014c,276.38049701838236
2027-12-18 00:00:00,014c,281.6822192244694
2027-12-19 00:00:00,014c,284.1541091912896
2027-12-20 00:00:00,014c,284.34688737040636
2027-12-21 00:00:00,014c,281.0661471736363
2027-12-22 00:00:00,014c,281.4945661642652
2027-12-23 00:00:00,014c,278.6352455867664
2027-12-24 00:00:00,014c,279.3096790997925
2027-12-25 00:00:00,014c,277.96177205245255
2027-12-26 00:00:00,014c,277.38555064228154
2027-12-27 00:00:00,014c,276.515427420469
2027-12-28 00:00:00,014c,274.0193468623839
2027-12-29 00:00:00,014c,271.80548845577607
2027-12-30 00:00:00,014c,270.1977121973976
2027-12-31 00:00:00,014c,267.46533595549244
2028-01-01 00:00:00,014c,272.86115264955487
2028-01-02 00:00:00,014c,277.2852293885107
2028-01-03 00:00:00,014c,279.6688327287086
2028-01-04 00:00:00,014c,279.399976127352
2028-01-05 00:00:00,014c,282.1451105801451
2028-01-06 00:00:00,014c,283.5187774317264
2028-01-07 00:00:00,014c,282.76049479121656
2028-01-08 00:00:00,014c,279.245343156697
2028-01-09 00:00:00,014c,276.3739709908903
2028-01-10 00:00:00,014c,274.70057849848587
2028-01-11 00:00:00,014c,271.740818798506
2028-01-12 00:00:00,014c,271.347899922209
2028-01-13 00:00:00,014c,272.2466416640615
2028-01-14 00:00:00,014c,274.3296979847578
2028-01-15 00:00:00,014c,276.443763282253
2028-01-16 00:00:00,014c,276.8617467998254
2028-01-17 00:00:00,014c,282.68888685470563
2028-01-18 00:00:00,014c,279.4434287880077
2028-01-19 00:00:00,014c,277.8992138676769
2028-01-20 00:00:00,014c,278.8185234232255
2028-01-21 00:00:00,014c,277.55110508002315
2028-01-22 00:00:00,014c,277.5292430082179
2028-01-23 00:00:00,014c,275.8846925653752
2028-01-24 00:00:00,014c,275.5949926482872
2028-01-25 00:00:00,014c,276.4963143416721
2028-01-26 00:00:00,014c,279.19678916637116
2028-01-27 00:00:00,014c,280.02033218962885
2028-01-28 00:00:00,014c,276.2091392573757
2028-01-29 00:00:00,014c,274.16164104272195
2028-01-30 00:00:00,014c,273.69342753892687
2028-01-31 00:00:00,014c,272.94232993637195
2028-02-01 00:00:00,014c,273.01170165173016
2028-02-02 00:00:00,014c,272.0503817135829
2028-02-03 00:00:00,014c,271.93547417617475
2028-02-04 00:00:00,014c,272.3779766799827
2028-02-05 00:00:00,014c,273.30816331332267
2028-02-06 00:00:00,014c,273.4675301459262
2028-02-07 00:00:00,014c,274.1310359941025
2028-02-08 00:00:00,014c,274.55053935025745
2028-02-09 00:00:00,014c,275.00128913348686
2028-02-10 00:00:00,014c,274.5140301208664
2028-02-11 00:00:00,014c,276.1984850446882
2028-02-12 00:00:00,014c,279.15970841351714
2028-02-13 00:00:00,014c,278.6655934258102
2028-02-14 00:00:00,014c,278.42258034642373
2028-02-15 00:00:00,014c,277.75779122548266
2028-02-16 00:00:00,014c,279.6687857671144
2028-02-17 00:00:00,014c,279.22316322041513
2028-02-18 00:00:00,014c,281.46894159226133
2028-02-19 00:00:00,014c,281.21365780640576
2028-02-20 00:00:00,014c,280.04608287011325
2028-02-21 00:00:00,014c,281.11804102205235
2028-02-22 00:00:00,014c,280.29186918890406
2028-02-23 00:00:00,014c,278.67925475062526
2028-02-24 00:00:00,014c,280.83499089090805
2028-02-25 00:00:00,014c,281.08433934905327
2028-02-26 00:00:00,014c,281.4071362602761
2028-02-27 00:00:00,014c,282.4173670370458
2028-02-28 00:00:00,014c,281.9509749728653
2028-03-01 00:00:00,014c,283.61883208892283
2028-03-02 00:00:00,014c,281.17811312910277
2028-03-03 00:00:00,014c,278.1651884714088
2028-03-04 00:00:00,014c,280.0038487347488
2028-03-05 00:00:00,014c,282.9321651563993
2028-03-06 00:00:00,014c,284.02274410749294
2028-03-07 00:00:00,014c,281.9703419929999
2028-03-08 00:00:00,014c,281.1047601611543
2028-03-09 00:00:00,014c,283.17115390761376
2028-03-10 00:00:00,014c,280.9686718717907
2028-03-11 00:00:00,014c,280.36132531637844
2028-03-12 00:00:00,014c,280.61120759034577
2028-03-13 00:00:00,014c,281.14545146749697
2028-03-14 00:00:00,014c,281.8972244473044
2028-03-15 00:00:00,014c,283.73378092165854
2028-03-16 00:00:00,014c,283.67662030925953
2028-03-17 00:00:00,014c,281.78927522492313
2028-03-18 00:00:00,014c,280.3942516643165
2028-03-19 00:00:00,014c,280.77548841200786
2028-03-20 00:00:00,014c,281.09457408729537
2028-03-21 00:00:00,014c,282.32732846292
2028-03-22 00:00:00,014c,282.6267536780704
2028-03-23 00:00:00,014c,280.8831632359124
2028-03-24 00:00:00,014c,281.61466141063664
2028-03-25 00:00:00,014c,280.9866093732176
2028-03-26 00:00:00,014c,282.94790693487886
2028-03-27 00:00:00,014c,283.5628417659471
2028-03-28 00:00:00,014c,286.39542184187206
2028-03-29 00:00:00,014c,284.13872663420955
2028-03-30 00:00:00,014c,283.41385584248184
2028-03-31 00:00:00,014c,283.4225003820505
2028-04-01 00:00:00,014c,283.1645219125364
2028-04-02 00:00:00,014c,282.22411436457065
2028-04-03 00:00:00,014c,280.1986273074936
2028-04-04 00:00:00,014c,278.9845886105145
2028-04-05 00:00:00,014c,278.7750658969652
2028-04-06 00:00:00,014c,279.0544717223208
2028-04-07 00:00:00,014c,279.3505670938464
2028-04-08 00:00:00,014c,278.00027643970765
2028-04-09 00:00:00,014c,279.0370121279478
2028-04-10 00:00:00,014c,280.7744829057175
2028-04-11 00:00:00,014c,281.7486277063672
2028-04-12 00:00:00,014c,284.83114741649837
2028-04-13 00:00:00,014c,284.3733518251645
2028-04-14 00:00:00,014c,282.06700770383105
2028-04-15 00:00:00,014c,281.8764111355467
2028-04-16 00:00:00,014c,283.5294731538261
2028-04-17 00:00:00,014c,284.051504630171
2028-04-18 00:00:00,014c,285.1096235481478
2028-04-19 00:00:00,014c,283.8631505439333
2028-04-20 00:00:00,014c,284.3872353534962
2028-04-21 00:00:00,014c,285.9865167902436
2028-04-22 00:00:00,014c,286.24458363582795
2028-04-23 00:00:00,014c,286.6505238508883
2028-04-24 00:00:00,014c,283.3303984858226
2028-04-25 00:00:00,014c,280.9646685676906
2028-04-26 00:00:00,014c,280.37865658665305
2028-04-27 00:00:00,014c,279.83448866673393
2028-04-28 00:00:00,014c,280.2660064392055
2028-04-29 00:00:00,014c,281.5021033762393
2028-04-30 00:00:00,014c,281.9667755000181
2028-05-01 00:00:00,014c,282.0844563769647
2028-05-02 00:00:00,014c,281.88929432274165
2028-05-03 00:00:00,014c,283.293845822841
2028-05-04 00:00:00,014c,281.63167650894263
2028-05-05 00:00:00,014c,281.6769378325737
2028-05-06 00:00:00,014c,286.429290072444
2028-05-07 00:00:00,014c,289.0639402263511
2028-05-08 00:00:00,014c,290.4603825024182
2028-05-09 00:00:00,014c,285.8571045933543
2028-05-10 00:00:00,014c,283.7708832763178
2028-05-11 00:00:00,014c,284.6150755849741
2028-05-12 00:00:00,014c,285.54577144142957
2028-05-13 00:00:00,014c,288.45456175935556
2028-05-14 00:00:00,014c,287.4551360854936
2028-05-15 00:00:00,014c,285.08744993601255
2028-05-16 00:00:00,014c,283.47653868469905
2028-05-17 00:00:00,014c,285.46439750954505
2028-05-18 00:00:00,014c,289.6166130385268
2028-05-19 00:00:00,014c,290.2522081846023
2028-05-20 00:00:00,014c,287.8258777802166
2028-05-21 00:00:00,014c,286.15183128616417
2028-05-22 00:00:00,014c,286.4988943390511
2028-05-23 00:00:00,014c,288.45614082453386
2028-05-24 00:00:00,014c,287.5997824595918
2028-05-25 00:00:00,014c,289.681488618861
2028-05-26 00:00:00,014c,291.1563526063528
2028-05-27 00:00:00,014c,293.17626849310227
2028-05-28 00:00:00,014c,292.09458212277076
2028-05-29 00:00:00,014c,288.09435014159493
2028-05-30 00:00:00,014c,285.02423326803273
2028-05-31 00:00:00,014c,286.37757756396843
2028-06-01 00:00:00,014c,286.2730097299067
2028-06-02 00:00:00,014c,286.4009407980331
2028-06-03 00:00:00,014c,284.7215364379478
2028-06-04 00:00:00,014c,283.10139274379947
2028-06-05 00:00:00,014c,284.6634991558654
2028-06-06 00:00:00,014c,286.6010172218771
2028-06-07 00:00:00,014c,288.1044432217365
2028-06-08 00:00:00,014c,289.22851690950114
2028-06-09 00:00:00,014c,289.0565255506064
2028-06-10 00:00:00,014c,289.7126846970504
2028-06-11 00:00:00,014c,288.9930435289528
2028-06-12 00:00:00,014c,288.87372414396725
2028-06-13 00:00:00,014c,288.86848583674936
2028-06-14 00:00:00,014c,289.932067076323
2028-06-15 00:00:00,014c,291.60410884633046
2028-06-16 00:00:00,014c,291.9323466512384
2028-06-17 00:00:00,014c,291.1973638807084
2028-06-18 00:00:00,014c,289.21555630236406
2028-06-19 00:00:00,014c,289.58505726303315
2028-06-20 00:00:00,014c,290.7517031699388
2028-06-21 00:00:00,014c,292.265876043125
2028-06-22 00:00:00,014c,290.17292519932045
2028-06-23 00:00:00,014c,291.58673634378147
2028-06-24 00:00:00,014c,294.60459468310677
2028-06-25 00:00:00,014c,293.2649804428061
2028-06-26 00:00:00,014c,292.53417384459675
2028-06-27 00:00:00,014c,292.69574230619486
2028-06-28 00:00:00,014c,293.9060103091603
2028-06-29 00:00:00,014c,293.21678001688366
2028-06-30 00:00:00,014c,290.52938640561047
2028-07-01 00:00:00,014c,289.4410718460397
2028-07-02 00:00:00,014c,291.19570441278967
2028-07-03 00:00:00,014c,291.46866121183575
2028-07-04 00:00:00,014c,292.65797749134435
2028-07-05 00:00:00,014c,295.13459272083367
2028-07-06 00:00:00,014c,292.77273953210664
2028-07-07 00:00:00,014c,292.48820328495054
2028-07-08 00:00:00,014c,290.3627996673421
2028-07-09 00:00:00,014c,293.0757900871579
2028-07-10 00:00:00,014c,295.8850160042492
2028-07-11 00:00:00,014c,296.4300613300224
2028-07-12 00:00:00,014c,297.394466830612
2028-07-13 00:00:00,014c,297.57293851646466
2028-07-14 00:00:00,014c,294.34879218068414
2028-07-15 00:00:00,014c,293.18203503605145
2028-07-16 00:00:00,014c,292.3943183493179
2028-07-17 00:00:00,014c,292.06192718379054
2028-07-18 00:00:00,014c,292.3177542668857
2028-07-19 00:00:00,014c,291.1739888813198
2028-07-20 00:00:00,014c,290.8659700369116
2028-07-21 00:00:00,014c,291.8853073183676
2028-07-22 00:00:00,014c,293.26171509428957
2028-07-23 00:00:00,014c,295.38303402708823
2028-07-24 00:00:00,014c,294.4274709849619
2028-07-25 00:00:00,014c,294.09751003451413
2028-07-26 00:00:00,014c,295.30891665069475
2028-07-27 00:00:00,014c,294.2148195124287
2028-07-28 00:00:00,014c,294.6503521513863
2028-07-29 00:00:00,014c,295.1160688694242
2028-07-30 00:00:00,014c,296.0888261051067
2028-07-31 00:00:00,014c,297.2245524883352
2028-08-01 00:00:00,014c,295.7786426330218
2028-08-02 00:00:00,014c,294.10985826175744
2028-08-03 00:00:00,014c,293.5225036931463
2028-08-04 00:00:00,014c,292.8918568420716
2028-08-05 00:00:00,014c,291.41841555894626
2028-08-06 00:00:00,014c,291.5030333891597
2028-08-07 00:00:00,014c,292.442852414868
2028-08-08 00:00:00,014c,294.8663002140301
2028-08-09 00:00:00,014c,295.70250394592006
2028-08-10 00:00:00,014c,294.12692166941054
2028-08-11 00:00:00,014c,292.82835330222036
2028-08-12 00:00:00,014c,291.7784907835169
2028-08-13 00:00:00,014c,291.39017111987886
2028-08-14 00:00:00,014c,291.78004243555057
2028-08-15 00:00:00,014c,292.30133381647374
2028-08-16 00:00:00,014c,293.5570671285465
2028-08-17 00:00:00,014c,292.7414240408266
2028-08-18 00:00:00,014c,292.6474680507532
2028-08-19 00:00:00,014c,293.4041159359345
2028-08-20 00:00:00,014c,292.28349242983955
2028-08-21 00:00:00,014c,291.0654300252759
2028-08-22 00:00:00,014c,291.97936072529933
2028-08-23 00:00:00,014c,291.3861632415789
2028-08-24 00:00:00,014c,290.0586338066835
2028-08-25 00:00:00,014c,290.2201660702244
2028-08-26 00:00:00,014c,290.26692967353455
2028-08-27 00:00:00,014c,291.4751934924251
2028-08-28 00:00:00,014c,291.0241420094886
2028-08-29 00:00:00,014c,290.19216748796634
2028-08-30 00:00:00,014c,291.4349809532336
2028-08-31 00:00:00,014c,292.642560988298
2028-09-01 00:00:00,014c,291.1329070024253
2028-09-02 00:00:00,014c,290.2342812724143
2028-09-03 00:00:00,014c,290.23238600874976
2028-09-04 00:00:00,014c,289.455540331789
2028-09-05 00:00:00,014c,291.24998420569244
2028-09-06 00:00:00,014c,292.9903024875475
2028-09-07 00:00:00,014c,293.1709766460188
2028-09-08 00:00:00,014c,291.466539011415
2028-09-09 00:00:00,014c,290.1986285694002
2028-09-10 00:00:00,014c,289.3164508055277
2028-09-11 00:00:00,014c,288.7757049593676
2028-09-12 00:00:00,014c,287.10884170522684
2028-09-13 00:00:00,014c,286.27240371037124
2028-09-14 00:00:00,014c,286.6749398882079
2028-09-15 00:00:00,014c,286.7777866691194
2028-09-16 00:00:00,014c,287.4031901428121
2028-09-17 00:00:00,014c,287.29306534756296
2028-09-18 00:00:00,014c,287.19034003899253
2028-09-19 00:00:00,014c,289.58262643729523
2028-09-20 00:00:00,014c,289.39626723929774
2028-09-21 00:00:00,014c,289.81000383438607
2028-09-22 00:00:00,014c,288.99544726685605
2028-09-23 00:00:00,014c,288.1803266548669
2028-09-24 00:00:00,014c,288.7447003305767
2028-09-25 00:00:00,014c,288.22479870339583
2028-09-26 00:00:00,014c,285.7154789319883
2028-09-27 00:00:00,014c,285.16303929401363
2028-09-28 00:00:00,014c,286.68595841524325
2028-09-29 00:00:00,014c,286.37218053768294
2028-09-30 00:00:00,014c,286.67963195231926
2028-10-01 00:00:00,014c,287.3099135846644
2028-10-02 00:00:00,014c,287.0685222768379
2028-10-03 00:00:00,014c,287.09174790203093
2028-10-04 00:00:00,014c,285.9525993550431
2028-10-05 00:00:00,014c,287.06160600159575
2028-10-06 00:00:00,014c,287.7371146086887
2028-10-07 00:00:00,014c,287.3495867853042
2028-10-08 00:00:00,014c,285.6369431855373
2028-10-09 00:00:00,014c,286.7039483052148
2028-10-10 00:00:00,014c,288.98035393027067
2028-10-11 00:00:00,014c,287.33936975587847
2028-10-12 00:00:00,014c,284.73345641896117
2028-10-13 00:00:00,014c,283.41957821903105
2028-10-14 00:00:00,014c,284.34907843997814
2028-10-15 00:00:00,014c,284.52021863697405
2028-10-16 00:00:00,014c,282.25007572977864
2028-10-17 00:00:00,014c,284.0549797128264
2028-10-18 00:00:00,014c,284.3428673751114
2028-10-19 00:00:00,014c,285.807814404865
2028-10-20 00:00:00,014c,284.8718121058242
2028-10-21 00:00:00,014c,283.76460741676425
2028-10-22 00:00:00,014c,283.2967595211257
2028-10-23 00:00:00,014c,281.6224234912204
2028-10-24 00:00:00,014c,280.7431487780339
2028-10-25 00:00:00,014c,280.55771210927605
2028-10-26 00:00:00,014c,280.1738221139826
2028-10-27 00:00:00,014c,278.3710885128685
2028-10-28 00:00:00,014c,277.0284366470483
2028-10-29 00:00:00,014c,276.93686603499094
2028-10-30 00:00:00,014c,275.79966164796946
2028-10-31 00:00:00,014c,275.93411372748267
2028-11-01 00:00:00,014c,276.707029873123
2028-11-02 00:00:00,014c,281.11867359363333
2028-11-03 00:00:00,014c,281.3370651772529
2028-11-04 00:00:00,014c,277.75769348589864
2028-11-05 00:00:00,014c,279.04281194144147
2028-11-06 00:00:00,014c,280.19184924195685
2028-11-07 00:00:00,014c,280.39023755229334
2028-11-08 00:00:00,014c,282.4314951072267
2028-11-09 00:00:00,014c,282.84828190057897
2028-11-10 00:00:00,014c,284.21643462642874
2028-11-11 00:00:00,014c,283.54091638250253
2028-11-12 00:00:00,014c,283.04346469924843
2028-11-13 00:00:00,014c,283.47174433694363
2028-11-14 00:00:00,014c,284.49556080684994
2028-11-15 00:00:00,014c,285.9661649407904
2028-11-16 00:00:00,014c,286.7035648665544
2028-11-17 00:00:00,014c,286.5218658301201
2028-11-18 00:00:00,014c,285.95745375350754
2028-11-19 00:00:00,014c,285.53426171799254
2028-11-20 00:00:00,014c,286.105879245229
2028-11-21 00:00:00,014c,283.7590080197799
2028-11-22 00:00:00,014c,282.71833793983825
2028-11-23 00:00:00,014c,280.54178688231286
2028-11-24 00:00:00,014c,280.00386028530147
2028-11-25 00:00:00,014c,279.5317281536489
2028-11-26 00:00:00,014c,282.0999341058732
2028-11-27 00:00:00,014c,284.96828868392384
2028-11-28 00:00:00,014c,283.68115060227393
2028-11-29 00:00:00,014c,281.4512314008428
2028-11-30 00:00:00,014c,281.0929616520037
2028-12-01 00:00:00,014c,281.16376804837745
2028-12-02 00:00:00,014c,284.26370570817323
2028-12-03 00:00:00,014c,286.1593922450919
2028-12-04 00:00:00,014c,284.9891340413134
2028-12-05 00:00:00,014c,282.9484484925115
2028-12-06 00:00:00,014c,281.0672911258476
2028-12-07 00:00:00,014c,282.1485109077359
2028-12-08 00:00:00,014c,282.29732097102595
2028-12-09 00:00:00,014c,280.728721872015
2028-12-10 00:00:00,014c,278.528575967653
2028-12-11 00:00:00,014c,274.93106674318267
2028-12-12 00:00:00,014c,276.7004210260282
2028-12-13 00:00:00,014c,276.45511431814805
2028-12-14 00:00:00,014c,277.61360804742685
2028-12-15 00:00:00,014c,277.83285276418326
2028-12-16 00:00:00,014c,277.916101332927
2028-12-17 00:00:00,014c,276.670717040972
2028-12-18 00:00:00,014c,274.86614625972226
2028-12-19 00:00:00,014c,277.18703355173005
2028-12-20 00:00:00,014c,274.50461750837457
2028-12-21 00:00:00,014c,276.58325825415915
2028-12-22 00:00:00,014c,278.87002716335473
2028-12-23 00:00:00,014c,280.31473756681345
2028-12-24 00:00:00,014c,284.20360323641074
2028-12-25 00:00:00,014c,286.653747059818
2028-12-26 00:00:00,014c,286.358368644615
2028-12-27 00:00:00,014c,284.4468014227001
2028-12-28 00:00:00,014c,283.0169134395022
2028-12-29 00:00:00,014c,280.9240620912048
2028-12-30 00:00:00,014c,278.02157413915046
2028-12-31 00:00:00,014c,277.9155934406449
2029-01-01 00:00:00,014c,279.49363106218715
2029-01-02 00:00:00,014c,279.68222301173313
2029-01-03 00:00:00,014c,279.5402853887623
2029-01-04 00:00:00,014c,279.3682589130914
2029-01-05 00:00:00,014c,280.6651812773903
2029-01-06 00:00:00,014c,279.2469152950135
2029-01-07 00:00:00,014c,276.68267340574545
2029-01-08 00:00:00,014c,276.9120537226294
2029-01-09 00:00:00,014c,278.4435945901095
2029-01-10 00:00:00,014c,280.34829195023605
2029-01-11 00:00:00,014c,279.44294204203726
2029-01-12 00:00:00,014c,279.5632407228795
2029-01-13 00:00:00,014c,280.647212083996
2029-01-14 00:00:00,014c,278.37846143789653
2029-01-15 00:00:00,014c,277.92560719147093
2029-01-16 00:00:00,014c,277.26461429410784
2029-01-17 00:00:00,014c,275.3048031184131
2029-01-18 00:00:00,014c,276.24928342072985
2029-01-19 00:00:00,014c,276.1115982313122
2029-01-20 00:00:00,014c,276.878678633606
2029-01-21 00:00:00,014c,277.5287047736309
2029-01-22 00:00:00,014c,280.4044934918516
2029-01-23 00:00:00,014c,275.927166815544
2029-01-24 00:00:00,014c,275.1813335789146
2029-01-25 00:00:00,014c,275.00973726981164
2029-01-26 00:00:00,014c,275.90661662997803
2029-01-27 00:00:00,014c,276.95651293790286
2029-01-28 00:00:00,014c,275.33822339025363
2029-01-29 00:00:00,014c,275.177421086394
2029-01-30 00:00:00,014c,272.5397604862693
2029-01-31 00:00:00,014c,268.98624032257885
2029-02-01 00:00:00,014c,271.48393983987535
2029-02-02 00:00:00,014c,275.45346372251475
2029-02-03 00:00:00,014c,278.79713315291764
2029-02-04 00:00:00,014c,281.7823762475903
2029-02-05 00:00:00,014c,279.3360845830998
2029-02-06 00:00:00,014c,276.91497458195676
2029-02-07 00:00:00,014c,276.6553565163905
2029-02-08 00:00:00,014c,278.92788476213843
2029-02-09 00:00:00,014c,277.0240020438616
2029-02-10 00:00:00,014c,278.5999864309615
2029-02-11 00:00:00,014c,278.2510412900989
2029-02-12 00:00:00,014c,278.11563504858333
2029-02-13 00:00:00,014c,276.13101495099284
2029-02-14 00:00:00,014c,273.00249661236785
2029-02-15 00:00:00,014c,270.79418274813077
2029-02-16 00:00:00,014c,269.152002518702
2029-02-17 00:00:00,014c,273.1214604155759
2029-02-18 00:00:00,014c,277.0453492061824
2029-02-19 00:00:00,014c,279.02714353009605
2029-02-20 00:00:00,014c,278.9116065693144
2029-02-21 00:00:00,014c,278.4607547255509
2029-02-22 00:00:00,014c,278.47827296317126
2029-02-23 00:00:00,014c,279.8193624853666
2029-02-24 00:00:00,014c,279.6358973711042
2029-02-25 00:00:00,014c,279.83004725358614
2029-02-26 00:00:00,014c,279.64960695136165
2029-02-27 00:00:00,014c,281.46789697270725
2029-02-28 00:00:00,014c,281.1231036990446
2029-03-01 00:00:00,014c,280.268571299249
2029-03-02 00:00:00,014c,281.5513958914091
2029-03-03 00:00:00,014c,281.9836682339232
2029-03-04 00:00:00,014c,281.58626629939664
2029-03-05 00:00:00,014c,280.64464788878206
2029-03-06 00:00:00,014c,281.07395898573776
2029-03-07 00:00:00,014c,282.4024021498711
2029-03-08 00:00:00,014c,281.13776310924635
2029-03-09 00:00:00,014c,278.11798923698296
2029-03-10 00:00:00,014c,276.7609374970702
2029-03-11 00:00:00,014c,276.6265382117482
2029-03-12 00:00:00,014c,277.0462862091927
2029-03-13 00:00:00,014c,279.0826565898735
2029-03-14 00:00:00,014c,276.76258140388165
2029-03-15 00:00:00,014c,276.1159502728515
2029-03-16 00:00:00,014c,278.6525249499062
2029-03-17 00:00:00,014c,279.44605168782556
2029-03-18 00:00:00,014c,279.34266998119153
2029-03-19 00:00:00,014c,280.1731087327471
2029-03-20 00:00:00,014c,281.9100699571042
2029-03-21 00:00:00,014c,282.7268483256467
2029-03-22 00:00:00,014c,282.50421485053045
2029-03-23 00:00:00,014c,284.09287896784014
2029-03-24 00:00:00,014c,284.7792558380116
2029-03-25 00:00:00,014c,284.0806374185658
2029-03-26 00:00:00,014c,281.67018179384985
2029-03-27 00:00:00,014c,281.5376405777106
2029-03-28 00:00:00,014c,279.2331064490709
2029-03-29 00:00:00,014c,278.3745412726164
2029-03-30 00:00:00,014c,278.06782332643746
2029-03-31 00:00:00,014c,278.799835562406
2029-04-01 00:00:00,014c,277.88559266528375
2029-04-02 00:00:00,014c,278.11414373633016
2029-04-03 00:00:00,014c,279.5765499051658
2029-04-04 00:00:00,014c,282.5671160806259
2029-04-05 00:00:00,014c,280.322975216458
2029-04-06 00:00:00,014c,278.373963445461
2029-04-07 00:00:00,014c,280.0357821407591
2029-04-08 00:00:00,014c,279.88867664320003
2029-04-09 00:00:00,014c,278.45240841787245
2029-04-10 00:00:00,014c,281.0611043146589
2029-04-11 00:00:00,014c,283.9117086004187
2029-04-12 00:00:00,014c,285.4420049833418
2029-04-13 00:00:00,014c,285.81330191065473
2029-04-14 00:00:00,014c,284.72682120993437
2029-04-15 00:00:00,014c,283.25665734564427
2029-04-16 00:00:00,014c,284.1106011600867
2029-04-17 00:00:00,014c,282.63448627929864
2029-04-18 00:00:00,014c,281.5454817404946
2029-04-19 00:00:00,014c,282.8409840508272
2029-04-20 00:00:00,014c,285.25375727307147
2029-04-21 00:00:00,014c,283.09831843683304
2029-04-22 00:00:00,014c,284.0744558087754
2029-04-23 00:00:00,014c,285.93517328544743
2029-04-24 00:00:00,014c,286.6656908904976
2029-04-25 00:00:00,014c,284.43111933219257
2029-04-26 00:00:00,014c,283.42313125113714
2029-04-27 00:00:00,014c,282.8869444743607
2029-04-28 00:00:00,014c,283.9063389931841
2029-04-29 00:00:00,014c,285.17629572725957
2029-04-30 00:00:00,014c,283.15288117328475
2029-05-01 00:00:00,014c,281.8367527161442
2029-05-02 00:00:00,014c,280.7364958302693
2029-05-03 00:00:00,014c,284.1766173853261
2029-05-04 00:00:00,014c,287.2804734902909
2029-05-05 00:00:00,014c,284.17877699286095
2029-05-06 00:00:00,014c,284.4276799359066
2029-05-07 00:00:00,014c,284.85464061004325
2029-05-08 00:00:00,014c,285.6934040281276
2029-05-09 00:00:00,014c,286.92157585895774
2029-05-10 00:00:00,014c,289.6055862876229
2029-05-11 00:00:00,014c,285.90300866753256
2029-05-12 00:00:00,014c,284.98853593572716
2029-05-13 00:00:00,014c,285.87997099265215
2029-05-14 00:00:00,014c,286.05277540931894
2029-05-15 00:00:00,014c,286.3231397681297
2029-05-16 00:00:00,014c,286.24272025620644
2029-05-17 00:00:00,014c,287.01387190501816
2029-05-18 00:00:00,014c,287.75814608636665
2029-05-19 00:00:00,014c,288.8415826521412
2029-05-20 00:00:00,014c,289.51358170663923
2029-05-21 00:00:00,014c,288.3224413017659
2029-05-22 00:00:00,014c,289.6721332942382
2029-05-23 00:00:00,014c,290.8392693777768
2029-05-24 00:00:00,014c,289.4695655734575
2029-05-25 00:00:00,014c,284.6508418785331
2029-05-26 00:00:00,014c,282.8450102548235
2029-05-27 00:00:00,014c,282.89984440731087
2029-05-28 00:00:00,014c,283.36061205852576
2029-05-29 00:00:00,014c,283.5366876680803
2029-05-30 00:00:00,014c,285.44024471687834
2029-05-31 00:00:00,014c,287.14190766107674
2029-06-01 00:00:00,014c,287.85235530758865
2029-06-02 00:00:00,014c,285.7924137320268
2029-06-03 00:00:00,014c,284.72354680865897
2029-06-04 00:00:00,014c,284.6593783066655
2029-06-05 00:00:00,014c,284.62517014305314
2029-06-06 00:00:00,014c,283.82521144323124
2029-06-07 00:00:00,014c,284.48985726576694
2029-06-08 00:00:00,014c,284.291996291831
2029-06-09 00:00:00,014c,285.1636891676289
2029-06-10 00:00:00,014c,286.0617646334133
2029-06-11 00:00:00,014c,287.8744784142851
2029-06-12 00:00:00,014c,286.1506807852914
2029-06-13 00:00:00,014c,286.6072210672881
2029-06-14 00:00:00,014c,286.8849719094744
2029-06-15 00:00:00,014c,289.23517089298275
2029-06-16 00:00:00,014c,289.1418998098024
2029-06-17 00:00:00,014c,289.13004769875766
2029-06-18 00:00:00,014c,288.51126360477696
2029-06-19 00:00:00,014c,289.2472116630562
2029-06-20 00:00:00,014c,290.48103526420203
2029-06-21 00:00:00,014c,290.41871557080555
2029-06-22 00:00:00,014c,290.80084686864785
2029-06-23 00:00:00,014c,291.1219792105167
2029-06-24 00:00:00,014c,290.59909209181336
2029-06-25 00:00:00,014c,288.8233994836813
2029-06-26 00:00:00,014c,291.32870953132846
2029-06-27 00:00:00,014c,293.68151706703736
2029-06-28 00:00:00,014c,294.7357969560862
2029-06-29 00:00:00,014c,295.58973884601534
2029-06-30 00:00:00,014c,294.94744853859567
2029-07-01 00:00:00,014c,292.4329225933956
2029-07-02 00:00:00,014c,293.8442168602716
2029-07-03 00:00:00,014c,292.21231468371667
2029-07-04 00:00:00,014c,291.9202514850236
2029-07-05 00:00:00,014c,293.3176652462781
2029-07-06 00:00:00,014c,295.11870046023887
2029-07-07 00:00:00,014c,291.14863317822545
2029-07-08 00:00:00,014c,290.12865909740896
2029-07-09 00:00:00,014c,292.20001428355414
2029-07-10 00:00:00,014c,293.80851515329294
2029-07-11 00:00:00,014c,295.23077120105347
