time,member_id,TREFHT
2006-02-27 00:00:00,13,277.1031595442431
2006-02-28 00:00:00,13,277.01884580267273
2006-03-01 00:00:00,13,277.53723659134926
2006-03-02 00:00:00,13,279.2815928571679
2006-03-03 00:00:00,13,279.0697138842338
2006-03-04 00:00:00,13,279.18473528227815
2006-03-05 00:00:00,13,278.1416396633176
2006-03-06 00:00:00,13,280.17424492799887
2006-03-07 00:00:00,13,281.9844758037321
2006-03-08 00:00:00,13,282.2895205794337
2006-03-09 00:00:00,13,281.25537479721146
2006-03-10 00:00:00,13,278.7171561459106
2006-03-11 00:00:00,13,277.34258767918
2006-03-12 00:00:00,13,278.57521559638656
2006-03-13 00:00:00,13,282.7662759255072
2006-03-14 00:00:00,13,282.1320616775131
2006-03-15 00:00:00,13,279.9956908133485
2006-03-16 00:00:00,13,280.38565485357685
2006-03-17 00:00:00,13,281.8940264763109
2006-03-18 00:00:00,13,282.13880260264386
2006-03-19 00:00:00,13,280.8155948958819
2006-03-20 00:00:00,13,281.49455504518914
2006-03-21 00:00:00,13,280.286988840147
2006-03-22 00:00:00,13,281.03165152237733
2006-03-23 00:00:00,13,283.1011455552102
2006-03-24 00:00:00,13,283.73921865458976
2006-03-25 00:00:00,13,281.90336985386523
2006-03-26 00:00:00,13,284.24891691937376
2006-03-27 00:00:00,13,283.95743661449904
2006-03-28 00:00:00,13,282.7275722523691
2006-03-29 00:00:00,13,281.96653887650785
2006-03-30 00:00:00,13,280.7305459148887
2006-03-31 00:00:00,13,281.27200674941236
2006-04-01 00:00:00,13,284.2680916010862
2006-04-02 00:00:00,13,281.747039757166
2006-04-03 00:00:00,13,282.02787000745866
2006-04-04 00:00:00,13,283.5581192236757
2006-04-05 00:00:00,13,282.05808324679606
2006-04-06 00:00:00,13,281.18698473446545
2006-04-07 00:00:00,13,280.5091169262094
2006-04-08 00:00:00,13,282.5019985080281
2006-04-09 00:00:00,13,283.0048924557021
2006-04-10 00:00:00,13,284.2519082961326
2006-04-11 00:00:00,13,284.7926716700055
2006-04-12 00:00:00,13,285.5871367370584
2006-04-13 00:00:00,13,285.69795654453253
2006-04-14 00:00:00,13,284.37341074365395
2006-04-15 00:00:00,13,285.6453265001376
2006-04-16 00:00:00,13,283.4858967144303
2006-04-17 00:00:00,13,283.21783884593157
2006-04-18 00:00:00,13,282.944983330835
2006-04-19 00:00:00,13,282.38821293350134
2006-04-20 00:00:00,13,283.79752314895103
2006-04-21 00:00:00,13,284.03020826260257
2006-04-22 00:00:00,13,283.0199222429015
2006-04-23 00:00:00,13,280.6140691390722
2006-04-24 00:00:00,13,281.2014589748647
2006-04-25 00:00:00,13,281.0963639460698
2006-04-26 00:00:00,13,282.21165497152356
2006-04-27 00:00:00,13,285.1607863560028
2006-04-28 00:00:00,13,286.40388365559556
2006-04-29 00:00:00,13,286.15696551242974
2006-04-30 00:00:00,13,286.26836869725935
2006-05-01 00:00:00,13,287.97925440359967
2006-05-02 00:00:00,13,288.0602420467151
2006-05-03 00:00:00,13,284.7012174164841
2006-05-04 00:00:00,13,281.42283962687685
2006-05-05 00:00:00,13,280.6528230033311
2006-05-06 00:00:00,13,280.9696154886595
2006-05-07 00:00:00,13,282.18011302864574
2006-05-08 00:00:00,13,281.475413674356
2006-05-09 00:00:00,13,284.4280729248193
2006-05-10 00:00:00,13,286.7679778215865
2006-05-11 00:00:00,13,287.4909850631397
2006-05-12 00:00:00,13,287.0165440259845
2006-05-13 00:00:00,13,283.67567238754265
2006-05-14 00:00:00,13,283.60515950583283
2006-05-15 00:00:00,13,283.2081459699612
2006-05-16 00:00:00,13,281.9088407075181
2006-05-17 00:00:00,13,281.5879945834468
2006-05-18 00:00:00,13,280.88738499905384
2006-05-19 00:00:00,13,281.9294869652946
2006-05-20 00:00:00,13,282.72813811535565
2006-05-21 00:00:00,13,282.9527392963757
2006-05-22 00:00:00,13,282.82286438405805
2006-05-23 00:00:00,13,282.11236802215427
2006-05-24 00:00:00,13,281.72916118958346
2006-05-25 00:00:00,13,281.54337339914787
2006-05-26 00:00:00,13,283.08704033383356
2006-05-27 00:00:00,13,287.83114621735785
2006-05-28 00:00:00,13,290.51764543532715
2006-05-29 00:00:00,13,287.30751896712115
2006-05-30 00:00:00,13,288.037676136534
2006-05-31 00:00:00,13,286.9003989647576
2006-06-01 00:00:00,13,286.99972115426425
2006-06-02 00:00:00,13,287.27781342324795
2006-06-03 00:00:00,13,287.7453965902308
2006-06-04 00:00:00,13,289.06413762260627
2006-06-05 00:00:00,13,288.22585327150836
2006-06-06 00:00:00,13,288.02407650091976
2006-06-07 00:00:00,13,289.43750647296196
2006-06-08 00:00:00,13,291.0323538545242
2006-06-09 00:00:00,13,292.9989582303973
2006-06-10 00:00:00,13,290.31702249610174
2006-06-11 00:00:00,13,287.8544655719113
2006-06-12 00:00:00,13,286.1575811197324
2006-06-13 00:00:00,13,287.07386473808543
2006-06-14 00:00:00,13,287.4399571387561
2006-06-15 00:00:00,13,288.559707605784
2006-06-16 00:00:00,13,288.93848248154126
2006-06-17 00:00:00,13,290.4875467427694
2006-06-18 00:00:00,13,290.56340660851527
2006-06-19 00:00:00,13,290.74948539015674
2006-06-20 00:00:00,13,289.8821169996145
2006-06-21 00:00:00,13,289.0208114342036
2006-06-22 00:00:00,13,288.742398040826
2006-06-23 00:00:00,13,288.67117358149926
2006-06-24 00:00:00,13,289.06630027150044
2006-06-25 00:00:00,13,290.4662326228125
2006-06-26 00:00:00,13,291.38335437640757
2006-06-27 00:00:00,13,293.1084555735497
2006-06-28 00:00:00,13,292.7368870976935
2006-06-29 00:00:00,13,290.02696350840733
2006-06-30 00:00:00,13,290.5699496207269
2006-07-01 00:00:00,13,291.7463568317421
2006-07-02 00:00:00,13,289.5296123718407
2006-07-03 00:00:00,13,289.8309033772158
2006-07-04 00:00:00,13,289.08752916735284
2006-07-05 00:00:00,13,288.3214354357457
2006-07-06 00:00:00,13,287.88645003425756
2006-07-07 00:00:00,13,287.3445625539359
2006-07-08 00:00:00,13,287.2673637128166
2006-07-09 00:00:00,13,286.9990257473694
2006-07-10 00:00:00,13,288.208495031401
2006-07-11 00:00:00,13,288.93220238922856
2006-07-12 00:00:00,13,289.4076588054616
2006-07-13 00:00:00,13,290.2142580147541
2006-07-14 00:00:00,13,290.1203674584934
2006-07-15 00:00:00,13,289.0453424423081
2006-07-16 00:00:00,13,288.6316362674163
2006-07-17 00:00:00,13,290.02026627319293
2006-07-18 00:00:00,13,296.4781866509695
2006-07-19 00:00:00,13,295.3537220278616
2006-07-20 00:00:00,13,293.58886926347293
2006-07-21 00:00:00,13,293.1582151686241
2006-07-22 00:00:00,13,292.31810934763826
2006-07-23 00:00:00,13,290.537321204079
2006-07-24 00:00:00,13,289.6880412428503
2006-07-25 00:00:00,13,289.19288276107375
2006-07-26 00:00:00,13,288.5475939086249
2006-07-27 00:00:00,13,289.3903260539244
2006-07-28 00:00:00,13,288.9920993960157
2006-07-29 00:00:00,13,288.49240175887013
2006-07-30 00:00:00,13,288.56922223553346
2006-07-31 00:00:00,13,290.71714905265026
2006-08-01 00:00:00,13,292.95194452012413
2006-08-02 00:00:00,13,290.2332927123409
2006-08-03 00:00:00,13,289.6599795837684
2006-08-04 00:00:00,13,291.0407512589388
2006-08-05 00:00:00,13,293.4067899992944
2006-08-06 00:00:00,13,291.4362864269256
2006-08-07 00:00:00,13,290.7192158540608
2006-08-08 00:00:00,13,291.9060794196113
2006-08-09 00:00:00,13,292.4688860552432
2006-08-10 00:00:00,13,291.7263956571568
2006-08-11 00:00:00,13,294.54091567158684
2006-08-12 00:00:00,13,294.92344760466557
2006-08-13 00:00:00,13,291.9822250064608
2006-08-14 00:00:00,13,293.1891559431482
2006-08-15 00:00:00,13,293.3141258696827
2006-08-16 00:00:00,13,291.95056477554806
2006-08-17 00:00:00,13,291.1109807828654
2006-08-18 00:00:00,13,290.3855546506978
2006-08-19 00:00:00,13,291.15586182484674
2006-08-20 00:00:00,13,290.224540621171
2006-08-21 00:00:00,13,290.06677952128706
2006-08-22 00:00:00,13,290.27089979724394
2006-08-23 00:00:00,13,290.4792443713663
2006-08-24 00:00:00,13,292.3816314652605
2006-08-25 00:00:00,13,294.3091444564763
2006-08-26 00:00:00,13,292.0967454411776
2006-08-27 00:00:00,13,290.98753493749695
2006-08-28 00:00:00,13,291.4034381781665
2006-08-29 00:00:00,13,290.0750725755863
2006-08-30 00:00:00,13,289.7568037508458
2006-08-31 00:00:00,13,289.982711657845
2006-09-01 00:00:00,13,288.4800461489119
2006-09-02 00:00:00,13,288.9841703523708
2006-09-03 00:00:00,13,288.54619402934526
2006-09-04 00:00:00,13,288.7028089565475
2006-09-05 00:00:00,13,288.6808154273948
2006-09-06 00:00:00,13,289.0873139167479
2006-09-07 00:00:00,13,290.25743435477625
2006-09-08 00:00:00,13,289.7532333443586
2006-09-09 00:00:00,13,289.4658700674004
2006-09-10 00:00:00,13,291.15460756928064
2006-09-11 00:00:00,13,293.361056206081
2006-09-12 00:00:00,13,291.13087781457585
2006-09-13 00:00:00,13,290.1340765471465
2006-09-14 00:00:00,13,289.98247244325023
2006-09-15 00:00:00,13,290.4599917805505
2006-09-16 00:00:00,13,288.2588244356004
2006-09-17 00:00:00,13,285.5201708812683
2006-09-18 00:00:00,13,285.65448157870827
2006-09-19 00:00:00,13,286.5262741463919
2006-09-20 00:00:00,13,288.9518331699448
2006-09-21 00:00:00,13,289.4755663209172
2006-09-22 00:00:00,13,289.93681913396466
2006-09-23 00:00:00,13,288.8628205480398
2006-09-24 00:00:00,13,288.8166766893314
2006-09-25 00:00:00,13,288.10057762329046
2006-09-26 00:00:00,13,286.62325672455233
2006-09-27 00:00:00,13,286.86870436848744
2006-09-28 00:00:00,13,287.378850535095
2006-09-29 00:00:00,13,286.68841014138627
2006-09-30 00:00:00,13,286.36538467145107
2006-10-01 00:00:00,13,287.55111099279145
2006-10-02 00:00:00,13,287.81572839244745
2006-10-03 00:00:00,13,288.19108255667516
2006-10-04 00:00:00,13,288.34703235901117
2006-10-05 00:00:00,13,289.1138011868034
2006-10-06 00:00:00,13,287.81805778045117
2006-10-07 00:00:00,13,287.6096605356657
2006-10-08 00:00:00,13,288.1705512416403
2006-10-09 00:00:00,13,285.3632662499546
2006-10-10 00:00:00,13,285.58894837625076
2006-10-11 00:00:00,13,284.70400291913404
2006-10-12 00:00:00,13,284.98114384554464
2006-10-13 00:00:00,13,283.6662030112774
2006-10-14 00:00:00,13,282.72689040830073
2006-10-15 00:00:00,13,281.73639136299585
2006-10-16 00:00:00,13,282.52019372075387
2006-10-17 00:00:00,13,282.7318724021867
2006-10-18 00:00:00,13,282.32808775248424
2006-10-19 00:00:00,13,281.98275319850023
2006-10-20 00:00:00,13,281.3738249610265
2006-10-21 00:00:00,13,281.7585903030458
2006-10-22 00:00:00,13,282.18834961505667
2006-10-23 00:00:00,13,282.95747298414324
2006-10-24 00:00:00,13,283.4137388925552
2006-10-25 00:00:00,13,283.68877818761484
2006-10-26 00:00:00,13,282.2856365625237
2006-10-27 00:00:00,13,281.8567549433029
2006-10-28 00:00:00,13,282.8356691427092
2006-10-29 00:00:00,13,282.16402074442504
2006-10-30 00:00:00,13,283.25317141164675
2006-10-31 00:00:00,13,282.8181535878914
2006-11-01 00:00:00,13,281.91141530991786
2006-11-02 00:00:00,13,280.6010726078682
2006-11-03 00:00:00,13,279.42994359543593
2006-11-04 00:00:00,13,279.4648971030279
2006-11-05 00:00:00,13,280.56341842502206
2006-11-06 00:00:00,13,279.48241308421484
2006-11-07 00:00:00,13,278.35867490750553
2006-11-08 00:00:00,13,279.93118506039394
2006-11-09 00:00:00,13,280.4567825465829
2006-11-10 00:00:00,13,282.342468782172
2006-11-11 00:00:00,13,279.7256141889613
2006-11-12 00:00:00,13,278.8414976165631
2006-11-13 00:00:00,13,281.7339996320686
2006-11-14 00:00:00,13,282.98870502861837
2006-11-15 00:00:00,13,280.69443189707215
2006-11-16 00:00:00,13,280.68191942607785
2006-11-17 00:00:00,13,280.62779011317434
2006-11-18 00:00:00,13,280.3764053035473
2006-11-19 00:00:00,13,280.52657544178146
2006-11-20 00:00:00,13,278.5818910201155
2006-11-21 00:00:00,13,281.11960114322255
2006-11-22 00:00:00,13,283.77506246645
2006-11-23 00:00:00,13,280.9608271178499
2006-11-24 00:00:00,13,278.56016429919
2006-11-25 00:00:00,13,278.11012008940463
2006-11-26 00:00:00,13,281.89426002202146
2006-11-27 00:00:00,13,282.789796244604
2006-11-28 00:00:00,13,281.35221992470116
2006-11-29 00:00:00,13,284.6433888441394
2006-11-30 00:00:00,13,285.46496434152346
2006-12-01 00:00:00,13,285.10832225321883
2006-12-02 00:00:00,13,282.0441978684081
2006-12-03 00:00:00,13,282.1317072917542
2006-12-04 00:00:00,13,284.2726708714734
2006-12-05 00:00:00,13,285.6162030365992
2006-12-06 00:00:00,13,284.6146539022934
2006-12-07 00:00:00,13,280.7233759546389
2006-12-08 00:00:00,13,279.42342580851175
2006-12-09 00:00:00,13,278.79501794801644
2006-12-10 00:00:00,13,276.9562090069203
2006-12-11 00:00:00,13,276.78322889628174
2006-12-12 00:00:00,13,275.4980481215547
2006-12-13 00:00:00,13,273.4402313432171
2006-12-14 00:00:00,13,271.30614171128605
2006-12-15 00:00:00,13,271.07370589550635
2006-12-16 00:00:00,13,270.4094109340505
2006-12-17 00:00:00,13,267.9864984752369
2006-12-18 00:00:00,13,268.6251431348153
2006-12-19 00:00:00,13,273.103651042477
2006-12-20 00:00:00,13,272.18806297661143
2006-12-21 00:00:00,13,275.3016671368907
2006-12-22 00:00:00,13,280.3502893583974
2006-12-23 00:00:00,13,279.4486839816259
2006-12-24 00:00:00,13,277.6960445541408
2006-12-25 00:00:00,13,275.4084229719796
2006-12-26 00:00:00,13,273.61526357996746
2006-12-27 00:00:00,13,276.5834309418983
2006-12-28 00:00:00,13,279.778505851681
2006-12-29 00:00:00,13,279.4425983979824
2006-12-30 00:00:00,13,278.9529880511673
2006-12-31 00:00:00,13,279.0649839130088
2007-01-01 00:00:00,13,282.74240823386214
2007-01-02 00:00:00,13,278.8966100367166
2007-01-03 00:00:00,13,278.240859317301
2007-01-04 00:00:00,13,280.1779262762105
2007-01-05 00:00:00,13,280.3871907616204
2007-01-06 00:00:00,13,281.4567207070045
2007-01-07 00:00:00,13,278.5167138311341
2007-01-08 00:00:00,13,278.7167508570923
2007-01-09 00:00:00,13,280.7743312394779
2007-01-10 00:00:00,13,280.8877198174463
2007-01-11 00:00:00,13,278.00708898847057
2007-01-12 00:00:00,13,276.875574236545
2007-01-13 00:00:00,13,274.1822688409121
2007-01-14 00:00:00,13,274.68627267194154
2007-01-15 00:00:00,13,274.7412148951861
2007-01-16 00:00:00,13,275.1359293149109
2007-01-17 00:00:00,13,276.1458521355108
2007-01-18 00:00:00,13,276.2993613314462
2007-01-19 00:00:00,13,276.725142989566
2007-01-20 00:00:00,13,278.0553790610089
2007-01-21 00:00:00,13,276.9153945377953
2007-01-22 00:00:00,13,276.8010955160286
2007-01-23 00:00:00,13,276.6156344630527
2007-01-24 00:00:00,13,276.1139516785047
2007-01-25 00:00:00,13,275.44010409938824
2007-01-26 00:00:00,13,281.2074404501477
2007-01-27 00:00:00,13,280.3800920358934
2007-01-28 00:00:00,13,279.19854543469484
2007-01-29 00:00:00,13,278.2941600407579
2007-01-30 00:00:00,13,276.73533023314354
2007-01-31 00:00:00,13,274.99198121724237
2007-02-01 00:00:00,13,273.22982663201435
2007-02-02 00:00:00,13,273.8845951432517
2007-02-03 00:00:00,13,275.27266511669285
2007-02-04 00:00:00,13,276.6374398812238
2007-02-05 00:00:00,13,276.53840582081244
2007-02-06 00:00:00,13,276.3469873360202
2007-02-07 00:00:00,13,277.99389983691157
2007-02-08 00:00:00,13,277.240213682246
2007-02-09 00:00:00,13,279.98813792728083
2007-02-10 00:00:00,13,282.2702504841622
2007-02-11 00:00:00,13,280.71843763765185
2007-02-12 00:00:00,13,277.8856837632549
2007-02-13 00:00:00,13,277.5325894550757
2007-02-14 00:00:00,13,279.3401387098967
2007-02-15 00:00:00,13,278.6393334091004
2007-02-16 00:00:00,13,276.8369817530756
2007-02-17 00:00:00,13,276.94428632535545
2007-02-18 00:00:00,13,280.3060253750965
2007-02-19 00:00:00,13,281.15488513853626
2007-02-20 00:00:00,13,280.1159619379406
2007-02-21 00:00:00,13,280.5238875013442
2007-02-22 00:00:00,13,279.1772758253707
2007-02-23 00:00:00,13,277.87213654820926
2007-02-24 00:00:00,13,278.97664386807634
2007-02-25 00:00:00,13,280.310642921629
2007-02-26 00:00:00,13,278.696280539738
2007-02-27 00:00:00,13,277.8546276109042
2007-02-28 00:00:00,13,276.02564587152403
2007-03-01 00:00:00,13,275.3939650498152
2007-03-02 00:00:00,13,275.43713759573916
2007-03-03 00:00:00,13,275.107337287409
2007-03-04 00:00:00,13,275.59959414462674
2007-03-05 00:00:00,13,276.8172264335905
2007-03-06 00:00:00,13,276.23941786079627
2007-03-07 00:00:00,13,277.16334958680727
2007-03-08 00:00:00,13,277.2053360885754
2007-03-09 00:00:00,13,275.7333053045462
2007-03-10 00:00:00,13,275.8881617201699
2007-03-11 00:00:00,13,277.20086544842553
2007-03-12 00:00:00,13,277.5281249932521
2007-03-13 00:00:00,13,276.94233702352057
2007-03-14 00:00:00,13,276.1349389806774
2007-03-15 00:00:00,13,276.7047119146888
2007-03-16 00:00:00,13,277.37892004115696
2007-03-17 00:00:00,13,277.75430940454464
2007-03-18 00:00:00,13,278.3454356895034
2007-03-19 00:00:00,13,280.0727116890215
2007-03-20 00:00:00,13,278.5556317327843
2007-03-21 00:00:00,13,279.0075316484488
2007-03-22 00:00:00,13,278.52209942287976
2007-03-23 00:00:00,13,278.36821175875133
2007-03-24 00:00:00,13,277.98715182426366
2007-03-25 00:00:00,13,277.78505101071465
2007-03-26 00:00:00,13,278.00573378463474
2007-03-27 00:00:00,13,278.3835306629431
2007-03-28 00:00:00,13,278.94860953716955
2007-03-29 00:00:00,13,277.8869027542879
2007-03-30 00:00:00,13,276.8531103021108
2007-03-31 00:00:00,13,275.8493369314642
2007-04-01 00:00:00,13,274.8395719015682
2007-04-02 00:00:00,13,275.7030833255161
2007-04-03 00:00:00,13,277.6286299648169
2007-04-04 00:00:00,13,277.48425738090674
2007-04-05 00:00:00,13,277.774980394975
2007-04-06 00:00:00,13,280.269376686538
2007-04-07 00:00:00,13,280.1064816652402
2007-04-08 00:00:00,13,280.4801313215007
2007-04-09 00:00:00,13,283.5689169283057
2007-04-10 00:00:00,13,284.0250594701424
2007-04-11 00:00:00,13,282.2860144057584
2007-04-12 00:00:00,13,281.2534988678652
2007-04-13 00:00:00,13,281.2244320087396
2007-04-14 00:00:00,13,279.72080967452894
2007-04-15 00:00:00,13,278.3856539344767
2007-04-16 00:00:00,13,278.14716929204894
2007-04-17 00:00:00,13,280.5103860573742
2007-04-18 00:00:00,13,284.24738554828764
2007-04-19 00:00:00,13,284.52366374762147
2007-04-20 00:00:00,13,284.24279353783703
2007-04-21 00:00:00,13,284.39713257194893
2007-04-22 00:00:00,13,285.957017826852
2007-04-23 00:00:00,13,281.80034022480305
2007-04-24 00:00:00,13,280.06076847758067
2007-04-25 00:00:00,13,280.55497171036393
2007-04-26 00:00:00,13,280.79391904335915
2007-04-27 00:00:00,13,280.74919499132767
2007-04-28 00:00:00,13,279.80043146283566
2007-04-29 00:00:00,13,280.13537743406914
2007-04-30 00:00:00,13,281.18697953329723
2007-05-01 00:00:00,13,281.63523696850893
2007-05-02 00:00:00,13,281.8330343054867
2007-05-03 00:00:00,13,282.6377407345376
2007-05-04 00:00:00,13,281.94868078091696
2007-05-05 00:00:00,13,283.399077124134
2007-05-06 00:00:00,13,285.8370853402323
2007-05-07 00:00:00,13,287.43073869468986
2007-05-08 00:00:00,13,287.757090492722
2007-05-09 00:00:00,13,289.9426583675635
2007-05-10 00:00:00,13,289.2689161311073
2007-05-11 00:00:00,13,286.2848142492004
2007-05-12 00:00:00,13,284.37139063516514
2007-05-13 00:00:00,13,283.10505888077347
2007-05-14 00:00:00,13,282.7303578979451
2007-05-15 00:00:00,13,282.4428371566955
2007-05-16 00:00:00,13,281.184503624426
2007-05-17 00:00:00,13,282.18007710258365
2007-05-18 00:00:00,13,282.59352571170945
2007-05-19 00:00:00,13,282.8350028897826
2007-05-20 00:00:00,13,285.7343728800272
2007-05-21 00:00:00,13,284.06127198269246
2007-05-22 00:00:00,13,284.1883381271964
2007-05-23 00:00:00,13,282.7893253569632
2007-05-24 00:00:00,13,282.6961801479127
2007-05-25 00:00:00,13,284.06430894728885
2007-05-26 00:00:00,13,284.3444011081324
2007-05-27 00:00:00,13,283.2711093063416
2007-05-28 00:00:00,13,283.3110039527024
2007-05-29 00:00:00,13,283.4377990422046
2007-05-30 00:00:00,13,283.58226376887444
2007-05-31 00:00:00,13,283.38165399223135
2007-06-01 00:00:00,13,283.6054953224642
2007-06-02 00:00:00,13,285.0038651238524
2007-06-03 00:00:00,13,286.7147275267254
2007-06-04 00:00:00,13,284.2128976937381
2007-06-05 00:00:00,13,282.3583110102351
2007-06-06 00:00:00,13,284.0868471199395
2007-06-07 00:00:00,13,288.0056095974468
2007-06-08 00:00:00,13,290.14992653534426
2007-06-09 00:00:00,13,288.11224221064396
2007-06-10 00:00:00,13,287.71474400037414
2007-06-11 00:00:00,13,286.9862260175252
2007-06-12 00:00:00,13,285.5363631382596
2007-06-13 00:00:00,13,284.3715337405616
2007-06-14 00:00:00,13,285.8360663903004
2007-06-15 00:00:00,13,287.9551097497377
2007-06-16 00:00:00,13,288.25583564903275
2007-06-17 00:00:00,13,288.11211771056304
2007-06-18 00:00:00,13,286.4916965248694
2007-06-19 00:00:00,13,288.09361977008814
2007-06-20 00:00:00,13,289.73238610646484
2007-06-21 00:00:00,13,290.36426805267337
2007-06-22 00:00:00,13,291.5437578572402
2007-06-23 00:00:00,13,293.56517316941176
2007-06-24 00:00:00,13,294.23358091759
2007-06-25 00:00:00,13,294.7450356851901
2007-06-26 00:00:00,13,295.3748204506954
2007-06-27 00:00:00,13,291.7807818806858
2007-06-28 00:00:00,13,290.8133431342301
2007-06-29 00:00:00,13,290.7276260058034
2007-06-30 00:00:00,13,291.89261476338396
2007-07-01 00:00:00,13,291.0577828255787
2007-07-02 00:00:00,13,290.94067306967264
2007-07-03 00:00:00,13,292.13364816576234
2007-07-04 00:00:00,13,291.0508105536036
2007-07-05 00:00:00,13,290.2956466220849
2007-07-06 00:00:00,13,289.78895501884904
2007-07-07 00:00:00,13,289.0771243628218
2007-07-08 00:00:00,13,288.09569497583806
2007-07-09 00:00:00,13,288.19745458337894
2007-07-10 00:00:00,13,289.1838665287089
2007-07-11 00:00:00,13,291.7496473384948
2007-07-12 00:00:00,13,290.62322941527106
2007-07-13 00:00:00,13,290.5126179065725
2007-07-14 00:00:00,13,291.1627581840605
2007-07-15 00:00:00,13,290.68261644451735
2007-07-16 00:00:00,13,290.7185033200652
2007-07-17 00:00:00,13,292.9593634065043
2007-07-18 00:00:00,13,294.29888595668234
2007-07-19 00:00:00,13,294.96332334522407
2007-07-20 00:00:00,13,292.122669373996
2007-07-21 00:00:00,13,292.15965382143224
2007-07-22 00:00:00,13,293.0521773684811
2007-07-23 00:00:00,13,292.7343342372715
2007-07-24 00:00:00,13,291.07915317377376
2007-07-25 00:00:00,13,290.01094752825
2007-07-26 00:00:00,13,289.3193871327933
2007-07-27 00:00:00,13,290.8091916943144
2007-07-28 00:00:00,13,291.7384069345823
2007-07-29 00:00:00,13,290.72280983837476
2007-07-30 00:00:00,13,290.1741641875231
2007-07-31 00:00:00,13,290.1558416380865
2007-08-01 00:00:00,13,290.3088465739956
2007-08-02 00:00:00,13,291.304943775797
2007-08-03 00:00:00,13,291.16537995937944
2007-08-04 00:00:00,13,289.91511453255504
2007-08-05 00:00:00,13,289.4634195759181
2007-08-06 00:00:00,13,289.291671336928
2007-08-07 00:00:00,13,289.78566055899876
2007-08-08 00:00:00,13,290.4706512298896
2007-08-09 00:00:00,13,290.3589153514474
2007-08-10 00:00:00,13,290.6824721706632
2007-08-11 00:00:00,13,290.1072453651176
2007-08-12 00:00:00,13,290.17296301825655
2007-08-13 00:00:00,13,290.3775491459584
2007-08-14 00:00:00,13,288.7383664548558
2007-08-15 00:00:00,13,288.08156484642365
2007-08-16 00:00:00,13,288.3527541572544
2007-08-17 00:00:00,13,288.46474523538814
2007-08-18 00:00:00,13,288.7176592800253
2007-08-19 00:00:00,13,289.0663782359167
2007-08-20 00:00:00,13,289.15231579488227
2007-08-21 00:00:00,13,286.06802673049685
2007-08-22 00:00:00,13,287.0182562508755
2007-08-23 00:00:00,13,286.747655993505
2007-08-24 00:00:00,13,286.89260076296546
2007-08-25 00:00:00,13,289.6233522375526
2007-08-26 00:00:00,13,291.0407044594412
2007-08-27 00:00:00,13,290.1874515280904
2007-08-28 00:00:00,13,291.07100120484614
2007-08-29 00:00:00,13,289.8492341833554
2007-08-30 00:00:00,13,290.11492529143476
2007-08-31 00:00:00,13,289.17249414970297
2007-09-01 00:00:00,13,289.1344949372032
