time,member_id,TREFHT
2006-10-18 00:00:00,10,281.9802743515713
2006-10-19 00:00:00,10,280.1981592468178
2006-10-20 00:00:00,10,281.2355652064027
2006-10-21 00:00:00,10,282.6786564616194
2006-10-22 00:00:00,10,284.09593027767573
2006-10-23 00:00:00,10,283.15564144436007
2006-10-24 00:00:00,10,282.6333599042875
2006-10-25 00:00:00,10,283.40292494847137
2006-10-26 00:00:00,10,282.9264385984724
2006-10-27 00:00:00,10,283.7498103665438
2006-10-28 00:00:00,10,282.14002678510207
2006-10-29 00:00:00,10,282.8087632115757
2006-10-30 00:00:00,10,284.1162477362716
2006-10-31 00:00:00,10,283.623254334799
2006-11-01 00:00:00,10,283.1644219966212
2006-11-02 00:00:00,10,283.9256979819194
2006-11-03 00:00:00,10,283.6789102516436
2006-11-04 00:00:00,10,286.1728550227256
2006-11-05 00:00:00,10,285.66211577401384
2006-11-06 00:00:00,10,283.35223062001563
2006-11-07 00:00:00,10,283.16166743277853
2006-11-08 00:00:00,10,281.9319119316805
2006-11-09 00:00:00,10,280.46694407695156
2006-11-10 00:00:00,10,279.29246165969886
2006-11-11 00:00:00,10,278.04420379233073
2006-11-12 00:00:00,10,276.7256281466081
2006-11-13 00:00:00,10,273.4947373374944
2006-11-14 00:00:00,10,275.2802823433117
2006-11-15 00:00:00,10,280.47869339174986
2006-11-16 00:00:00,10,281.23450923033784
2006-11-17 00:00:00,10,280.40053954783593
2006-11-18 00:00:00,10,280.06433839949955
2006-11-19 00:00:00,10,279.6753019777545
2006-11-20 00:00:00,10,279.7479655591086
2006-11-21 00:00:00,10,281.0126012262076
2006-11-22 00:00:00,10,281.13759152796405
2006-11-23 00:00:00,10,281.67403394733515
2006-11-24 00:00:00,10,280.23892189145045
2006-11-25 00:00:00,10,283.82169591557647
2006-11-26 00:00:00,10,283.01739736506886
2006-11-27 00:00:00,10,280.79979607924736
2006-11-28 00:00:00,10,282.2890374706176
2006-11-29 00:00:00,10,283.1372537086594
2006-11-30 00:00:00,10,282.16332425115314
2006-12-01 00:00:00,10,279.8807444707738
2006-12-02 00:00:00,10,278.22603208401415
2006-12-03 00:00:00,10,278.931211809007
2006-12-04 00:00:00,10,278.14864131299623
2006-12-05 00:00:00,10,277.45765277185103
2006-12-06 00:00:00,10,276.0535390219707
2006-12-07 00:00:00,10,275.60116012743487
2006-12-08 00:00:00,10,276.4644304470186
2006-12-09 00:00:00,10,274.63630901849353
2006-12-10 00:00:00,10,271.4869841778333
2006-12-11 00:00:00,10,274.6282001405765
2006-12-12 00:00:00,10,276.4760510633089
2006-12-13 00:00:00,10,272.60845576645363
2006-12-14 00:00:00,10,269.5356421767638
2006-12-15 00:00:00,10,268.3830029321234
2006-12-16 00:00:00,10,270.73827789514837
2006-12-17 00:00:00,10,271.4289683797879
2006-12-18 00:00:00,10,274.51331481875553
2006-12-19 00:00:00,10,273.8222165151968
2006-12-20 00:00:00,10,273.52129939518136
2006-12-21 00:00:00,10,277.4928948253051
2006-12-22 00:00:00,10,276.5825133629735
2006-12-23 00:00:00,10,274.6363950133409
2006-12-24 00:00:00,10,276.5817858049112
2006-12-25 00:00:00,10,276.91329875805286
2006-12-26 00:00:00,10,273.49978400715224
2006-12-27 00:00:00,10,273.4052614107562
2006-12-28 00:00:00,10,276.0920007691932
2006-12-29 00:00:00,10,275.33002416628403
2006-12-30 00:00:00,10,274.7209611878679
2006-12-31 00:00:00,10,278.9141490580149
2007-01-01 00:00:00,10,278.6738555964765
2007-01-02 00:00:00,10,278.2280819430066
2007-01-03 00:00:00,10,276.8995728287666
2007-01-04 00:00:00,10,276.9729250642795
2007-01-05 00:00:00,10,276.86593296449814
2007-01-06 00:00:00,10,275.13117982704443
2007-01-07 00:00:00,10,276.1173296972199
2007-01-08 00:00:00,10,278.8787587059479
2007-01-09 00:00:00,10,282.2418725134944
2007-01-10 00:00:00,10,280.59907954442747
2007-01-11 00:00:00,10,279.5053432610128
2007-01-12 00:00:00,10,278.3845606244539
2007-01-13 00:00:00,10,277.80542057578805
2007-01-14 00:00:00,10,275.2645463316822
2007-01-15 00:00:00,10,271.3440785163177
2007-01-16 00:00:00,10,267.6722770954126
2007-01-17 00:00:00,10,272.69486000538245
2007-01-18 00:00:00,10,278.89910203122145
2007-01-19 00:00:00,10,279.9777094138818
2007-01-20 00:00:00,10,281.0999015876217
2007-01-21 00:00:00,10,282.5379698327008
2007-01-22 00:00:00,10,280.54039197449083
2007-01-23 00:00:00,10,283.0013465400432
2007-01-24 00:00:00,10,279.82137229017195
2007-01-25 00:00:00,10,279.4266485931953
2007-01-26 00:00:00,10,280.335986570477
2007-01-27 00:00:00,10,280.50642823553846
2007-01-28 00:00:00,10,280.2093210268865
2007-01-29 00:00:00,10,281.08934878783
2007-01-30 00:00:00,10,280.96508638819864
2007-01-31 00:00:00,10,279.30813038265666
2007-02-01 00:00:00,10,278.4517648648238
2007-02-02 00:00:00,10,277.78722084803377
2007-02-03 00:00:00,10,279.26183705850417
2007-02-04 00:00:00,10,278.367803260648
2007-02-05 00:00:00,10,278.7017232685663
2007-02-06 00:00:00,10,278.1642089530076
2007-02-07 00:00:00,10,277.27343183895766
2007-02-08 00:00:00,10,280.3197217133867
2007-02-09 00:00:00,10,282.88069914814514
2007-02-10 00:00:00,10,279.61558318528216
2007-02-11 00:00:00,10,276.80352660051244
2007-02-12 00:00:00,10,279.0840557203166
2007-02-13 00:00:00,10,280.18027207392066
2007-02-14 00:00:00,10,278.7068386991542
2007-02-15 00:00:00,10,277.5466975379794
2007-02-16 00:00:00,10,277.6526426238833
2007-02-17 00:00:00,10,279.6463309847798
2007-02-18 00:00:00,10,278.60463632719643
2007-02-19 00:00:00,10,278.22635771635606
2007-02-20 00:00:00,10,278.81631647797906
2007-02-21 00:00:00,10,277.7724030777242
2007-02-22 00:00:00,10,280.1677289432579
2007-02-23 00:00:00,10,281.4088935752451
2007-02-24 00:00:00,10,282.52272164691794
2007-02-25 00:00:00,10,280.582995081458
2007-02-26 00:00:00,10,283.1372561755933
2007-02-27 00:00:00,10,283.6941621659339
2007-02-28 00:00:00,10,279.26138622542845
2007-03-01 00:00:00,10,280.1332715150668
2007-03-02 00:00:00,10,281.29308809576577
2007-03-03 00:00:00,10,281.39618720414694
2007-03-04 00:00:00,10,281.62152550456983
2007-03-05 00:00:00,10,281.56858816267135
2007-03-06 00:00:00,10,281.91845706931815
2007-03-07 00:00:00,10,281.53039812815837
2007-03-08 00:00:00,10,282.3302495412799
2007-03-09 00:00:00,10,280.8904312975129
2007-03-10 00:00:00,10,279.12863309217937
2007-03-11 00:00:00,10,278.01130439701046
2007-03-12 00:00:00,10,276.4776918018781
2007-03-13 00:00:00,10,276.60070685865094
2007-03-14 00:00:00,10,278.80951945640373
2007-03-15 00:00:00,10,280.1278408401928
2007-03-16 00:00:00,10,280.69227276530444
2007-03-17 00:00:00,10,281.35073715241447
2007-03-18 00:00:00,10,281.53599122359714
2007-03-19 00:00:00,10,281.6658051249216
2007-03-20 00:00:00,10,279.87854505769826
2007-03-21 00:00:00,10,280.132731070717
2007-03-22 00:00:00,10,281.6135518871972
2007-03-23 00:00:00,10,278.97933574197634
2007-03-24 00:00:00,10,279.1693625932171
2007-03-25 00:00:00,10,279.9118556146749
2007-03-26 00:00:00,10,278.30985925094626
2007-03-27 00:00:00,10,276.9595560655531
2007-03-28 00:00:00,10,278.1200168954168
2007-03-29 00:00:00,10,278.7493580400884
2007-03-30 00:00:00,10,279.5671402634987
2007-03-31 00:00:00,10,279.5738309319332
2007-04-01 00:00:00,10,279.1816653143741
2007-04-02 00:00:00,10,277.91965219507483
2007-04-03 00:00:00,10,278.97882743652525
2007-04-04 00:00:00,10,280.38657347106096
2007-04-05 00:00:00,10,281.46945589486415
2007-04-06 00:00:00,10,280.4427978186084
2007-04-07 00:00:00,10,278.3897463275395
2007-04-08 00:00:00,10,278.6791069435109
2007-04-09 00:00:00,10,276.6003031214452
2007-04-10 00:00:00,10,278.98009807876787
2007-04-11 00:00:00,10,279.0617263426214
2007-04-12 00:00:00,10,279.4831831060628
2007-04-13 00:00:00,10,282.7496953632716
2007-04-14 00:00:00,10,281.9283338627472
2007-04-15 00:00:00,10,282.3584159009825
2007-04-16 00:00:00,10,282.3934699129774
2007-04-17 00:00:00,10,281.7358056952675
2007-04-18 00:00:00,10,281.83372806416924
2007-04-19 00:00:00,10,283.1839526276925
2007-04-20 00:00:00,10,280.75652286309634
2007-04-21 00:00:00,10,279.3867934743032
2007-04-22 00:00:00,10,279.15976193472324
2007-04-23 00:00:00,10,279.9771307793584
2007-04-24 00:00:00,10,282.30874465161526
2007-04-25 00:00:00,10,280.8980620453725
2007-04-26 00:00:00,10,280.01788708415
2007-04-27 00:00:00,10,282.7123043772435
2007-04-28 00:00:00,10,282.0244520332312
2007-04-29 00:00:00,10,280.73563888059533
2007-04-30 00:00:00,10,280.94976402921105
2007-05-01 00:00:00,10,280.7656705063655
2007-05-02 00:00:00,10,280.4911361617237
2007-05-03 00:00:00,10,282.1220111745284
2007-05-04 00:00:00,10,283.96520324409397
2007-05-05 00:00:00,10,284.6881170884525
2007-05-06 00:00:00,10,286.88266091321987
2007-05-07 00:00:00,10,288.39980684201413
2007-05-08 00:00:00,10,289.3926104229017
2007-05-09 00:00:00,10,289.3904779928308
2007-05-10 00:00:00,10,289.5532370706343
2007-05-11 00:00:00,10,290.20459997181035
2007-05-12 00:00:00,10,289.80592490248364
2007-05-13 00:00:00,10,288.7726512278677
2007-05-14 00:00:00,10,288.0599950033643
2007-05-15 00:00:00,10,287.9864901125095
2007-05-16 00:00:00,10,287.5655936723283
2007-05-17 00:00:00,10,289.64544724563405
2007-05-18 00:00:00,10,289.00237244194705
2007-05-19 00:00:00,10,288.47801441523677
2007-05-20 00:00:00,10,290.8405092819575
2007-05-21 00:00:00,10,293.4275542977733
2007-05-22 00:00:00,10,293.6354488007647
2007-05-23 00:00:00,10,293.47202881358453
2007-05-24 00:00:00,10,292.53655530944707
2007-05-25 00:00:00,10,291.63000852521225
2007-05-26 00:00:00,10,290.7386432788592
2007-05-27 00:00:00,10,290.50808671240156
2007-05-28 00:00:00,10,291.0710788659908
2007-05-29 00:00:00,10,290.67027491664805
2007-05-30 00:00:00,10,291.78411667238197
2007-05-31 00:00:00,10,291.5951237918969
2007-06-01 00:00:00,10,291.4959217544766
2007-06-02 00:00:00,10,292.07857486617627
2007-06-03 00:00:00,10,290.62458884599494
2007-06-04 00:00:00,10,290.739346541864
2007-06-05 00:00:00,10,291.00182044364436
2007-06-06 00:00:00,10,289.32904205069565
2007-06-07 00:00:00,10,288.3033570785869
2007-06-08 00:00:00,10,287.0512416991679
2007-06-09 00:00:00,10,286.3211304071974
2007-06-10 00:00:00,10,285.77767719196515
2007-06-11 00:00:00,10,284.92406839787975
2007-06-12 00:00:00,10,285.30763624293024
2007-06-13 00:00:00,10,284.97569812649755
2007-06-14 00:00:00,10,287.0331594634688
2007-06-15 00:00:00,10,289.8392532190577
2007-06-16 00:00:00,10,291.45691784121476
2007-06-17 00:00:00,10,289.96747762178916
2007-06-18 00:00:00,10,289.6917348836913
2007-06-19 00:00:00,10,288.8538460114397
2007-06-20 00:00:00,10,288.1129017639067
2007-06-21 00:00:00,10,287.04827374679667
2007-06-22 00:00:00,10,286.7544535900978
2007-06-23 00:00:00,10,286.74233788858135
2007-06-24 00:00:00,10,287.7005564526056
2007-06-25 00:00:00,10,287.8284675104173
2007-06-26 00:00:00,10,289.16352147830264
2007-06-27 00:00:00,10,290.45506645843744
2007-06-28 00:00:00,10,290.21395357658224
2007-06-29 00:00:00,10,289.04211701904916
2007-06-30 00:00:00,10,289.77807757074726
2007-07-01 00:00:00,10,289.5188959314755
2007-07-02 00:00:00,10,292.7042839165996
2007-07-03 00:00:00,10,293.82810535239287
2007-07-04 00:00:00,10,294.6951144702427
2007-07-05 00:00:00,10,294.0327093308441
2007-07-06 00:00:00,10,291.882381225245
2007-07-07 00:00:00,10,290.32261680920135
2007-07-08 00:00:00,10,290.15975336212625
2007-07-09 00:00:00,10,291.54094266133677
2007-07-10 00:00:00,10,288.7042999573455
2007-07-11 00:00:00,10,289.98184146741846
2007-07-12 00:00:00,10,290.8136708287458
2007-07-13 00:00:00,10,289.2461625251251
2007-07-14 00:00:00,10,290.1604538139932
2007-07-15 00:00:00,10,292.0697118898511
2007-07-16 00:00:00,10,292.7244378237435
2007-07-17 00:00:00,10,292.0171451785131
2007-07-18 00:00:00,10,293.25022154515324
2007-07-19 00:00:00,10,292.2845815754157
2007-07-20 00:00:00,10,290.9257179749435
2007-07-21 00:00:00,10,291.421886996343
2007-07-22 00:00:00,10,293.19168689151195
2007-07-23 00:00:00,10,293.8442169444546
2007-07-24 00:00:00,10,293.7391050071316
2007-07-25 00:00:00,10,293.24621554593887
2007-07-26 00:00:00,10,290.5859491867389
2007-07-27 00:00:00,10,290.6130924302078
2007-07-28 00:00:00,10,290.3094193952557
2007-07-29 00:00:00,10,290.99289976867146
2007-07-30 00:00:00,10,292.04982669779224
2007-07-31 00:00:00,10,290.7310632994863
2007-08-01 00:00:00,10,290.56090875527957
2007-08-02 00:00:00,10,290.2843764628385
2007-08-03 00:00:00,10,289.9436998899715
2007-08-04 00:00:00,10,289.38963313739316
2007-08-05 00:00:00,10,288.58921995523934
2007-08-06 00:00:00,10,287.65979710757665
2007-08-07 00:00:00,10,288.23983654633105
2007-08-08 00:00:00,10,289.6659499563176
2007-08-09 00:00:00,10,291.3838072048161
2007-08-10 00:00:00,10,290.15146080188447
2007-08-11 00:00:00,10,290.43838095145964
2007-08-12 00:00:00,10,289.17079112562186
2007-08-13 00:00:00,10,289.9479770852853
2007-08-14 00:00:00,10,291.15146441342233
2007-08-15 00:00:00,10,290.8981970546804
2007-08-16 00:00:00,10,290.26423573376945
2007-08-17 00:00:00,10,292.518709794125
2007-08-18 00:00:00,10,294.05621110017205
2007-08-19 00:00:00,10,291.71702573897994
2007-08-20 00:00:00,10,290.7536732832234
2007-08-21 00:00:00,10,290.22212834563555
2007-08-22 00:00:00,10,290.8765297980751
2007-08-23 00:00:00,10,291.14370473905376
2007-08-24 00:00:00,10,291.3750308399815
2007-08-25 00:00:00,10,290.54168299241485
2007-08-26 00:00:00,10,290.89057972746116
2007-08-27 00:00:00,10,290.2224812262559
2007-08-28 00:00:00,10,290.41518139503404
2007-08-29 00:00:00,10,290.4735691344405
2007-08-30 00:00:00,10,289.88417226889595
2007-08-31 00:00:00,10,290.1530886362954
