time,member_id,TREFHT
2020-03-29 00:00:00,012c,281.4739990218311
2020-03-30 00:00:00,012c,281.24798075026075
2020-03-31 00:00:00,012c,284.12170635988616
2020-04-01 00:00:00,012c,281.45040945002995
2020-04-02 00:00:00,012c,281.5204870085917
2020-04-03 00:00:00,012c,282.739714503297
2020-04-04 00:00:00,012c,284.40097072746096
2020-04-05 00:00:00,012c,283.8970766927055
2020-04-06 00:00:00,012c,280.9823550049761
2020-04-07 00:00:00,012c,280.0586500528761
2020-04-08 00:00:00,012c,279.36303714127
2020-04-09 00:00:00,012c,280.63699394750324
2020-04-10 00:00:00,012c,281.56725641052293
2020-04-11 00:00:00,012c,283.26707957289005
2020-04-12 00:00:00,012c,283.5048879950102
2020-04-13 00:00:00,012c,284.4124382516051
2020-04-14 00:00:00,012c,282.36428785211564
2020-04-15 00:00:00,012c,280.6327281503225
2020-04-16 00:00:00,012c,281.94934526275273
2020-04-17 00:00:00,012c,283.3002088920424
2020-04-18 00:00:00,012c,283.7669636743734
2020-04-19 00:00:00,012c,283.65132620679174
2020-04-20 00:00:00,012c,283.96622586633345
2020-04-21 00:00:00,012c,284.1336635435349
2020-04-22 00:00:00,012c,284.0667424671822
2020-04-23 00:00:00,012c,285.7254782936486
2020-04-24 00:00:00,012c,286.55280042104715
2020-04-25 00:00:00,012c,285.3663495555671
2020-04-26 00:00:00,012c,286.18937482878033
2020-04-27 00:00:00,012c,285.82754257813144
2020-04-28 00:00:00,012c,284.36929425011385
2020-04-29 00:00:00,012c,283.81438237526726
2020-04-30 00:00:00,012c,282.6728595379745
2020-05-01 00:00:00,012c,284.09337474457743
2020-05-02 00:00:00,012c,284.6584941819249
2020-05-03 00:00:00,012c,285.80093436494735
2020-05-04 00:00:00,012c,282.83642527659833
2020-05-05 00:00:00,012c,284.547248944796
2020-05-06 00:00:00,012c,288.68869795982437
2020-05-07 00:00:00,012c,287.4092826167837
2020-05-08 00:00:00,012c,286.7039672233033
2020-05-09 00:00:00,012c,287.8977223189766
2020-05-10 00:00:00,012c,285.35835455511386
2020-05-11 00:00:00,012c,284.4324644172398
2020-05-12 00:00:00,012c,282.5426621414324
2020-05-13 00:00:00,012c,283.9500775271263
2020-05-14 00:00:00,012c,282.7883359985151
2020-05-15 00:00:00,012c,282.81161779758867
2020-05-16 00:00:00,012c,282.57111670119775
2020-05-17 00:00:00,012c,285.4962537397822
2020-05-18 00:00:00,012c,286.9180184429763
2020-05-19 00:00:00,012c,288.9376370153627
2020-05-20 00:00:00,012c,290.4785882379806
2020-05-21 00:00:00,012c,291.2913559171445
2020-05-22 00:00:00,012c,289.60402698950384
2020-05-23 00:00:00,012c,287.92232551450434
2020-05-24 00:00:00,012c,286.78149508367284
2020-05-25 00:00:00,012c,285.33640018294483
2020-05-26 00:00:00,012c,284.94750103303556
2020-05-27 00:00:00,012c,284.54472942917516
2020-05-28 00:00:00,012c,285.9044582113159
2020-05-29 00:00:00,012c,286.8144439086913
2020-05-30 00:00:00,012c,286.6114444190697
2020-05-31 00:00:00,012c,289.05527537382324
2020-06-01 00:00:00,012c,290.6771860806586
2020-06-02 00:00:00,012c,290.29620847452077
2020-06-03 00:00:00,012c,290.51004430274065
2020-06-04 00:00:00,012c,289.6336977974037
2020-06-05 00:00:00,012c,291.1274511052051
2020-06-06 00:00:00,012c,290.24697505669934
2020-06-07 00:00:00,012c,289.48018308851704
2020-06-08 00:00:00,012c,289.23462831784576
2020-06-09 00:00:00,012c,286.8613872426773
2020-06-10 00:00:00,012c,287.9593236646769
2020-06-11 00:00:00,012c,289.4831461562382
2020-06-12 00:00:00,012c,290.126953107845
2020-06-13 00:00:00,012c,288.60404502406124
2020-06-14 00:00:00,012c,288.87723514980854
2020-06-15 00:00:00,012c,288.5096930996587
2020-06-16 00:00:00,012c,290.59536789348215
2020-06-17 00:00:00,012c,292.10946265461064
2020-06-18 00:00:00,012c,291.72951377572235
2020-06-19 00:00:00,012c,290.24966430383836
2020-06-20 00:00:00,012c,290.7619598727806
2020-06-21 00:00:00,012c,292.19211741560457
2020-06-22 00:00:00,012c,291.9392527432695
2020-06-23 00:00:00,012c,290.5959306853476
2020-06-24 00:00:00,012c,291.36353834070314
2020-06-25 00:00:00,012c,294.58775385818603
2020-06-26 00:00:00,012c,297.1311668795073
2020-06-27 00:00:00,012c,292.5060031889825
2020-06-28 00:00:00,012c,291.01031334296664
2020-06-29 00:00:00,012c,289.22484724496616
2020-06-30 00:00:00,012c,290.74966490203354
2020-07-01 00:00:00,012c,289.0911518859067
2020-07-02 00:00:00,012c,289.9659441467225
2020-07-03 00:00:00,012c,290.2270593471806
2020-07-04 00:00:00,012c,292.131050846266
2020-07-05 00:00:00,012c,292.8917684290454
2020-07-06 00:00:00,012c,289.63519162252607
2020-07-07 00:00:00,012c,290.3014953970861
2020-07-08 00:00:00,012c,292.66963741317244
2020-07-09 00:00:00,012c,292.5987102772833
2020-07-10 00:00:00,012c,292.9433009914274
2020-07-11 00:00:00,012c,293.96443922275773
2020-07-12 00:00:00,012c,293.97957336272935
2020-07-13 00:00:00,012c,294.6873511621539
2020-07-14 00:00:00,012c,293.867858972158
2020-07-15 00:00:00,012c,291.63925113322404
2020-07-16 00:00:00,012c,290.0900130063384
2020-07-17 00:00:00,012c,289.64837382872673
2020-07-18 00:00:00,012c,289.88828304396924
2020-07-19 00:00:00,012c,287.8297642592343
2020-07-20 00:00:00,012c,289.16907119281484
2020-07-21 00:00:00,012c,290.7618129494056
2020-07-22 00:00:00,012c,292.03849515253916
2020-07-23 00:00:00,012c,293.6692109553879
2020-07-24 00:00:00,012c,292.28956516267385
2020-07-25 00:00:00,012c,292.7688350393548
2020-07-26 00:00:00,012c,293.5858516567804
2020-07-27 00:00:00,012c,294.68510687548695
2020-07-28 00:00:00,012c,293.7225756499662
2020-07-29 00:00:00,012c,293.3658057164295
2020-07-30 00:00:00,012c,294.2770095842142
2020-07-31 00:00:00,012c,295.00045569037513
2020-08-01 00:00:00,012c,293.3244812168139
2020-08-02 00:00:00,012c,291.78900304891124
2020-08-03 00:00:00,012c,292.0772889956994
2020-08-04 00:00:00,012c,292.24596014107027
2020-08-05 00:00:00,012c,294.60134523201043
2020-08-06 00:00:00,012c,295.86248094908103
2020-08-07 00:00:00,012c,295.2674438103169
2020-08-08 00:00:00,012c,293.59353468177835
2020-08-09 00:00:00,012c,293.1335676251474
2020-08-10 00:00:00,012c,293.5540990543601
2020-08-11 00:00:00,012c,292.3009805908073
2020-08-12 00:00:00,012c,291.17306476925285
2020-08-13 00:00:00,012c,291.2086029809253
2020-08-14 00:00:00,012c,293.048684004388
2020-08-15 00:00:00,012c,294.58589788325355
2020-08-16 00:00:00,012c,294.7790969314389
2020-08-17 00:00:00,012c,294.96549941458244
2020-08-18 00:00:00,012c,293.99486578640244
2020-08-19 00:00:00,012c,293.32514180141135
2020-08-20 00:00:00,012c,292.99845967277986
2020-08-21 00:00:00,012c,291.34236987091884
2020-08-22 00:00:00,012c,290.28392137928086
2020-08-23 00:00:00,012c,290.66296006775093
2020-08-24 00:00:00,012c,291.51485387264387
2020-08-25 00:00:00,012c,293.3157573989185
2020-08-26 00:00:00,012c,292.15236891776965
2020-08-27 00:00:00,012c,290.5117693272771
2020-08-28 00:00:00,012c,290.142244166173
2020-08-29 00:00:00,012c,289.42286929627096
2020-08-30 00:00:00,012c,288.54720320011194
2020-08-31 00:00:00,012c,289.4546745270992
2020-09-01 00:00:00,012c,289.1351993242126
2020-09-02 00:00:00,012c,289.5744165118774
2020-09-03 00:00:00,012c,291.291277825984
2020-09-04 00:00:00,012c,291.6844039558095
2020-09-05 00:00:00,012c,294.08938702614995
2020-09-06 00:00:00,012c,289.4973425696663
2020-09-07 00:00:00,012c,288.4447220405417
2020-09-08 00:00:00,012c,289.5121786522159
2020-09-09 00:00:00,012c,290.2243065324049
2020-09-10 00:00:00,012c,291.4252676507267
2020-09-11 00:00:00,012c,290.88598745990714
2020-09-12 00:00:00,012c,289.0498565627602
2020-09-13 00:00:00,012c,287.5640292159213
2020-09-14 00:00:00,012c,289.2555769765948
2020-09-15 00:00:00,012c,289.449432709272
2020-09-16 00:00:00,012c,290.68773587509685
2020-09-17 00:00:00,012c,291.9763371649771
2020-09-18 00:00:00,012c,291.88384830680275
2020-09-19 00:00:00,012c,288.96849008012754
2020-09-20 00:00:00,012c,285.95976106681496
2020-09-21 00:00:00,012c,287.03434781133694
2020-09-22 00:00:00,012c,289.5512465641072
2020-09-23 00:00:00,012c,288.7488206754604
2020-09-24 00:00:00,012c,288.56699381688014
2020-09-25 00:00:00,012c,286.7485086300353
2020-09-26 00:00:00,012c,286.4246184000632
2020-09-27 00:00:00,012c,286.4819970830267
2020-09-28 00:00:00,012c,286.5077631248552
2020-09-29 00:00:00,012c,286.5702235072586
2020-09-30 00:00:00,012c,286.13448204147113
2020-10-01 00:00:00,012c,285.5592501523603
2020-10-02 00:00:00,012c,286.2768511022097
2020-10-03 00:00:00,012c,287.7301622893838
2020-10-04 00:00:00,012c,289.33202769397934
2020-10-05 00:00:00,012c,290.2665757467503
2020-10-06 00:00:00,012c,289.11093434740775
2020-10-07 00:00:00,012c,287.7625612462171
2020-10-08 00:00:00,012c,286.1734319919828
2020-10-09 00:00:00,012c,285.760139211392
2020-10-10 00:00:00,012c,286.05685194275094
2020-10-11 00:00:00,012c,286.4964834748968
2020-10-12 00:00:00,012c,285.26730062043544
2020-10-13 00:00:00,012c,284.6873387244546
2020-10-14 00:00:00,012c,283.54124303684097
2020-10-15 00:00:00,012c,283.1300994035027
2020-10-16 00:00:00,012c,282.2714126196018
2020-10-17 00:00:00,012c,279.6077418143849
2020-10-18 00:00:00,012c,279.6693494209948
2020-10-19 00:00:00,012c,279.08161480897223
2020-10-20 00:00:00,012c,280.1262594036772
2020-10-21 00:00:00,012c,282.2102966256068
2020-10-22 00:00:00,012c,282.1278890537322
2020-10-23 00:00:00,012c,282.28201240387136
2020-10-24 00:00:00,012c,283.8871433272939
2020-10-25 00:00:00,012c,283.6365580706091
2020-10-26 00:00:00,012c,284.45630444965144
2020-10-27 00:00:00,012c,285.2900135032796
2020-10-28 00:00:00,012c,284.38443689093407
2020-10-29 00:00:00,012c,283.861167676029
2020-10-30 00:00:00,012c,285.23751091510576
2020-10-31 00:00:00,012c,286.4875366977121
2020-11-01 00:00:00,012c,286.6001620436927
2020-11-02 00:00:00,012c,287.01591725287705
2020-11-03 00:00:00,012c,286.2628729037374
2020-11-04 00:00:00,012c,284.91433893311034
2020-11-05 00:00:00,012c,283.4475576784918
2020-11-06 00:00:00,012c,283.50566088525323
2020-11-07 00:00:00,012c,284.8031871765765
2020-11-08 00:00:00,012c,284.5354900292842
2020-11-09 00:00:00,012c,283.6468384536285
2020-11-10 00:00:00,012c,285.3600338154877
2020-11-11 00:00:00,012c,286.39104567876177
2020-11-12 00:00:00,012c,285.8005623038288
2020-11-13 00:00:00,012c,285.69774676685546
2020-11-14 00:00:00,012c,284.1679332122507
2020-11-15 00:00:00,012c,280.78808647055257
2020-11-16 00:00:00,012c,279.7093247139468
2020-11-17 00:00:00,012c,279.51035449951996
2020-11-18 00:00:00,012c,279.681619055929
2020-11-19 00:00:00,012c,281.4502237447003
2020-11-20 00:00:00,012c,280.8931137021829
2020-11-21 00:00:00,012c,278.79093418507335
2020-11-22 00:00:00,012c,275.4492980029303
2020-11-23 00:00:00,012c,276.23345436281534
2020-11-24 00:00:00,012c,276.94414322409614
2020-11-25 00:00:00,012c,279.61193719985766
2020-11-26 00:00:00,012c,279.9646157615041
2020-11-27 00:00:00,012c,278.7594229810882
2020-11-28 00:00:00,012c,278.4786765626004
2020-11-29 00:00:00,012c,279.32858616335034
2020-11-30 00:00:00,012c,280.2207133610333
2020-12-01 00:00:00,012c,280.856123542354
2020-12-02 00:00:00,012c,279.72504140486456
2020-12-03 00:00:00,012c,278.2563877607853
2020-12-04 00:00:00,012c,278.31328561662343
2020-12-05 00:00:00,012c,277.37625332569485
2020-12-06 00:00:00,012c,275.51753267866457
2020-12-07 00:00:00,012c,273.3329795137825
2020-12-08 00:00:00,012c,273.4074670322151
2020-12-09 00:00:00,012c,272.3376511725024
2020-12-10 00:00:00,012c,271.87524692509766
2020-12-11 00:00:00,012c,273.3595951878134
2020-12-12 00:00:00,012c,276.76169438703846
2020-12-13 00:00:00,012c,276.9718563262091
2020-12-14 00:00:00,012c,276.4753341284952
2020-12-15 00:00:00,012c,276.81097657755566
2020-12-16 00:00:00,012c,275.2277061318667
2020-12-17 00:00:00,012c,276.4267729426985
2020-12-18 00:00:00,012c,274.69282931235693
2020-12-19 00:00:00,012c,281.5270462173253
2020-12-20 00:00:00,012c,283.8153013282864
2020-12-21 00:00:00,012c,280.4461384140527
2020-12-22 00:00:00,012c,280.93031289277604
2020-12-23 00:00:00,012c,278.94574588368783
2020-12-24 00:00:00,012c,281.4101488851012
2020-12-25 00:00:00,012c,283.0315553304287
2020-12-26 00:00:00,012c,276.5823979778124
2020-12-27 00:00:00,012c,276.3437828600521
2020-12-28 00:00:00,012c,281.2323975776514
2020-12-29 00:00:00,012c,283.024255290563
2020-12-30 00:00:00,012c,281.45915081057865
2020-12-31 00:00:00,012c,282.7376955066585
2021-01-01 00:00:00,012c,283.34514813342696
2021-01-02 00:00:00,012c,284.528732737869
2021-01-03 00:00:00,012c,281.6892558627094
2021-01-04 00:00:00,012c,283.39993557330575
2021-01-05 00:00:00,012c,284.29336376876006
2021-01-06 00:00:00,012c,281.65712334521857
2021-01-07 00:00:00,012c,279.05866876050897
2021-01-08 00:00:00,012c,280.0448104873264
2021-01-09 00:00:00,012c,281.30442513272425
2021-01-10 00:00:00,012c,279.5869882162438
2021-01-11 00:00:00,012c,279.4163338376407
2021-01-12 00:00:00,012c,279.36338425824755
2021-01-13 00:00:00,012c,277.5217308406036
2021-01-14 00:00:00,012c,275.3252412947555
2021-01-15 00:00:00,012c,274.1193360660112
2021-01-16 00:00:00,012c,274.3369719276192
2021-01-17 00:00:00,012c,272.01221773891496
2021-01-18 00:00:00,012c,270.674620413164
2021-01-19 00:00:00,012c,271.413495408562
2021-01-20 00:00:00,012c,273.7493075790919
2021-01-21 00:00:00,012c,275.4015624565779
2021-01-22 00:00:00,012c,276.1792218759299
2021-01-23 00:00:00,012c,279.7143622115717
2021-01-24 00:00:00,012c,281.2961076459444
2021-01-25 00:00:00,012c,280.18144029094873
2021-01-26 00:00:00,012c,279.8145118472285
2021-01-27 00:00:00,012c,281.4317834453561
2021-01-28 00:00:00,012c,281.21574844665116
2021-01-29 00:00:00,012c,277.4552742876428
2021-01-30 00:00:00,012c,277.26437718434386
2021-01-31 00:00:00,012c,277.4357335862292
2021-02-01 00:00:00,012c,277.36406888284665
2021-02-02 00:00:00,012c,280.10653947143487
2021-02-03 00:00:00,012c,279.0250680564069
2021-02-04 00:00:00,012c,277.5734148522534
2021-02-05 00:00:00,012c,279.27718983573357
2021-02-06 00:00:00,012c,278.48973954205235
2021-02-07 00:00:00,012c,278.77454290797255
2021-02-08 00:00:00,012c,277.4996689621687
2021-02-09 00:00:00,012c,275.9438359498128
2021-02-10 00:00:00,012c,275.9874907688013
2021-02-11 00:00:00,012c,278.2891507082641
2021-02-12 00:00:00,012c,279.3100805120804
2021-02-13 00:00:00,012c,278.9079873258026
2021-02-14 00:00:00,012c,281.3637806530265
2021-02-15 00:00:00,012c,280.06448236772343
2021-02-16 00:00:00,012c,279.793262343608
2021-02-17 00:00:00,012c,277.97752700659737
2021-02-18 00:00:00,012c,277.91361327892633
2021-02-19 00:00:00,012c,281.14040524511057
2021-02-20 00:00:00,012c,280.44201540166756
2021-02-21 00:00:00,012c,279.0898811605815
2021-02-22 00:00:00,012c,277.8937345319393
2021-02-23 00:00:00,012c,276.5768946215214
2021-02-24 00:00:00,012c,276.42816779565584
2021-02-25 00:00:00,012c,276.1195380980825
2021-02-26 00:00:00,012c,274.25953012986173
2021-02-27 00:00:00,012c,274.4409161559818
2021-02-28 00:00:00,012c,277.00599457880537
2021-03-01 00:00:00,012c,278.8135222662341
2021-03-02 00:00:00,012c,278.1903935108253
2021-03-03 00:00:00,012c,278.21667305954185
2021-03-04 00:00:00,012c,277.9292662283946
2021-03-05 00:00:00,012c,278.0559853109833
2021-03-06 00:00:00,012c,277.1666577190296
2021-03-07 00:00:00,012c,277.84961639288764
2021-03-08 00:00:00,012c,277.8822611048514
2021-03-09 00:00:00,012c,276.89965746808053
2021-03-10 00:00:00,012c,279.07481569146455
2021-03-11 00:00:00,012c,282.0960451132309
2021-03-12 00:00:00,012c,281.5556233194187
2021-03-13 00:00:00,012c,280.82349534933223
2021-03-14 00:00:00,012c,279.9419972170073
2021-03-15 00:00:00,012c,280.1664040624544
2021-03-16 00:00:00,012c,280.5766472154979
2021-03-17 00:00:00,012c,279.21314329367095
2021-03-18 00:00:00,012c,280.0090932753059
2021-03-19 00:00:00,012c,279.9414286953753
2021-03-20 00:00:00,012c,278.2908593444849
2021-03-21 00:00:00,012c,277.35731628258037
2021-03-22 00:00:00,012c,277.3337772290563
2021-03-23 00:00:00,012c,278.1002734830852
2021-03-24 00:00:00,012c,278.8047186189989
2021-03-25 00:00:00,012c,277.68359648387536
2021-03-26 00:00:00,012c,276.26004422934864
2021-03-27 00:00:00,012c,276.46668432935184
2021-03-28 00:00:00,012c,277.135809843217
2021-03-29 00:00:00,012c,277.6748321181682
2021-03-30 00:00:00,012c,278.73707145789496
2021-03-31 00:00:00,012c,280.12080302921305
2021-04-01 00:00:00,012c,279.50879434317727
2021-04-02 00:00:00,012c,279.31464638865657
2021-04-03 00:00:00,012c,280.9174263343326
2021-04-04 00:00:00,012c,282.39012644402
2021-04-05 00:00:00,012c,282.3255212177263
2021-04-06 00:00:00,012c,282.7094175888988
2021-04-07 00:00:00,012c,283.4500087363973
2021-04-08 00:00:00,012c,281.9405895053598
2021-04-09 00:00:00,012c,280.9483447898157
2021-04-10 00:00:00,012c,281.17291708888604
2021-04-11 00:00:00,012c,283.88817985562133
2021-04-12 00:00:00,012c,285.0590377018068
2021-04-13 00:00:00,012c,285.4373042256855
2021-04-14 00:00:00,012c,284.2237946464925
2021-04-15 00:00:00,012c,279.89788871497717
2021-04-16 00:00:00,012c,278.40817869735827
2021-04-17 00:00:00,012c,279.5768208155233
2021-04-18 00:00:00,012c,282.27984735364436
2021-04-19 00:00:00,012c,284.2321116366184
2021-04-20 00:00:00,012c,285.808601983679
2021-04-21 00:00:00,012c,286.96130959124616
2021-04-22 00:00:00,012c,288.46282587787465
2021-04-23 00:00:00,012c,289.62953346759696
2021-04-24 00:00:00,012c,286.87804288360377
2021-04-25 00:00:00,012c,284.9184414462428
2021-04-26 00:00:00,012c,282.47837023926525
2021-04-27 00:00:00,012c,282.8408499439989
2021-04-28 00:00:00,012c,285.18877749878413
2021-04-29 00:00:00,012c,287.82151001468935
2021-04-30 00:00:00,012c,285.5604647094043
2021-05-01 00:00:00,012c,285.96511933789134
2021-05-02 00:00:00,012c,284.92887670062106
2021-05-03 00:00:00,012c,285.512707488876
2021-05-04 00:00:00,012c,283.1363480415214
2021-05-05 00:00:00,012c,281.7228853060602
2021-05-06 00:00:00,012c,281.97687497617807
2021-05-07 00:00:00,012c,283.31042086605026
2021-05-08 00:00:00,012c,284.19173249001193
2021-05-09 00:00:00,012c,284.4219408003191
2021-05-10 00:00:00,012c,282.6316792522591
2021-05-11 00:00:00,012c,282.7572092340033
2021-05-12 00:00:00,012c,284.24344417502493
2021-05-13 00:00:00,012c,284.1006337743557
2021-05-14 00:00:00,012c,283.0372143954621
2021-05-15 00:00:00,012c,283.91087944735335
2021-05-16 00:00:00,012c,286.3741349052007
2021-05-17 00:00:00,012c,288.0324645491799
2021-05-18 00:00:00,012c,289.95066039983385
2021-05-19 00:00:00,012c,291.7908407367762
2021-05-20 00:00:00,012c,291.77298440009577
2021-05-21 00:00:00,012c,288.14870096057695
2021-05-22 00:00:00,012c,286.60970168286326
2021-05-23 00:00:00,012c,286.2900908970879
2021-05-24 00:00:00,012c,287.69358372011305
2021-05-25 00:00:00,012c,289.0555513864211
2021-05-26 00:00:00,012c,289.5612579502668
2021-05-27 00:00:00,012c,290.65170225571165
2021-05-28 00:00:00,012c,291.50518240579254
2021-05-29 00:00:00,012c,287.9923829602869
2021-05-30 00:00:00,012c,286.19082080026624
2021-05-31 00:00:00,012c,286.90890873523324
2021-06-01 00:00:00,012c,287.55934603244657
2021-06-02 00:00:00,012c,287.1670516698103
2021-06-03 00:00:00,012c,286.53021509605463
2021-06-04 00:00:00,012c,286.8958078994142
2021-06-05 00:00:00,012c,285.65687313575876
2021-06-06 00:00:00,012c,286.25843348578076
2021-06-07 00:00:00,012c,287.75601213405054
2021-06-08 00:00:00,012c,288.216883779255
2021-06-09 00:00:00,012c,287.58287909293097
2021-06-10 00:00:00,012c,286.79119775772983
2021-06-11 00:00:00,012c,286.95687211286827
2021-06-12 00:00:00,012c,289.87394532638694
2021-06-13 00:00:00,012c,291.4418071672237
2021-06-14 00:00:00,012c,288.6277259572085
2021-06-15 00:00:00,012c,289.1611906930664
2021-06-16 00:00:00,012c,289.64597925226775
2021-06-17 00:00:00,012c,289.1242049444517
2021-06-18 00:00:00,012c,288.8345285661459
2021-06-19 00:00:00,012c,288.9530545043691
2021-06-20 00:00:00,012c,288.9729033658193
2021-06-21 00:00:00,012c,289.6115330136953
2021-06-22 00:00:00,012c,292.3249451551829
2021-06-23 00:00:00,012c,290.1956539609049
2021-06-24 00:00:00,012c,289.3425818188093
2021-06-25 00:00:00,012c,292.07848311102737
2021-06-26 00:00:00,012c,291.247782994717
2021-06-27 00:00:00,012c,290.82209389093777
2021-06-28 00:00:00,012c,291.6498654174367
2021-06-29 00:00:00,012c,293.77182851462686
2021-06-30 00:00:00,012c,292.7285576931805
2021-07-01 00:00:00,012c,291.98257108353755
2021-07-02 00:00:00,012c,290.85669220781034
2021-07-03 00:00:00,012c,291.98629703255034
2021-07-04 00:00:00,012c,290.1979236141498
2021-07-05 00:00:00,012c,288.48355829580487
2021-07-06 00:00:00,012c,288.94816916454016
2021-07-07 00:00:00,012c,290.26831353037454
2021-07-08 00:00:00,012c,291.3315592780053
2021-07-09 00:00:00,012c,292.8742875352942
2021-07-10 00:00:00,012c,293.96453750620566
2021-07-11 00:00:00,012c,292.44213857194393
2021-07-12 00:00:00,012c,292.3385354190197
2021-07-13 00:00:00,012c,293.6005620081573
2021-07-14 00:00:00,012c,295.56595791506766
2021-07-15 00:00:00,012c,297.5726125125327
2021-07-16 00:00:00,012c,297.45414208778
2021-07-17 00:00:00,012c,295.7656078493769
2021-07-18 00:00:00,012c,294.35490257690424
2021-07-19 00:00:00,012c,294.8302100031515
2021-07-20 00:00:00,012c,296.6673520596295
2021-07-21 00:00:00,012c,298.4285889525221
2021-07-22 00:00:00,012c,293.50368443929875
2021-07-23 00:00:00,012c,291.0092988496136
2021-07-24 00:00:00,012c,290.7570859623041
2021-07-25 00:00:00,012c,292.066766577606
2021-07-26 00:00:00,012c,292.2294739777053
2021-07-27 00:00:00,012c,292.7455826792697
2021-07-28 00:00:00,012c,295.86881462293036
2021-07-29 00:00:00,012c,296.156459669745
2021-07-30 00:00:00,012c,293.5527066198651
2021-07-31 00:00:00,012c,291.77490373376173
2021-08-01 00:00:00,012c,291.9456814650028
2021-08-02 00:00:00,012c,291.5552542663558
2021-08-03 00:00:00,012c,291.96665155458624
2021-08-04 00:00:00,012c,289.30507239217286
2021-08-05 00:00:00,012c,289.61117847707425
2021-08-06 00:00:00,012c,291.2618893171866
2021-08-07 00:00:00,012c,290.6453596657157
2021-08-08 00:00:00,012c,291.89076517376594
2021-08-09 00:00:00,012c,292.62126168700047
2021-08-10 00:00:00,012c,293.70784309080716
2021-08-11 00:00:00,012c,293.6578104079709
2021-08-12 00:00:00,012c,292.50844593310956
2021-08-13 00:00:00,012c,291.53279120286317
2021-08-14 00:00:00,012c,291.65433910703956
2021-08-15 00:00:00,012c,293.6921507395553
2021-08-16 00:00:00,012c,295.4864812159286
2021-08-17 00:00:00,012c,297.80599373083345
2021-08-18 00:00:00,012c,294.7250841229898
2021-08-19 00:00:00,012c,292.09391050463074
2021-08-20 00:00:00,012c,293.55228907714536
2021-08-21 00:00:00,012c,294.83366711198954
2021-08-22 00:00:00,012c,296.07902963113037
2021-08-23 00:00:00,012c,293.62745461670187
2021-08-24 00:00:00,012c,292.12460163648046
2021-08-25 00:00:00,012c,295.90755908389286
2021-08-26 00:00:00,012c,294.32654970537635
2021-08-27 00:00:00,012c,291.9986772505049
2021-08-28 00:00:00,012c,293.6538269132587
2021-08-29 00:00:00,012c,294.444610270393
2021-08-30 00:00:00,012c,293.4254555551676
2021-08-31 00:00:00,012c,289.8848618126584
2021-09-01 00:00:00,012c,291.66409559168034
2021-09-02 00:00:00,012c,293.59106012790636
2021-09-03 00:00:00,012c,294.3796815588241
2021-09-04 00:00:00,012c,292.15873595824934
2021-09-05 00:00:00,012c,290.86608536886655
2021-09-06 00:00:00,012c,292.4290752382177
2021-09-07 00:00:00,012c,295.9939730936215
2021-09-08 00:00:00,012c,295.4356850056303
2021-09-09 00:00:00,012c,294.551753825976
2021-09-10 00:00:00,012c,294.57607808432067
2021-09-11 00:00:00,012c,292.7870212886856
2021-09-12 00:00:00,012c,292.0372232307938
2021-09-13 00:00:00,012c,290.6943796905375
2021-09-14 00:00:00,012c,290.94302962165983
2021-09-15 00:00:00,012c,291.58413441159024
2021-09-16 00:00:00,012c,290.1843424670568
2021-09-17 00:00:00,012c,290.10378980578565
2021-09-18 00:00:00,012c,290.7142546530684
2021-09-19 00:00:00,012c,291.5035705277276
2021-09-20 00:00:00,012c,292.4865337020113
2021-09-21 00:00:00,012c,291.0436347827852
2021-09-22 00:00:00,012c,289.0399985404045
2021-09-23 00:00:00,012c,289.39894056396116
2021-09-24 00:00:00,012c,288.9402265627753
2021-09-25 00:00:00,012c,291.84100477322306
2021-09-26 00:00:00,012c,292.9991244722118
2021-09-27 00:00:00,012c,291.2609866832601
2021-09-28 00:00:00,012c,291.3613596512653
2021-09-29 00:00:00,012c,292.922783141567
2021-09-30 00:00:00,012c,292.6038288654658
2021-10-01 00:00:00,012c,292.382996412495
2021-10-02 00:00:00,012c,290.0227900065472
2021-10-03 00:00:00,012c,292.0301596797341
2021-10-04 00:00:00,012c,291.7898443940117
2021-10-05 00:00:00,012c,290.1859806006489
2021-10-06 00:00:00,012c,290.71785377388727
2021-10-07 00:00:00,012c,288.0886417851272
2021-10-08 00:00:00,012c,288.52533120017216
2021-10-09 00:00:00,012c,290.6586390564908
2021-10-10 00:00:00,012c,290.87623695771094
2021-10-11 00:00:00,012c,290.4970466875302
2021-10-12 00:00:00,012c,289.7269500680155
2021-10-13 00:00:00,012c,287.6914399269934
2021-10-14 00:00:00,012c,289.59973062397626
2021-10-15 00:00:00,012c,291.92506805225463
2021-10-16 00:00:00,012c,290.8612663389517
2021-10-17 00:00:00,012c,288.8308023251147
2021-10-18 00:00:00,012c,287.47981297363145
2021-10-19 00:00:00,012c,286.7814940891368
2021-10-20 00:00:00,012c,287.77095388600134
2021-10-21 00:00:00,012c,289.1834297063576
2021-10-22 00:00:00,012c,288.61693953454727
2021-10-23 00:00:00,012c,287.3306908437458
2021-10-24 00:00:00,012c,286.03569293101776
2021-10-25 00:00:00,012c,286.8268574279992
2021-10-26 00:00:00,012c,289.2195301134134
2021-10-27 00:00:00,012c,289.1953940216331
2021-10-28 00:00:00,012c,287.68314190609516
2021-10-29 00:00:00,012c,285.786884698682
2021-10-30 00:00:00,012c,283.9039191853064
2021-10-31 00:00:00,012c,282.8114610946841
2021-11-01 00:00:00,012c,284.61206935353516
2021-11-02 00:00:00,012c,286.4905026009924
