time,member_id,TREFHT
2006-03-06 00:00:00,1,280.8878117587433
2006-03-07 00:00:00,1,278.84089252353533
2006-03-08 00:00:00,1,280.904254675016
2006-03-09 00:00:00,1,284.0339440406599
2006-03-10 00:00:00,1,280.49491672207193
2006-03-11 00:00:00,1,279.6673660078424
2006-03-12 00:00:00,1,279.67259543078137
2006-03-13 00:00:00,1,280.11466113276276
2006-03-14 00:00:00,1,279.21543159362494
2006-03-15 00:00:00,1,280.17286010690077
2006-03-16 00:00:00,1,279.539384576113
2006-03-17 00:00:00,1,282.46610150758715
2006-03-18 00:00:00,1,278.1635606784647
2006-03-19 00:00:00,1,277.3217723276851
2006-03-20 00:00:00,1,277.83175901089237
2006-03-21 00:00:00,1,282.67319889772176
2006-03-22 00:00:00,1,282.2094523906277
2006-03-23 00:00:00,1,279.0838698689384
2006-03-24 00:00:00,1,278.91044194389315
2006-03-25 00:00:00,1,278.2489814687206
2006-03-26 00:00:00,1,280.0690151733626
2006-03-27 00:00:00,1,283.82107490438943
2006-03-28 00:00:00,1,280.4834599408684
2006-03-29 00:00:00,1,277.72599928319005
2006-03-30 00:00:00,1,278.3708623188729
2006-03-31 00:00:00,1,280.12721622346885
2006-04-01 00:00:00,1,282.0928715954309
2006-04-02 00:00:00,1,281.9283277280731
2006-04-03 00:00:00,1,281.5749780175798
2006-04-04 00:00:00,1,283.20688504671955
2006-04-05 00:00:00,1,280.8853582051472
2006-04-06 00:00:00,1,280.83469570045816
2006-04-07 00:00:00,1,283.22483660447824
2006-04-08 00:00:00,1,285.74566039896604
2006-04-09 00:00:00,1,284.49525460394636
2006-04-10 00:00:00,1,280.15375678240116
2006-04-11 00:00:00,1,278.27012019019605
2006-04-12 00:00:00,1,281.2615690262627
2006-04-13 00:00:00,1,281.6536605824187
2006-04-14 00:00:00,1,281.92283644254775
2006-04-15 00:00:00,1,283.446471085487
2006-04-16 00:00:00,1,282.46250200866007
2006-04-17 00:00:00,1,282.7536991583437
2006-04-18 00:00:00,1,280.7321157680667
2006-04-19 00:00:00,1,281.5697934953306
2006-04-20 00:00:00,1,280.69617846585356
2006-04-21 00:00:00,1,282.4723879192841
2006-04-22 00:00:00,1,283.8434189202102
2006-04-23 00:00:00,1,285.7113546486552
2006-04-24 00:00:00,1,283.5785824673048
2006-04-25 00:00:00,1,282.2335844444982
2006-04-26 00:00:00,1,283.4837515968202
2006-04-27 00:00:00,1,284.34898571726217
2006-04-28 00:00:00,1,282.0549558873955
2006-04-29 00:00:00,1,279.15595496267065
2006-04-30 00:00:00,1,278.4577260874924
2006-05-01 00:00:00,1,278.1572018446511
2006-05-02 00:00:00,1,278.2815290095316
2006-05-03 00:00:00,1,278.2980275863853
2006-05-04 00:00:00,1,279.6130474756958
2006-05-05 00:00:00,1,280.4056217320144
2006-05-06 00:00:00,1,281.2634391893621
2006-05-07 00:00:00,1,283.1783438908456
2006-05-08 00:00:00,1,284.6920475613515
2006-05-09 00:00:00,1,284.7325532258234
2006-05-10 00:00:00,1,285.99483692315704
2006-05-11 00:00:00,1,290.2087259287973
2006-05-12 00:00:00,1,290.4519702508983
2006-05-13 00:00:00,1,288.68074986372346
2006-05-14 00:00:00,1,287.75325975286887
2006-05-15 00:00:00,1,287.90547923481745
2006-05-16 00:00:00,1,285.6685227783596
2006-05-17 00:00:00,1,283.38855876325715
2006-05-18 00:00:00,1,285.63605501268444
2006-05-19 00:00:00,1,287.41846085884856
2006-05-20 00:00:00,1,287.8099782829386
2006-05-21 00:00:00,1,287.46070025336377
2006-05-22 00:00:00,1,288.04242870723095
2006-05-23 00:00:00,1,290.21776867523056
2006-05-24 00:00:00,1,289.2767920127461
2006-05-25 00:00:00,1,288.69841525933623
2006-05-26 00:00:00,1,289.80682634362444
2006-05-27 00:00:00,1,291.73044154341216
2006-05-28 00:00:00,1,292.1951724935554
2006-05-29 00:00:00,1,287.36304053946344
2006-05-30 00:00:00,1,283.8734730601693
2006-05-31 00:00:00,1,284.99933931140686
2006-06-01 00:00:00,1,284.52155616847256
2006-06-02 00:00:00,1,286.0726234159064
2006-06-03 00:00:00,1,287.04351108675314
2006-06-04 00:00:00,1,288.5648943308036
2006-06-05 00:00:00,1,288.23582178673036
2006-06-06 00:00:00,1,288.60788146719415
2006-06-07 00:00:00,1,290.3747206123944
2006-06-08 00:00:00,1,292.0663879625393
2006-06-09 00:00:00,1,291.4447943806505
2006-06-10 00:00:00,1,292.0382486705035
2006-06-11 00:00:00,1,289.5710479683262
2006-06-12 00:00:00,1,285.2373808684086
2006-06-13 00:00:00,1,286.94405958471793
2006-06-14 00:00:00,1,286.7276852508376
2006-06-15 00:00:00,1,288.2926458148428
2006-06-16 00:00:00,1,291.2827474362841
2006-06-17 00:00:00,1,291.79018948396526
2006-06-18 00:00:00,1,292.16624330165223
2006-06-19 00:00:00,1,291.12119856066363
2006-06-20 00:00:00,1,290.01348903528594
2006-06-21 00:00:00,1,289.1783448699247
2006-06-22 00:00:00,1,287.5627913268346
2006-06-23 00:00:00,1,288.26399783437876
2006-06-24 00:00:00,1,287.74254115666474
2006-06-25 00:00:00,1,291.2996327030728
2006-06-26 00:00:00,1,291.20803189814393
2006-06-27 00:00:00,1,289.8088533992793
2006-06-28 00:00:00,1,291.8901650744632
2006-06-29 00:00:00,1,293.18635316059454
2006-06-30 00:00:00,1,293.2478588770308
2006-07-01 00:00:00,1,294.7015871841925
2006-07-02 00:00:00,1,290.71102666008153
2006-07-03 00:00:00,1,291.8537856626434
2006-07-04 00:00:00,1,296.05937179854067
2006-07-05 00:00:00,1,292.97377795982106
2006-07-06 00:00:00,1,290.52378526518777
2006-07-07 00:00:00,1,289.25311097455733
2006-07-08 00:00:00,1,292.2790199462346
2006-07-09 00:00:00,1,293.912356605623
2006-07-10 00:00:00,1,293.3879922257608
2006-07-11 00:00:00,1,291.01274522407397
2006-07-12 00:00:00,1,291.6084526784032
2006-07-13 00:00:00,1,290.95912752886545
2006-07-14 00:00:00,1,291.5535277582586
2006-07-15 00:00:00,1,290.34146801054055
2006-07-16 00:00:00,1,292.0612089470825
2006-07-17 00:00:00,1,292.5840425775061
2006-07-18 00:00:00,1,292.3096117668408
2006-07-19 00:00:00,1,291.5415123761483
2006-07-20 00:00:00,1,291.57367596538785
2006-07-21 00:00:00,1,292.81238141536346
2006-07-22 00:00:00,1,291.8443174140828
2006-07-23 00:00:00,1,291.2096117044365
2006-07-24 00:00:00,1,294.0453168635128
2006-07-25 00:00:00,1,292.88934305960584
2006-07-26 00:00:00,1,292.13550844215695
2006-07-27 00:00:00,1,292.8068603180757
2006-07-28 00:00:00,1,291.0223739126012
2006-07-29 00:00:00,1,290.85829244635886
2006-07-30 00:00:00,1,291.5069103670819
2006-07-31 00:00:00,1,293.3479825232138
2006-08-01 00:00:00,1,292.42819004895296
2006-08-02 00:00:00,1,289.9708761510672
2006-08-03 00:00:00,1,289.163820538761
2006-08-04 00:00:00,1,288.9292199876595
2006-08-05 00:00:00,1,288.4874925664143
2006-08-06 00:00:00,1,288.10265427361844
2006-08-07 00:00:00,1,288.4129876686717
2006-08-08 00:00:00,1,289.3404139029343
2006-08-09 00:00:00,1,289.36602353955413
2006-08-10 00:00:00,1,289.4554396770591
2006-08-11 00:00:00,1,289.06759893679015
2006-08-12 00:00:00,1,289.9453264531012
2006-08-13 00:00:00,1,290.7662304479686
2006-08-14 00:00:00,1,291.6760002873104
2006-08-15 00:00:00,1,290.8208738355455
2006-08-16 00:00:00,1,291.1693695577285
2006-08-17 00:00:00,1,290.23235143052295
2006-08-18 00:00:00,1,289.5925202047081
2006-08-19 00:00:00,1,289.6404162699678
2006-08-20 00:00:00,1,289.3002692731875
2006-08-21 00:00:00,1,289.1329385385486
2006-08-22 00:00:00,1,290.7894459234107
2006-08-23 00:00:00,1,291.94213821081786
2006-08-24 00:00:00,1,292.39971348489377
2006-08-25 00:00:00,1,292.8054138132493
2006-08-26 00:00:00,1,291.50551374035575
2006-08-27 00:00:00,1,291.770336320098
2006-08-28 00:00:00,1,291.3877145912795
2006-08-29 00:00:00,1,291.71108053992157
2006-08-30 00:00:00,1,292.37559077472224
2006-08-31 00:00:00,1,292.28241294332054
2006-09-01 00:00:00,1,292.6980162318175
2006-09-02 00:00:00,1,291.5798107644131
2006-09-03 00:00:00,1,290.1789354506535
2006-09-04 00:00:00,1,290.22452062226307
2006-09-05 00:00:00,1,289.0612615067665
2006-09-06 00:00:00,1,289.07629430033523
2006-09-07 00:00:00,1,288.55931553465985
2006-09-08 00:00:00,1,288.64762900759456
2006-09-09 00:00:00,1,288.29996214036805
2006-09-10 00:00:00,1,287.2170001619947
2006-09-11 00:00:00,1,288.0548337903847
2006-09-12 00:00:00,1,287.3286524991868
2006-09-13 00:00:00,1,287.1860202669701
2006-09-14 00:00:00,1,287.59023464290016
2006-09-15 00:00:00,1,286.1896391051473
2006-09-16 00:00:00,1,287.3191445007259
2006-09-17 00:00:00,1,288.39510781179706
2006-09-18 00:00:00,1,288.3805012970456
2006-09-19 00:00:00,1,287.96700303067104
2006-09-20 00:00:00,1,287.1301812255134
2006-09-21 00:00:00,1,288.57635921503726
2006-09-22 00:00:00,1,289.135763757068
2006-09-23 00:00:00,1,286.7366472186224
2006-09-24 00:00:00,1,285.24523018310003
2006-09-25 00:00:00,1,287.6610654868365
2006-09-26 00:00:00,1,290.15542578765667
2006-09-27 00:00:00,1,293.854298399634
2006-09-28 00:00:00,1,290.23818485034957
2006-09-29 00:00:00,1,286.61622473813213
2006-09-30 00:00:00,1,285.22387479106555
2006-10-01 00:00:00,1,285.0497387366627
2006-10-02 00:00:00,1,284.00908856085255
2006-10-03 00:00:00,1,285.66454288122407
2006-10-04 00:00:00,1,285.2337687074231
2006-10-05 00:00:00,1,282.89865204045185
2006-10-06 00:00:00,1,284.37452938293643
2006-10-07 00:00:00,1,286.60236966960906
2006-10-08 00:00:00,1,286.8495749796747
2006-10-09 00:00:00,1,287.2330874398341
2006-10-10 00:00:00,1,286.93918044959287
2006-10-11 00:00:00,1,285.02324011359696
2006-10-12 00:00:00,1,283.421395420649
2006-10-13 00:00:00,1,283.3341424333745
2006-10-14 00:00:00,1,284.721554686473
2006-10-15 00:00:00,1,284.6221337764837
2006-10-16 00:00:00,1,285.10172469356604
2006-10-17 00:00:00,1,283.9026233910409
2006-10-18 00:00:00,1,282.6411213459628
2006-10-19 00:00:00,1,281.891037816362
2006-10-20 00:00:00,1,282.0815248054789
2006-10-21 00:00:00,1,283.6075252016566
2006-10-22 00:00:00,1,284.0535424366641
2006-10-23 00:00:00,1,284.6158817874651
2006-10-24 00:00:00,1,283.636039905935
2006-10-25 00:00:00,1,283.8614277712994
2006-10-26 00:00:00,1,282.6416792683665
2006-10-27 00:00:00,1,282.9158593639838
2006-10-28 00:00:00,1,284.26303190077056
2006-10-29 00:00:00,1,282.51089953545636
2006-10-30 00:00:00,1,284.6211892712562
2006-10-31 00:00:00,1,279.8855358044442
2006-11-01 00:00:00,1,279.8764681666747
2006-11-02 00:00:00,1,279.3918728499648
2006-11-03 00:00:00,1,280.2682667908533
2006-11-04 00:00:00,1,282.84611575915915
2006-11-05 00:00:00,1,284.44916113651675
2006-11-06 00:00:00,1,284.3668278834647
2006-11-07 00:00:00,1,285.29469370121694
2006-11-08 00:00:00,1,281.0095366507514
2006-11-09 00:00:00,1,279.8079047042039
2006-11-10 00:00:00,1,281.9942875380267
2006-11-11 00:00:00,1,282.63516929996064
2006-11-12 00:00:00,1,281.80460948078087
2006-11-13 00:00:00,1,285.1478193927499
2006-11-14 00:00:00,1,284.7531953579686
2006-11-15 00:00:00,1,283.6127376463121
2006-11-16 00:00:00,1,281.580887341084
2006-11-17 00:00:00,1,280.04746255581114
2006-11-18 00:00:00,1,278.1969930728118
2006-11-19 00:00:00,1,278.8346292646289
2006-11-20 00:00:00,1,279.82005354863577
2006-11-21 00:00:00,1,279.69981507884654
2006-11-22 00:00:00,1,276.5633980130151
2006-11-23 00:00:00,1,278.41149432054226
2006-11-24 00:00:00,1,277.23441376454
2006-11-25 00:00:00,1,280.07929947552384
2006-11-26 00:00:00,1,281.8764684900325
2006-11-27 00:00:00,1,281.07677415308643
2006-11-28 00:00:00,1,280.1272584537012
2006-11-29 00:00:00,1,277.02826543468257
2006-11-30 00:00:00,1,277.1072676861701
2006-12-01 00:00:00,1,280.35957438953454
2006-12-02 00:00:00,1,283.79400835988156
2006-12-03 00:00:00,1,282.0565286876254
2006-12-04 00:00:00,1,277.95366372633737
2006-12-05 00:00:00,1,277.37182300777636
2006-12-06 00:00:00,1,275.2199061764639
2006-12-07 00:00:00,1,276.5963166067462
2006-12-08 00:00:00,1,275.2507770244541
2006-12-09 00:00:00,1,278.55907301281826
2006-12-10 00:00:00,1,280.880181675593
2006-12-11 00:00:00,1,278.9795338638513
2006-12-12 00:00:00,1,277.6253518907878
2006-12-13 00:00:00,1,277.20429138430063
2006-12-14 00:00:00,1,280.0249721815465
2006-12-15 00:00:00,1,278.8491024942613
2006-12-16 00:00:00,1,278.880462157444
2006-12-17 00:00:00,1,277.2692146344458
2006-12-18 00:00:00,1,275.90629351666985
2006-12-19 00:00:00,1,274.5418136667146
2006-12-20 00:00:00,1,274.48515684343556
2006-12-21 00:00:00,1,276.0240656631951
2006-12-22 00:00:00,1,276.25896538433324
2006-12-23 00:00:00,1,274.71787686808835
2006-12-24 00:00:00,1,275.05877730205475
2006-12-25 00:00:00,1,274.91154087877436
2006-12-26 00:00:00,1,275.1743970122725
2006-12-27 00:00:00,1,273.77588542689716
2006-12-28 00:00:00,1,274.2705230530264
2006-12-29 00:00:00,1,275.45075668820925
2006-12-30 00:00:00,1,278.7428010244173
2006-12-31 00:00:00,1,278.2691750838684
2007-01-01 00:00:00,1,278.1017762755647
2007-01-02 00:00:00,1,277.8409150998416
2007-01-03 00:00:00,1,281.6763045156612
2007-01-04 00:00:00,1,282.77783676589985
2007-01-05 00:00:00,1,283.162367329443
2007-01-06 00:00:00,1,283.7913071645773
2007-01-07 00:00:00,1,281.1886196367207
2007-01-08 00:00:00,1,280.2544727771983
2007-01-09 00:00:00,1,279.65690514719984
2007-01-10 00:00:00,1,280.58581483602876
2007-01-11 00:00:00,1,279.3027911475093
2007-01-12 00:00:00,1,281.3847580100065
2007-01-13 00:00:00,1,278.2807060084548
2007-01-14 00:00:00,1,279.29250217856327
2007-01-15 00:00:00,1,279.15639052527973
2007-01-16 00:00:00,1,278.2952536216506
2007-01-17 00:00:00,1,277.27112965860533
2007-01-18 00:00:00,1,278.4853722094173
2007-01-19 00:00:00,1,277.77906549156876
2007-01-20 00:00:00,1,280.4408356115475
2007-01-21 00:00:00,1,278.38398855251967
2007-01-22 00:00:00,1,276.0337752612325
2007-01-23 00:00:00,1,275.6824471775956
2007-01-24 00:00:00,1,276.3650127778244
2007-01-25 00:00:00,1,276.2272123035193
2007-01-26 00:00:00,1,279.017308112705
2007-01-27 00:00:00,1,279.7143809037607
2007-01-28 00:00:00,1,278.2748498285091
2007-01-29 00:00:00,1,278.7487933275488
2007-01-30 00:00:00,1,279.2843570859114
2007-01-31 00:00:00,1,277.0097016381643
2007-02-01 00:00:00,1,276.6179596950609
2007-02-02 00:00:00,1,278.29057154720687
2007-02-03 00:00:00,1,279.43681876493133
2007-02-04 00:00:00,1,282.2622698327227
2007-02-05 00:00:00,1,280.63947786407505
2007-02-06 00:00:00,1,280.24884619344095
2007-02-07 00:00:00,1,279.18299267032904
2007-02-08 00:00:00,1,276.80068189819383
2007-02-09 00:00:00,1,276.0923722601858
2007-02-10 00:00:00,1,274.01870993777464
2007-02-11 00:00:00,1,273.30958512267887
2007-02-12 00:00:00,1,274.00881927800975
2007-02-13 00:00:00,1,274.5982496647533
2007-02-14 00:00:00,1,276.7931336315164
2007-02-15 00:00:00,1,280.2056941353479
2007-02-16 00:00:00,1,279.4944107073021
2007-02-17 00:00:00,1,277.9053219344345
2007-02-18 00:00:00,1,278.12902185915914
2007-02-19 00:00:00,1,280.7523030219892
2007-02-20 00:00:00,1,280.3689032960973
2007-02-21 00:00:00,1,278.1091517891693
2007-02-22 00:00:00,1,277.5451534562136
2007-02-23 00:00:00,1,278.3063012313223
2007-02-24 00:00:00,1,278.2927067004083
2007-02-25 00:00:00,1,276.95474593047476
2007-02-26 00:00:00,1,275.9486135471945
2007-02-27 00:00:00,1,275.5031275492752
2007-02-28 00:00:00,1,276.5684349949802
2007-03-01 00:00:00,1,276.3007066460052
2007-03-02 00:00:00,1,278.28576040755377
2007-03-03 00:00:00,1,280.14191940449615
2007-03-04 00:00:00,1,279.0873022366161
2007-03-05 00:00:00,1,278.1856338320616
2007-03-06 00:00:00,1,279.9968878145055
2007-03-07 00:00:00,1,280.5680398406049
2007-03-08 00:00:00,1,277.13929135975854
2007-03-09 00:00:00,1,277.30648422638626
2007-03-10 00:00:00,1,277.27950266651
2007-03-11 00:00:00,1,279.3619483704578
2007-03-12 00:00:00,1,282.57486769504175
2007-03-13 00:00:00,1,280.4191267950437
2007-03-14 00:00:00,1,282.36019016586283
2007-03-15 00:00:00,1,281.1504630392437
2007-03-16 00:00:00,1,280.9446558284296
2007-03-17 00:00:00,1,281.7015889504763
2007-03-18 00:00:00,1,280.7328745828512
2007-03-19 00:00:00,1,280.24958741205944
2007-03-20 00:00:00,1,280.5009283670474
2007-03-21 00:00:00,1,281.3671371771733
2007-03-22 00:00:00,1,281.5868836715756
2007-03-23 00:00:00,1,280.6252539245901
2007-03-24 00:00:00,1,278.42526774152935
2007-03-25 00:00:00,1,278.6190460980438
2007-03-26 00:00:00,1,278.2074132819292
2007-03-27 00:00:00,1,278.0088166109549
2007-03-28 00:00:00,1,277.00545148432917
2007-03-29 00:00:00,1,276.84783210734844
2007-03-30 00:00:00,1,277.39485049756195
2007-03-31 00:00:00,1,277.92014398984054
2007-04-01 00:00:00,1,278.9661164211351
2007-04-02 00:00:00,1,279.58950257438084
2007-04-03 00:00:00,1,281.68083131815064
2007-04-04 00:00:00,1,283.1082600717112
2007-04-05 00:00:00,1,284.4772525964851
2007-04-06 00:00:00,1,285.1188081475009
2007-04-07 00:00:00,1,285.16411833829613
2007-04-08 00:00:00,1,281.444530892737
2007-04-09 00:00:00,1,280.1173537876008
2007-04-10 00:00:00,1,280.33947083415717
2007-04-11 00:00:00,1,281.9685899354977
2007-04-12 00:00:00,1,282.54015851071483
2007-04-13 00:00:00,1,281.7836142338219
2007-04-14 00:00:00,1,283.0137605385744
2007-04-15 00:00:00,1,282.26543380425005
2007-04-16 00:00:00,1,281.8265206477498
2007-04-17 00:00:00,1,283.564075056275
2007-04-18 00:00:00,1,285.05490202217095
2007-04-19 00:00:00,1,284.43506797032387
2007-04-20 00:00:00,1,286.34935394989674
2007-04-21 00:00:00,1,284.0133597942495
2007-04-22 00:00:00,1,284.74585141058526
2007-04-23 00:00:00,1,283.4244647547472
2007-04-24 00:00:00,1,282.71527903473935
2007-04-25 00:00:00,1,283.2596444744197
2007-04-26 00:00:00,1,285.79203450590614
2007-04-27 00:00:00,1,287.5531343607455
2007-04-28 00:00:00,1,286.7084778910495
2007-04-29 00:00:00,1,285.5740709142837
2007-04-30 00:00:00,1,283.77437826590733
2007-05-01 00:00:00,1,280.4551439096104
2007-05-02 00:00:00,1,282.60316698004397
2007-05-03 00:00:00,1,284.3576438221453
2007-05-04 00:00:00,1,285.7669978518861
2007-05-05 00:00:00,1,283.8373801643286
2007-05-06 00:00:00,1,283.4149444810757
2007-05-07 00:00:00,1,285.9968598267151
2007-05-08 00:00:00,1,286.7356010808986
2007-05-09 00:00:00,1,284.14851580474465
2007-05-10 00:00:00,1,282.6662060336929
2007-05-11 00:00:00,1,282.25915823678463
2007-05-12 00:00:00,1,283.1050665882194
2007-05-13 00:00:00,1,282.8034157179245
2007-05-14 00:00:00,1,282.4446423629827
2007-05-15 00:00:00,1,284.3166679340362
2007-05-16 00:00:00,1,283.9898547835658
2007-05-17 00:00:00,1,281.06418073438425
2007-05-18 00:00:00,1,282.0267445541333
2007-05-19 00:00:00,1,282.6673396111793
2007-05-20 00:00:00,1,284.7173194222984
2007-05-21 00:00:00,1,285.8441805931609
2007-05-22 00:00:00,1,287.4869929981809
2007-05-23 00:00:00,1,287.71784372058863
2007-05-24 00:00:00,1,287.08136830844995
2007-05-25 00:00:00,1,288.02491424943923
2007-05-26 00:00:00,1,287.44041280247666
2007-05-27 00:00:00,1,285.29596379570853
2007-05-28 00:00:00,1,284.324331621239
2007-05-29 00:00:00,1,287.26632340626793
2007-05-30 00:00:00,1,288.8849302209562
2007-05-31 00:00:00,1,288.4430671381774
2007-06-01 00:00:00,1,288.34354767718503
2007-06-02 00:00:00,1,289.1069294795439
2007-06-03 00:00:00,1,288.71928520965355
2007-06-04 00:00:00,1,288.97846484139166
2007-06-05 00:00:00,1,288.71357604195
2007-06-06 00:00:00,1,289.4158110317501
2007-06-07 00:00:00,1,289.80791399805736
2007-06-08 00:00:00,1,292.4254056311664
2007-06-09 00:00:00,1,293.79344410893964
2007-06-10 00:00:00,1,294.06387488097664
2007-06-11 00:00:00,1,293.99609347690523
2007-06-12 00:00:00,1,294.3698248674002
2007-06-13 00:00:00,1,294.8775121740398
2007-06-14 00:00:00,1,294.0113322759572
2007-06-15 00:00:00,1,294.72487221127165
2007-06-16 00:00:00,1,295.79687710448195
2007-06-17 00:00:00,1,293.83021663389275
2007-06-18 00:00:00,1,293.4689320759135
2007-06-19 00:00:00,1,294.40369240059135
2007-06-20 00:00:00,1,291.9489026435555
2007-06-21 00:00:00,1,292.02610456016
2007-06-22 00:00:00,1,292.7028718137118
2007-06-23 00:00:00,1,292.2183428428537
2007-06-24 00:00:00,1,293.49882624043744
2007-06-25 00:00:00,1,292.2564575641186
2007-06-26 00:00:00,1,289.77030343394654
2007-06-27 00:00:00,1,289.1473659427268
2007-06-28 00:00:00,1,291.7402588363946
2007-06-29 00:00:00,1,292.8022496209661
2007-06-30 00:00:00,1,293.5460401272182
2007-07-01 00:00:00,1,296.0526882974881
2007-07-02 00:00:00,1,297.2349677488021
2007-07-03 00:00:00,1,297.1622626769532
2007-07-04 00:00:00,1,297.13355008205656
2007-07-05 00:00:00,1,297.17988804873335
2007-07-06 00:00:00,1,297.1535072831806
2007-07-07 00:00:00,1,296.43741464732216
2007-07-08 00:00:00,1,297.2340430177703
2007-07-09 00:00:00,1,295.8448219765441
2007-07-10 00:00:00,1,294.01220743991735
2007-07-11 00:00:00,1,292.41400732979855
2007-07-12 00:00:00,1,291.4132447924228
2007-07-13 00:00:00,1,291.16987214271853
2007-07-14 00:00:00,1,292.74164484471237
2007-07-15 00:00:00,1,293.25761197574366
2007-07-16 00:00:00,1,293.21536255746366
2007-07-17 00:00:00,1,292.37205407472356
2007-07-18 00:00:00,1,291.18955392514056
2007-07-19 00:00:00,1,289.90580451557804
2007-07-20 00:00:00,1,289.090152494834
2007-07-21 00:00:00,1,291.3926787912651
2007-07-22 00:00:00,1,293.92583216921435
2007-07-23 00:00:00,1,292.11409234301607
2007-07-24 00:00:00,1,291.49297406796416
2007-07-25 00:00:00,1,295.2703506922073
2007-07-26 00:00:00,1,296.90010439689286
2007-07-27 00:00:00,1,296.9121770824387
2007-07-28 00:00:00,1,295.7815731253079
2007-07-29 00:00:00,1,295.3869073638755
2007-07-30 00:00:00,1,293.9226654067553
2007-07-31 00:00:00,1,292.79453071298144
2007-08-01 00:00:00,1,291.8103308567159
2007-08-02 00:00:00,1,293.43042215626383
2007-08-03 00:00:00,1,293.63082998590653
2007-08-04 00:00:00,1,291.25568370308326
2007-08-05 00:00:00,1,290.88218060690485
2007-08-06 00:00:00,1,289.75245036038757
2007-08-07 00:00:00,1,289.8330407483446
2007-08-08 00:00:00,1,290.6703979634824
2007-08-09 00:00:00,1,292.56868331912494
2007-08-10 00:00:00,1,293.72205434779704
2007-08-11 00:00:00,1,294.2337523107258
2007-08-12 00:00:00,1,291.0140416369504
2007-08-13 00:00:00,1,290.1440939681877
2007-08-14 00:00:00,1,292.8224552080557
2007-08-15 00:00:00,1,295.6089828242816
2007-08-16 00:00:00,1,296.7562511886339
2007-08-17 00:00:00,1,292.1101154673541
2007-08-18 00:00:00,1,292.5313050631482
2007-08-19 00:00:00,1,293.00858105836505
2007-08-20 00:00:00,1,292.46502777367266
2007-08-21 00:00:00,1,290.8651337183959
2007-08-22 00:00:00,1,290.9056916118734
2007-08-23 00:00:00,1,290.8737509388885
2007-08-24 00:00:00,1,290.97437493262737
2007-08-25 00:00:00,1,293.2793273229362
2007-08-26 00:00:00,1,293.99974295727003
2007-08-27 00:00:00,1,290.7360682682966
2007-08-28 00:00:00,1,289.9660806374267
2007-08-29 00:00:00,1,288.4593327915818
2007-08-30 00:00:00,1,288.10704019252205
2007-08-31 00:00:00,1,287.76693199533634
