time,member_id,TREFHT
2006-05-01 00:00:00,9,289.8027472619258
2006-05-02 00:00:00,9,287.7887722141
2006-05-03 00:00:00,9,287.0610832374291
2006-05-04 00:00:00,9,288.6968362683872
2006-05-05 00:00:00,9,289.8513170593999
2006-05-06 00:00:00,9,289.05345492095654
2006-05-07 00:00:00,9,286.6161274118332
2006-05-08 00:00:00,9,288.75632936867214
2006-05-09 00:00:00,9,289.0266723230361
2006-05-10 00:00:00,9,286.37310521493856
2006-05-11 00:00:00,9,283.36284744400746
2006-05-12 00:00:00,9,284.7261467324645
2006-05-13 00:00:00,9,285.47539894273876
2006-05-14 00:00:00,9,284.4168265232367
2006-05-15 00:00:00,9,283.7694531901807
2006-05-16 00:00:00,9,286.64338680696915
2006-05-17 00:00:00,9,288.4351394727363
2006-05-18 00:00:00,9,286.9205846682572
2006-05-19 00:00:00,9,288.35930229543635
2006-05-20 00:00:00,9,291.39863926805117
2006-05-21 00:00:00,9,290.22648031376474
2006-05-22 00:00:00,9,288.250531628973
2006-05-23 00:00:00,9,288.30544979126165
2006-05-24 00:00:00,9,289.7276516495933
2006-05-25 00:00:00,9,289.5765187884267
2006-05-26 00:00:00,9,289.88611981131237
2006-05-27 00:00:00,9,287.6958149366629
2006-05-28 00:00:00,9,286.9155392222428
2006-05-29 00:00:00,9,287.8838620150936
2006-05-30 00:00:00,9,286.83530646901454
2006-05-31 00:00:00,9,286.4666447304211
2006-06-01 00:00:00,9,286.5219644814824
2006-06-02 00:00:00,9,285.8124574415452
2006-06-03 00:00:00,9,286.24617573252283
2006-06-04 00:00:00,9,286.72094389848564
2006-06-05 00:00:00,9,288.3857442880798
2006-06-06 00:00:00,9,290.5273143234544
2006-06-07 00:00:00,9,290.83119707348203
2006-06-08 00:00:00,9,290.2570739386308
2006-06-09 00:00:00,9,290.1681154363821
2006-06-10 00:00:00,9,290.29261578221997
2006-06-11 00:00:00,9,292.3474735606059
2006-06-12 00:00:00,9,292.8727115597837
2006-06-13 00:00:00,9,292.59482793754296
2006-06-14 00:00:00,9,291.50530553952143
2006-06-15 00:00:00,9,291.0530859687183
2006-06-16 00:00:00,9,291.10102044703206
2006-06-17 00:00:00,9,287.43576074495866
2006-06-18 00:00:00,9,288.0791335453772
2006-06-19 00:00:00,9,288.61651799709733
2006-06-20 00:00:00,9,286.9644773491532
2006-06-21 00:00:00,9,286.54506526530304
2006-06-22 00:00:00,9,288.49866550402476
2006-06-23 00:00:00,9,288.9373298052628
2006-06-24 00:00:00,9,288.4407297787815
2006-06-25 00:00:00,9,287.7650735148329
2006-06-26 00:00:00,9,290.10608517901267
2006-06-27 00:00:00,9,291.3359942804749
2006-06-28 00:00:00,9,292.7077565854779
2006-06-29 00:00:00,9,292.70695792748296
2006-06-30 00:00:00,9,290.7370151584947
2006-07-01 00:00:00,9,288.73054933295293
2006-07-02 00:00:00,9,287.58216731935386
2006-07-03 00:00:00,9,287.10976281720457
2006-07-04 00:00:00,9,287.3262164289566
2006-07-05 00:00:00,9,287.993789884826
2006-07-06 00:00:00,9,287.2574961177053
2006-07-07 00:00:00,9,286.9144736335139
2006-07-08 00:00:00,9,288.7559559954767
2006-07-09 00:00:00,9,292.56158811101375
2006-07-10 00:00:00,9,292.2577017867811
2006-07-11 00:00:00,9,290.7385548981136
2006-07-12 00:00:00,9,291.881887140754
2006-07-13 00:00:00,9,294.2332389557786
2006-07-14 00:00:00,9,296.31651235800433
2006-07-15 00:00:00,9,295.1184784935522
2006-07-16 00:00:00,9,291.62234917490093
2006-07-17 00:00:00,9,292.26817108837736
2006-07-18 00:00:00,9,291.855294895562
2006-07-19 00:00:00,9,290.8743726621558
2006-07-20 00:00:00,9,289.808575649041
2006-07-21 00:00:00,9,289.76820074277623
2006-07-22 00:00:00,9,290.19176168186516
2006-07-23 00:00:00,9,291.71061308592556
2006-07-24 00:00:00,9,292.9657385422968
2006-07-25 00:00:00,9,295.2475291259277
2006-07-26 00:00:00,9,294.86068570863466
2006-07-27 00:00:00,9,294.3382968710971
2006-07-28 00:00:00,9,292.20074217157094
2006-07-29 00:00:00,9,293.2467678885648
2006-07-30 00:00:00,9,292.07882576476425
2006-07-31 00:00:00,9,291.02383398613154
2006-08-01 00:00:00,9,291.30523413118283
2006-08-02 00:00:00,9,290.25747330688364
2006-08-03 00:00:00,9,291.2144045823243
2006-08-04 00:00:00,9,291.91573066990156
2006-08-05 00:00:00,9,291.8883652469907
2006-08-06 00:00:00,9,292.8431533411923
2006-08-07 00:00:00,9,292.18941201350003
2006-08-08 00:00:00,9,293.6991066593275
2006-08-09 00:00:00,9,294.64673694360005
2006-08-10 00:00:00,9,297.08728023572104
2006-08-11 00:00:00,9,297.11240242102576
2006-08-12 00:00:00,9,292.1632149286391
2006-08-13 00:00:00,9,291.06491697838624
2006-08-14 00:00:00,9,290.8259288352434
2006-08-15 00:00:00,9,290.2999901250842
2006-08-16 00:00:00,9,290.91181916287553
2006-08-17 00:00:00,9,291.506570896602
2006-08-18 00:00:00,9,291.32597018808735
2006-08-19 00:00:00,9,291.1714204423059
2006-08-20 00:00:00,9,291.80508295235245
2006-08-21 00:00:00,9,290.7394771622319
2006-08-22 00:00:00,9,289.4815160842796
2006-08-23 00:00:00,9,288.23058251796203
2006-08-24 00:00:00,9,288.09881303335277
2006-08-25 00:00:00,9,289.70698691684765
2006-08-26 00:00:00,9,289.9219986407728
2006-08-27 00:00:00,9,289.45737412647543
2006-08-28 00:00:00,9,289.19358973902854
2006-08-29 00:00:00,9,289.95888016872505
2006-08-30 00:00:00,9,290.1589542359294
2006-08-31 00:00:00,9,289.8724834505209
2006-09-01 00:00:00,9,289.85350469939897
2006-09-02 00:00:00,9,289.8696547679375
2006-09-03 00:00:00,9,290.83429437519123
2006-09-04 00:00:00,9,292.22197141998373
2006-09-05 00:00:00,9,290.4072043343483
2006-09-06 00:00:00,9,289.5037957661796
2006-09-07 00:00:00,9,289.415861492754
2006-09-08 00:00:00,9,290.6092476888763
2006-09-09 00:00:00,9,290.76285611334174
2006-09-10 00:00:00,9,290.2447950500558
2006-09-11 00:00:00,9,292.2657725524373
2006-09-12 00:00:00,9,294.892565767301
2006-09-13 00:00:00,9,291.5761957618704
2006-09-14 00:00:00,9,290.93845184977954
2006-09-15 00:00:00,9,291.252082753296
2006-09-16 00:00:00,9,291.0866415709079
2006-09-17 00:00:00,9,289.81185016709355
2006-09-18 00:00:00,9,290.50540296915005
2006-09-19 00:00:00,9,288.98433302743877
2006-09-20 00:00:00,9,288.56838929415403
2006-09-21 00:00:00,9,288.2358089467703
2006-09-22 00:00:00,9,287.59326591812567
2006-09-23 00:00:00,9,286.783930669482
2006-09-24 00:00:00,9,287.0652095333116
2006-09-25 00:00:00,9,288.57554778728
2006-09-26 00:00:00,9,288.6307493601456
2006-09-27 00:00:00,9,287.75885675616223
2006-09-28 00:00:00,9,287.9116118038584
2006-09-29 00:00:00,9,288.76932272390513
2006-09-30 00:00:00,9,288.70065427592914
2006-10-01 00:00:00,9,286.4008582262225
2006-10-02 00:00:00,9,286.32760554754157
2006-10-03 00:00:00,9,286.1380677365078
2006-10-04 00:00:00,9,286.57519145886255
2006-10-05 00:00:00,9,286.3652899027664
2006-10-06 00:00:00,9,286.94171855939396
2006-10-07 00:00:00,9,286.89711194150823
2006-10-08 00:00:00,9,285.2459626232059
2006-10-09 00:00:00,9,285.06434022994483
2006-10-10 00:00:00,9,285.2521477016697
2006-10-11 00:00:00,9,285.42947584067707
2006-10-12 00:00:00,9,285.94640953319356
2006-10-13 00:00:00,9,287.45624832144756
2006-10-14 00:00:00,9,285.26307152463266
2006-10-15 00:00:00,9,284.3684520807076
2006-10-16 00:00:00,9,287.52456887550017
2006-10-17 00:00:00,9,286.3502881579162
2006-10-18 00:00:00,9,285.29241661803843
2006-10-19 00:00:00,9,284.85356210180953
2006-10-20 00:00:00,9,283.45333144105916
2006-10-21 00:00:00,9,284.76405468741257
2006-10-22 00:00:00,9,287.89962488567494
2006-10-23 00:00:00,9,285.0785684867316
2006-10-24 00:00:00,9,283.6524877432368
2006-10-25 00:00:00,9,288.0477578850438
2006-10-26 00:00:00,9,284.6075789491912
2006-10-27 00:00:00,9,283.98595680710866
2006-10-28 00:00:00,9,282.51447210466995
2006-10-29 00:00:00,9,282.86665226010973
2006-10-30 00:00:00,9,282.98413986021507
2006-10-31 00:00:00,9,282.7027304623246
2006-11-01 00:00:00,9,284.0365733773042
2006-11-02 00:00:00,9,284.064914601806
2006-11-03 00:00:00,9,282.7705264068748
2006-11-04 00:00:00,9,285.8803277945909
2006-11-05 00:00:00,9,285.6643183484358
2006-11-06 00:00:00,9,283.3232648631173
2006-11-07 00:00:00,9,281.1840599278082
2006-11-08 00:00:00,9,280.0038258677358
2006-11-09 00:00:00,9,282.5461701479127
2006-11-10 00:00:00,9,285.526352056359
2006-11-11 00:00:00,9,285.6982309719209
2006-11-12 00:00:00,9,286.04291312602487
2006-11-13 00:00:00,9,284.3060820033261
2006-11-14 00:00:00,9,284.56096822741256
2006-11-15 00:00:00,9,284.0728066250939
2006-11-16 00:00:00,9,282.83433641050544
2006-11-17 00:00:00,9,281.53444294318354
2006-11-18 00:00:00,9,281.93768132784044
2006-11-19 00:00:00,9,282.45793460259495
2006-11-20 00:00:00,9,282.4072684166865
2006-11-21 00:00:00,9,282.0515817067587
2006-11-22 00:00:00,9,281.8251607577982
2006-11-23 00:00:00,9,280.18216324127314
2006-11-24 00:00:00,9,285.3769687037096
2006-11-25 00:00:00,9,286.2893606589637
2006-11-26 00:00:00,9,282.3390121127617
2006-11-27 00:00:00,9,282.6945931699479
2006-11-28 00:00:00,9,282.6681904490623
2006-11-29 00:00:00,9,280.72512496705303
2006-11-30 00:00:00,9,278.64273958528133
2006-12-01 00:00:00,9,281.0600212195536
2006-12-02 00:00:00,9,281.32432613537355
2006-12-03 00:00:00,9,280.17889668367195
2006-12-04 00:00:00,9,279.4623145130977
2006-12-05 00:00:00,9,279.9519259710505
2006-12-06 00:00:00,9,280.8357810484955
2006-12-07 00:00:00,9,281.7030211092158
2006-12-08 00:00:00,9,281.13100503846897
2006-12-09 00:00:00,9,276.5907597165434
2006-12-10 00:00:00,9,275.16646837032164
2006-12-11 00:00:00,9,273.6780765576028
2006-12-12 00:00:00,9,273.3415454611237
2006-12-13 00:00:00,9,273.5446860571549
2006-12-14 00:00:00,9,274.4414795236092
2006-12-15 00:00:00,9,278.04075337434097
2006-12-16 00:00:00,9,279.1312465594013
2006-12-17 00:00:00,9,278.23573384429596
2006-12-18 00:00:00,9,280.96412760094813
2006-12-19 00:00:00,9,280.37322545657946
2006-12-20 00:00:00,9,276.7350795493889
2006-12-21 00:00:00,9,279.2946770780972
2006-12-22 00:00:00,9,278.0740092191005
2006-12-23 00:00:00,9,276.2816281698035
2006-12-24 00:00:00,9,274.69149714101184
2006-12-25 00:00:00,9,275.56337169412075
2006-12-26 00:00:00,9,278.70384959931584
2006-12-27 00:00:00,9,277.7825306604197
2006-12-28 00:00:00,9,278.7810990151685
2006-12-29 00:00:00,9,279.41828265691686
2006-12-30 00:00:00,9,279.51412788493906
2006-12-31 00:00:00,9,278.3556584498324
2007-01-01 00:00:00,9,277.56327274714096
2007-01-02 00:00:00,9,276.59842613525393
2007-01-03 00:00:00,9,276.79915738777527
2007-01-04 00:00:00,9,280.32468908267236
2007-01-05 00:00:00,9,278.2607617782818
2007-01-06 00:00:00,9,274.8197122744697
2007-01-07 00:00:00,9,272.53802576426875
2007-01-08 00:00:00,9,274.2395001845499
2007-01-09 00:00:00,9,275.9556355436362
2007-01-10 00:00:00,9,275.1232743712807
2007-01-11 00:00:00,9,272.4471439329046
2007-01-12 00:00:00,9,274.17410833493227
2007-01-13 00:00:00,9,274.79110412926275
2007-01-14 00:00:00,9,274.0428386760787
2007-01-15 00:00:00,9,275.7683975680635
2007-01-16 00:00:00,9,276.64813892622124
2007-01-17 00:00:00,9,277.58264027265307
2007-01-18 00:00:00,9,277.30572184208046
2007-01-19 00:00:00,9,281.1875015424001
2007-01-20 00:00:00,9,280.52177408778596
2007-01-21 00:00:00,9,278.6576057993411
2007-01-22 00:00:00,9,277.3111755907328
2007-01-23 00:00:00,9,277.6179124452492
2007-01-24 00:00:00,9,281.43879750400237
2007-01-25 00:00:00,9,278.52189179111576
2007-01-26 00:00:00,9,279.6022138999359
2007-01-27 00:00:00,9,282.31522272873326
2007-01-28 00:00:00,9,280.34824394671654
2007-01-29 00:00:00,9,282.28235868293115
2007-01-30 00:00:00,9,284.96227250490335
2007-01-31 00:00:00,9,281.3853884443752
2007-02-01 00:00:00,9,280.2489547896058
2007-02-02 00:00:00,9,281.2487584751947
2007-02-03 00:00:00,9,279.77135951567425
2007-02-04 00:00:00,9,277.55428559184924
2007-02-05 00:00:00,9,277.17802398986754
2007-02-06 00:00:00,9,281.2843273275538
2007-02-07 00:00:00,9,284.73382514764944
2007-02-08 00:00:00,9,284.061015537761
2007-02-09 00:00:00,9,282.4122870628831
2007-02-10 00:00:00,9,282.6964800131003
2007-02-11 00:00:00,9,280.9028802654889
2007-02-12 00:00:00,9,278.45214463059284
2007-02-13 00:00:00,9,281.1513686435942
2007-02-14 00:00:00,9,281.34652902481065
2007-02-15 00:00:00,9,282.6371631063106
2007-02-16 00:00:00,9,281.9912021813689
2007-02-17 00:00:00,9,279.1289500057561
2007-02-18 00:00:00,9,278.68308999082626
2007-02-19 00:00:00,9,277.851437533118
2007-02-20 00:00:00,9,276.9434840263006
2007-02-21 00:00:00,9,279.8218804850251
2007-02-22 00:00:00,9,278.5476959524161
2007-02-23 00:00:00,9,277.85484425446714
2007-02-24 00:00:00,9,277.98272538384634
2007-02-25 00:00:00,9,279.91875730608143
2007-02-26 00:00:00,9,280.1694261858995
2007-02-27 00:00:00,9,280.3903623639369
2007-02-28 00:00:00,9,281.6351871248916
2007-03-01 00:00:00,9,279.73079105035583
2007-03-02 00:00:00,9,279.0623303071326
2007-03-03 00:00:00,9,279.813499286626
2007-03-04 00:00:00,9,282.3935352456018
2007-03-05 00:00:00,9,279.6697713334767
2007-03-06 00:00:00,9,279.5136675556299
2007-03-07 00:00:00,9,282.02353217289135
2007-03-08 00:00:00,9,280.98528601334874
2007-03-09 00:00:00,9,278.5858537350658
2007-03-10 00:00:00,9,277.9408448606118
2007-03-11 00:00:00,9,277.51972675388845
2007-03-12 00:00:00,9,278.6417271639592
2007-03-13 00:00:00,9,278.944658606033
2007-03-14 00:00:00,9,278.65773538074643
2007-03-15 00:00:00,9,280.5997841891483
2007-03-16 00:00:00,9,280.57518801365285
2007-03-17 00:00:00,9,279.6500157135086
2007-03-18 00:00:00,9,281.05121256373866
2007-03-19 00:00:00,9,281.5603263317956
2007-03-20 00:00:00,9,283.1127809389542
2007-03-21 00:00:00,9,283.8245120642059
2007-03-22 00:00:00,9,280.6784093625705
2007-03-23 00:00:00,9,280.5020922896009
2007-03-24 00:00:00,9,283.95340977520027
2007-03-25 00:00:00,9,286.5791552733937
2007-03-26 00:00:00,9,283.3866893218344
2007-03-27 00:00:00,9,281.5284517249743
2007-03-28 00:00:00,9,281.1319421390644
2007-03-29 00:00:00,9,280.3869073159426
2007-03-30 00:00:00,9,280.31273563828364
2007-03-31 00:00:00,9,280.40197851432606
2007-04-01 00:00:00,9,281.8572602729799
2007-04-02 00:00:00,9,284.45088456929375
2007-04-03 00:00:00,9,282.86621396388625
2007-04-04 00:00:00,9,283.0992690980968
2007-04-05 00:00:00,9,282.50386526035925
2007-04-06 00:00:00,9,282.2098484707394
2007-04-07 00:00:00,9,283.9641607744488
2007-04-08 00:00:00,9,286.6351923658442
2007-04-09 00:00:00,9,285.62235768607127
2007-04-10 00:00:00,9,286.05082022873194
2007-04-11 00:00:00,9,287.70805219021247
2007-04-12 00:00:00,9,289.25457839636204
2007-04-13 00:00:00,9,289.8666001744072
2007-04-14 00:00:00,9,290.2180139285361
2007-04-15 00:00:00,9,289.2602385191842
2007-04-16 00:00:00,9,289.3266808011675
2007-04-17 00:00:00,9,288.2964606730451
2007-04-18 00:00:00,9,287.35590731853426
2007-04-19 00:00:00,9,286.14313136922624
2007-04-20 00:00:00,9,285.67443204449364
2007-04-21 00:00:00,9,286.62529561941983
2007-04-22 00:00:00,9,289.04571381659196
2007-04-23 00:00:00,9,287.9865514606491
2007-04-24 00:00:00,9,284.6926684808967
2007-04-25 00:00:00,9,285.2421664326595
2007-04-26 00:00:00,9,287.5290527174991
2007-04-27 00:00:00,9,290.9587411365172
2007-04-28 00:00:00,9,290.32674374566494
2007-04-29 00:00:00,9,291.6527879866236
2007-04-30 00:00:00,9,287.25288309624796
2007-05-01 00:00:00,9,287.5366045604628
2007-05-02 00:00:00,9,285.40597712175577
2007-05-03 00:00:00,9,286.9190499496108
2007-05-04 00:00:00,9,283.9859010853707
2007-05-05 00:00:00,9,283.73694634736233
2007-05-06 00:00:00,9,286.02862702946237
2007-05-07 00:00:00,9,286.817995394132
2007-05-08 00:00:00,9,288.49490111357875
2007-05-09 00:00:00,9,285.31777754081804
2007-05-10 00:00:00,9,286.0597062346857
2007-05-11 00:00:00,9,289.969662092318
2007-05-12 00:00:00,9,292.0277678201237
2007-05-13 00:00:00,9,292.6659627018232
2007-05-14 00:00:00,9,289.2962768552701
2007-05-15 00:00:00,9,286.3994889619699
2007-05-16 00:00:00,9,283.41834691965505
2007-05-17 00:00:00,9,283.58625612760386
2007-05-18 00:00:00,9,285.2131772854987
2007-05-19 00:00:00,9,285.92404293941706
2007-05-20 00:00:00,9,287.10018681389516
2007-05-21 00:00:00,9,289.8878714913256
2007-05-22 00:00:00,9,292.27253161645996
2007-05-23 00:00:00,9,291.12735898846137
2007-05-24 00:00:00,9,289.05385648168897
2007-05-25 00:00:00,9,287.67202964784576
2007-05-26 00:00:00,9,288.56671136436864
2007-05-27 00:00:00,9,287.5918879620881
2007-05-28 00:00:00,9,286.88765471463785
2007-05-29 00:00:00,9,287.8227702358985
2007-05-30 00:00:00,9,290.4109248439189
2007-05-31 00:00:00,9,289.43220414525297
2007-06-01 00:00:00,9,285.39529919438735
2007-06-02 00:00:00,9,286.0900783733942
2007-06-03 00:00:00,9,289.4534530688889
2007-06-04 00:00:00,9,293.063197401027
2007-06-05 00:00:00,9,292.76338440581503
2007-06-06 00:00:00,9,291.0303847846252
2007-06-07 00:00:00,9,291.6650002359514
2007-06-08 00:00:00,9,294.75769977177004
2007-06-09 00:00:00,9,292.50929631440084
2007-06-10 00:00:00,9,292.1752118567656
2007-06-11 00:00:00,9,290.25034492465977
2007-06-12 00:00:00,9,289.8204590146853
2007-06-13 00:00:00,9,288.64181922125795
2007-06-14 00:00:00,9,288.769710324605
2007-06-15 00:00:00,9,288.08837254434695
2007-06-16 00:00:00,9,289.7328668933251
2007-06-17 00:00:00,9,291.4776763409716
2007-06-18 00:00:00,9,292.2125028426976
2007-06-19 00:00:00,9,294.0711154622818
2007-06-20 00:00:00,9,296.2000556154514
2007-06-21 00:00:00,9,294.7271266939325
2007-06-22 00:00:00,9,296.4002180923994
2007-06-23 00:00:00,9,296.7557054193063
2007-06-24 00:00:00,9,292.69964516798893
2007-06-25 00:00:00,9,292.7768274847986
2007-06-26 00:00:00,9,291.49363924584486
2007-06-27 00:00:00,9,290.5499543198706
2007-06-28 00:00:00,9,291.7449938634997
2007-06-29 00:00:00,9,293.52525730308844
2007-06-30 00:00:00,9,294.31152624187825
2007-07-01 00:00:00,9,292.8835684439541
2007-07-02 00:00:00,9,289.96287844897313
2007-07-03 00:00:00,9,291.03502441163596
2007-07-04 00:00:00,9,290.53641124551297
2007-07-05 00:00:00,9,292.8403740309722
2007-07-06 00:00:00,9,293.2373588721099
2007-07-07 00:00:00,9,293.31016300748195
2007-07-08 00:00:00,9,293.56857052904843
2007-07-09 00:00:00,9,295.08950969905914
2007-07-10 00:00:00,9,295.46095700079513
2007-07-11 00:00:00,9,293.7401498229066
2007-07-12 00:00:00,9,296.83870859112653
2007-07-13 00:00:00,9,299.23037843043574
2007-07-14 00:00:00,9,300.0106270733978
2007-07-15 00:00:00,9,300.66912521022596
2007-07-16 00:00:00,9,301.5437138443575
2007-07-17 00:00:00,9,298.3628349560078
2007-07-18 00:00:00,9,294.6618553172905
2007-07-19 00:00:00,9,293.73120732939003
2007-07-20 00:00:00,9,292.232659176363
2007-07-21 00:00:00,9,293.0746165448804
2007-07-22 00:00:00,9,293.76919269010585
2007-07-23 00:00:00,9,293.92160952313816
2007-07-24 00:00:00,9,294.55980642078543
2007-07-25 00:00:00,9,296.90340124601914
2007-07-26 00:00:00,9,295.81160150711855
2007-07-27 00:00:00,9,292.7832655976215
2007-07-28 00:00:00,9,293.3348626091121
2007-07-29 00:00:00,9,296.8576940891328
2007-07-30 00:00:00,9,297.8054882232183
2007-07-31 00:00:00,9,296.6512776051822
2007-08-01 00:00:00,9,295.7753084752061
2007-08-02 00:00:00,9,298.05573898318505
2007-08-03 00:00:00,9,294.239926170669
2007-08-04 00:00:00,9,293.63645807928975
2007-08-05 00:00:00,9,294.34946958610294
2007-08-06 00:00:00,9,294.23400744565004
2007-08-07 00:00:00,9,293.4672373023941
2007-08-08 00:00:00,9,294.76797138377384
2007-08-09 00:00:00,9,295.477969361427
2007-08-10 00:00:00,9,292.64563552489517
2007-08-11 00:00:00,9,292.109865304608
2007-08-12 00:00:00,9,292.2329643474706
2007-08-13 00:00:00,9,291.72818063836235
2007-08-14 00:00:00,9,290.964326619478
2007-08-15 00:00:00,9,290.6385164463974
2007-08-16 00:00:00,9,290.05144926386305
2007-08-17 00:00:00,9,291.0083061631734
2007-08-18 00:00:00,9,289.32523883516336
2007-08-19 00:00:00,9,291.10510125781616
2007-08-20 00:00:00,9,291.74765176015194
2007-08-21 00:00:00,9,291.53717739369176
2007-08-22 00:00:00,9,291.7247394639046
2007-08-23 00:00:00,9,292.5969307001666
2007-08-24 00:00:00,9,291.577216956984
2007-08-25 00:00:00,9,291.5419806419118
2007-08-26 00:00:00,9,292.37918300671424
2007-08-27 00:00:00,9,295.00220360487845
2007-08-28 00:00:00,9,295.242234700595
2007-08-29 00:00:00,9,294.9853620856254
2007-08-30 00:00:00,9,294.62411984543934
2007-08-31 00:00:00,9,293.7290276971055
2007-09-01 00:00:00,9,289.3929434888139
