time,member_id,TREFHT
2006-06-02 00:00:00,5,292.8497013339214
2006-06-03 00:00:00,5,289.4303873082898
2006-06-04 00:00:00,5,290.53011728799385
2006-06-05 00:00:00,5,290.212128969483
2006-06-06 00:00:00,5,288.27108561352964
2006-06-07 00:00:00,5,288.93435506062
2006-06-08 00:00:00,5,290.6246434175547
2006-06-09 00:00:00,5,292.0594611935825
2006-06-10 00:00:00,5,291.1047269111484
2006-06-11 00:00:00,5,289.706999919832
2006-06-12 00:00:00,5,286.1057313132377
2006-06-13 00:00:00,5,287.1769648635318
2006-06-14 00:00:00,5,288.2898246909031
2006-06-15 00:00:00,5,291.091650336974
2006-06-16 00:00:00,5,290.0314074819088
2006-06-17 00:00:00,5,288.6050811140964
2006-06-18 00:00:00,5,287.25814606998006
2006-06-19 00:00:00,5,285.13995236255005
2006-06-20 00:00:00,5,285.38312448771046
2006-06-21 00:00:00,5,284.7714967282682
2006-06-22 00:00:00,5,284.1133884737819
2006-06-23 00:00:00,5,284.6831216984705
2006-06-24 00:00:00,5,286.3739505044383
2006-06-25 00:00:00,5,285.55515366609086
2006-06-26 00:00:00,5,287.7509111084182
2006-06-27 00:00:00,5,288.25817324676495
2006-06-28 00:00:00,5,286.67157706835144
2006-06-29 00:00:00,5,286.1536164472858
2006-06-30 00:00:00,5,285.22566968532345
2006-07-01 00:00:00,5,286.0060839421576
2006-07-02 00:00:00,5,286.60539753267153
2006-07-03 00:00:00,5,289.23001103720844
2006-07-04 00:00:00,5,290.36041537339145
2006-07-05 00:00:00,5,290.64624940525925
2006-07-06 00:00:00,5,288.48849400167035
2006-07-07 00:00:00,5,286.8423229072074
2006-07-08 00:00:00,5,288.28933929081427
2006-07-09 00:00:00,5,289.49359859478204
2006-07-10 00:00:00,5,291.2613077395415
2006-07-11 00:00:00,5,289.66809740029316
2006-07-12 00:00:00,5,287.50712180445817
2006-07-13 00:00:00,5,287.06846404317577
2006-07-14 00:00:00,5,287.1346745922806
2006-07-15 00:00:00,5,287.1650834572456
2006-07-16 00:00:00,5,288.21058695290924
2006-07-17 00:00:00,5,290.1677764476667
2006-07-18 00:00:00,5,288.5895350796096
2006-07-19 00:00:00,5,288.697967945992
2006-07-20 00:00:00,5,289.59175614725194
2006-07-21 00:00:00,5,290.07461577980735
2006-07-22 00:00:00,5,290.3224940522063
2006-07-23 00:00:00,5,290.26954959808194
2006-07-24 00:00:00,5,289.3056919012977
2006-07-25 00:00:00,5,291.8758758872069
2006-07-26 00:00:00,5,294.42384652506547
2006-07-27 00:00:00,5,295.0043453091745
2006-07-28 00:00:00,5,293.7158045593891
2006-07-29 00:00:00,5,295.53725006062785
2006-07-30 00:00:00,5,293.9474531655653
2006-07-31 00:00:00,5,292.48996382560716
2006-08-01 00:00:00,5,291.46194983975795
2006-08-02 00:00:00,5,292.3016740078269
2006-08-03 00:00:00,5,292.1643738213615
2006-08-04 00:00:00,5,290.65148631449654
2006-08-05 00:00:00,5,292.76927646869103
2006-08-06 00:00:00,5,291.9239681017757
2006-08-07 00:00:00,5,291.08060537927577
2006-08-08 00:00:00,5,290.5947882625077
2006-08-09 00:00:00,5,290.7552746782044
2006-08-10 00:00:00,5,291.0246369380652
2006-08-11 00:00:00,5,291.6773643345756
2006-08-12 00:00:00,5,292.143055149884
2006-08-13 00:00:00,5,292.08829006997865
2006-08-14 00:00:00,5,291.62853192474114
2006-08-15 00:00:00,5,290.1399220888849
2006-08-16 00:00:00,5,290.5785265399617
2006-08-17 00:00:00,5,290.1300425905704
2006-08-18 00:00:00,5,289.4785016138818
2006-08-19 00:00:00,5,289.3439767122777
2006-08-20 00:00:00,5,288.1102393069544
2006-08-21 00:00:00,5,288.66105920646544
2006-08-22 00:00:00,5,288.8533088627889
2006-08-23 00:00:00,5,289.1387694379848
2006-08-24 00:00:00,5,289.4072570339307
2006-08-25 00:00:00,5,290.4374795714542
2006-08-26 00:00:00,5,289.2829521959835
2006-08-27 00:00:00,5,287.8800522505511
2006-08-28 00:00:00,5,287.1679889729716
2006-08-29 00:00:00,5,286.8794542063544
2006-08-30 00:00:00,5,287.8787102583667
2006-08-31 00:00:00,5,287.0606846132347
2006-09-01 00:00:00,5,286.28544467337946
2006-09-02 00:00:00,5,288.5214785447612
2006-09-03 00:00:00,5,290.27660827390326
2006-09-04 00:00:00,5,289.2721253757293
2006-09-05 00:00:00,5,288.38430289478487
2006-09-06 00:00:00,5,288.4979472649785
2006-09-07 00:00:00,5,286.99412479924734
2006-09-08 00:00:00,5,286.2673573134317
2006-09-09 00:00:00,5,286.3647801919982
2006-09-10 00:00:00,5,288.3732811710703
2006-09-11 00:00:00,5,285.9296789809391
2006-09-12 00:00:00,5,286.71525555200446
2006-09-13 00:00:00,5,285.6992669854168
2006-09-14 00:00:00,5,284.01023059244415
2006-09-15 00:00:00,5,284.34710622166904
2006-09-16 00:00:00,5,284.99462933029383
2006-09-17 00:00:00,5,285.23205906051214
2006-09-18 00:00:00,5,285.05655036985314
2006-09-19 00:00:00,5,284.8761903384093
2006-09-20 00:00:00,5,284.39661554118925
2006-09-21 00:00:00,5,284.7618878309634
2006-09-22 00:00:00,5,283.62275051448944
2006-09-23 00:00:00,5,283.8726829861978
2006-09-24 00:00:00,5,287.024724513915
2006-09-25 00:00:00,5,287.83934527819133
2006-09-26 00:00:00,5,289.57038810345136
2006-09-27 00:00:00,5,287.2829752412948
2006-09-28 00:00:00,5,285.9074216502605
2006-09-29 00:00:00,5,287.1068396811602
2006-09-30 00:00:00,5,286.7127706284394
2006-10-01 00:00:00,5,283.95096159309605
2006-10-02 00:00:00,5,284.10457019953117
2006-10-03 00:00:00,5,286.8377508180086
2006-10-04 00:00:00,5,286.41328923724484
2006-10-05 00:00:00,5,284.27287850439524
2006-10-06 00:00:00,5,286.8166352170804
2006-10-07 00:00:00,5,288.36608015879267
2006-10-08 00:00:00,5,287.350229456035
2006-10-09 00:00:00,5,286.9905005840633
2006-10-10 00:00:00,5,286.66858510103634
2006-10-11 00:00:00,5,285.84524325307564
2006-10-12 00:00:00,5,284.7997782213776
2006-10-13 00:00:00,5,283.6191446246689
2006-10-14 00:00:00,5,283.04768258111307
2006-10-15 00:00:00,5,283.95520847431607
2006-10-16 00:00:00,5,285.8774247581827
2006-10-17 00:00:00,5,285.5077258689552
2006-10-18 00:00:00,5,284.7185824448754
2006-10-19 00:00:00,5,286.5653975078574
2006-10-20 00:00:00,5,285.8375756691096
2006-10-21 00:00:00,5,285.13900207198003
2006-10-22 00:00:00,5,287.2056794943725
2006-10-23 00:00:00,5,287.0023423133615
2006-10-24 00:00:00,5,284.7592950289834
2006-10-25 00:00:00,5,283.76950517209576
2006-10-26 00:00:00,5,284.06062365784913
2006-10-27 00:00:00,5,283.23168349879325
2006-10-28 00:00:00,5,281.1865045918556
2006-10-29 00:00:00,5,280.0286485517612
2006-10-30 00:00:00,5,281.8596062558412
2006-10-31 00:00:00,5,283.37535561738935
2006-11-01 00:00:00,5,281.7493547351181
2006-11-02 00:00:00,5,279.2835465593484
2006-11-03 00:00:00,5,279.2237361073717
2006-11-04 00:00:00,5,282.532964407357
2006-11-05 00:00:00,5,283.81195771512853
2006-11-06 00:00:00,5,281.8232497609631
2006-11-07 00:00:00,5,283.711580334582
2006-11-08 00:00:00,5,282.5891471917994
2006-11-09 00:00:00,5,282.65393575400094
2006-11-10 00:00:00,5,285.48805970445306
2006-11-11 00:00:00,5,285.2702761927949
2006-11-12 00:00:00,5,284.27394057378274
2006-11-13 00:00:00,5,282.4294894520907
2006-11-14 00:00:00,5,282.3517519253692
2006-11-15 00:00:00,5,285.3111351027521
2006-11-16 00:00:00,5,284.6098750942676
2006-11-17 00:00:00,5,282.9794337313258
2006-11-18 00:00:00,5,282.1178915507379
2006-11-19 00:00:00,5,280.398502655185
2006-11-20 00:00:00,5,280.42422804975047
2006-11-21 00:00:00,5,282.6757791827245
2006-11-22 00:00:00,5,282.56430259383467
2006-11-23 00:00:00,5,281.35014724127666
2006-11-24 00:00:00,5,281.82810001646027
2006-11-25 00:00:00,5,285.60708136639914
2006-11-26 00:00:00,5,285.9084646698941
2006-11-27 00:00:00,5,283.6095826783072
2006-11-28 00:00:00,5,280.2453193268521
2006-11-29 00:00:00,5,278.87146705440244
2006-11-30 00:00:00,5,280.78197713760176
2006-12-01 00:00:00,5,282.0357249352819
2006-12-02 00:00:00,5,279.5666493987817
2006-12-03 00:00:00,5,280.3512189011856
2006-12-04 00:00:00,5,282.3830786286044
2006-12-05 00:00:00,5,282.7251806395848
2006-12-06 00:00:00,5,282.8273666590461
2006-12-07 00:00:00,5,283.6129476545877
2006-12-08 00:00:00,5,280.85108526087515
2006-12-09 00:00:00,5,280.7705395196814
2006-12-10 00:00:00,5,279.88361772207867
2006-12-11 00:00:00,5,281.64045173264594
2006-12-12 00:00:00,5,280.57236524168104
2006-12-13 00:00:00,5,279.7141973474805
2006-12-14 00:00:00,5,277.51110864708227
2006-12-15 00:00:00,5,274.77331267038124
2006-12-16 00:00:00,5,273.5823502727965
2006-12-17 00:00:00,5,274.2140570563048
2006-12-18 00:00:00,5,277.9686265751769
2006-12-19 00:00:00,5,279.30306703826534
2006-12-20 00:00:00,5,282.3624736322945
2006-12-21 00:00:00,5,279.7042584463384
2006-12-22 00:00:00,5,278.25504897397167
2006-12-23 00:00:00,5,281.96416854659606
2006-12-24 00:00:00,5,281.0632751796108
2006-12-25 00:00:00,5,278.8271844776193
2006-12-26 00:00:00,5,279.56425063831966
2006-12-27 00:00:00,5,280.07376816009116
2006-12-28 00:00:00,5,278.9670815699601
2006-12-29 00:00:00,5,278.7156281288567
2006-12-30 00:00:00,5,278.5445803385444
2006-12-31 00:00:00,5,279.4002019777748
2007-01-01 00:00:00,5,277.4152329878035
2007-01-02 00:00:00,5,275.0038598755882
2007-01-03 00:00:00,5,274.20778093722015
2007-01-04 00:00:00,5,275.7045941676962
2007-01-05 00:00:00,5,278.40494560425543
2007-01-06 00:00:00,5,278.0577447461751
2007-01-07 00:00:00,5,278.79174539350856
2007-01-08 00:00:00,5,281.51417344721966
2007-01-09 00:00:00,5,280.36630742927184
2007-01-10 00:00:00,5,279.7290181523871
2007-01-11 00:00:00,5,282.56773753802634
2007-01-12 00:00:00,5,280.9919475835018
2007-01-13 00:00:00,5,278.4308982449037
2007-01-14 00:00:00,5,277.0977254645635
2007-01-15 00:00:00,5,277.2828577748167
2007-01-16 00:00:00,5,279.8381081488038
2007-01-17 00:00:00,5,273.9845395995113
2007-01-18 00:00:00,5,277.18655768335407
2007-01-19 00:00:00,5,281.0313905973304
2007-01-20 00:00:00,5,279.596106834192
2007-01-21 00:00:00,5,279.11636477969756
2007-01-22 00:00:00,5,281.3674678945098
2007-01-23 00:00:00,5,279.8279832061629
2007-01-24 00:00:00,5,280.2611875737289
2007-01-25 00:00:00,5,278.5256902357274
2007-01-26 00:00:00,5,281.71502141222106
2007-01-27 00:00:00,5,282.00993484596404
2007-01-28 00:00:00,5,282.520357035709
2007-01-29 00:00:00,5,281.50810132735967
2007-01-30 00:00:00,5,281.65421999071464
2007-01-31 00:00:00,5,283.8830711857097
2007-02-01 00:00:00,5,281.51992506282306
2007-02-02 00:00:00,5,281.8766069160663
2007-02-03 00:00:00,5,276.92075025208874
2007-02-04 00:00:00,5,277.07992231084563
2007-02-05 00:00:00,5,279.16470994400805
2007-02-06 00:00:00,5,278.7384799633866
2007-02-07 00:00:00,5,276.7136740922406
2007-02-08 00:00:00,5,277.4438787095968
2007-02-09 00:00:00,5,276.905595297775
2007-02-10 00:00:00,5,276.46961503891055
2007-02-11 00:00:00,5,278.80116640348115
2007-02-12 00:00:00,5,277.5362426025715
2007-02-13 00:00:00,5,276.8181882868057
2007-02-14 00:00:00,5,278.56160924695246
2007-02-15 00:00:00,5,277.7218957347842
2007-02-16 00:00:00,5,277.0775169957198
2007-02-17 00:00:00,5,279.33795548385285
2007-02-18 00:00:00,5,277.1846644523289
2007-02-19 00:00:00,5,275.5834200036895
2007-02-20 00:00:00,5,278.8086907099019
2007-02-21 00:00:00,5,279.5861873881712
2007-02-22 00:00:00,5,276.544259254059
2007-02-23 00:00:00,5,275.5990522141482
2007-02-24 00:00:00,5,273.8398515679006
2007-02-25 00:00:00,5,272.337174900637
2007-02-26 00:00:00,5,271.4986250514441
2007-02-27 00:00:00,5,271.88301104018717
2007-02-28 00:00:00,5,270.32088883370517
2007-03-01 00:00:00,5,270.3775772802509
2007-03-02 00:00:00,5,271.21829867815694
2007-03-03 00:00:00,5,271.1818679898071
2007-03-04 00:00:00,5,271.917336454248
2007-03-05 00:00:00,5,272.93606991787124
2007-03-06 00:00:00,5,274.9374802911826
2007-03-07 00:00:00,5,276.588210480164
2007-03-08 00:00:00,5,275.27650388205535
2007-03-09 00:00:00,5,274.91516811305655
2007-03-10 00:00:00,5,275.6653624684774
2007-03-11 00:00:00,5,277.45754261873634
2007-03-12 00:00:00,5,279.72526079047725
2007-03-13 00:00:00,5,279.80844259931985
2007-03-14 00:00:00,5,280.4800229237701
2007-03-15 00:00:00,5,282.18613231130485
2007-03-16 00:00:00,5,283.06886311721735
2007-03-17 00:00:00,5,282.81893927934595
2007-03-18 00:00:00,5,282.2815402027317
2007-03-19 00:00:00,5,281.05314183389135
2007-03-20 00:00:00,5,279.32061745015653
2007-03-21 00:00:00,5,280.0573575899261
2007-03-22 00:00:00,5,277.62749354913774
2007-03-23 00:00:00,5,275.4547075961936
2007-03-24 00:00:00,5,274.5310535277631
2007-03-25 00:00:00,5,274.1549143949081
2007-03-26 00:00:00,5,275.2997634134473
2007-03-27 00:00:00,5,275.2120181042269
2007-03-28 00:00:00,5,276.4237989617002
2007-03-29 00:00:00,5,279.76671923653873
2007-03-30 00:00:00,5,280.2333529461823
2007-03-31 00:00:00,5,281.92059312887176
2007-04-01 00:00:00,5,281.3343075741325
2007-04-02 00:00:00,5,281.2892455097882
2007-04-03 00:00:00,5,282.67928663158824
2007-04-04 00:00:00,5,281.05026116595025
2007-04-05 00:00:00,5,283.1940593548022
2007-04-06 00:00:00,5,283.6304918413996
2007-04-07 00:00:00,5,283.2754192781499
2007-04-08 00:00:00,5,282.0204671698921
2007-04-09 00:00:00,5,279.3965531567893
2007-04-10 00:00:00,5,280.6917460576083
2007-04-11 00:00:00,5,283.5092131078005
2007-04-12 00:00:00,5,287.4864395534239
2007-04-13 00:00:00,5,288.81477682795196
2007-04-14 00:00:00,5,289.5523593020357
2007-04-15 00:00:00,5,289.6847951429416
2007-04-16 00:00:00,5,288.46772809370896
2007-04-17 00:00:00,5,284.18406680540204
2007-04-18 00:00:00,5,283.4070148541368
2007-04-19 00:00:00,5,285.76633000027834
2007-04-20 00:00:00,5,287.7426151474715
2007-04-21 00:00:00,5,285.06734443717244
2007-04-22 00:00:00,5,283.4408241583493
2007-04-23 00:00:00,5,283.48162876072064
2007-04-24 00:00:00,5,282.424559569875
2007-04-25 00:00:00,5,280.9030225260151
2007-04-26 00:00:00,5,281.1106461433001
2007-04-27 00:00:00,5,281.97300101135215
2007-04-28 00:00:00,5,282.2795651184989
2007-04-29 00:00:00,5,282.7005033639708
2007-04-30 00:00:00,5,283.18061116246565
2007-05-01 00:00:00,5,281.1130278100321
2007-05-02 00:00:00,5,280.9526575339826
2007-05-03 00:00:00,5,280.89359370598856
2007-05-04 00:00:00,5,284.2270664066421
2007-05-05 00:00:00,5,286.37201808282714
2007-05-06 00:00:00,5,286.61913621708163
2007-05-07 00:00:00,5,285.53426639605345
2007-05-08 00:00:00,5,286.04829563815963
2007-05-09 00:00:00,5,286.12742593083107
2007-05-10 00:00:00,5,285.403634075419
2007-05-11 00:00:00,5,286.4271376646599
2007-05-12 00:00:00,5,287.69013985168027
2007-05-13 00:00:00,5,287.7549948627577
2007-05-14 00:00:00,5,286.6554183380883
2007-05-15 00:00:00,5,286.49367137641366
2007-05-16 00:00:00,5,287.1450750990821
2007-05-17 00:00:00,5,286.4023358791072
2007-05-18 00:00:00,5,285.8960061029901
2007-05-19 00:00:00,5,283.3085457523541
2007-05-20 00:00:00,5,282.9652264965439
2007-05-21 00:00:00,5,286.385415698148
2007-05-22 00:00:00,5,289.96802502823766
2007-05-23 00:00:00,5,292.44542437714927
2007-05-24 00:00:00,5,291.853731540481
2007-05-25 00:00:00,5,290.5937520323098
2007-05-26 00:00:00,5,285.8025692547334
2007-05-27 00:00:00,5,284.1255599576177
2007-05-28 00:00:00,5,286.58663139576873
2007-05-29 00:00:00,5,286.65716141627183
2007-05-30 00:00:00,5,284.37205985198705
2007-05-31 00:00:00,5,284.57805127377395
2007-06-01 00:00:00,5,286.74229208756003
2007-06-02 00:00:00,5,287.4887026535099
2007-06-03 00:00:00,5,287.8380377143295
2007-06-04 00:00:00,5,287.12447693137244
2007-06-05 00:00:00,5,285.07067373123755
2007-06-06 00:00:00,5,285.6778588087499
2007-06-07 00:00:00,5,286.23906165677624
2007-06-08 00:00:00,5,286.335991679254
2007-06-09 00:00:00,5,287.59774435962936
2007-06-10 00:00:00,5,288.7765292694992
2007-06-11 00:00:00,5,289.02915759111573
2007-06-12 00:00:00,5,289.9746811051788
2007-06-13 00:00:00,5,289.2661028112069
2007-06-14 00:00:00,5,287.4446437085991
2007-06-15 00:00:00,5,289.46847091262555
2007-06-16 00:00:00,5,290.2081998590834
2007-06-17 00:00:00,5,290.41771080042116
2007-06-18 00:00:00,5,288.7273129253135
2007-06-19 00:00:00,5,289.25667153757854
2007-06-20 00:00:00,5,289.2764073053845
2007-06-21 00:00:00,5,288.63749937079257
2007-06-22 00:00:00,5,289.22966016105636
2007-06-23 00:00:00,5,290.39753705304406
2007-06-24 00:00:00,5,290.63640440151187
2007-06-25 00:00:00,5,289.3010969053821
2007-06-26 00:00:00,5,292.0581246399886
2007-06-27 00:00:00,5,291.8453527683055
2007-06-28 00:00:00,5,290.6811196914174
2007-06-29 00:00:00,5,290.51450455632835
2007-06-30 00:00:00,5,290.483273863017
2007-07-01 00:00:00,5,290.98136398240035
2007-07-02 00:00:00,5,289.80293947650694
2007-07-03 00:00:00,5,290.8840118910688
2007-07-04 00:00:00,5,290.4012833942918
2007-07-05 00:00:00,5,289.5063914080322
2007-07-06 00:00:00,5,289.55027451052877
2007-07-07 00:00:00,5,289.5756246095017
2007-07-08 00:00:00,5,289.0126819970422
2007-07-09 00:00:00,5,289.6031241432741
2007-07-10 00:00:00,5,290.1293704728731
2007-07-11 00:00:00,5,291.0756292880277
2007-07-12 00:00:00,5,293.4230388725657
2007-07-13 00:00:00,5,295.45096028490843
2007-07-14 00:00:00,5,296.5605867202253
2007-07-15 00:00:00,5,293.6256857245687
2007-07-16 00:00:00,5,293.34026886333163
2007-07-17 00:00:00,5,294.0739783771981
2007-07-18 00:00:00,5,293.8427937881373
2007-07-19 00:00:00,5,294.02925275547307
2007-07-20 00:00:00,5,296.35258931585446
2007-07-21 00:00:00,5,299.04348450765673
2007-07-22 00:00:00,5,296.96003871252753
2007-07-23 00:00:00,5,294.5386293029352
2007-07-24 00:00:00,5,293.0295333796545
2007-07-25 00:00:00,5,292.888250792213
2007-07-26 00:00:00,5,293.2369382781958
2007-07-27 00:00:00,5,294.8527225106518
2007-07-28 00:00:00,5,294.9672933753021
2007-07-29 00:00:00,5,293.6955280656008
2007-07-30 00:00:00,5,293.0059182842084
2007-07-31 00:00:00,5,293.0541616250969
2007-08-01 00:00:00,5,296.63499880546595
2007-08-02 00:00:00,5,299.27343987951645
2007-08-03 00:00:00,5,300.8197956479107
2007-08-04 00:00:00,5,296.10358363490127
2007-08-05 00:00:00,5,293.71999787487107
2007-08-06 00:00:00,5,292.6529538424237
2007-08-07 00:00:00,5,291.0767449299934
2007-08-08 00:00:00,5,290.9716422353597
2007-08-09 00:00:00,5,291.1770053957279
2007-08-10 00:00:00,5,291.3507015552186
2007-08-11 00:00:00,5,292.06704987869807
2007-08-12 00:00:00,5,292.49652469238407
2007-08-13 00:00:00,5,293.1458810562979
2007-08-14 00:00:00,5,294.7726202208006
2007-08-15 00:00:00,5,296.5903717724832
2007-08-16 00:00:00,5,293.1488844947059
2007-08-17 00:00:00,5,292.55371521310076
2007-08-18 00:00:00,5,291.46884043605723
2007-08-19 00:00:00,5,290.7120383578516
2007-08-20 00:00:00,5,288.2930902144117
2007-08-21 00:00:00,5,288.34143231219366
2007-08-22 00:00:00,5,289.13439640699187
2007-08-23 00:00:00,5,290.953940401391
2007-08-24 00:00:00,5,294.3247707143961
2007-08-25 00:00:00,5,291.7177265317413
2007-08-26 00:00:00,5,290.8874439178761
2007-08-27 00:00:00,5,291.2261162888232
2007-08-28 00:00:00,5,289.90984429927255
2007-08-29 00:00:00,5,288.5620186105655
2007-08-30 00:00:00,5,287.47627934827136
2007-08-31 00:00:00,5,287.22520662060936
2007-09-01 00:00:00,5,288.5326612572154
