time,member_id,TREFHT
2006-10-20 00:00:00,002,285.48607712092075
2006-10-21 00:00:00,002,286.82988661249976
2006-10-22 00:00:00,002,285.8123124429756
2006-10-23 00:00:00,002,285.5978382244062
2006-10-24 00:00:00,002,286.3943010387463
2006-10-25 00:00:00,002,287.89194330344526
2006-10-26 00:00:00,002,284.6288892065173
2006-10-27 00:00:00,002,283.57077144392963
2006-10-28 00:00:00,002,284.107410136142
2006-10-29 00:00:00,002,283.30708974999965
2006-10-30 00:00:00,002,283.1986660872398
2006-10-31 00:00:00,002,281.1241604826518
2006-11-01 00:00:00,002,279.37428005982156
2006-11-02 00:00:00,002,280.7675757631332
2006-11-03 00:00:00,002,283.19981812883253
2006-11-04 00:00:00,002,280.6747349785286
2006-11-05 00:00:00,002,281.11540625137013
2006-11-06 00:00:00,002,282.23730278512147
2006-11-07 00:00:00,002,282.2893408132205
2006-11-08 00:00:00,002,281.87981650325304
2006-11-09 00:00:00,002,281.0978113184188
2006-11-10 00:00:00,002,283.4412769746312
2006-11-11 00:00:00,002,289.0520394518892
2006-11-12 00:00:00,002,287.38338644729674
2006-11-13 00:00:00,002,286.38535023588946
2006-11-14 00:00:00,002,283.03040656505374
2006-11-15 00:00:00,002,284.0764199526327
2006-11-16 00:00:00,002,283.2258601718588
2006-11-17 00:00:00,002,285.5837796733861
2006-11-18 00:00:00,002,286.43012050516205
2006-11-19 00:00:00,002,285.7963008075828
2006-11-20 00:00:00,002,285.72486040117434
2006-11-21 00:00:00,002,288.0550057089427
2006-11-22 00:00:00,002,283.31987511950706
2006-11-23 00:00:00,002,281.54871901499115
2006-11-24 00:00:00,002,280.9586515595854
2006-11-25 00:00:00,002,281.04910491447004
2006-11-26 00:00:00,002,280.8417774614183
2006-11-27 00:00:00,002,280.8071179250594
2006-11-28 00:00:00,002,280.63816841325826
2006-11-29 00:00:00,002,280.7012054755424
2006-11-30 00:00:00,002,279.35391811506753
2006-12-01 00:00:00,002,279.4236993537313
2006-12-02 00:00:00,002,280.2485814059827
2006-12-03 00:00:00,002,282.33019239005824
2006-12-04 00:00:00,002,282.46109109117594
2006-12-05 00:00:00,002,280.3120210451489
2006-12-06 00:00:00,002,281.58982459986953
2006-12-07 00:00:00,002,281.64570190696367
2006-12-08 00:00:00,002,283.20931705966666
2006-12-09 00:00:00,002,284.93230809545474
2006-12-10 00:00:00,002,282.5139550823646
2006-12-11 00:00:00,002,283.0896327731025
2006-12-12 00:00:00,002,283.8761325434033
2006-12-13 00:00:00,002,282.5759029794483
2006-12-14 00:00:00,002,281.1562345832765
2006-12-15 00:00:00,002,282.8778584008072
2006-12-16 00:00:00,002,283.6017551516174
2006-12-17 00:00:00,002,282.05647041256094
2006-12-18 00:00:00,002,280.89142405192723
2006-12-19 00:00:00,002,280.090629590406
2006-12-20 00:00:00,002,282.06476514693395
2006-12-21 00:00:00,002,281.28231941177734
2006-12-22 00:00:00,002,280.1340260874669
2006-12-23 00:00:00,002,280.0733173763418
2006-12-24 00:00:00,002,279.2687501412512
2006-12-25 00:00:00,002,279.19485489960186
2006-12-26 00:00:00,002,279.7917859886237
2006-12-27 00:00:00,002,278.57227759552313
2006-12-28 00:00:00,002,280.57200375214774
2006-12-29 00:00:00,002,279.0406451765117
2006-12-30 00:00:00,002,278.13385608148764
2006-12-31 00:00:00,002,276.90430720521994
2007-01-01 00:00:00,002,276.7762417174787
2007-01-02 00:00:00,002,277.2189878130324
2007-01-03 00:00:00,002,276.41867859817984
2007-01-04 00:00:00,002,277.76725082244405
2007-01-05 00:00:00,002,279.32182265231364
2007-01-06 00:00:00,002,277.79735676233673
2007-01-07 00:00:00,002,278.8460930443915
2007-01-08 00:00:00,002,278.47873302232915
2007-01-09 00:00:00,002,281.4462678293508
2007-01-10 00:00:00,002,279.77762298694944
2007-01-11 00:00:00,002,279.39860723705385
2007-01-12 00:00:00,002,279.24404951265365
2007-01-13 00:00:00,002,278.1127942622304
2007-01-14 00:00:00,002,280.8474550037781
2007-01-15 00:00:00,002,281.95552784892584
2007-01-16 00:00:00,002,279.25075593557153
2007-01-17 00:00:00,002,278.4416383242409
2007-01-18 00:00:00,002,277.69101830217033
2007-01-19 00:00:00,002,277.4241487782304
2007-01-20 00:00:00,002,277.87393873739893
2007-01-21 00:00:00,002,279.0789422446462
2007-01-22 00:00:00,002,279.43576074519035
2007-01-23 00:00:00,002,280.55779220284546
2007-01-24 00:00:00,002,280.89556843892524
2007-01-25 00:00:00,002,281.89129216238575
2007-01-26 00:00:00,002,280.4468580960019
2007-01-27 00:00:00,002,277.90018875598605
2007-01-28 00:00:00,002,276.1277131210442
2007-01-29 00:00:00,002,279.37667664052447
2007-01-30 00:00:00,002,278.8839711785764
2007-01-31 00:00:00,002,275.582078261471
2007-02-01 00:00:00,002,275.2537011069761
2007-02-02 00:00:00,002,274.9209289013716
2007-02-03 00:00:00,002,273.04568849646967
2007-02-04 00:00:00,002,273.5987726581125
2007-02-05 00:00:00,002,276.26256383185927
2007-02-06 00:00:00,002,278.3594438504258
2007-02-07 00:00:00,002,277.82903739763896
2007-02-08 00:00:00,002,280.0252628609065
2007-02-09 00:00:00,002,278.50179735431163
2007-02-10 00:00:00,002,276.3518161325998
2007-02-11 00:00:00,002,277.4402928038985
2007-02-12 00:00:00,002,280.3564070689718
2007-02-13 00:00:00,002,284.06220469115345
2007-02-14 00:00:00,002,280.1613128561487
2007-02-15 00:00:00,002,279.4898021537626
2007-02-16 00:00:00,002,280.60211643678247
2007-02-17 00:00:00,002,279.8781114677777
2007-02-18 00:00:00,002,282.57786362268934
2007-02-19 00:00:00,002,279.1878641611974
2007-02-20 00:00:00,002,278.361966026863
2007-02-21 00:00:00,002,278.75871088097813
2007-02-22 00:00:00,002,279.55142134909005
2007-02-23 00:00:00,002,279.8179602354626
2007-02-24 00:00:00,002,279.6192689209838
2007-02-25 00:00:00,002,278.33060933593976
2007-02-26 00:00:00,002,279.06896197189405
2007-02-27 00:00:00,002,281.8959949222502
2007-02-28 00:00:00,002,283.7540754525655
2007-03-01 00:00:00,002,284.83919001646905
2007-03-02 00:00:00,002,281.3308439160466
2007-03-03 00:00:00,002,278.6524181158466
2007-03-04 00:00:00,002,279.69500519470455
2007-03-05 00:00:00,002,278.74947988760084
2007-03-06 00:00:00,002,277.9990200665191
2007-03-07 00:00:00,002,280.5536078193714
2007-03-08 00:00:00,002,279.70918138777444
2007-03-09 00:00:00,002,281.84066170905527
2007-03-10 00:00:00,002,283.1757440094809
2007-03-11 00:00:00,002,282.8109466465162
2007-03-12 00:00:00,002,282.7547687518945
2007-03-13 00:00:00,002,284.31389238587167
2007-03-14 00:00:00,002,284.2698259391703
2007-03-15 00:00:00,002,281.0531417440559
2007-03-16 00:00:00,002,277.91283894803337
2007-03-17 00:00:00,002,277.86833998588486
2007-03-18 00:00:00,002,278.20093116524123
2007-03-19 00:00:00,002,281.0993470045237
2007-03-20 00:00:00,002,282.25800354576694
2007-03-21 00:00:00,002,281.03416122867725
2007-03-22 00:00:00,002,283.742415732483
2007-03-23 00:00:00,002,283.82997852090995
2007-03-24 00:00:00,002,284.5342995914332
2007-03-25 00:00:00,002,284.65964817212443
2007-03-26 00:00:00,002,283.86029293164205
2007-03-27 00:00:00,002,283.43272547789036
2007-03-28 00:00:00,002,280.6768175060093
2007-03-29 00:00:00,002,277.7292257844974
2007-03-30 00:00:00,002,279.255491201752
2007-03-31 00:00:00,002,280.29673657423945
2007-04-01 00:00:00,002,278.7537525350873
2007-04-02 00:00:00,002,281.6930557573341
2007-04-03 00:00:00,002,283.1020510002432
2007-04-04 00:00:00,002,280.4185443016073
2007-04-05 00:00:00,002,278.3032530737364
2007-04-06 00:00:00,002,277.67529067121495
2007-04-07 00:00:00,002,279.3844440126962
2007-04-08 00:00:00,002,279.92841052488825
2007-04-09 00:00:00,002,281.1223853860108
2007-04-10 00:00:00,002,280.10885559669055
2007-04-11 00:00:00,002,280.2166150156952
2007-04-12 00:00:00,002,280.188168089757
2007-04-13 00:00:00,002,281.6691101057126
2007-04-14 00:00:00,002,283.2503002600423
2007-04-15 00:00:00,002,284.29222170549866
2007-04-16 00:00:00,002,283.3925571088448
2007-04-17 00:00:00,002,281.7149053538485
2007-04-18 00:00:00,002,281.04781786353266
2007-04-19 00:00:00,002,281.01572061669816
2007-04-20 00:00:00,002,282.8084303641553
2007-04-21 00:00:00,002,283.22435375771676
2007-04-22 00:00:00,002,283.62659466832247
2007-04-23 00:00:00,002,284.76188299436325
2007-04-24 00:00:00,002,285.8707223080693
2007-04-25 00:00:00,002,286.6326143738152
2007-04-26 00:00:00,002,286.300156891688
2007-04-27 00:00:00,002,286.134078010421
2007-04-28 00:00:00,002,286.3156710657517
2007-04-29 00:00:00,002,287.09464320814396
2007-04-30 00:00:00,002,287.1937961533931
2007-05-01 00:00:00,002,286.5172630844436
2007-05-02 00:00:00,002,288.2895127068257
2007-05-03 00:00:00,002,288.5612074197464
2007-05-04 00:00:00,002,289.1546500963034
2007-05-05 00:00:00,002,289.60090509807515
2007-05-06 00:00:00,002,288.7680837680505
2007-05-07 00:00:00,002,286.0696071820884
2007-05-08 00:00:00,002,283.70880340213427
2007-05-09 00:00:00,002,283.09715901507104
2007-05-10 00:00:00,002,282.4840088875785
2007-05-11 00:00:00,002,283.78152727509257
2007-05-12 00:00:00,002,284.1282588755391
2007-05-13 00:00:00,002,284.9053005378596
2007-05-14 00:00:00,002,284.3630696157602
2007-05-15 00:00:00,002,285.68065092208514
2007-05-16 00:00:00,002,286.358540808922
2007-05-17 00:00:00,002,286.07005602481365
2007-05-18 00:00:00,002,285.7836886507243
2007-05-19 00:00:00,002,286.9398902823081
2007-05-20 00:00:00,002,286.73708847079195
2007-05-21 00:00:00,002,287.07437466068205
2007-05-22 00:00:00,002,287.2105823437447
2007-05-23 00:00:00,002,287.0852905149873
2007-05-24 00:00:00,002,288.9151394547873
2007-05-25 00:00:00,002,289.3191072162605
2007-05-26 00:00:00,002,292.9527772421206
2007-05-27 00:00:00,002,288.95788404416703
2007-05-28 00:00:00,002,288.551848002125
2007-05-29 00:00:00,002,288.42852541024666
2007-05-30 00:00:00,002,289.7515551562756
2007-05-31 00:00:00,002,287.7359438699147
2007-06-01 00:00:00,002,289.0666298551248
2007-06-02 00:00:00,002,288.44575584052177
2007-06-03 00:00:00,002,286.49559223444385
2007-06-04 00:00:00,002,286.08083312933854
2007-06-05 00:00:00,002,286.6959028024359
2007-06-06 00:00:00,002,287.53782829719677
2007-06-07 00:00:00,002,288.28226906592505
2007-06-08 00:00:00,002,291.3235552560942
2007-06-09 00:00:00,002,290.02490815311995
2007-06-10 00:00:00,002,288.8360834899761
2007-06-11 00:00:00,002,288.8623050668304
2007-06-12 00:00:00,002,287.84747030809507
2007-06-13 00:00:00,002,287.7911507691459
2007-06-14 00:00:00,002,288.45686504559137
2007-06-15 00:00:00,002,289.8931678908432
2007-06-16 00:00:00,002,291.8630240470161
2007-06-17 00:00:00,002,290.26408593551844
2007-06-18 00:00:00,002,289.11017873579453
2007-06-19 00:00:00,002,287.6639351370938
2007-06-20 00:00:00,002,287.62626568134806
2007-06-21 00:00:00,002,288.02102430581203
2007-06-22 00:00:00,002,288.5517400283472
2007-06-23 00:00:00,002,290.748922198256
2007-06-24 00:00:00,002,292.53671542401804
2007-06-25 00:00:00,002,291.3427696523503
2007-06-26 00:00:00,002,291.200839276738
2007-06-27 00:00:00,002,294.3493547750552
2007-06-28 00:00:00,002,291.2813722966449
2007-06-29 00:00:00,002,289.27913029632396
2007-06-30 00:00:00,002,290.0394661070734
2007-07-01 00:00:00,002,292.5279124012999
2007-07-02 00:00:00,002,293.36424779175485
2007-07-03 00:00:00,002,294.9330241806865
2007-07-04 00:00:00,002,294.4035138085968
2007-07-05 00:00:00,002,292.21289412182966
2007-07-06 00:00:00,002,292.4879747508699
2007-07-07 00:00:00,002,295.2348173764923
2007-07-08 00:00:00,002,297.30737472967456
2007-07-09 00:00:00,002,294.2985197562109
2007-07-10 00:00:00,002,292.8111157872066
2007-07-11 00:00:00,002,292.6354509521279
2007-07-12 00:00:00,002,293.24971399121796
2007-07-13 00:00:00,002,294.9025705540194
2007-07-14 00:00:00,002,292.8341590304175
2007-07-15 00:00:00,002,293.44470383475095
2007-07-16 00:00:00,002,296.4499607501467
2007-07-17 00:00:00,002,294.70841403780554
2007-07-18 00:00:00,002,292.8511537553054
2007-07-19 00:00:00,002,293.3141423442705
2007-07-20 00:00:00,002,293.47775638017544
2007-07-21 00:00:00,002,289.8474606658376
2007-07-22 00:00:00,002,290.6705165625219
2007-07-23 00:00:00,002,292.33194468901036
2007-07-24 00:00:00,002,291.4819217574246
2007-07-25 00:00:00,002,290.8642199833412
2007-07-26 00:00:00,002,290.77008602645026
2007-07-27 00:00:00,002,291.37444519645527
2007-07-28 00:00:00,002,291.2158137019455
2007-07-29 00:00:00,002,292.3518883809536
2007-07-30 00:00:00,002,293.35971159715984
2007-07-31 00:00:00,002,294.215132489281
2007-08-01 00:00:00,002,293.4563693100608
2007-08-02 00:00:00,002,292.69623439878075
2007-08-03 00:00:00,002,294.6645945512849
2007-08-04 00:00:00,002,294.93949348551234
2007-08-05 00:00:00,002,294.4072925088671
2007-08-06 00:00:00,002,293.1272801184374
2007-08-07 00:00:00,002,291.47566138941255
2007-08-08 00:00:00,002,290.7276157036821
2007-08-09 00:00:00,002,290.25722364392357
2007-08-10 00:00:00,002,290.6825566950698
2007-08-11 00:00:00,002,292.20011896929157
2007-08-12 00:00:00,002,292.3046187243277
2007-08-13 00:00:00,002,291.66756492966704
2007-08-14 00:00:00,002,292.23345924348916
2007-08-15 00:00:00,002,292.5387103612178
2007-08-16 00:00:00,002,290.3969579286632
2007-08-17 00:00:00,002,291.56870160751635
2007-08-18 00:00:00,002,290.96373375069356
2007-08-19 00:00:00,002,290.98089267562466
2007-08-20 00:00:00,002,291.98448715959586
2007-08-21 00:00:00,002,291.2714765869838
2007-08-22 00:00:00,002,291.6346433736544
2007-08-23 00:00:00,002,291.64506258353373
2007-08-24 00:00:00,002,290.6451393694449
2007-08-25 00:00:00,002,290.33661406662986
2007-08-26 00:00:00,002,289.44916357255335
2007-08-27 00:00:00,002,289.4517339640681
2007-08-28 00:00:00,002,288.90618628033076
2007-08-29 00:00:00,002,288.81508511903763
2007-08-30 00:00:00,002,288.4587044203331
2007-08-31 00:00:00,002,287.63214453956846
