time,member_id,TREFHT
2006-04-11 00:00:00,11,278.031247238825
2006-04-12 00:00:00,11,278.2922315862304
2006-04-13 00:00:00,11,279.8242299561482
2006-04-14 00:00:00,11,282.6940998841162
2006-04-15 00:00:00,11,288.32358638580246
2006-04-16 00:00:00,11,290.1133163803614
2006-04-17 00:00:00,11,289.5663200756977
2006-04-18 00:00:00,11,286.81375772646186
2006-04-19 00:00:00,11,285.00775694749547
2006-04-20 00:00:00,11,286.40084618827336
2006-04-21 00:00:00,11,285.3694758376572
2006-04-22 00:00:00,11,284.16694326572684
2006-04-23 00:00:00,11,283.94610802092046
2006-04-24 00:00:00,11,285.9873700767063
2006-04-25 00:00:00,11,286.85605072892986
2006-04-26 00:00:00,11,284.24719167002263
2006-04-27 00:00:00,11,283.6173147576965
2006-04-28 00:00:00,11,285.169476747473
2006-04-29 00:00:00,11,287.94537891923636
2006-04-30 00:00:00,11,285.9983027315814
2006-05-01 00:00:00,11,285.3139901349798
2006-05-02 00:00:00,11,284.2043657390992
2006-05-03 00:00:00,11,283.1196003139719
2006-05-04 00:00:00,11,283.17473889084397
2006-05-05 00:00:00,11,282.9963471366984
2006-05-06 00:00:00,11,283.9195864224912
2006-05-07 00:00:00,11,284.2460643374311
2006-05-08 00:00:00,11,283.37558398463625
2006-05-09 00:00:00,11,284.2187917715125
2006-05-10 00:00:00,11,284.2825979274415
2006-05-11 00:00:00,11,284.514577973533
2006-05-12 00:00:00,11,283.096099555283
2006-05-13 00:00:00,11,282.7126489157368
2006-05-14 00:00:00,11,282.8420499804936
2006-05-15 00:00:00,11,284.3963645954468
2006-05-16 00:00:00,11,284.93345570795464
2006-05-17 00:00:00,11,284.5552929261029
2006-05-18 00:00:00,11,285.594309746587
2006-05-19 00:00:00,11,288.6915329767701
2006-05-20 00:00:00,11,288.6015078742364
2006-05-21 00:00:00,11,286.5159958690589
2006-05-22 00:00:00,11,285.63459973381396
2006-05-23 00:00:00,11,284.8728793102839
2006-05-24 00:00:00,11,287.0597861473568
2006-05-25 00:00:00,11,287.1359089458949
2006-05-26 00:00:00,11,284.6773141275971
2006-05-27 00:00:00,11,282.7208804398648
2006-05-28 00:00:00,11,282.8293508709279
2006-05-29 00:00:00,11,282.9592460044594
2006-05-30 00:00:00,11,284.6504670178923
2006-05-31 00:00:00,11,286.2378764802707
2006-06-01 00:00:00,11,286.77230056509944
2006-06-02 00:00:00,11,285.3528280355764
2006-06-03 00:00:00,11,286.6853166249861
2006-06-04 00:00:00,11,286.37673272424456
2006-06-05 00:00:00,11,287.0822654964395
2006-06-06 00:00:00,11,286.80037046770303
2006-06-07 00:00:00,11,286.1043783858436
2006-06-08 00:00:00,11,285.1680306432412
2006-06-09 00:00:00,11,286.35195995720716
2006-06-10 00:00:00,11,287.6988220335038
2006-06-11 00:00:00,11,289.32769539169635
2006-06-12 00:00:00,11,288.0473306092391
2006-06-13 00:00:00,11,285.8404285391051
2006-06-14 00:00:00,11,285.3962929101848
2006-06-15 00:00:00,11,286.21075405653187
2006-06-16 00:00:00,11,288.1050586961712
2006-06-17 00:00:00,11,289.2489383088986
2006-06-18 00:00:00,11,288.6826306580141
2006-06-19 00:00:00,11,286.3738702748375
2006-06-20 00:00:00,11,287.7337100719222
2006-06-21 00:00:00,11,286.9831451369283
2006-06-22 00:00:00,11,288.6905554341006
2006-06-23 00:00:00,11,289.2169194141793
2006-06-24 00:00:00,11,290.1683846822283
2006-06-25 00:00:00,11,289.7255022233942
2006-06-26 00:00:00,11,291.1624734737919
2006-06-27 00:00:00,11,293.6767616641564
2006-06-28 00:00:00,11,291.6683008742628
2006-06-29 00:00:00,11,291.26276379321337
2006-06-30 00:00:00,11,294.65581846670864
2006-07-01 00:00:00,11,295.34160208706174
2006-07-02 00:00:00,11,291.76405654370296
2006-07-03 00:00:00,11,291.1283826977045
2006-07-04 00:00:00,11,291.6946118044993
2006-07-05 00:00:00,11,293.01130302617935
2006-07-06 00:00:00,11,294.37356880437443
2006-07-07 00:00:00,11,297.14637302324945
2006-07-08 00:00:00,11,295.1254339678984
2006-07-09 00:00:00,11,295.52834725827825
2006-07-10 00:00:00,11,293.6767948612571
2006-07-11 00:00:00,11,292.39073022000605
2006-07-12 00:00:00,11,291.317566692367
2006-07-13 00:00:00,11,291.1704873187174
2006-07-14 00:00:00,11,291.43353685844835
2006-07-15 00:00:00,11,291.4549322124159
2006-07-16 00:00:00,11,293.14379039232654
2006-07-17 00:00:00,11,294.1131095766646
2006-07-18 00:00:00,11,292.25452610808463
2006-07-19 00:00:00,11,291.5461274417066
2006-07-20 00:00:00,11,291.33598933144697
2006-07-21 00:00:00,11,292.2682636845665
2006-07-22 00:00:00,11,293.1284691363737
2006-07-23 00:00:00,11,293.9136872862872
2006-07-24 00:00:00,11,294.1235207079285
2006-07-25 00:00:00,11,294.3228092018903
2006-07-26 00:00:00,11,294.5659485733073
2006-07-27 00:00:00,11,295.25406724546986
2006-07-28 00:00:00,11,294.0255832367769
2006-07-29 00:00:00,11,294.7819113050861
2006-07-30 00:00:00,11,296.01241947490223
2006-07-31 00:00:00,11,292.10185440501016
2006-08-01 00:00:00,11,293.6614845146306
2006-08-02 00:00:00,11,292.5765995294008
2006-08-03 00:00:00,11,292.15211553127324
2006-08-04 00:00:00,11,290.6918894776735
2006-08-05 00:00:00,11,290.0227593219354
2006-08-06 00:00:00,11,290.0211920382293
2006-08-07 00:00:00,11,290.41200453092245
2006-08-08 00:00:00,11,291.5894227528226
2006-08-09 00:00:00,11,292.8718491540304
2006-08-10 00:00:00,11,291.5951201892415
2006-08-11 00:00:00,11,291.5454356997475
2006-08-12 00:00:00,11,290.1189932993076
2006-08-13 00:00:00,11,289.5994988626061
2006-08-14 00:00:00,11,289.64752065500613
2006-08-15 00:00:00,11,289.8583727436041
2006-08-16 00:00:00,11,290.33240607705346
2006-08-17 00:00:00,11,290.5177863518882
2006-08-18 00:00:00,11,289.05552397231014
2006-08-19 00:00:00,11,288.7937607041074
2006-08-20 00:00:00,11,290.36342860908223
2006-08-21 00:00:00,11,291.8836836421613
2006-08-22 00:00:00,11,293.27740034205937
2006-08-23 00:00:00,11,293.08004416019264
2006-08-24 00:00:00,11,294.92397126860646
2006-08-25 00:00:00,11,297.14690988963315
2006-08-26 00:00:00,11,294.2622687011373
2006-08-27 00:00:00,11,291.3119652225839
2006-08-28 00:00:00,11,290.26566799220234
2006-08-29 00:00:00,11,291.6263910783498
2006-08-30 00:00:00,11,292.16163017027475
2006-08-31 00:00:00,11,290.6513759695489
2006-09-01 00:00:00,11,288.71931603391795
2006-09-02 00:00:00,11,288.42653887244035
2006-09-03 00:00:00,11,287.8664212195953
2006-09-04 00:00:00,11,289.5259301414338
2006-09-05 00:00:00,11,290.23237132442597
2006-09-06 00:00:00,11,290.57960322423537
2006-09-07 00:00:00,11,289.0562028040039
2006-09-08 00:00:00,11,288.05970873496074
2006-09-09 00:00:00,11,288.5118892634147
2006-09-10 00:00:00,11,289.1897829567142
2006-09-11 00:00:00,11,290.5890019956405
2006-09-12 00:00:00,11,293.1232295114771
2006-09-13 00:00:00,11,294.5141134282115
2006-09-14 00:00:00,11,293.8333502706379
2006-09-15 00:00:00,11,293.8961543279094
2006-09-16 00:00:00,11,294.2339544734347
2006-09-17 00:00:00,11,293.30490640439854
2006-09-18 00:00:00,11,292.23589509256567
2006-09-19 00:00:00,11,291.67450024117034
2006-09-20 00:00:00,11,293.14104154947313
2006-09-21 00:00:00,11,292.4260411647174
2006-09-22 00:00:00,11,289.2899183941937
2006-09-23 00:00:00,11,286.2427752529202
2006-09-24 00:00:00,11,287.13482332866727
2006-09-25 00:00:00,11,284.90193548723
2006-09-26 00:00:00,11,286.52264394621807
2006-09-27 00:00:00,11,287.46960684422936
2006-09-28 00:00:00,11,288.62775713389107
2006-09-29 00:00:00,11,287.6397123591117
2006-09-30 00:00:00,11,286.5712689886548
2006-10-01 00:00:00,11,287.2110709032179
2006-10-02 00:00:00,11,287.1831804012786
2006-10-03 00:00:00,11,286.5830653931222
2006-10-04 00:00:00,11,286.4399477840017
2006-10-05 00:00:00,11,286.41741239861955
2006-10-06 00:00:00,11,285.2858853898988
2006-10-07 00:00:00,11,284.6746258502867
2006-10-08 00:00:00,11,287.3921495056718
2006-10-09 00:00:00,11,287.1898170062583
2006-10-10 00:00:00,11,285.91125576004754
2006-10-11 00:00:00,11,286.28421873761437
2006-10-12 00:00:00,11,288.5866073748215
2006-10-13 00:00:00,11,288.3126709290772
2006-10-14 00:00:00,11,287.94559187483566
2006-10-15 00:00:00,11,287.4457972909478
2006-10-16 00:00:00,11,287.7527545655398
2006-10-17 00:00:00,11,284.95787225893787
2006-10-18 00:00:00,11,284.07072635758175
2006-10-19 00:00:00,11,284.4738675445261
2006-10-20 00:00:00,11,284.5541597895948
2006-10-21 00:00:00,11,285.08696581704197
2006-10-22 00:00:00,11,287.42919336580167
2006-10-23 00:00:00,11,285.62512173564465
2006-10-24 00:00:00,11,285.33130747378846
2006-10-25 00:00:00,11,285.1711596996065
2006-10-26 00:00:00,11,287.1515416707683
2006-10-27 00:00:00,11,289.2263079341793
2006-10-28 00:00:00,11,285.83058304479766
2006-10-29 00:00:00,11,284.1519264845821
2006-10-30 00:00:00,11,284.29853783643756
2006-10-31 00:00:00,11,283.3531723213898
2006-11-01 00:00:00,11,284.25367560358023
2006-11-02 00:00:00,11,282.9141429821274
2006-11-03 00:00:00,11,280.7910543868
2006-11-04 00:00:00,11,282.43306001067947
2006-11-05 00:00:00,11,283.11119316544824
2006-11-06 00:00:00,11,281.96619126938435
2006-11-07 00:00:00,11,282.8749153317
2006-11-08 00:00:00,11,283.35506138225867
2006-11-09 00:00:00,11,280.7084303049617
2006-11-10 00:00:00,11,280.52879854568005
2006-11-11 00:00:00,11,279.7908456590209
2006-11-12 00:00:00,11,278.88416084992093
2006-11-13 00:00:00,11,279.63077916655163
2006-11-14 00:00:00,11,279.95410774442655
2006-11-15 00:00:00,11,280.9606774992297
2006-11-16 00:00:00,11,279.8154408662095
2006-11-17 00:00:00,11,278.71195163456576
2006-11-18 00:00:00,11,277.8435396507826
2006-11-19 00:00:00,11,278.45601684222777
2006-11-20 00:00:00,11,281.3743331274149
2006-11-21 00:00:00,11,280.9562991594857
2006-11-22 00:00:00,11,281.73753842415886
2006-11-23 00:00:00,11,280.71758225047097
2006-11-24 00:00:00,11,279.77450065971857
2006-11-25 00:00:00,11,278.31246477422417
2006-11-26 00:00:00,11,281.49297806962784
2006-11-27 00:00:00,11,282.4552488886976
2006-11-28 00:00:00,11,284.7700368358728
2006-11-29 00:00:00,11,283.32703079827024
2006-11-30 00:00:00,11,281.365640996607
2006-12-01 00:00:00,11,282.7698953504256
2006-12-02 00:00:00,11,280.6220937992995
2006-12-03 00:00:00,11,277.9270780760756
2006-12-04 00:00:00,11,280.2256441287767
2006-12-05 00:00:00,11,280.62489630560185
2006-12-06 00:00:00,11,281.06665721365147
2006-12-07 00:00:00,11,281.3789957795782
2006-12-08 00:00:00,11,281.0334547972524
2006-12-09 00:00:00,11,278.75224155837344
2006-12-10 00:00:00,11,279.9290842128189
2006-12-11 00:00:00,11,278.3053556353533
2006-12-12 00:00:00,11,274.5374318614094
2006-12-13 00:00:00,11,273.76809936719144
2006-12-14 00:00:00,11,273.72606600496283
2006-12-15 00:00:00,11,273.77353641701416
2006-12-16 00:00:00,11,273.149487730014
2006-12-17 00:00:00,11,275.52627307182
2006-12-18 00:00:00,11,279.35421339135496
2006-12-19 00:00:00,11,282.35433820094295
2006-12-20 00:00:00,11,281.7551749541983
2006-12-21 00:00:00,11,281.0520661928838
2006-12-22 00:00:00,11,278.3369782728631
2006-12-23 00:00:00,11,278.2084169265521
2006-12-24 00:00:00,11,276.7448272665795
2006-12-25 00:00:00,11,274.6357504577592
2006-12-26 00:00:00,11,275.718369753188
2006-12-27 00:00:00,11,277.7100787916054
2006-12-28 00:00:00,11,279.24465724593824
2006-12-29 00:00:00,11,278.80605801765716
2006-12-30 00:00:00,11,277.94185506609494
2006-12-31 00:00:00,11,277.51753760088354
2007-01-01 00:00:00,11,277.3681125874454
2007-01-02 00:00:00,11,277.3051537475891
2007-01-03 00:00:00,11,275.7081630836909
2007-01-04 00:00:00,11,275.4742195461381
2007-01-05 00:00:00,11,276.748392429223
2007-01-06 00:00:00,11,275.55604464818566
2007-01-07 00:00:00,11,278.14045128320714
2007-01-08 00:00:00,11,277.1959587227898
2007-01-09 00:00:00,11,275.7886303031828
2007-01-10 00:00:00,11,274.4488939109938
2007-01-11 00:00:00,11,274.9002513625136
2007-01-12 00:00:00,11,275.82392646367475
2007-01-13 00:00:00,11,274.5885780163483
2007-01-14 00:00:00,11,273.7279421901138
2007-01-15 00:00:00,11,275.4940549589584
2007-01-16 00:00:00,11,275.78325653964924
2007-01-17 00:00:00,11,276.7122397470208
2007-01-18 00:00:00,11,275.4586378397113
2007-01-19 00:00:00,11,274.8083678974187
2007-01-20 00:00:00,11,275.2322529659907
2007-01-21 00:00:00,11,275.06395055995637
2007-01-22 00:00:00,11,274.880616712238
2007-01-23 00:00:00,11,278.26693752061556
2007-01-24 00:00:00,11,283.4660297939429
2007-01-25 00:00:00,11,282.2749732257056
2007-01-26 00:00:00,11,283.045952044562
2007-01-27 00:00:00,11,282.6204951348716
2007-01-28 00:00:00,11,279.6079533255547
2007-01-29 00:00:00,11,281.2445443396193
2007-01-30 00:00:00,11,280.82902157376213
2007-01-31 00:00:00,11,281.0871601404958
2007-02-01 00:00:00,11,281.02081195153016
2007-02-02 00:00:00,11,281.6448964953809
2007-02-03 00:00:00,11,283.257939578619
2007-02-04 00:00:00,11,283.4087817130136
2007-02-05 00:00:00,11,282.5031937743838
2007-02-06 00:00:00,11,281.6904281739278
2007-02-07 00:00:00,11,281.19391517716724
2007-02-08 00:00:00,11,279.8388108893279
2007-02-09 00:00:00,11,279.4160550835119
2007-02-10 00:00:00,11,278.6455498836785
2007-02-11 00:00:00,11,278.6455089280288
2007-02-12 00:00:00,11,279.5547272327583
2007-02-13 00:00:00,11,281.85384176239205
2007-02-14 00:00:00,11,281.2149561473583
2007-02-15 00:00:00,11,284.02946320581464
2007-02-16 00:00:00,11,281.0324727065304
2007-02-17 00:00:00,11,283.22773672351695
2007-02-18 00:00:00,11,280.23959438614907
2007-02-19 00:00:00,11,279.8749489882673
2007-02-20 00:00:00,11,282.0923998663493
2007-02-21 00:00:00,11,279.48683307107115
2007-02-22 00:00:00,11,277.08165143216394
2007-02-23 00:00:00,11,277.1723957209806
2007-02-24 00:00:00,11,276.71439625700043
2007-02-25 00:00:00,11,275.9909907213113
2007-02-26 00:00:00,11,278.2725456972743
2007-02-27 00:00:00,11,282.35229253557554
2007-02-28 00:00:00,11,279.88764646620564
2007-03-01 00:00:00,11,279.1429105111416
2007-03-02 00:00:00,11,278.5772848624066
2007-03-03 00:00:00,11,280.2797599959108
2007-03-04 00:00:00,11,280.7332279379153
2007-03-05 00:00:00,11,279.2459047388619
2007-03-06 00:00:00,11,278.727443967622
2007-03-07 00:00:00,11,280.35660650441963
2007-03-08 00:00:00,11,281.95365765288136
2007-03-09 00:00:00,11,282.5870196085699
2007-03-10 00:00:00,11,281.3811041765943
2007-03-11 00:00:00,11,279.3297924898318
2007-03-12 00:00:00,11,280.02096499804486
2007-03-13 00:00:00,11,280.1677953554761
2007-03-14 00:00:00,11,281.68714368483586
2007-03-15 00:00:00,11,279.4283267146909
2007-03-16 00:00:00,11,279.168745047484
2007-03-17 00:00:00,11,281.0387351343687
2007-03-18 00:00:00,11,280.48936768916724
2007-03-19 00:00:00,11,282.61739253196265
2007-03-20 00:00:00,11,280.7955009443308
2007-03-21 00:00:00,11,279.16328368518407
2007-03-22 00:00:00,11,280.39275385117327
2007-03-23 00:00:00,11,281.2801614525365
2007-03-24 00:00:00,11,280.08266147990753
2007-03-25 00:00:00,11,280.49607744958985
2007-03-26 00:00:00,11,279.3288793451454
2007-03-27 00:00:00,11,277.4340123497277
2007-03-28 00:00:00,11,276.5846039829221
2007-03-29 00:00:00,11,278.73574460091095
2007-03-30 00:00:00,11,282.32071077380976
2007-03-31 00:00:00,11,282.289002668714
2007-04-01 00:00:00,11,283.3193565953907
2007-04-02 00:00:00,11,284.64898836929694
2007-04-03 00:00:00,11,283.8673602604263
2007-04-04 00:00:00,11,282.5828648350016
2007-04-05 00:00:00,11,280.33050041331177
2007-04-06 00:00:00,11,281.6463403370617
2007-04-07 00:00:00,11,282.9210581784464
2007-04-08 00:00:00,11,284.8580753336742
2007-04-09 00:00:00,11,285.66636293549107
2007-04-10 00:00:00,11,285.20472301533607
2007-04-11 00:00:00,11,281.245607073149
2007-04-12 00:00:00,11,280.8907214363198
2007-04-13 00:00:00,11,282.59959867720215
2007-04-14 00:00:00,11,280.80475985189844
2007-04-15 00:00:00,11,279.2028996833669
2007-04-16 00:00:00,11,278.73989589846315
2007-04-17 00:00:00,11,279.6058008955976
2007-04-18 00:00:00,11,279.5176497132557
2007-04-19 00:00:00,11,279.05517576845625
2007-04-20 00:00:00,11,279.365023459881
2007-04-21 00:00:00,11,278.89626686853694
2007-04-22 00:00:00,11,280.14525310054256
2007-04-23 00:00:00,11,280.6910597262058
2007-04-24 00:00:00,11,281.7289209520883
2007-04-25 00:00:00,11,282.94566013066253
2007-04-26 00:00:00,11,283.03511228428147
2007-04-27 00:00:00,11,283.8406993347801
2007-04-28 00:00:00,11,284.7669722526773
2007-04-29 00:00:00,11,281.84163809907284
2007-04-30 00:00:00,11,282.6961927251417
2007-05-01 00:00:00,11,285.037560265035
2007-05-02 00:00:00,11,287.0681165474689
2007-05-03 00:00:00,11,287.529172813558
2007-05-04 00:00:00,11,286.1765889629029
2007-05-05 00:00:00,11,286.154284923747
2007-05-06 00:00:00,11,288.5296959454216
2007-05-07 00:00:00,11,290.86425667666913
2007-05-08 00:00:00,11,286.73726311378584
2007-05-09 00:00:00,11,284.8715240730659
2007-05-10 00:00:00,11,287.10012674601853
2007-05-11 00:00:00,11,288.04991164708514
2007-05-12 00:00:00,11,287.9302445770861
2007-05-13 00:00:00,11,283.32585394524324
2007-05-14 00:00:00,11,281.9096839851374
2007-05-15 00:00:00,11,283.2861930646337
2007-05-16 00:00:00,11,285.05633903619645
2007-05-17 00:00:00,11,286.36247335141366
2007-05-18 00:00:00,11,283.28742812909
2007-05-19 00:00:00,11,283.87688371997035
2007-05-20 00:00:00,11,286.15290294168096
2007-05-21 00:00:00,11,288.06136119865016
2007-05-22 00:00:00,11,286.1123545378134
2007-05-23 00:00:00,11,286.6943720715904
2007-05-24 00:00:00,11,286.64163779839475
2007-05-25 00:00:00,11,285.1023834827244
2007-05-26 00:00:00,11,286.77020117932705
2007-05-27 00:00:00,11,289.69529358446243
2007-05-28 00:00:00,11,288.86802224694986
2007-05-29 00:00:00,11,287.6687449995492
2007-05-30 00:00:00,11,287.9743952111292
2007-05-31 00:00:00,11,287.0072898388971
2007-06-01 00:00:00,11,289.13813598205786
2007-06-02 00:00:00,11,290.6587367320003
2007-06-03 00:00:00,11,289.44550618672156
2007-06-04 00:00:00,11,290.29835862563795
2007-06-05 00:00:00,11,290.1378124223541
2007-06-06 00:00:00,11,291.04378951221537
2007-06-07 00:00:00,11,292.9991015837255
2007-06-08 00:00:00,11,289.87839090288776
2007-06-09 00:00:00,11,290.2705936375272
2007-06-10 00:00:00,11,288.3615626018477
2007-06-11 00:00:00,11,288.53339194205273
2007-06-12 00:00:00,11,288.536858403849
2007-06-13 00:00:00,11,287.35937740694607
2007-06-14 00:00:00,11,287.29760929329507
2007-06-15 00:00:00,11,288.8875459870152
2007-06-16 00:00:00,11,289.17620964354495
2007-06-17 00:00:00,11,289.1465513460096
2007-06-18 00:00:00,11,290.3605936218494
2007-06-19 00:00:00,11,292.2970437095427
2007-06-20 00:00:00,11,292.1721335301401
2007-06-21 00:00:00,11,291.34640082245267
2007-06-22 00:00:00,11,288.8759931125803
2007-06-23 00:00:00,11,288.12351824205405
2007-06-24 00:00:00,11,287.85254522233834
2007-06-25 00:00:00,11,288.6260414270616
2007-06-26 00:00:00,11,290.24427214795526
2007-06-27 00:00:00,11,291.783935977385
2007-06-28 00:00:00,11,291.78026612941903
2007-06-29 00:00:00,11,292.01758394416595
2007-06-30 00:00:00,11,292.099571086213
2007-07-01 00:00:00,11,290.4190371081644
2007-07-02 00:00:00,11,291.3936052566817
2007-07-03 00:00:00,11,292.6411044884818
2007-07-04 00:00:00,11,292.55433936062286
2007-07-05 00:00:00,11,290.9643198220693
2007-07-06 00:00:00,11,290.5842828204068
2007-07-07 00:00:00,11,288.7452486330819
2007-07-08 00:00:00,11,289.6470999054783
2007-07-09 00:00:00,11,292.0925724664654
2007-07-10 00:00:00,11,292.9683899251533
2007-07-11 00:00:00,11,292.27256723384323
2007-07-12 00:00:00,11,289.699864605902
2007-07-13 00:00:00,11,288.98198708600006
2007-07-14 00:00:00,11,290.02789807359864
2007-07-15 00:00:00,11,289.44200486039153
2007-07-16 00:00:00,11,288.5320934547619
2007-07-17 00:00:00,11,290.57831802321675
2007-07-18 00:00:00,11,291.1714944998035
2007-07-19 00:00:00,11,290.08326592402017
2007-07-20 00:00:00,11,290.8366031316792
2007-07-21 00:00:00,11,292.21657598064485
2007-07-22 00:00:00,11,295.6116356394524
2007-07-23 00:00:00,11,297.18013005068235
2007-07-24 00:00:00,11,293.44071211970737
2007-07-25 00:00:00,11,292.3763827550116
2007-07-26 00:00:00,11,293.132681159637
2007-07-27 00:00:00,11,293.89961988631455
2007-07-28 00:00:00,11,296.581475647677
2007-07-29 00:00:00,11,295.9222347563515
2007-07-30 00:00:00,11,295.858345853193
2007-07-31 00:00:00,11,294.2077089726422
2007-08-01 00:00:00,11,293.0146648973996
2007-08-02 00:00:00,11,292.7638664899023
2007-08-03 00:00:00,11,292.00697614970835
2007-08-04 00:00:00,11,291.0899988103165
2007-08-05 00:00:00,11,291.4787693267067
2007-08-06 00:00:00,11,291.7357304887257
2007-08-07 00:00:00,11,294.0799347304445
2007-08-08 00:00:00,11,292.4890551255321
2007-08-09 00:00:00,11,290.62146193962553
2007-08-10 00:00:00,11,289.64831696994315
2007-08-11 00:00:00,11,290.52701628559873
2007-08-12 00:00:00,11,290.3181683623077
2007-08-13 00:00:00,11,290.4491721876833
2007-08-14 00:00:00,11,290.3680212670787
2007-08-15 00:00:00,11,290.12807480467177
2007-08-16 00:00:00,11,290.1246184116882
2007-08-17 00:00:00,11,291.70644463722164
2007-08-18 00:00:00,11,291.80600060826566
2007-08-19 00:00:00,11,292.2398569250597
2007-08-20 00:00:00,11,292.0591596838434
2007-08-21 00:00:00,11,291.7935217493384
2007-08-22 00:00:00,11,292.3202985247061
2007-08-23 00:00:00,11,291.11619016324596
2007-08-24 00:00:00,11,288.8237685319656
2007-08-25 00:00:00,11,289.30600181807716
2007-08-26 00:00:00,11,292.4017715348898
2007-08-27 00:00:00,11,295.3492837138908
2007-08-28 00:00:00,11,294.7900118303769
2007-08-29 00:00:00,11,293.6235176462915
2007-08-30 00:00:00,11,291.131824441725
2007-08-31 00:00:00,11,289.72614817367526
2007-09-01 00:00:00,11,289.43494076011825
