time,member_id,TREFHT
2016-01-11 00:00:00,011c,280.0287010046467
2016-01-12 00:00:00,011c,279.0944974872227
2016-01-13 00:00:00,011c,279.5100936641361
2016-01-14 00:00:00,011c,279.7737403164604
2016-01-15 00:00:00,011c,276.57030926929104
2016-01-16 00:00:00,011c,274.31658441389084
2016-01-17 00:00:00,011c,273.7467432726064
2016-01-18 00:00:00,011c,274.5410938566728
2016-01-19 00:00:00,011c,278.74042802072285
2016-01-20 00:00:00,011c,282.4163915246376
2016-01-21 00:00:00,011c,283.39157351754
2016-01-22 00:00:00,011c,281.07640721309446
2016-01-23 00:00:00,011c,281.71364142238104
2016-01-24 00:00:00,011c,280.6927715705746
2016-01-25 00:00:00,011c,279.212433134931
2016-01-26 00:00:00,011c,282.6587897497979
2016-01-27 00:00:00,011c,282.99475161951807
2016-01-28 00:00:00,011c,278.8764468577664
2016-01-29 00:00:00,011c,280.9851385639881
2016-01-30 00:00:00,011c,280.7437342032973
2016-01-31 00:00:00,011c,279.4587634353182
2016-02-01 00:00:00,011c,278.86161706182077
2016-02-02 00:00:00,011c,278.7512496700076
2016-02-03 00:00:00,011c,277.7229916810912
2016-02-04 00:00:00,011c,277.8964401578
2016-02-05 00:00:00,011c,278.0869092512462
2016-02-06 00:00:00,011c,277.5622400873347
2016-02-07 00:00:00,011c,275.9318786115095
2016-02-08 00:00:00,011c,276.8746977518962
2016-02-09 00:00:00,011c,279.15448398424667
2016-02-10 00:00:00,011c,279.34776884271076
2016-02-11 00:00:00,011c,280.61891734977587
2016-02-12 00:00:00,011c,283.10497270296054
2016-02-13 00:00:00,011c,281.6638419895319
2016-02-14 00:00:00,011c,280.9953195344853
2016-02-15 00:00:00,011c,280.22720185055005
2016-02-16 00:00:00,011c,278.41031902806736
2016-02-17 00:00:00,011c,277.6575545098894
2016-02-18 00:00:00,011c,278.51710011943294
2016-02-19 00:00:00,011c,278.41612836789983
2016-02-20 00:00:00,011c,278.2810153760578
2016-02-21 00:00:00,011c,278.5330729423202
2016-02-22 00:00:00,011c,278.9838527947393
2016-02-23 00:00:00,011c,279.67306653074047
2016-02-24 00:00:00,011c,279.5014329899209
2016-02-25 00:00:00,011c,278.61623246112737
2016-02-26 00:00:00,011c,278.38939569505885
2016-02-27 00:00:00,011c,278.20980642864504
2016-02-28 00:00:00,011c,278.160776295394
2016-03-01 00:00:00,011c,280.17120493280225
2016-03-02 00:00:00,011c,280.1271509057878
2016-03-03 00:00:00,011c,280.85784992080033
2016-03-04 00:00:00,011c,282.35745825961214
2016-03-05 00:00:00,011c,280.2272706902014
2016-03-06 00:00:00,011c,279.12322840840375
2016-03-07 00:00:00,011c,278.23684704138867
2016-03-08 00:00:00,011c,280.8663781593436
2016-03-09 00:00:00,011c,283.2550338075353
2016-03-10 00:00:00,011c,283.91096701853365
2016-03-11 00:00:00,011c,281.1193495799985
2016-03-12 00:00:00,011c,281.39898154448593
2016-03-13 00:00:00,011c,283.0924618061336
2016-03-14 00:00:00,011c,284.52605797296894
2016-03-15 00:00:00,011c,279.2021448137565
2016-03-16 00:00:00,011c,279.1504433658374
2016-03-17 00:00:00,011c,283.0208736948863
2016-03-18 00:00:00,011c,284.3828776623231
2016-03-19 00:00:00,011c,284.2759004779579
2016-03-20 00:00:00,011c,285.50950039612377
2016-03-21 00:00:00,011c,285.4275233729967
2016-03-22 00:00:00,011c,285.55069744545034
2016-03-23 00:00:00,011c,285.1529330573791
2016-03-24 00:00:00,011c,283.2401506398458
2016-03-25 00:00:00,011c,284.3403310117147
2016-03-26 00:00:00,011c,286.1917260168862
2016-03-27 00:00:00,011c,285.622143911274
2016-03-28 00:00:00,011c,285.1455891663593
2016-03-29 00:00:00,011c,285.0022486559198
2016-03-30 00:00:00,011c,285.66672910096713
2016-03-31 00:00:00,011c,283.4048321035083
2016-04-01 00:00:00,011c,282.8807945397132
2016-04-02 00:00:00,011c,282.11545594115745
2016-04-03 00:00:00,011c,281.5571784214593
2016-04-04 00:00:00,011c,284.1446455617661
2016-04-05 00:00:00,011c,283.1329705441929
2016-04-06 00:00:00,011c,280.63443604211864
2016-04-07 00:00:00,011c,282.0873244413121
2016-04-08 00:00:00,011c,281.3540482201418
2016-04-09 00:00:00,011c,283.3676826647623
2016-04-10 00:00:00,011c,283.5215669597094
2016-04-11 00:00:00,011c,279.4173562552397
2016-04-12 00:00:00,011c,279.49318843712933
2016-04-13 00:00:00,011c,278.45447950259023
2016-04-14 00:00:00,011c,278.7550855729911
2016-04-15 00:00:00,011c,280.67552742240986
2016-04-16 00:00:00,011c,281.70267739042635
2016-04-17 00:00:00,011c,281.9088036252459
2016-04-18 00:00:00,011c,281.6447129670975
2016-04-19 00:00:00,011c,281.46917779490013
2016-04-20 00:00:00,011c,281.4754342615037
2016-04-21 00:00:00,011c,282.7734435706949
2016-04-22 00:00:00,011c,283.76066851814926
2016-04-23 00:00:00,011c,284.08031927095385
2016-04-24 00:00:00,011c,283.0504068661565
2016-04-25 00:00:00,011c,283.62505314339097
2016-04-26 00:00:00,011c,284.8385648318224
2016-04-27 00:00:00,011c,286.56059605778444
2016-04-28 00:00:00,011c,287.7035593043497
2016-04-29 00:00:00,011c,287.94986419462856
2016-04-30 00:00:00,011c,288.15092304965293
2016-05-01 00:00:00,011c,286.1412738551911
2016-05-02 00:00:00,011c,284.1659241453782
2016-05-03 00:00:00,011c,286.67617418220465
2016-05-04 00:00:00,011c,285.7765839910618
2016-05-05 00:00:00,011c,285.0336035721507
2016-05-06 00:00:00,011c,285.4853800495176
2016-05-07 00:00:00,011c,285.3348891664272
2016-05-08 00:00:00,011c,284.2619006624202
2016-05-09 00:00:00,011c,287.03910110317395
2016-05-10 00:00:00,011c,290.5129957851583
2016-05-11 00:00:00,011c,291.30680382001975
2016-05-12 00:00:00,011c,287.7020515612198
2016-05-13 00:00:00,011c,284.7454833859652
2016-05-14 00:00:00,011c,285.772743001226
2016-05-15 00:00:00,011c,289.43673328394027
2016-05-16 00:00:00,011c,292.24432709311145
2016-05-17 00:00:00,011c,293.97183781068424
2016-05-18 00:00:00,011c,295.02408495856724
2016-05-19 00:00:00,011c,294.629701044864
2016-05-20 00:00:00,011c,290.5759771956619
2016-05-21 00:00:00,011c,286.5477960998191
2016-05-22 00:00:00,011c,286.1527570522756
2016-05-23 00:00:00,011c,287.3339156661392
2016-05-24 00:00:00,011c,284.65064772089346
2016-05-25 00:00:00,011c,283.7264009981254
2016-05-26 00:00:00,011c,284.5149440517716
2016-05-27 00:00:00,011c,285.0409426700608
2016-05-28 00:00:00,011c,285.6312323385706
2016-05-29 00:00:00,011c,286.59301043474125
2016-05-30 00:00:00,011c,288.42648502109745
2016-05-31 00:00:00,011c,291.1601794271166
2016-06-01 00:00:00,011c,293.66701846713187
2016-06-02 00:00:00,011c,293.59477583021766
2016-06-03 00:00:00,011c,294.3138009640508
2016-06-04 00:00:00,011c,297.54858752510916
2016-06-05 00:00:00,011c,291.90808760165277
2016-06-06 00:00:00,011c,292.24619869916955
2016-06-07 00:00:00,011c,295.7883971776976
2016-06-08 00:00:00,011c,292.4513045801011
2016-06-09 00:00:00,011c,291.00715878217466
2016-06-10 00:00:00,011c,290.3539535979406
2016-06-11 00:00:00,011c,288.8730374859648
2016-06-12 00:00:00,011c,287.8929273159689
2016-06-13 00:00:00,011c,288.84893653502155
2016-06-14 00:00:00,011c,288.94383959875915
2016-06-15 00:00:00,011c,292.64836714675164
2016-06-16 00:00:00,011c,290.4039983355719
2016-06-17 00:00:00,011c,288.62915676705126
2016-06-18 00:00:00,011c,288.1154202469893
2016-06-19 00:00:00,011c,288.18371473888
2016-06-20 00:00:00,011c,286.2390955613669
2016-06-21 00:00:00,011c,286.74904265297846
2016-06-22 00:00:00,011c,286.2833747663895
2016-06-23 00:00:00,011c,286.56981549825673
2016-06-24 00:00:00,011c,289.17318983323423
2016-06-25 00:00:00,011c,290.8381981095231
2016-06-26 00:00:00,011c,288.96521099584425
2016-06-27 00:00:00,011c,291.25514108952785
2016-06-28 00:00:00,011c,295.52152318278945
2016-06-29 00:00:00,011c,296.0795673704946
2016-06-30 00:00:00,011c,297.99101862313006
2016-07-01 00:00:00,011c,297.407966853248
2016-07-02 00:00:00,011c,293.86880386402026
2016-07-03 00:00:00,011c,293.27711379396465
2016-07-04 00:00:00,011c,294.6839492240387
2016-07-05 00:00:00,011c,293.45048630834236
2016-07-06 00:00:00,011c,289.3492928583232
2016-07-07 00:00:00,011c,288.38344089776103
2016-07-08 00:00:00,011c,288.51227306672945
2016-07-09 00:00:00,011c,288.93104158942043
2016-07-10 00:00:00,011c,289.39167650257644
2016-07-11 00:00:00,011c,289.57249739690405
2016-07-12 00:00:00,011c,291.91279306676495
2016-07-13 00:00:00,011c,294.5339478921137
2016-07-14 00:00:00,011c,295.0746911232984
2016-07-15 00:00:00,011c,295.8286811214351
2016-07-16 00:00:00,011c,297.9325466002895
2016-07-17 00:00:00,011c,296.86774472065935
2016-07-18 00:00:00,011c,295.7768453515394
2016-07-19 00:00:00,011c,296.4365042434012
2016-07-20 00:00:00,011c,294.7191715114819
2016-07-21 00:00:00,011c,292.76646105291746
2016-07-22 00:00:00,011c,292.3682987008365
2016-07-23 00:00:00,011c,294.1473550379409
2016-07-24 00:00:00,011c,292.6652146350012
2016-07-25 00:00:00,011c,293.0309020327861
2016-07-26 00:00:00,011c,295.46532057719685
2016-07-27 00:00:00,011c,297.60782845921335
2016-07-28 00:00:00,011c,294.43745370549277
2016-07-29 00:00:00,011c,291.7915066720919
2016-07-30 00:00:00,011c,293.1883797766655
2016-07-31 00:00:00,011c,294.4035918291833
2016-08-01 00:00:00,011c,293.34956519911464
2016-08-02 00:00:00,011c,292.7073060853534
2016-08-03 00:00:00,011c,293.259918482128
2016-08-04 00:00:00,011c,295.6432334434329
2016-08-05 00:00:00,011c,298.6770264910391
2016-08-06 00:00:00,011c,295.50624416506747
2016-08-07 00:00:00,011c,291.8850264901361
2016-08-08 00:00:00,011c,291.5902888087976
2016-08-09 00:00:00,011c,292.1654778077824
2016-08-10 00:00:00,011c,293.2638997854682
2016-08-11 00:00:00,011c,293.4961107568767
2016-08-12 00:00:00,011c,294.06154896119887
2016-08-13 00:00:00,011c,296.7220718438646
2016-08-14 00:00:00,011c,294.53987315258297
2016-08-15 00:00:00,011c,291.11048365295636
2016-08-16 00:00:00,011c,289.6928052387922
2016-08-17 00:00:00,011c,289.9449323967582
2016-08-18 00:00:00,011c,291.33213769959985
2016-08-19 00:00:00,011c,290.70263838222525
2016-08-20 00:00:00,011c,292.0835324429796
2016-08-21 00:00:00,011c,292.7042142141016
2016-08-22 00:00:00,011c,292.29933469352113
2016-08-23 00:00:00,011c,290.53491311404247
2016-08-24 00:00:00,011c,291.7454126078461
2016-08-25 00:00:00,011c,293.5960856267114
2016-08-26 00:00:00,011c,293.9535585373227
2016-08-27 00:00:00,011c,290.66257896410576
2016-08-28 00:00:00,011c,289.87209927887767
2016-08-29 00:00:00,011c,289.2762791298436
2016-08-30 00:00:00,011c,289.8568411416056
2016-08-31 00:00:00,011c,290.72249194044423
2016-09-01 00:00:00,011c,291.45118900016547
2016-09-02 00:00:00,011c,290.6319974967359
2016-09-03 00:00:00,011c,290.0298502298299
2016-09-04 00:00:00,011c,288.98136690178035
2016-09-05 00:00:00,011c,289.89420072484654
2016-09-06 00:00:00,011c,291.7137773157166
2016-09-07 00:00:00,011c,292.066514103631
2016-09-08 00:00:00,011c,290.6524438262401
2016-09-09 00:00:00,011c,291.20574968315924
2016-09-10 00:00:00,011c,289.9515104158174
2016-09-11 00:00:00,011c,290.02701241281403
2016-09-12 00:00:00,011c,290.4036766854275
2016-09-13 00:00:00,011c,291.7505142824352
2016-09-14 00:00:00,011c,291.8045880567813
2016-09-15 00:00:00,011c,290.76764988849646
2016-09-16 00:00:00,011c,288.75778338439363
2016-09-17 00:00:00,011c,287.7561848262358
2016-09-18 00:00:00,011c,286.9415495808409
2016-09-19 00:00:00,011c,287.40087400588277
2016-09-20 00:00:00,011c,288.27458296579533
2016-09-21 00:00:00,011c,289.1510730875296
2016-09-22 00:00:00,011c,288.4623886810901
2016-09-23 00:00:00,011c,287.46343635905225
2016-09-24 00:00:00,011c,286.35325989700124
2016-09-25 00:00:00,011c,287.56626763365995
2016-09-26 00:00:00,011c,289.85716631545506
2016-09-27 00:00:00,011c,291.0047622560137
2016-09-28 00:00:00,011c,290.0659364388048
2016-09-29 00:00:00,011c,288.3473494523008
2016-09-30 00:00:00,011c,285.9936765558422
2016-10-01 00:00:00,011c,286.2856106779828
2016-10-02 00:00:00,011c,285.927033311557
2016-10-03 00:00:00,011c,285.2768822917014
2016-10-04 00:00:00,011c,285.97799760017165
2016-10-05 00:00:00,011c,285.096524331806
2016-10-06 00:00:00,011c,284.49090900089016
2016-10-07 00:00:00,011c,286.87335128186527
2016-10-08 00:00:00,011c,287.89892468958567
2016-10-09 00:00:00,011c,287.2724251861315
2016-10-10 00:00:00,011c,287.00330108068414
2016-10-11 00:00:00,011c,288.21489191324616
2016-10-12 00:00:00,011c,288.5927243764963
2016-10-13 00:00:00,011c,288.16207867193697
2016-10-14 00:00:00,011c,288.06515304021644
2016-10-15 00:00:00,011c,287.41997120384104
2016-10-16 00:00:00,011c,286.1270579928551
2016-10-17 00:00:00,011c,286.81552374984983
2016-10-18 00:00:00,011c,286.42759213142085
2016-10-19 00:00:00,011c,285.9471134555544
2016-10-20 00:00:00,011c,284.3916042878708
2016-10-21 00:00:00,011c,283.6789028132341
2016-10-22 00:00:00,011c,287.11883155592346
2016-10-23 00:00:00,011c,285.27258139927056
2016-10-24 00:00:00,011c,286.5414834359959
2016-10-25 00:00:00,011c,286.0450746784693
2016-10-26 00:00:00,011c,283.7080859669346
2016-10-27 00:00:00,011c,282.8459888117539
2016-10-28 00:00:00,011c,282.22613338895934
2016-10-29 00:00:00,011c,283.23364938377347
2016-10-30 00:00:00,011c,281.69897111614335
2016-10-31 00:00:00,011c,281.72858784394253
2016-11-01 00:00:00,011c,280.69876677325783
2016-11-02 00:00:00,011c,281.11847897746026
2016-11-03 00:00:00,011c,280.3623809366285
2016-11-04 00:00:00,011c,281.50852590235513
2016-11-05 00:00:00,011c,282.6160218922122
2016-11-06 00:00:00,011c,284.0127294490482
2016-11-07 00:00:00,011c,282.25928456281935
2016-11-08 00:00:00,011c,282.8427849084454
2016-11-09 00:00:00,011c,283.9852196438298
2016-11-10 00:00:00,011c,282.37783970213
2016-11-11 00:00:00,011c,283.70742916120406
2016-11-12 00:00:00,011c,279.93892022110816
2016-11-13 00:00:00,011c,279.09506788555774
2016-11-14 00:00:00,011c,278.7765364192382
2016-11-15 00:00:00,011c,278.8582366236397
2016-11-16 00:00:00,011c,283.27598808815833
2016-11-17 00:00:00,011c,281.1845759350589
2016-11-18 00:00:00,011c,276.91948977048963
2016-11-19 00:00:00,011c,276.3002205814026
2016-11-20 00:00:00,011c,277.516971024103
2016-11-21 00:00:00,011c,278.64307593446085
2016-11-22 00:00:00,011c,279.9299447828272
2016-11-23 00:00:00,011c,279.720773713959
2016-11-24 00:00:00,011c,280.5913034963535
2016-11-25 00:00:00,011c,282.3523356973993
2016-11-26 00:00:00,011c,282.29300240947174
2016-11-27 00:00:00,011c,282.8641185205737
2016-11-28 00:00:00,011c,283.399182603454
2016-11-29 00:00:00,011c,281.28233686291725
2016-11-30 00:00:00,011c,279.3639657158957
2016-12-01 00:00:00,011c,277.9307123286476
2016-12-02 00:00:00,011c,276.9150977430139
2016-12-03 00:00:00,011c,275.6343180516966
2016-12-04 00:00:00,011c,277.7155184561233
2016-12-05 00:00:00,011c,278.7452594204728
2016-12-06 00:00:00,011c,278.9051677477816
2016-12-07 00:00:00,011c,277.88058408037307
2016-12-08 00:00:00,011c,278.8205433652145
2016-12-09 00:00:00,011c,277.4325172204449
2016-12-10 00:00:00,011c,277.38364665016394
2016-12-11 00:00:00,011c,276.8614195125192
2016-12-12 00:00:00,011c,277.48604234484634
2016-12-13 00:00:00,011c,277.77525187983633
2016-12-14 00:00:00,011c,275.02457133370996
2016-12-15 00:00:00,011c,277.95313121419434
2016-12-16 00:00:00,011c,281.1408747807312
2016-12-17 00:00:00,011c,282.40324489399814
2016-12-18 00:00:00,011c,279.535718287444
2016-12-19 00:00:00,011c,278.25527132053475
2016-12-20 00:00:00,011c,277.0097796061698
2016-12-21 00:00:00,011c,275.61540838080714
2016-12-22 00:00:00,011c,278.1293551432975
2016-12-23 00:00:00,011c,278.9465739491268
2016-12-24 00:00:00,011c,280.1032619608089
2016-12-25 00:00:00,011c,279.3270218389534
2016-12-26 00:00:00,011c,275.9446068838014
2016-12-27 00:00:00,011c,274.6613371567177
2016-12-28 00:00:00,011c,275.61424918422034
2016-12-29 00:00:00,011c,277.2517512103146
2016-12-30 00:00:00,011c,277.6643998399102
2016-12-31 00:00:00,011c,277.7338877837463
2017-01-01 00:00:00,011c,278.5051220476373
2017-01-02 00:00:00,011c,278.0142707765243
2017-01-03 00:00:00,011c,278.61774900283615
2017-01-04 00:00:00,011c,278.3140599431829
2017-01-05 00:00:00,011c,278.9172631461078
2017-01-06 00:00:00,011c,279.147198029075
2017-01-07 00:00:00,011c,278.7604277867615
2017-01-08 00:00:00,011c,279.89084817499224
2017-01-09 00:00:00,011c,277.1304846606342
2017-01-10 00:00:00,011c,274.8977599668229
2017-01-11 00:00:00,011c,274.4551461739974
2017-01-12 00:00:00,011c,273.2562468303169
2017-01-13 00:00:00,011c,271.6227176398054
2017-01-14 00:00:00,011c,271.7887987594858
2017-01-15 00:00:00,011c,272.34595848549867
2017-01-16 00:00:00,011c,272.60558693377976
2017-01-17 00:00:00,011c,273.3512878702241
2017-01-18 00:00:00,011c,275.57560601045185
2017-01-19 00:00:00,011c,275.92781074313103
2017-01-20 00:00:00,011c,274.8233089388945
2017-01-21 00:00:00,011c,274.31746194897653
2017-01-22 00:00:00,011c,278.44435297226414
2017-01-23 00:00:00,011c,278.88103533851313
2017-01-24 00:00:00,011c,278.82669807239137
2017-01-25 00:00:00,011c,277.1912344102333
2017-01-26 00:00:00,011c,277.83498820551057
2017-01-27 00:00:00,011c,277.91209603645086
2017-01-28 00:00:00,011c,277.11124640638764
2017-01-29 00:00:00,011c,276.5653151712796
2017-01-30 00:00:00,011c,275.2279283940474
2017-01-31 00:00:00,011c,274.4571640618977
2017-02-01 00:00:00,011c,276.4120176796487
2017-02-02 00:00:00,011c,278.6907191386681
2017-02-03 00:00:00,011c,279.4837674149405
2017-02-04 00:00:00,011c,280.95890422635256
2017-02-05 00:00:00,011c,281.93180386702255
2017-02-06 00:00:00,011c,280.8310999802273
2017-02-07 00:00:00,011c,278.3661199391403
2017-02-08 00:00:00,011c,277.2025023132561
2017-02-09 00:00:00,011c,279.84443621420485
2017-02-10 00:00:00,011c,280.6833146619055
2017-02-11 00:00:00,011c,283.8879562024528
2017-02-12 00:00:00,011c,283.152612610369
2017-02-13 00:00:00,011c,284.0727843024574
2017-02-14 00:00:00,011c,283.00656483962655
2017-02-15 00:00:00,011c,279.44738092331096
2017-02-16 00:00:00,011c,278.3829891227208
2017-02-17 00:00:00,011c,279.4505025986621
2017-02-18 00:00:00,011c,281.11893377286634
2017-02-19 00:00:00,011c,281.1846855700114
2017-02-20 00:00:00,011c,281.4974095786409
2017-02-21 00:00:00,011c,281.49239393845824
2017-02-22 00:00:00,011c,280.29542186234204
2017-02-23 00:00:00,011c,280.4072734514385
2017-02-24 00:00:00,011c,280.3889906915036
2017-02-25 00:00:00,011c,280.39882861152415
2017-02-26 00:00:00,011c,282.0416589146645
2017-02-27 00:00:00,011c,280.9640051111135
2017-02-28 00:00:00,011c,281.84014893515183
2017-03-01 00:00:00,011c,281.8905293355105
2017-03-02 00:00:00,011c,281.41545927805066
2017-03-03 00:00:00,011c,281.694580536219
2017-03-04 00:00:00,011c,282.5919639244001
2017-03-05 00:00:00,011c,282.4264456227432
2017-03-06 00:00:00,011c,282.41039677234556
2017-03-07 00:00:00,011c,281.156683924734
2017-03-08 00:00:00,011c,280.7549158292397
2017-03-09 00:00:00,011c,281.36085476029047
2017-03-10 00:00:00,011c,280.68347462594124
2017-03-11 00:00:00,011c,280.08502427265694
2017-03-12 00:00:00,011c,279.4938133754192
2017-03-13 00:00:00,011c,279.3594165114564
2017-03-14 00:00:00,011c,280.37914657324836
2017-03-15 00:00:00,011c,281.1434348854918
2017-03-16 00:00:00,011c,280.31965005424667
2017-03-17 00:00:00,011c,282.6564861680042
2017-03-18 00:00:00,011c,282.88001993173464
2017-03-19 00:00:00,011c,283.13723868656314
2017-03-20 00:00:00,011c,282.76713497601185
2017-03-21 00:00:00,011c,281.5500515526354
2017-03-22 00:00:00,011c,277.045454665943
2017-03-23 00:00:00,011c,277.63505530195374
2017-03-24 00:00:00,011c,278.83295801556034
2017-03-25 00:00:00,011c,280.6716729080006
2017-03-26 00:00:00,011c,280.7122559039033
2017-03-27 00:00:00,011c,280.89869951293
2017-03-28 00:00:00,011c,279.46302171227495
2017-03-29 00:00:00,011c,277.5665406850447
2017-03-30 00:00:00,011c,276.8566871686621
2017-03-31 00:00:00,011c,278.12436350127115
2017-04-01 00:00:00,011c,279.3882181519267
2017-04-02 00:00:00,011c,279.6855046930348
2017-04-03 00:00:00,011c,278.3246110565776
2017-04-04 00:00:00,011c,278.63300897251526
2017-04-05 00:00:00,011c,278.7528427396175
2017-04-06 00:00:00,011c,282.0221202846343
2017-04-07 00:00:00,011c,283.39730975489095
2017-04-08 00:00:00,011c,284.08839501851406
2017-04-09 00:00:00,011c,285.66788715843535
2017-04-10 00:00:00,011c,283.46297478478346
2017-04-11 00:00:00,011c,279.4229239655018
2017-04-12 00:00:00,011c,279.45597038594127
2017-04-13 00:00:00,011c,281.92290215861544
2017-04-14 00:00:00,011c,283.68220427549727
2017-04-15 00:00:00,011c,283.6682742016851
2017-04-16 00:00:00,011c,282.14681345536894
2017-04-17 00:00:00,011c,282.3740123896596
2017-04-18 00:00:00,011c,283.3290568679566
2017-04-19 00:00:00,011c,282.7088770250084
2017-04-20 00:00:00,011c,283.9516830817345
2017-04-21 00:00:00,011c,284.6253693160039
2017-04-22 00:00:00,011c,285.12447849412416
2017-04-23 00:00:00,011c,286.38266562867625
2017-04-24 00:00:00,011c,284.39135348950185
2017-04-25 00:00:00,011c,283.43052520478045
2017-04-26 00:00:00,011c,283.45817575287356
2017-04-27 00:00:00,011c,283.6114865657041
2017-04-28 00:00:00,011c,283.848257832196
2017-04-29 00:00:00,011c,283.8231055432187
2017-04-30 00:00:00,011c,286.19291610103545
2017-05-01 00:00:00,011c,285.39152325562713
2017-05-02 00:00:00,011c,286.27431070650505
2017-05-03 00:00:00,011c,282.0169577735013
2017-05-04 00:00:00,011c,281.1096189434371
2017-05-05 00:00:00,011c,281.07646911853635
2017-05-06 00:00:00,011c,282.94073971593866
2017-05-07 00:00:00,011c,282.58574619193445
2017-05-08 00:00:00,011c,281.60324747465813
2017-05-09 00:00:00,011c,282.5381904375188
2017-05-10 00:00:00,011c,281.6496200121706
2017-05-11 00:00:00,011c,282.5445551093955
2017-05-12 00:00:00,011c,283.01371837254374
2017-05-13 00:00:00,011c,282.6361785033502
2017-05-14 00:00:00,011c,284.5007105856598
2017-05-15 00:00:00,011c,287.47889424735416
2017-05-16 00:00:00,011c,289.4701773030425
2017-05-17 00:00:00,011c,288.0290637420671
2017-05-18 00:00:00,011c,284.32060347593057
2017-05-19 00:00:00,011c,282.6281924035375
2017-05-20 00:00:00,011c,281.1605260898691
2017-05-21 00:00:00,011c,281.3422602854355
2017-05-22 00:00:00,011c,281.58492784764906
2017-05-23 00:00:00,011c,282.7128536347517
2017-05-24 00:00:00,011c,284.97952044302133
2017-05-25 00:00:00,011c,285.0363812968913
2017-05-26 00:00:00,011c,290.6114527952905
2017-05-27 00:00:00,011c,289.6528200687754
2017-05-28 00:00:00,011c,286.9581222299798
2017-05-29 00:00:00,011c,287.4275132568468
2017-05-30 00:00:00,011c,287.4347040923959
2017-05-31 00:00:00,011c,288.48200191857825
2017-06-01 00:00:00,011c,287.99062093672893
2017-06-02 00:00:00,011c,288.6317113434097
2017-06-03 00:00:00,011c,286.3875607686533
2017-06-04 00:00:00,011c,284.51115011441937
2017-06-05 00:00:00,011c,285.44452276733193
2017-06-06 00:00:00,011c,288.8392109324009
2017-06-07 00:00:00,011c,290.38326886277844
2017-06-08 00:00:00,011c,288.9858431345291
2017-06-09 00:00:00,011c,289.5681046325322
2017-06-10 00:00:00,011c,292.8967625347205
2017-06-11 00:00:00,011c,288.6128805232239
2017-06-12 00:00:00,011c,287.74292271331853
2017-06-13 00:00:00,011c,286.78359106907635
2017-06-14 00:00:00,011c,288.20323553020876
2017-06-15 00:00:00,011c,290.44311208208813
2017-06-16 00:00:00,011c,291.8744003234329
2017-06-17 00:00:00,011c,292.02292499978887
2017-06-18 00:00:00,011c,291.2145584627712
2017-06-19 00:00:00,011c,291.15488251398693
2017-06-20 00:00:00,011c,291.74492249848754
2017-06-21 00:00:00,011c,291.61570848807577
2017-06-22 00:00:00,011c,292.26251044978545
2017-06-23 00:00:00,011c,292.7825056594275
2017-06-24 00:00:00,011c,291.6296060531922
2017-06-25 00:00:00,011c,290.12591486071074
2017-06-26 00:00:00,011c,290.58620689685876
2017-06-27 00:00:00,011c,289.783749065495
2017-06-28 00:00:00,011c,290.39265654630964
2017-06-29 00:00:00,011c,294.1540639478599
2017-06-30 00:00:00,011c,297.17506499559914
2017-07-01 00:00:00,011c,295.02927894609246
2017-07-02 00:00:00,011c,294.07819669259055
2017-07-03 00:00:00,011c,291.85172859197286
2017-07-04 00:00:00,011c,290.1228854378678
2017-07-05 00:00:00,011c,291.1093164131115
2017-07-06 00:00:00,011c,290.3504458465546
2017-07-07 00:00:00,011c,289.31104361250846
2017-07-08 00:00:00,011c,289.7030216600553
2017-07-09 00:00:00,011c,292.5976164272579
2017-07-10 00:00:00,011c,292.7232064710678
2017-07-11 00:00:00,011c,293.1113149509362
2017-07-12 00:00:00,011c,294.24651436401575
2017-07-13 00:00:00,011c,294.35619450976924
2017-07-14 00:00:00,011c,295.1940565939004
2017-07-15 00:00:00,011c,297.97820014872275
2017-07-16 00:00:00,011c,297.30368229561606
2017-07-17 00:00:00,011c,294.70161410539083
2017-07-18 00:00:00,011c,292.89168206614767
2017-07-19 00:00:00,011c,294.8933552118593
2017-07-20 00:00:00,011c,295.7268686986844
2017-07-21 00:00:00,011c,294.649444349398
2017-07-22 00:00:00,011c,293.54458802550846
2017-07-23 00:00:00,011c,291.4327478892134
2017-07-24 00:00:00,011c,291.2055767330982
2017-07-25 00:00:00,011c,292.10048824833075
2017-07-26 00:00:00,011c,292.0844260337877
2017-07-27 00:00:00,011c,293.71944087903074
2017-07-28 00:00:00,011c,294.5687464772538
2017-07-29 00:00:00,011c,292.50969970701556
2017-07-30 00:00:00,011c,292.4987917361232
2017-07-31 00:00:00,011c,293.50527150154045
2017-08-01 00:00:00,011c,295.8014080663187
2017-08-02 00:00:00,011c,297.33057478513086
2017-08-03 00:00:00,011c,294.21114855428414
2017-08-04 00:00:00,011c,294.87481536823964
2017-08-05 00:00:00,011c,296.61613719867125
2017-08-06 00:00:00,011c,294.93408025765467
2017-08-07 00:00:00,011c,293.2288106490285
2017-08-08 00:00:00,011c,294.87411233973313
2017-08-09 00:00:00,011c,294.00714404645066
2017-08-10 00:00:00,011c,291.32397712274354
2017-08-11 00:00:00,011c,290.5884554648576
2017-08-12 00:00:00,011c,291.13465180692975
2017-08-13 00:00:00,011c,291.61597910480805
2017-08-14 00:00:00,011c,289.3396840700539
2017-08-15 00:00:00,011c,290.00414354358446
2017-08-16 00:00:00,011c,292.2296406446279
